row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1334  0  1222.26  44.5082  3246.85  67.3008  3830.06  74.1632  24410.6  166.844  19015.9  150.607  432.559  41.8435  114.56  30.4259  3388.01  70.1963  94.43  26.8245  536.415  35.1419  1.25401
1335  0  1045.35  41.9372  2789.03  63.0239  3444.31  70.508  24712.3  167.036  17681.3  145.305  450.18  41.9447  73.2795  29.7042  2224.68  59.3496  58.1219  26.1403  467.173  34.2348  1.22778
1336  0  784.776  36.8033  2064.51  54.5204  2441  59.9213  24780.6  166.022  11957.6  121.611  207.924  33.1652  41.4158  32.1816  1429.78  49.7922  126.155  27.3971  384.706  33.1525  1.14753
1337  0  1167.47  43.3798  3254.64  66.7076  3286.22  69.1552  24299.4  166.152  16421.2  140.308  152.922  35.1899  65.8684  28.4868  2246.85  57.5472  189.781  29.2615  598.708  36.9078  1.23097
1338  0  1045.21  40.3317  2526.29  58.7675  2361.1  59.0461  24760.3  165.592  11737.3  120.368  288.561  34.1747  8.16213  32.2107  1908.79  54.9592  116.642  27.158  434.329  33.7048  1.24448
1339  0  801.825  35.1666  1776.58  49.6929  1539.17  48.5606  25320.4  165.64  7145.53  96.4125  146.017  26.3602  56.5976  35.0626  1405.1  47.3077  64.6711  25.1049  269.929  30.4681  1.19402
1340  0  1262.26  44.3313  3624.95  69.2798  2548.25  62.5785  24513.6  166.364  12428  124.566  383.44  38.2599  145.043  32.5948  3271.22  66.3684  95.9326  27.4024  703.038  39.0037  1.20969
1341  0  1463.17  46.2173  3648.44  69.165  3401.89  69.5506  24335.7  165.761  9311.44  110.41  720.52  41.8129  41.6397  30.7589  4597.85  75.962  221.816  30.1837  907.484  41.9221  1.2484
1342  0  20.409  13.7195  157.55  20.0417  708.983  32.3731  26169.3  164.79  1258.7  48.2524  31.4786  14.4629  19.0878  38.7111  376.166  29.1426  67.7761  22.0072  1.35259  17.8113  1.25748
1343  0  29.2273  14.0194  163.339  20.3998  1053.06  38.2048  26187.4  168.577  1813.29  54.4387  22.7199  15.4621  51.5032  38.7775  336.044  28.0142  43.1579  21.6528  0.0381916  19.3528  1.21068
1344  0  56.6265  16.0325  112.626  19.9054  1756.39  47.7529  25937.1  166.442  3142.55  68.824  32.9346  17.2872  25.6451  36.1924  163.73  22.8407  83.5473  23.309  8.97337  21.0949  1.25824
1345  0  50.7466  16.2031  134.597  20.8608  2265.13  53.5743  25582.3  165.49  3990.11  75.6355  52.1617  19.5682  8.20923  32.0281  165.098  23.3879  33.1118  21.1447  43.9305  19.0253  1.06596
1346  0  25.7891  14.7023  104.883  19.9344  2186.35  52.5756  25283.5  163.949  3217.55  69.5084  21.823  18.8912  34.0214  35.1337  98.5908  21.8758  40.4599  23.0748  14.902  20.2787  1.18738
1347  0  67.3036  15.8009  92.7997  18.4151  2003.85  50.4112  25546.8  164.152  2776.46  65.7785  10.7701  17.9088  47.8499  41.1904  166.527  23.9955  32.0583  22.7143  2.46861  21.0693  1.19918
1348  0  42.2157  15.3243  102.739  19.3423  1963.33  50.0003  25121.6  162.82  2766.15  64.5938  41.3838  17.7863  5.9758  33.7172  201.597  24.67  64.6407  22.5169  15.6196  19.7443  1.19753
1349  0  44.4727  15.3846  81.5726  18.6596  2167.91  52.3182  25500.2  164.242  2792.23  65.6563  33.2897  17.6933  18.7183  34.5129  157.081  23.6002  48.3923  22.8827  12.2523  21.7274  1.17405
1350  0  52.8798  14.7793  82.527  17.896  2201  52.2865  25301.7  167.87  2329.84  60.0908  9.15819  16.3192  30.2273  36.1866  148.885  22.9612  37.6075  22.0731  8.43545  19.9183  1.1433
1351  0  22.7691  14.0212  70.1735  17.5036  2175.47  51.6865  25223.3  162.929  2207.1  60.3247  19.463  16.7657  5.72729  43.072  148.409  23.3039  41.1207  24.3966  3.42429  23.1516  1.1759
1352  0  63.2664  14.1426  97.4511  16.9242  2484.99  54.8451  24768.3  161.558  2067.61  57.9764  55.5752  17.8372  25.5081  36.7925  208.385  24.5459  17.38  20.7845  21.1943  20.9269  1.25638
1353  0  32.861  15.0677  86.0555  18.7271  1995.46  50.4649  27017.9  169.49  3510  71.5162  107.79  20.9788  27.1419  35.9869  211.811  24.4844  52.676  23.1882  41.2181  22.2115  1.19045
1354  0  80.8273  15.3009  142.747  18.9336  1272.29  40.8655  26438.6  166.662  2254.81  59.6668  22.1737  16.2996  22.3622  45.2705  191.294  24.4358  14.585  22.8711  17.5598  22.4409  1.17294
1355  0  69.931  15.4691  154.644  19.316  648.386  31.0756  26015.7  163.888  1279.59  48.4438  51.871  15.1073  10.4146  43.6493  264.557  26.8237  13.6053  21.2199  29.9405  21.8817  1.22183
1356  0  1788.5  52.1072  5263.05  82.7809  4136.95  77.9082  23578.5  165.088  19496.6  152.997  570.212  46.2259  167.121  31.0409  9623.36  107.377  293.411  33.7419  1334  48.7253  1.23873
1357  0  1248.16  44.5376  3121.99  65.4084  1907.12  56.4211  24534.7  165.582  13342.2  127.729  207.255  35.2211  70.4418  30.0487  2721.83  62.4694  148.65  27.6702  743.551  38.8731  1.33419
1358  0  1157.01  42.1492  3248.41  65.3284  1971.73  55.8455  24205.1  164.022  13602.1  128.095  335.323  34.4372  53.3672  29.7173  2846.25  63.8292  144.15  27.1501  597.055  36.2268  1.11651
1359  0  1365.87  45.1746  3415.52  67.1035  1921.46  56.1924  24299.4  164.895  15065.1  134.918  439.975  39.6443  82.9362  31.1436  3159.64  67.9802  194.478  28.9984  681.508  38.2183  1.18385
1360  0  688.255  33.7837  1931.31  51.4274  1062.88  42.7345  25322.7  165.629  7313.35  97.4824  182.647  27.1392  28.8778  36.8749  2247.32  57.0342  105.289  25.9989  343.454  31.1309  1.2746
1361  0  1065.53  41.3251  3048.74  63.8335  1975.94  56.1569  24590.3  165.374  12751.3  125.233  270.888  34.4508  81.0376  31.9683  2402.56  60.5754  155.403  28.3102  521.915  35.5727  1.18511
1362  0  1213.28  43.7952  3209.9  66.149  2790.59  64.9848  24520.8  166.107  15257.9  135.983  304.702  37.043  36.5755  30.3067  2958.35  64.5185  146.681  27.5993  626.92  37.1716  1.24194
1363  0  1049.1  40.6545  2656.68  60.8201  2750.12  63.5945  24723.6  166.331  14082.9  130.92  361.448  36.6836  31.9126  30.1201  2109.84  56.8274  117.153  27.5304  363.029  32.2422  1.23551
1364  0  1322.61  45.4671  3206.75  66.9623  3805.01  73.8982  24084.4  165.782  19091.4  151.151  559.053  44.6966  83.8071  28.8828  2232.05  59.6413  173.939  28.9643  571.975  36.6767  1.18198
1365  0  638.806  33.588  1601.95  48.6727  2036  54.8331  25090.8  165.677  8784.08  105.932  303.368  31.9175  62.8623  35.5945  1282.3  47.2911  95.5314  26.5129  292.508  30.595  1.15214
1366  0  1138.99  42.6679  2829.72  62.7163  3432.34  70.5005  24712  166.561  15120.6  135.703  563.741  41.5255  7.23337  29.025  2284.2  59.5265  203.06  28.9804  574.943  36.1173  1.14423
1367  0  590.044  32.5543  1485.61  47.2092  1795.73  52.2186  25083.5  165.562  8039.14  102.081  260.743  31.2368  31.2106  34.6464  998.573  42.454  45.6369  23.5503  242.786  28.6317  1.13576
1368  0  1379.18  47.2424  4026.98  74.2797  4655.46  81.2299  23650  165.496  22417.8  162.839  570.212  46.9173  97.5064  29.559  3600.96  72.2148  221.325  30.6891  756.829  39.8055  1.1283
1369  0  1033.11  40.3125  2490.73  59.1879  2654.27  62.3773  24760.9  166.134  13188.1  127.096  205.238  33.6753  101.848  32.3668  2830.39  63.8999  115.603  27.1987  469.434  34.8912  1.18975
1370  0  1529.99  48.1848  3661.33  70.4911  3623.04  72.5162  24374.7  167.276  19059.9  150.414  343.453  38.9127  88.8029  29.1023  2886.79  65.5817  163.466  28.7296  802.671  40.7092  1.18978
1371  0  1088.49  42.0472  3091.15  64.6878  2702.05  63.4599  24441.6  165.343  13160.1  127.49  420.888  38.5917  87.3496  32.4298  2412.82  60.6727  150.832  28.5745  472.6  35.674  1.19991
1372  0  643.037  32.3865  1657.8  48.1036  1391.21  46.3511  25154.7  164.699  5946.67  89.2488  282.611  29.086  7.91572  38.7416  1414.4  47.5032  66.2159  25.3225  228.398  29.1391  1.16036
1373  0  1084.25  40.5582  2689.23  59.7568  1845.17  53.5955  24851.8  165.585  7007.94  96.2586  248.625  29.5189  47.8951  35.2425  4043.4  70.9979  122.719  26.8483  640.928  36.6432  1.29283
1374  0  1559.97  48.5369  3872.64  72.0141  4176.68  76.4673  23655.3  163.76  9597.06  112.592  904.531  45.5909  93.8588  30.5764  9527.31  105.339  232.943  31.8939  886.802  42.4566  1.14714
1375  0  35.9204  13.214  193.364  19.727  751.136  32.3813  26133  164.463  1191.64  46.6891  16.8134  13.3893  14.6629  42.7886  434.828  30.7419  78.7791  23.9417  44.3585  19.4826  1.25869
1376  0  54.213  15.7219  125.214  19.4565  1135.46  39.5992  25982.5  164.524  1753.44  54.2134  12.4115  13.2174  85.4526  43.0164  343.435  28.4857  6.03991  21.7628  17.0519  22.5385  1.1456
1377  0  12.6565  14.0707  158.659  21.0661  1684.37  46.8867  25346.7  163.747  3839.63  73.0962  39.0599  18.2734  26.1978  36.2758  463.446  32.0405  67.7749  23.3467  37.0937  21.7652  1.16483
1378  0  73.5227  16.6328  126.477  20.0554  2008.66  50.5081  25684.8  164.569  3081.77  67.2864  57.5998  18.4546  5.63718  35.6501  362.016  29.2675  43.9247  21.7986  3.41778  19.5659  1.17349
1379  0  57.6066  14.5006  82.9588  17.7816  2231.06  52.594  25897  164.928  2774.03  65.5867  58.7572  19.6211  6.77884  34.7918  217.313  25.3558  40.1416  22.1529  2.006  19.4406  1.1825
1380  0  25.0755  14.7828  94.2739  19.2835  2116.47  51.9473  25214.4  163.658  2607.95  63.9569  62.5075  19.5476  18.4775  34.4893  139.917  22.6509  65.6592  22.7243  22.6872  19.523  1.05566
1381  0  37.2184  14.5838  99.5113  18.7378  2537.22  55.9697  25443.8  164.022  2723.15  65.0599  66.5888  18.7499  21.2115  34.6906  94.1208  21.322  79.5823  23.2392  0.59737  19.6139  1.08438
1382  0  26.2656  14.3257  77.2412  18.1578  2529.22  55.6393  25300  167.599  2629.38  63.0634  36.1489  18.0006  12.3686  39.7227  196.363  24.8135  59.0845  24.5596  10.8975  22.3164  1.18736
1383  0  16.1899  13.9747  91.2823  18.9911  2577.98  56.3133  25048.5  162.59  2472.98  62.8596  39.315  18.2298  5.47505  33.5904  149.592  23.1572  1.35442  20.4825  1.13157  19.3997  1.24675
1384  0  42.4325  15.2241  44.5981  16.9681  2616.93  56.5784  25585.2  163.832  2288.79  60.8206  28.1393  16.2516  9.56619  35.4029  112.118  22.1365  82.457  24.0304  14.3834  20.5605  1.23519
1385  0  70.4859  15.7332  70.7539  17.586  2970.64  59.8213  24627.8  161.521  2275.23  60.5596  43.5699  17.1056  16.9745  35.0078  136.878  22.6104  63.8228  23.1126  4.12835  20.6979  1.13432
1386  0  88.5313  16.8901  207.265  22.3151  2869.53  59.3907  26581.5  168.551  5286.16  84.4686  42.8019  20.8134  12.1437  33.8501  383.069  30.1297  15.887  20.9541  7.0812  20.0902  1.07685
1387  0  46.4297  15.1213  108.334  18.9508  1386.68  42.7388  26165.1  165.816  2454.88  61.9546  39.3355  16.7669  5.01172  40.5017  225.535  24.9482  23.5582  22.1244  18.683  21.7245  1.13635
1388  0  54.7504  14.5563  173.156  19.9781  829.281  34.3103  26132  167.992  1592.6  52.3407  118.232  18.3822  32.5643  39.4404  267.498  27.0996  21.8663  22.0354  3.85186  20.9352  1.12617
1389  0  744.957  34.7343  1784.66  49.9762  1655.72  49.9515  24673.9  163.589  6543.77  93.074  237.022  29.3234  46.3265  38.948  2017.22  54.3702  98.1255  27.5891  361.169  33.9513  1.18144
1390  0  682.333  33.4145  1578.12  47.5396  1230.63  44.8102  25230.1  165.25  6685.69  93.926  216.616  28.9197  25.7347  35.5157  1324.18  45.8009  105.774  26.0653  322.167  30.7453  1.17366
1391  0  1059.63  41.1929  2985.4  63.4236  1853.42  55.1365  24813.9  166.048  11939.7  121.723  279.897  34.5068  54.4051  30.7431  2894.83  64.0836  173.853  28.3171  527.662  34.9044  1.08015
1392  0  921.295  38.4207  2695.44  59.8791  1563.36  50.6148  24944  165.603  11058.9  116.586  137.372  29.3758  42.5895  33.6742  2440.98  60.5136  156.719  27.2726  520.905  35.2999  1.20425
1393  0  1620.43  48.518  3893.96  71.299  2241.17  60.1098  24428.7  165.705  16783.8  141.792  216.656  35.8002  66.6143  29.0399  3237.61  66.8625  212.306  29.0117  913.031  40.8811  1.15618
1394  0  1305.23  44.3499  3606.5  68.6151  2361.11  60.4223  24489.3  165.559  14935.4  134.267  251.872  36.155  99.5916  30.4243  2714.9  62.7182  162.126  28.211  697.306  38.3643  1.19464
1395  0  960.154  39.9487  2877.26  62.8445  2580.46  62.4369  24332  165.77  13771.5  129.893  289.741  35.8495  42.7341  28.7196  2924.68  63.4333  168.548  28.2864  559.729  35.7632  1.18108
1396  0  1361.12  45.6264  3239.13  66.6094  3531.1  71.4781  24192.2  165.738  17764  145.628  529.87  42.5325  43.9338  30.3088  3825.89  73.8829  170.826  29.3503  703.339  39.2704  1.14326
1397  0  1175.23  43.5919  2848.69  63.3713  3099.33  67.2094  24100.2  164.83  15433.3  136.68  369.391  38.528  90.604  31.0089  2902.98  65.3421  162.92  28.5022  731.079  39.2758  1.11588
1398  0  1339.78  46.1613  3291.11  67.5549  3823.81  73.8292  24016.2  165.328  17498.1  145.338  379.783  40.0275  125.893  30.7426  2546.74  62.4621  183.431  30.0975  680.281  38.7075  1.10384
1399  0  1536.37  48.8619  3846.78  72.7212  4343.24  78.6425  24234.7  167.617  19613.2  153.049  487.777  44.1878  70.0574  30.019  6146.64  88.9133  200.946  29.7057  846.502  40.6995  1.29208
1400  0  1136.69  42.6696  2710.03  61.7108  3276.97  68.5925  24420.9  165.559  14078.4  131.154  459.12  38.6787  15.0196  29.0794  3426.23  69.2184  127.113  27.6163  647.886  37.1754  1.20053
1401  0  1350.14  46.0007  3366.37  68.4254  3778.16  73.9406  24338.8  166.591  17616.4  145.586  295.418  39.6202  62.461  29.5455  2564.96  62.5371  143.507  28.3477  803.522  40.1209  1.19792
1402  0  1378.16  47.4419  4155.94  74.8153  4166.42  77.2143  24236.5  166.553  19941.3  154.183  343.513  40.9086  35.375  28.2424  2895.43  64.6463  166.299  28.8377  790.069  39.816  1.17318
1403  0  800.77  36.7076  2118.95  54.5736  1970.43  54.8184  24841.6  165.279  9524.56  109.883  207.746  30.5977  104.556  34.7783  1570.97  50.2286  71.5478  25.9634  379.452  32.2362  1.03593
1404  0  958.567  38.7316  2376.74  57.1243  1943.39  54.5784  24996.1  165.642  8930.92  107.031  340.195  33.3757  101.837  34.8341  3065.02  64.3331  117.006  27.6  362.87  32.5471  1.15336
1405  0  717.543  34.2107  1964.75  51.9834  1507.81  48.3873  25347.8  165.423  5363.52  86.138  425.768  32.1109  47.7697  38.4892  4499.38  74.9761  105.384  27.1851  334.606  31.9568  1.31886
1406  0  674.387  33.6369  2047.8  52.9518  2293.63  57.0046  24671.7  163.728  4953.29  83.8437  439.366  32.3521  28.8934  28.2533  14934.9  128.053  106.869  27.6814  354.535  32.7069  1.14624
1407  0  66.5835  15.1212  201.859  20.4119  668.457  31.2109  25841.5  165.78  878.912  42.2523  108.398  16.9  77.7135  41.5515  550.451  31.9052  71.5553  23.0214  14.1748  20.856  1.19183
1408  0  56.2356  15.099  97.7119  17.7501  873.061  34.9818  25966  164.611  1320.67  49.2535  30.1449  15.225  8.4064  54.498  303.641  28.6346  35.9081  24.7681  9.54398  23.1521  1.13962
1409  0  46.7326  15.5251  131.204  20.5437  2105.45  51.7237  25455.8  167.476  4222.76  76.3458  19.1861  18.2583  39.4096  39.4536  281.807  28.0838  37.0015  24.6308  9.63919  23.1672  1.26065
1410  0  51.213  15.3131  129.871  19.5728  1823.86  48.2983  26015  169.585  2320.87  60.2492  69.2511  18.1448  19.5108  36.186  171.913  23.6796  72.0519  22.6252  0.502578  18.9114  1.25942
1411  0  50.7189  15.1025  98.7714  18.6564  1968.01  49.9684  25813.2  164.582  2402.58  61.5134  51.6998  17.7777  3.03547  37.9713  333.746  28.752  13.6564  21.0393  13.4687  19.5658  1.10336
1412  0  41.8339  15.1554  109.269  19.7952  2080.1  51.3289  25719.8  164.317  2330.21  60.9088  34.2954  17.2405  0.148893  37.544  268.126  27.3749  50.2346  21.7835  4.52987  20.0216  1.20558
1413  0  46.2583  14.4047  148.384  19.481  2421.96  54.4324  25556.4  164.397  2478.3  62.6884  74.2942  18.9414  32.9472  38.3168  145.896  23.1303  1.45791  21.1347  22.5556  21.809  1.27959
1414  0  64.714  15.8273  86.7206  18.1838  2701.02  57.4659  25426.1  163.901  2616.62  63.7383  67.2629  18.4853  37.0458  34.8788  208.187  24.3313  51.311  22.6059  4.73064  20.5877  1.15136
1415  0  40.1115  15.0634  82.2217  18.7437  3092.66  61.23  25185.2  163.181  2664.1  64.375  30.8539  18.2183  57.0286  33.064  118.071  21.9527  31.689  22.7818  37.4407  22.6865  1.37153
1416  0  30.5088  14.1751  87.1166  18.6618  3315.3  62.7846  25133.3  163.244  2640.12  64.1654  91.3587  19.7783  21.1875  40.9971  196.755  25.7186  62.802  26.4961  12.3182  23.547  1.2993
1417  0  26.541  15.368  51.3692  18.0017  3233.86  62.7337  24772.2  162.414  2647.97  64.1085  103.549  20.3528  11.7153  34.4544  208.397  25.4188  12.7074  21.8671  5.91529  20.4216  1.18134
1418  0  34.549  14.3194  82.7187  18.1475  2963.69  59.6321  24922.1  162.27  2284.44  59.8075  84.0122  18.1135  21.8931  33.767  187.011  24.2239  16.3241  20.108  13.6466  19.7497  1.18953
1419  0  36.8427  14.8781  137.893  20.4589  1935.48  49.8967  26485.4  167.159  3376.8  70.2667  16.2503  18.4326  4.31715  35.7469  219.468  25.7929  6.48481  20.3492  17.4045  20.522  1.12183
1420  0  52.544  15.413  88.7216  18.5037  1167.33  39.7347  26481  169.921  2068.24  57.7706  43.4411  17.0752  29.6735  39.4086  268.533  25.504  33.7503  21.5068  0.0349285  20.0641  1.18949
1421  0  55.3538  16.1167  191.426  21.4967  847.465  35.3171  25849.6  164.348  1772.48  54.1752  52.9363  16.5925  18.7504  36.9863  511.67  32.4404  47.918  21.6783  0.76489  19.5387  1.17673
1422  0  1098.83  40.8575  2956.71  62.9192  2745.08  63.1186  24438.8  164.71  11187.5  118.243  438.973  36.7022  52.8742  32.0812  4157.1  73.6849  203.782  29.7883  749.086  38.7745  1.22125
1423  0  894.195  37.3462  2241.22  54.966  1509.71  49.2457  25148.2  165.883  9268.85  108.051  205.78  29.8638  153.824  36.0224  1784.22  52.715  173.057  28.5185  513.418  35.4065  1.22078
1424  0  1069.55  40.6584  2939.44  62.349  1829.5  53.9  24536.6  164.8  11717.5  120.4  278.608  33.499  17.1265  31.0438  2871.96  64.1163  186.462  29.0658  541.776  35.8646  1.14631
1425  0  1431.52  46.3452  3784.59  70.6661  2389.32  61.0789  24431.5  165.721  15935.5  138.392  232.711  36.3688  102.535  30.5131  2936.73  65.3925  201.856  29.6261  739.414  39.5822  1.1333
1426  0  1357.12  45.0365  3555.5  68.1673  2146.87  58.3573  24658  166.329  13688.3  129.215  264.066  34.8467  20.1274  29.732  3018.36  66.0586  185.446  28.8203  692.222  38.1766  1.19515
1427  0  1192.35  43.3913  3255.12  66.0304  2319.29  59.9835  24610.4  165.795  13524.1  128.453  184.356  33.366  13.3086  29.2133  2378.87  59.6574  157.393  28.2935  596.417  36.407  1.14816
1428  0  2087.55  55.5149  5446.05  84.455  5017.35  84.5431  23255.1  164.534  21281.7  159.51  903.963  51.3591  185.954  30.8984  9483.74  106.605  332.561  34.8768  1838.99  55.1407  1.17353
1429  0  1229.18  43.9198  2852.38  62.9487  3016.52  66.4395  24537.3  165.691  13053.7  127.026  549.439  39.8926  52.2171  31.7774  5064.47  80.8017  169.368  28.8729  546.595  36.2281  1.28649
1430  0  835.327  37.4761  2263.21  56.2719  2431.35  59.8894  24871.6  165.775  9943.73  112.139  269.611  33.299  58.4201  33.9915  1984.6  55.5928  184.311  28.3255  336.99  31.5764  1.24004
1431  0  1353.43  46.2435  3708.83  71.1041  4190.52  76.8521  23968.2  165.286  16044.5  139.973  540.304  42.291  8.79924  29.3942  3206.22  67.5181  213.139  29.9678  655.114  37.8565  1.28481
1432  0  2266.32  58.9935  6004.18  89.5753  6879.45  97.5056  23082.2  165.713  26573.1  177.487  1101.18  57.0236  124.775  30.2191  4535.14  78.5918  348.956  34.2522  1285.05  47.9883  1.29728
1433  0  875.544  38.4595  2296.67  57.3348  2959.8  65.2724  24634.1  165.74  12932.7  126.087  303.339  35.3923  16.4875  30.2313  2250.53  58.6225  203.501  28.0401  521.624  34.4409  1.27027
