row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
615  0  65.0719  15.3721  76.017  16.7621  369.263  24.8942  26494.4  164.782  635.576  38.8228  7.58084  11.9029  7.17633  38.9459  156.388  22.2997  50.7994  21.2529  0.653515  18.566  1.23387
616  0  76.9686  14.9773  84.615  16.6064  774.668  32.9095  26442.7  166.167  1192.29  47.9014  31.7847  14.9572  3.6953  35.6312  91.3842  20.1812  63.917  21.9213  9.39599  18.8939  1.21045
617  0  70.3959  16.6367  70.5883  17.9088  1104.83  40.6115  26238.1  165.613  1922.98  56.7474  46.091  16.1988  22.4695  36.5158  93.6451  19.8893  30.046  19.8741  2.47042  18.7468  1.24178
618  0  69.0091  15.5511  100.866  17.9684  902.669  35.3497  26524.7  165.677  1341.51  49.3149  3.9766  12.9744  4.04824  36.1746  96.376  20.0826  43.1211  20.7033  21.7495  18.7135  1.16738
619  0  48.3063  13.7682  76.7896  16.4505  751.533  32.5709  26818.7  166.293  1008.17  45.4162  15.9402  11.751  16.8951  34.8747  56.1508  18.4083  16.5507  18.4406  4.58141  18.4222  1.2458
620  0  2.1598  13.2424  69.725  17.1466  502.686  28.2089  27008.1  166.705  623.071  39.5623  44.6604  13.9172  33.8195  40.4449  135.065  21.3459  16.2105  20.2525  52.4132  21.7034  1.18153
621  0  237.323  21.6322  295.053  24.7397  1024.9  38.6395  27041.3  168.339  2729.56  64.6263  103.781  20.4801  53.6836  40.5622  831.941  37.8407  18.1619  21.9897  54.6174  22.3391  1.20326
622  0  1026.8  40.5359  1079.02  43.9328  3078.69  65.6972  25615.6  168.729  13494.8  128.423  432.321  37.3203  36.6538  28.6073  1129.51  44.6455  40.4715  23.0566  179.424  26.6958  1.19619
623  0  704.193  33.8983  841.25  38.4618  1776.49  51.1444  26014.5  168.172  8547.98  106.274  332.801  31.7062  15.5705  33.6356  1140.38  42.4388  52.5001  23.954  127.437  26.0961  1.17509
624  0  1389.88  45.295  1554.6  49.9324  2689.32  62.6104  25282.2  167.885  14568.3  132.871  588.628  41.0588  32.1821  30.0367  2900.41  64.6524  94.3195  25.5231  320.955  30.2793  1.24129
625  0  1358.66  44.7731  1599.08  50.9667  2981.04  65.0211  25399.1  168.227  15110.2  135.295  747.905  43.7691  65.1935  29.2492  5755.53  85.0552  30.3347  25.2369  319.019  31.7287  1.16811
626  0  932.602  38.728  1431.63  47.7194  2481.68  60.1362  26002.3  169.379  11831.7  121.236  756.701  41.6235  32.3972  31.6489  7303.11  93.809  15.2062  24.7752  273.776  29.7416  1.2018
627  0  1921.15  54.6295  3326.69  70.7029  5781.53  90.0533  24715.4  170.219  28486.1  183.628  1878.11  65.8543  18.8673  27.0699  5910.18  88.0847  136.34  27.4922  518.407  35.3458  1.18982
628  0  588.589  33.7473  1599  50.1596  2883.08  64.2325  26054.2  169.952  11909.5  122.901  1345.11  51.626  41.2275  33.0802  2729.18  63.6538  50.5661  23.8015  162.494  26.2089  1.33935
629  0  1409.84  48.3276  2889.57  66.5716  5544.97  87.8444  24425.8  168.897  26354.7  176.8  1761.8  64.0575  31.5917  28.8224  4873.97  83.4365  143.557  27.2137  369.96  31.6844  1.27534
630  0  287.325  25.349  604.712  33.713  1497.53  47.2599  26530.2  168.877  5641.05  87.8328  499.006  33.1854  58.4389  39.4361  1101.45  43.1714  64.813  22.7202  65.6925  23.1162  1.08777
631  0  289.978  24.2964  669.237  33.75  1532.55  46.8462  26604  170.314  5149.42  84.4718  427.882  30.8654  55.9799  42.0745  1743.35  50.8098  47.7178  23.9713  88.0348  24.7415  1.18879
632  0  328.416  25.1114  634.844  32.9889  1419.82  45.496  26346.6  167.593  5162.26  84.6616  341.532  29.0085  1.66383  40.7382  2013.55  52.6602  4.48687  22.1024  51.1686  23.3767  1.14968
633  0  228.477  22.8632  595.911  32.4792  1365.15  44.5132  26375  167.537  4839.69  81.4696  441.14  30.586  73.9828  41.2493  3076.17  63.5987  85.8873  23.7948  73.3224  23.1895  1.29122
634  0  305.926  24.5539  683.028  34.0926  1431.34  45.9738  26576.9  168.554  5440.18  86.3763  377.36  31.0843  13.3521  38.7177  4812.96  76.3699  37.225  23.4638  323.883  30.4249  1.17158
635  0  245.226  24.6525  882.752  38.492  2055.57  53.8997  26021.1  167.938  7357.23  98.3401  463.078  34.8936  11.4323  37.6674  2280.46  57.3672  55.7783  23.9508  44.4746  24.1357  1.15608
636  0  108.153  17.8299  246.52  22.9967  653.962  32.243  26783.7  167.189  2143.31  59.1083  170.06  21.3641  21.6833  38.8346  657.002  33.9679  12.2814  20.3344  45.3622  21.2119  1.20893
637  0  353.586  26.0392  780.299  36.2654  1820.91  50.7466  26190.1  167.597  5783.79  88.3627  367.544  30.4307  34.7834  36.8549  4726.76  75.6648  45.6278  24.3053  48.8682  24.3399  1.2329
638  0  652.801  33.3442  1179.85  43.2065  2236.71  56.4022  26300.5  169.177  8419.43  105.625  496.745  35.6476  49.6724  33.6335  5935.96  83.2665  67.1567  24.2117  268.543  28.8837  1.3018
639  0  334.265  25.1271  586.169  32.2709  1332.28  44.1034  26645.9  168.376  4251.74  77.6483  250.37  26.5451  30.1583  41.0914  2612.93  58.992  67.8962  23.8353  117.571  25.0404  1.0922
640  0  1767.82  51.5045  2550.2  62.354  4529.14  79.8289  24612.3  167.835  21845.4  160.932  868.456  50.8805  63.9146  27.2016  14847.4  129.727  52.9797  27.1967  824.087  40.8712  1.27072
641  0  919.612  38.8337  1690.2  51.1779  3123.04  66.4217  25163.2  167.244  12512.1  124.641  555.664  39.818  21.5475  27.2227  11760.3  115.373  64.1348  26.38  410.257  33.2701  1.20582
642  0  295.597  23.4414  432.513  28.1585  967.779  37.9627  26351.6  166.646  2985.54  66.7994  143.124  21.515  23.5907  40.87  1264.6  44.0247  32.5078  21.5111  71.8556  22.8209  1.13104
643  0  157.161  19.3303  257.13  23.1095  622.173  31.3736  26590.3  168.162  1682.38  53.9431  67.8728  17.6527  35.315  42.052  417.092  28.9894  33.6021  21.0164  15.252  19.898  1.09475
644  0  45.3935  14.1513  143.37  18.1517  409.747  25.5885  26526.7  165.232  555.549  37.0363  0.297118  10.7699  21.0682  39.8805  125.937  22.0909  15.5796  19.5396  1.43369  18.6607  1.1977
645  0  77.4581  15.1  94.8227  16.515  361.079  24.0657  26620.8  164.904  521.897  35.944  28.4617  11.9522  111.638  39.7429  117.7  20.8965  41.9974  20.3291  0.62647  18.5383  1.41192
646  0  16.5306  12.9506  68.7064  16.0371  475.011  26.9737  26528.3  165.738  596.349  38.1373  18.4574  11.7846  42.3611  35.187  82.8532  19.2358  26.0963  20.0818  1.31489  18.522  1.22178
647  0  27.8144  14.3013  51.2612  15.9715  634.522  30.7122  25970.1  164.145  1030.54  45.2026  35.1467  13.8883  37.3262  36.0572  107.296  20.0874  27.6159  20.8421  27.7554  18.318  1.30967
648  0  61.8314  15.3537  76.3841  17.377  980.604  36.7321  26376.9  166.059  1515.98  51.8903  27.0452  14.7967  23.2244  40.1454  75.218  20.3854  66.9326  23.8569  7.20521  21.6425  1.05033
649  0  29.9407  14.8817  86.8463  17.955  1026.81  37.7643  26566.8  165.986  1386.46  51.102  11.1312  14.1967  20.1123  38.2837  61.9069  19.2121  50.2716  21.8229  29.7141  18.3736  1.19479
650  0  56.3664  14.6415  70.2471  16.3068  958.51  35.9746  26626.9  167.704  1171.21  47.6384  46.6186  14.8023  10.6447  44.3702  27.1833  18.6961  54.6241  22.394  11.0576  18.7971  1.25784
651  0  41.1245  14.5437  88.4915  17.4789  603.512  30.1441  27019.3  167.116  1079.69  46.2055  23.0668  13.7426  42.9586  47.2103  80.7404  20.6696  22.5346  21.4239  1.7366  20.6984  1.21025
652  0  274.165  23.646  354.946  27.1443  1543.63  46.1979  26612.6  169.003  4086.7  76.7632  89.6338  22.33  36.3491  36.1082  247.089  25.9021  43.4467  23.0774  56.8531  22.7364  1.19891
653  0  1465.16  46.69  1782.61  53.2406  3491.12  70.2883  25618.1  170.151  17493  145.073  680.942  44.832  22.1443  29.0021  1427.14  50.3542  101.339  26.7708  381.711  33.1797  1.21149
654  0  1211.02  42.0255  1365.77  46.5619  2331.91  58.226  25675.4  169.159  11912.5  121.589  477.402  37.1788  59.5225  33.3006  1509.38  50.5048  15.0733  23.8293  287.229  30.5918  1.22477
655  0  768.68  34.8341  855.056  38.4481  1562.32  48.6924  25851.7  167.917  8183.42  102.9  309.16  31.5566  5.96245  40.0836  1064.49  44.9866  73.7762  26.2697  114.039  27.0877  1.26524
656  0  1240.78  42.945  1375.45  47.5581  2478.15  60.3941  25756.3  169.143  13539.2  129.003  488.316  39.5905  33.4971  32.2952  2971.29  66.028  46.5038  24.8981  227.212  29.1444  1.21111
657  0  927.656  38.8844  1278.82  45.9208  2173.71  56.8811  26027.7  169.271  12392.4  123.571  605.778  39.275  23.12  32.5777  4090.88  74.1601  35.5894  24.0546  198.111  27.893  1.30146
658  0  1192.36  41.8182  1438.17  47.7249  2596.98  61.1635  26008.1  169.726  13430.8  128.287  729.664  42.3785  36.2965  29.7589  8239.28  98.8611  93.4388  25.6386  292.052  30.2659  1.30418
659  0  960.27  39.2836  1207.17  45.1138  2282.09  58.1467  26040.3  169.452  11657.8  120.996  951.524  45.3217  5.06785  32.8161  5750.3  85.27  28.0832  24.0466  245.008  29.2608  1.32435
660  0  1586.76  49.5123  2134.08  58.6977  4523.49  79.53  25187.1  169.754  22207.2  162.92  1377.53  57.339  24.6421  27.6456  4265.79  75.4948  89.9195  26.1474  451.754  33.3508  1.31651
661  0  149.266  19.1103  262.914  23.8421  631.592  32.0061  26786.8  167.303  2025.12  58.0057  135.659  21.0471  0.755748  48.2191  422.679  30.6816  81.6759  24.1013  66.0087  23.147  1.23928
662  0  388.745  26.6476  768.1  35.6224  1637.1  48.4903  26262  168.123  6578.12  93.4473  475.251  33.0269  15.3309  40.296  1627.43  50.5105  44.8799  23.8248  104.562  25.1812  1.16962
663  0  822.686  38.8853  1961.96  55.676  4453.44  77.9025  25343.1  169.248  17565.1  145.811  1155.61  51.4331  26.6876  28.4105  7144.37  93.9497  85.9989  26.538  261.853  30.2714  1.17589
664  0  546.658  31.9902  1220.87  44.2104  2566.4  60.0453  26051.7  168.728  9231.51  108.758  619.063  38.7342  11.7437  31.4448  8711.65  100.131  42.2281  23.7768  126.324  26.0527  1.2868
665  0  275.577  25.3234  1117.23  41.6641  2314.26  56.6771  26145.4  168.483  7795.61  101.003  470.704  34.9794  78.8244  38.1191  2921.19  63.5467  40.5723  24.6312  85.5038  25.2702  1.35348
666  0  555.55  33.9244  2116.93  56.6499  4706.51  79.272  25580.2  170.009  16304.3  141.103  1008.21  48.9587  32.0164  31.0324  3814.51  73.4262  132.558  27.7889  203.468  28.6321  1.25266
667  0  855.441  37.0837  1268.21  45.6666  2964.22  64.3476  25601.9  168.206  12827.3  126.153  1048.1  46.8518  31.6528  33.1999  3509.89  70.8385  122.356  26.4632  204.601  28.6897  1.27263
668  0  173.689  20.4716  544.068  30.6118  1311.73  43.1523  26302.9  166.632  3259.2  69.2349  211.01  23.7181  20.3485  41.3899  3275.92  64.0879  34.883  23.4653  98.9265  24.7966  1.15448
669  0  1014.84  39.9221  1590.95  49.7667  2778.02  63.0864  25744.2  168.68  12150.7  122.832  690.669  41.2574  37.4252  33.2221  5739.23  84.4928  57.0229  24.8789  316.233  30.7903  1.36374
670  0  522.138  29.4413  748.736  35.4299  1314.44  44.6317  26158  167.322  5271.75  84.815  346.792  29.619  86.3065  42.1611  1425.6  47.0248  30.6987  22.781  46.097  23.337  1.11609
671  0  2497.88  60.2022  3129.43  69.7242  6451.82  94.5386  24141.6  168.908  31483.9  192  1770.08  66.5321  14.6833  29.0845  10249.6  114  73.2263  27.9416  994.392  43.6944  1.32115
672  0  1205.07  41.7999  1315.25  46.2967  2800.24  62.7106  25996.5  169.462  11129.9  118.061  483.893  37.7333  32.113  33.2295  2842.37  63.4442  63.5916  24.5392  275.877  29.7455  1.32362
673  0  107.92  17.8508  241.241  23.1158  647.688  32.0814  26748.6  167.109  1975.35  57.0738  104.318  19.0914  68.6078  50.0331  859.242  38.6447  19.8633  22.8885  35.383  23.0495  1.11689
674  0  70.1007  15.6237  119.456  18.3461  477.921  27.5712  27016.1  166.596  745.382  40.7704  40.0924  14.1772  28.7626  37.1204  101.381  20.4986  64.8659  21.641  30.9685  19.5169  1.08281
675  0  41.4794  13.5856  104.645  16.8915  403.532  25.1506  26906.7  165.888  651.766  38.6764  24.9943  11.7242  43.4283  44.3349  100.006  20.6034  46.1005  22.0824  21.9556  19.8643  1.25638
676  0  13.9815  13.465  106.092  17.7083  458.918  27.1237  26985.8  166.769  778.859  41.2828  32.495  11.9806  14.382  38.5145  59.5041  19.4223  21.226  20.793  6.90027  17.9235  1.23504
677  0  28.3815  14.3388  46.6569  16.3007  671.059  31.3825  26734.5  165.897  1011.06  44.7108  15.7507  12.5777  14.9903  38.3632  94.3305  20.443  40.0992  21.3155  3.2196  17.8269  1.12704
678  0  44.3689  13.5826  91.3129  16.1613  550.057  28.4277  26642.1  165.484  712.904  40.1774  30.9872  13.3519  36.7888  37.4025  90.5574  20.3873  7.14173  19.7218  7.54001  18.1972  1.25563
679  0  68.0516  15.4122  94.7696  17.3743  946.561  35.9797  26370.9  165.281  1312.09  49.2847  57.5932  16.328  6.15425  37.4478  137.481  21.6203  28.0252  20.1224  10.1984  18.9413  1.1962
680  0  18.0915  14.0403  45.0851  16.4815  1091.2  38.6566  26806  167.244  1710.62  54.2054  26.6091  12.5979  77.0777  44.818  37.4388  19.5775  37.5385  23.0762  15.2508  21.3991  1.15754
681  0  29.993  14.2301  63.5749  17.2472  1022.39  37.8392  26720.9  167.341  1497.55  51.1643  41.4758  15.668  36.69  36.6656  34.2626  17.7395  23.4871  20.5417  32.4842  20.6667  1.11772
682  0  53.3462  14.7736  84.3608  17.1807  581.146  29.6909  27576.4  168.445  991.059  45.3398  25.4352  14.5019  59.8902  51.9538  287.879  26.3887  48.1761  23.3842  0.100777  21.6755  1.17788
683  0  1655.8  50.2357  1970.57  57.134  6180.2  90.2937  25192.7  170.177  20135.4  155.378  600.757  46.0889  68.1172  29.677  1732.53  54.5534  90.5897  26.5457  488.351  34.7215  1.3218
684  0  1337.74  44.2757  1446.04  48.2391  2914.46  64.4132  25535.3  168.653  13296.6  127.85  503.936  38.9181  11.0111  28.2092  532.305  35.2383  38.5601  23.9075  281.905  29.6027  1.23847
685  0  418.152  27.3786  509.726  30.8255  1062.79  40.4839  26549.6  168.436  4556.23  82.8882  124.269  23.2014  80.1947  35.7517  298.548  27.248  40.6701  22.4724  54.0263  22.6833  1.05026
686  0  1975.59  53.9455  2404.16  61.5085  4423.65  79.4252  24989.9  169.777  23793.8  167.768  873.02  51.8676  1.83072  27.2389  2284.54  61.2089  76.6273  26.0958  470.343  34.7794  1.2419
687  0  1535.51  47.777  1745.64  53.1544  3229.87  68.5237  25623  170.052  17921.7  147.005  700.543  45.5971  29.9508  29.4809  2523.01  64.0413  54.4233  25.9428  331.261  32.1668  1.10897
688  0  1435.74  47.1997  1880.9  55.2497  3450.25  70.9217  25371.8  169.603  21921.8  161.966  1194.4  53.7275  28.3778  26.2645  7009.3  94.1735  128.736  27.2602  449.789  32.9005  1.21158
689  0  1169.64  42.013  1450.38  48.0112  2561.76  60.9054  26053.1  169.688  13131.5  126.777  397.481  37.7774  52.95  34.1037  4434.43  77.2427  31.672  25.5971  293.818  31.0223  1.14403
690  0  1132.35  42.0819  1607.03  50.3265  2786.86  63.4804  26080.8  170.396  14171.2  131.719  679.397  42.6338  35.8837  32.6747  4768.09  79.624  52.8643  24.9598  350.934  31.4184  1.26929
691  0  561.459  31.2895  931.645  39.1844  1710.26  50.2561  26758.4  170.144  7479.58  99.0611  448.049  33.925  55.4161  38.667  3097.4  64.1799  53.436  24.3662  131.653  26.1878  1.18861
692  0  767.171  35.6684  1467.27  47.8655  2784  62.68  25918.5  168.933  11310.3  119.255  725.45  41.9631  61.0088  32.4338  3914.06  72.5479  27.1846  24.1342  241.05  28.9243  1.39161
693  0  807.456  38.8448  2345.94  59.6437  4442.16  78.4655  25472.7  170.883  18587.6  149.857  1175.98  53.0596  43.1265  28.2576  5450.84  84.4295  86.9256  26.1325  193.768  28.4105  1.21873
694  0  343.408  27.4024  967.961  40.0232  1951.55  53.0561  26113.9  168.207  7507.83  99.1499  457.143  34.4523  10.1413  36.3874  2590.22  60.14  14.6888  23.1329  113.738  25.2041  1.22218
695  0  192.523  21.4037  568.431  31.3853  1120.75  40.8768  27085.9  169.191  3404.05  70.9753  256.117  25.2159  1.54381  41.6823  1384.33  45.5532  47.7511  22.5012  24.4365  21.6633  1.14554
696  0  253.734  24.0609  584.851  32.6213  1368.59  44.8752  26370.9  168.102  4905.14  82.5893  274.618  27.8101  14.9298  35.5737  1135.62  42.817  70.7108  23.2317  89.3763  22.9927  1.32176
697  0  746.425  37.1752  2016.43  55.3313  4593.04  78.2577  25674.2  169.833  16084.2  140.19  985.445  48.553  23.4139  31.0063  5698.32  85.8177  101.317  26.6785  296.698  30.5645  1.24307
698  0  484.884  29.6563  716.317  35.7442  1779.73  50.6807  26383.7  173.105  6170.28  91.2198  489.078  33.3659  17.8278  36.7584  1316.46  45.7276  20.1542  22.1901  17.7786  22.136  1.11421
699  0  1244.66  43.1833  1525.81  49.598  3312.23  67.9397  25666.3  169.002  13537.6  129.215  821.179  44.6812  7.33999  30.138  2852.07  63.8521  28.3441  23.3718  154.942  26.6289  1.39793
700  0  1411.57  46.1433  1785.85  53.1729  3407.34  69.6881  25298.7  168.626  14696.4  134.586  768.428  45.2425  7.74813  30.7399  4214.93  75.9726  91.2282  26.1163  429.539  33.1699  1.14821
701  0  794.197  36.0173  1022.33  41.6363  2192.93  56.3096  26210.8  170.237  9638.45  110.452  524.775  36.1626  12.6906  33.8147  2663.11  62.1759  88.6612  25.4533  280.636  29.9389  1.28413
702  0  1771.8  51.8505  2170.66  59.0761  4875.17  82.233  25107.5  169.562  19616.7  153.839  916.57  50.2618  34.1843  29.1652  3051.48  67.1761  77.4326  25.7952  591.073  36.3554  1.09962
703  0  267.386  23.5137  504.308  30.1667  1370.53  44.1098  26223.7  167.871  3780.43  73.5751  130.281  21.9942  76.7563  40.325  1749.46  50.0653  64.6641  23.0668  78.6672  23.5394  1.1957
704  0  41.0913  15.2996  153.609  20.0613  630.366  30.9319  26921.7  167.301  1018.62  45.5615  69.414  16.3749  5.30169  40.683  255.192  26.2957  14.983  20.1292  21.1379  19.5902  1.26468
705  0  80.3049  15.3324  87.244  16.7043  464.282  26.8701  27303.5  167.411  680.12  39.6798  46.4284  14.2435  64.5744  46.5828  114.632  21.9511  45.7794  22.9437  12.4481  21.3325  1.22341
706  0  29.3002  14.1251  102.188  17.8084  429.833  26.3693  26922.8  166.515  747.329  40.5962  29.9524  12.6778  14.0549  37.111  66.6812  19.1263  19.3255  20.0172  0.134871  18.6541  1.17137
707  0  47.7979  14.8729  61.6535  16.5774  609.65  30.4596  26875.3  167.254  1000.64  45.1523  66.4175  15.5566  21.1195  38.8643  142.709  22.2917  66.0992  21.7866  17.2452  19.1062  1.30546
708  0  61.2668  15.3424  99.348  17.4156  636.589  30.7911  26599.5  165.68  942.381  44.4651  0.080886  13.0461  29.6064  40.0661  171.795  23.3759  24.2884  20.6238  0.411952  19.6381  1.24823
709  0  79.232  16.2514  105.191  18.8808  1120.85  39.1152  26093.6  165.284  1965.3  57.3011  59.7412  17.4432  44.585  38.4512  61.0631  19.1434  41.836  21.3998  25.1386  20.7637  1.30573
710  0  18.8411  12.9487  78.0441  16.8926  776.882  33.213  26737.9  166.373  1038.03  47.3364  4.40615  13.0346  40.9564  34.6162  55.7971  19.0766  38.0153  21.2252  0.790051  18.6371  1.18291
711  0  90.2645  16.5281  62.7764  16.5402  1142.12  39.0377  27294.9  168.598  1523.03  52.4969  52.6262  14.807  30.2858  37.6931  82.2868  19.8162  25.2881  20.2563  5.29983  19.4394  1.21636
712  0  60.3526  15.4676  85.0156  17.6237  1245.18  40.7848  26845.3  167.146  1575.51  53.8439  0.223203  14.1723  17.6181  35.3554  17.8432  17.3649  35.1696  20.7618  47.0097  20.5926  1.22406
713  0  20.8409  13.4835  62.8702  16.3175  563.542  29.3694  27515.6  170.729  719.669  40.0275  87.0102  15.8608  24.337  39.1302  62.0025  19.238  46.4344  21.8641  0.0438446  20.0177  1.13888
