row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
617  0  1467.73  46.3988  3542.19  68.1085  1512.43  52.0714  19559.3  149.301  25098.5  168.298  391.651  41.3334  70.3682  21.9177  4561.96  77.6197  169.465  24.6114  833.931  37.3704  1.23261
618  0  129.182  17.6041  303.181  23.9513  232.105  22.8433  20545.3  146.892  2543.89  61.151  746.965  33.8  14.4685  29.8263  391.176  26.8155  71.4544  18.4983  24.7696  16.1867  1.06435
619  0  116.867  17.03  329.681  23.9112  226.333  21.84  20673.6  147.614  2259.77  57.9586  18.1495  14.3299  47.3519  31.8388  315.957  25.6225  57.1451  18.0282  20.844  16.46  1.18495
620  0  549.354  31.3241  1575.38  47.6002  786.863  39.3649  19762.9  148.135  17173.2  140.993  255.498  33.3478  29.2803  21.9272  3299.73  67.216  129.191  22.6659  556.889  31.9413  1.11075
621  0  1271.96  45.2962  3361.47  68.0408  1865.4  57.4466  19208.7  149.338  32338.9  190.964  1381.38  59.1688  104.471  23.5657  8592.58  101.559  422.008  32.1887  1381.28  46.1123  1.40405
622  0  3079.88  66.5835  8121.45  101.043  2610.4  69.3479  18060.4  148.196  55289.7  246.158  660.023  59.5746  200.594  30.2156  10368  112.553  559.39  35.8994  2267.94  57.4376  1.46793
623  0  1702.4  53.57  7105.59  95.4843  3793.85  78.268  17571.8  146.585  50443.6  236.566  680.489  58.8676  5.29763  28.2616  72199.7  275.346  84.5717  38.0924  1039.18  50.4184  1.69205
624  0  50.8475  13.6679  189.772  18.9929  196.914  19.5014  20659.3  146.312  1267.77  46.1943  4.80033  11.2339  31.109  33.5279  201.695  21.775  25.6099  17.2264  19.6902  16.281  1.27844
625  0  125.339  16.2843  288.887  22.1375  247.821  22.0333  20155.3  145.181  1824.02  52.9256  13.6153  14.0643  20.745  34.0436  312.641  24.839  25.0489  16.1631  2.11126  14.139  1.24677
626  0  78.6033  15.5621  247.445  22.0866  254.048  22.6722  19965.6  144.484  2071.15  55.6943  26.8309  14.895  14.022  31.2682  397.045  26.1332  21.6563  17.1104  36.3156  18.0199  1.1167
627  0  1494.87  46.6659  3984.2  71.2353  1619.12  53.0358  18958.6  147.022  20578.6  156.874  426.386  39.9398  58.2761  22.3589  5620.08  82.6568  265.393  28.1063  1166.63  42.6206  1.30117
628  0  46.648  13.3764  121.17  17.5256  362.527  24.2589  20035.3  143.911  993.72  41.7184  17.2467  9.34232  58.5004  33.0092  186.022  20.9474  49.6333  17.646  7.44123  15.0647  1.20344
629  0  70.3522  14.1616  153.269  18.9055  1393.98  42.5147  19996.1  145.56  2872.96  63.9867  25.7826  14.0638  28.5256  27.5792  200.817  21.4639  54.3429  17.2514  37.3824  16.7919  1.34878
630  0  104.929  16.4038  136.982  19.3644  2139.95  51.4444  19657.7  145.757  4516.07  78.8947  78.9584  20.133  74.9855  30.19  335.817  25.9092  72.3222  20.4742  31.1999  18.9843  1.2003
631  0  98.9417  15.9976  262.403  23.1987  2135.77  51.7852  19533.6  144.729  4697.04  78.352  22.3122  19.3733  34.2362  30.4931  1785.84  49.357  34.5211  18.1615  47.452  18.689  1.23259
632  0  32.8155  11.6392  70.5916  13.9301  238.729  19.8515  19971.2  142.775  412.319  30.7962  16.3699  9.40712  4.35024  31.1623  152.562  19.7836  50.0487  16.7428  2.53988  13.2925  1.11386
633  0  3.04583  10.5112  59.8848  13.4639  182.829  17.9789  19851.4  142.045  257.672  26.9875  12.5223  8.78886  35.5175  29.9392  129.669  18.6928  75.7639  17.2573  14.512  12.7175  1.25184
634  0  13.941  10.9257  3.97878  9.84305  243.404  20.0115  19555.1  141.154  281.366  28.7284  21.3504  9.65774  28.706  32.1061  50.5706  15.6987  67.9682  18.2858  18.6047  14.8764  1.34886
635  0  13.5712  9.83333  60.3371  12.9996  198.956  18.3538  19577.7  143.99  177.085  25.2501  48.1963  11.4931  23.0826  38.2203  66.782  17.22  58.9888  18.4885  0.661307  15.8685  1.16676
636  0  0.751092  9.18524  37.5994  12.1577  153.01  16.9804  19133.4  140.081  141.85  23.9503  15.6298  8.67642  15.4927  26.5968  70.1604  15.5972  32.033  15.4922  3.33765  13.9081  1.16778
637  0  38.1607  10.9956  74.6957  13.0404  207.759  18.0737  18840.8  138.012  85.6469  20.6896  4.85372  7.09985  8.42127  30.1627  68.9447  15.9534  67.056  17.383  8.28961  14.0158  1.26372
638  0  0.477364  10.0303  42.5047  13.1178  959.011  34.9425  20061.1  143.619  407.184  31.7474  48.6057  11.6554  4.92694  30.1195  17.2424  14.0025  46.6954  17.4493  3.6783  14.52  1.18563
639  0  44.1906  11.5251  43.8186  12.3219  922.867  34.1169  19935.1  145.204  587.858  34.8771  64.6083  12.3291  1.19598  41.1943  13.259  16.1602  46.3177  19.0175  0.13897  16.6525  1.29311
640  0  2.07009  10.6796  29.3941  13.0487  1029.12  36.4559  20205.6  144.776  758.049  39.9321  9.81901  12.7266  49.5017  33.5936  48.2408  15.3584  18.5317  17.081  25.8648  15.283  1.22236
641  0  32.8698  12.3138  66.8193  14.7092  1531.96  43.6898  20313.8  146.119  1587.5  51.4433  33.7756  14.6747  48.3362  27.9145  38.7378  15.9315  5.00735  16.5343  0.595213  15.7405  1.16049
642  0  10.134  11.576  60.2606  15.4127  1467.73  43.0981  20342.2  145.731  1509.91  50.1163  32.1155  15  49.0159  29.5023  72.2695  16.99  61.1232  19.227  1.40938  15.8529  1.15669
643  0  34.7274  12.4528  69.54  15.762  1621.2  45.0202  20201.2  145.708  2109.56  56.9697  85.5602  17.7967  17.3887  31.3854  67.5318  17.1318  86.1522  20.5215  10.8197  17.2949  1.14401
644  0  31.8358  12.4531  55.258  15.3313  1380.87  41.8984  20088.5  146.193  1752.57  52.8895  13.3752  13.7664  8.71598  33.0297  95.6875  18.2134  7.51961  17.6219  10.1246  17.6786  1.14726
645  0  37.7275  13.021  35.6376  14.4722  1293.52  40.7278  20505.8  147.492  1798.21  53.7072  60.2499  15.7941  72.775  27.7318  72.8785  17.0486  38.5613  18.2403  18.3048  16.311  1.16639
646  0  14.2219  11.3536  60.4941  15.5355  1387.36  42.0491  20633.5  147.363  2246.61  58.3544  7.15695  15.0832  45.1285  31.386  79.2929  17.7343  73.777  19.7999  20.2809  17.4113  1.14844
647  0  18.4108  10.6903  62.6899  14.1017  811.193  32.8001  21090.7  148.103  1288.7  47.769  11.4723  13.2834  9.64536  45.0374  46.1427  18.0824  50.7411  20.7569  19.8523  18.5707  1.18444
648  0  48.9843  13.3257  70.9874  15.0092  727.683  31.5848  21009.9  147.403  1144.38  44.9787  10.3927  12.6687  29.3373  28.8671  95.9198  17.603  35.6353  17.2949  17.9604  16.154  1.15221
649  0  42.553  12.7799  107.654  16.5582  540.88  27.7028  20890.3  147.08  1034.25  43.0923  0.220999  11.5756  72.6096  34.8921  201.824  20.8092  31.3652  18.0364  54.4617  18.6297  1.27166
650  0  234.872  21.108  446.801  27.0358  475.228  28.261  19997.8  144.74  1961.6  55.0799  122.226  19.3956  24.7733  33.3588  560.054  30.2429  19.8681  19.2744  93.0253  21.3739  1.31727
651  0  219.137  20.8  492.609  28.1131  695.39  32.6776  20352.4  146.35  2114.2  57.45  285.534  24.0691  24.8207  37.9215  679.665  32.9198  31.5619  18.5617  93.3274  21.0302  1.26667
652  0  40.0033  13.4961  173.913  19.479  307.067  23.2034  20787.8  146.848  1025.1  43.7185  86.2372  16.1405  2.49546  35.7494  348.131  26.0181  36.7504  18.0717  8.16223  17.5405  1.34205
653  0  1975.09  52.044  4790.03  77.3389  1605.54  53.4633  19435.2  148.812  17430.4  143.365  818.41  46.0018  70.4741  23.6608  7720.32  95.7834  307.584  30.0862  1340.42  45.9267  1.20072
654  0  901.899  36.9928  2144.97  53.8282  959.882  42.1291  20237  149.629  12746.4  122.847  208.583  30.6736  59.7292  25.0962  2606.84  60.813  100.438  22.5774  457.436  30.4155  1.16581
655  0  1359.46  43.9289  2931.73  61.9277  1223.88  46.7847  19910.1  149.614  19135.4  147.835  191.949  33.8618  37.4046  21.4292  3543.4  69.4695  147.012  23.5516  623.981  34.0878  1.25564
656  0  1512.17  47.2438  3614.75  69.1366  1515.24  52.3895  19767.3  150.256  25889.4  170.847  281.968  40.2159  103.054  22.6802  4025.51  74.2282  197.457  25.9487  793.401  37.2469  1.15112
657  0  1545.15  48.3968  3715.85  70.374  1520.03  53.2489  19623.6  150.401  29224.1  180.953  360.412  43.133  76.0913  22.6918  5269.88  83.0892  224.54  27.046  960.075  40.172  1.24917
658  0  1446.44  46.2648  3316.28  66.4342  1691.88  54.0281  19814.8  150.222  26411.8  173.16  236.959  39.0463  86.7072  21.9174  3328.98  66.0297  168.838  25.2256  729.172  35.5053  1.26228
659  0  1176.37  42.1164  2703.45  60.422  1468.62  50.2134  20024.4  150.324  20431.2  152.846  312.982  36.6953  32.054  21.9565  2949.35  65.4729  135.16  24.3578  560.563  33.1574  1.16129
660  0  490.92  28.7659  1256.64  42.2408  666.75  35.3567  21061.5  151.288  8351.19  101.194  138.557  25.0101  29.3717  27.8604  2865.1  59.5053  49.3165  20.2599  224.122  25.2272  1.21677
661  0  1136.49  41.3604  2490.9  58.1653  1575.63  50.9364  20315.5  150.899  16863  140.129  454.89  37.8429  55.5246  22.645  3597.38  68.6532  182.667  24.3026  578.062  32.6706  1.23011
662  0  472.954  28.1049  1160.56  40.8587  800.982  37.2467  20742.6  150.035  7720.14  97.8919  128.97  24.7519  41.2081  30.0978  2086.39  53.873  74.2192  20.6533  199.322  24.3266  1.23121
663  0  1083.02  40.4832  2661.1  59.8243  1394.39  49.2571  20040.7  150.081  18745.1  146.91  245.09  35.5053  61.1564  22.5149  3396.04  68.1012  103.975  23.072  603.342  33.2685  1.18808
664  0  516.371  29.4252  1477.41  45.2734  731.582  36.8015  20423.2  149.209  9783.05  108.584  128.225  25.9602  11.7575  26.1371  1750.26  51.4247  91.6653  21.2438  212.679  24.3529  1.1765
665  0  479.331  28.8679  1297.61  42.8838  619.023  34.326  20431.7  148.883  8068.54  99.6263  187.23  26.0172  38.4058  27.1622  2487.83  57.6395  81.6811  20.5792  134.551  22.3948  1.09142
666  0  1108.22  41.2884  2695.61  60.381  1245.25  47.5498  20146.6  150.487  19761.3  150.621  465.019  39.6874  49.151  22.936  6225.36  87.9369  89.2057  22.4721  430.128  30.4573  1.24269
667  0  930.146  37.8164  2140.15  54.2988  1080.99  44.3477  20275.7  150.471  16383.8  137.956  214.991  33.7503  100.014  23.8229  1888.18  53.735  87.0852  21.6113  391.742  29.2378  1.14748
668  0  1090.16  40.7101  2731  60.3816  1233.81  47.0453  20070.7  150.295  19885.6  150.465  180.142  33.878  47.2653  22.4312  2438.62  60.6158  139.544  24.0192  494.674  32.0337  1.20218
669  0  1520.25  47.608  3466.18  67.9548  1510.91  52.4322  19704.4  150.294  26160.3  171.729  269.311  39.9123  13.6462  19.8794  3667.92  71.7917  209.696  25.6905  741.247  36.4961  1.28076
670  0  631.45  32.2892  1650.76  47.6697  847.996  39.3402  20172.1  150.6  12567.9  121.601  128.753  28.4943  40.1057  24.1482  3180.28  64.9359  114.137  21.7437  341.516  27.5013  1.16977
671  0  928.148  38.2175  2468.6  57.4604  1086.28  44.5226  19991.8  149.394  16841.8  139.862  210.821  32.7282  50.8019  22.4721  2459.49  59.6953  111.803  22.5857  466.3  31.2223  1.21548
672  0  1177  42.3647  3081.51  63.7497  1151.67  46.4412  19856.4  149.634  20806  154.063  198.111  35.2225  77.2853  22.8842  3821.89  72.229  175.958  25.4824  702.683  35.5398  1.16086
673  0  1363.95  44.9291  3431.88  67.1346  1392.52  50.4013  19728.8  149.907  23633.5  163.679  254.361  38.758  81.8698  22.4731  3305.06  68.0802  184.573  25.453  798.526  37.6488  1.17358
674  0  1974.42  54.3609  5576.04  84.6033  2340.62  63.9744  19125.4  150.52  39608.3  209.962  671.81  53.9613  132.932  25.3067  9414.27  105.32  300.05  30.5746  1449.34  47.4512  1.3329
675  0  2088.24  57.2561  5938.54  88.7082  2955.81  71.7907  18280  149.296  62344.9  260.536  943.52  65.2907  182.817  30.9888  15244.5  134.335  577.424  38.1494  2427.16  59.5928  1.36464
676  0  1260.86  44.1434  3217.15  65.5898  1277.79  49.1263  19187.5  147.742  24815.6  167.311  254.476  38.7045  60.3621  21.2085  6074.62  86.9667  198.551  25.8107  938.729  39.1298  1.22991
677  0  218.625  21.0975  474.556  27.7152  242.272  23.0642  20708.6  147.685  3092.13  65.5806  18.6542  16.2569  25.5031  31.577  466.003  28.3916  3.87827  16.5814  53.6533  18.0637  1.27039
678  0  893.133  36.8607  2025.84  52.368  953.511  41.8392  19866.1  148.496  16026.6  135.84  139.407  30.2214  34.9428  21.1029  2590.6  60.3412  148.963  23.1026  445.21  30.0044  1.22125
679  0  1904.27  53.5592  4598.04  77.9229  1710.01  56.9187  19036.3  149.458  36135  200.754  314.964  46.1122  126.782  24.2571  6020.27  87.0595  265.712  28.7682  1258.26  44.6078  1.16534
680  0  886.637  37.5942  2073.77  53.9471  1080  44.9888  19474.4  147.94  18382.2  145.48  367.802  37.7143  66.52  22.1766  2998.65  65.1962  176.535  23.9519  513.295  30.5686  1.35086
681  0  46.9904  14.4313  153.741  18.7423  227.97  21.3258  20413.9  145.998  1391.08  47.9309  2.79159  11.8243  2.52237  33.7386  182.729  20.4997  11.3172  16.4388  13.3835  17.3281  1.33087
682  0  17.8858  11.8199  129.448  17.0148  199.919  19.3887  20570.2  145.52  836.882  40.5485  5.72721  11.1694  14.2466  29.4332  122.941  18.9994  45.8425  17.6223  0.93353  14.2208  1.2165
683  0  43.2589  13.7363  149.179  18.2965  204.256  19.9626  20647.6  145.634  681.685  36.7653  15.1084  8.88122  18.7981  34.7011  117.606  18.6902  43.4708  17.5255  30.3529  16.88  1.11351
684  0  52.6141  13.0142  128.257  17.1169  208.983  19.7675  20516.1  145.216  747.099  38.7052  18.1776  11.6069  82.1489  32.9682  123.367  19.0486  16.7113  16.0325  37.0903  16.4327  1.22093
685  0  1208.57  43.1479  3198.23  64.7449  1346.13  49.0957  19519.5  148.401  18778.1  147.217  270.405  36.5591  88.333  22.7248  3682.46  69.6022  183.973  24.4238  856.142  37.7576  1.13108
686  0  551.017  29.5165  1217.98  41.1959  639.224  33.7936  19706.8  145.342  3982.79  73.6721  70.1912  20.2512  63.2647  31.193  1531.74  45.2563  107.371  21.1303  241.715  24.5163  1.25526
687  0  29.0974  11.6244  125.542  17.139  659.9  31.3393  20097  145.603  1308.94  46.9601  7.13435  11.2182  10.0012  29.0354  66.3825  15.8435  6.78614  15.393  16.5604  14.5257  1.20131
688  0  94.1834  16.1155  67.6432  17.4229  2004.25  50.1165  19808.9  145.617  3936.96  73.2116  71.7308  19.8319  26.9903  29.4174  379.139  27.4298  47.4272  18.9257  27.8516  17.6579  1.15382
689  0  71.9044  16.1054  83.744  19.1493  2522.86  55.8794  19786.3  146.078  4934.42  80.5212  81.1365  21.1701  68.9929  28.9797  437.82  29.3735  23.1976  17.8582  11.1607  17.6462  1.23159
690  0  43.2356  13.582  114.463  18.4616  1791.55  47.5734  19972.9  145.746  3594.08  70.4029  6.15376  16.0814  22.1301  26.291  157.647  20.8795  25.6911  18.0197  23.805  17.8806  1.13768
691  0  18.9222  10.5307  92.568  14.1892  199.981  18.4478  20023.6  142.665  212.115  26.2218  8.88573  9.10327  22.4198  32.8839  87.3736  17.3709  23.6341  14.8279  0.564457  13.2236  1.20489
692  0  20.5269  10.9977  49.6262  13.2246  171.602  17.7256  19724.9  141.936  196.17  25.8984  3.35898  7.43419  26.5298  42.185  70.0736  16.8439  48.9272  18.4758  10.666  15.7982  1.05798
693  0  0.26197  9.33449  52.7458  12.8692  136.973  16.1711  19755.5  141.368  118.668  22.9529  17.8528  8.59613  10.9153  32.1473  65.2814  16.3546  16.7603  16.3284  1.22212  13.3542  1.2018
694  0  24.7529  10.9314  44.1559  12.0831  161.06  16.8566  19700  141.265  89.9534  22.4433  7.2084  7.77979  21.5657  27.1783  0.216937  11.6884  26.8769  15.611  10.9189  14.1954  1.26605
695  0  27.2798  10.4048  45.3282  11.405  197.647  17.646  19637  141.058  30.9577  19.3638  25.9929  9.05491  6.63763  29.0374  55.1206  15.8939  27.5287  16.0789  5.71108  14.541  1.10207
696  0  4.99812  8.99928  42.5486  13.3095  887.106  33.8169  20120.9  143.768  473.003  33.2978  45.6351  11.8914  0.205183  30.7553  181.982  21.8459  33.3752  17.8962  6.61859  15.909  1.20416
697  0  22.2414  12.0385  24.983  12.508  893.394  34.141  20408.9  146.683  520.539  34.1615  3.26675  10.0494  10.0718  33.2657  21.36  15.1333  57.1889  18.3143  35.3803  16.5198  1.09287
698  0  9.14015  11.691  32.4342  14.0065  1419.12  42.2228  20441.4  148.247  1338.31  47.6598  63.8554  14.9336  28.5007  30.1959  26.3586  15.6559  11.0407  17.0049  20.8277  17.3064  1.14623
699  0  23.0969  12.4725  30.8355  14.3741  1833.03  48.8653  20265.3  145.99  1965.87  55.848  39.1798  15.4863  21.2854  27.5673  10.8556  14.1558  30.824  17.5911  0.886246  16.3582  1.24878
700  0  14.0153  12.0729  49.9525  15.8191  1558.87  44.4487  20412  146.693  1806.43  53.9765  6.54275  13.8662  31.3769  29.4683  84.068  18.0327  47.0605  18.5546  11.8619  16.3739  1.14279
701  0  29.3191  13.3395  46.6524  15.6033  1761.25  46.8816  20246.6  146.234  2548.15  61.256  71.3011  17.2362  37.5109  32.8821  158.895  21.6288  27.7865  18.9017  7.11608  17.4614  1.09043
702  0  60.3193  14.0485  44.1291  14.2609  1614.08  44.8303  20548  148.037  2113.43  56.571  43.9153  16.1589  12.7798  28.2922  37.8678  16.3369  44.1069  18.8454  3.5654  16.7425  1.10393
703  0  40.5226  13.1589  65.2776  15.7834  1190.87  39.4985  20301.8  145.837  1963.89  55.6449  85.3546  17.0243  35.7072  28.2576  82.8681  17.6266  49.5464  18.0456  23.1578  16.9925  1.1271
704  0  12.077  11.3682  56.1767  15.2318  1065.22  37.3965  20604.2  147.49  1881.02  54.3685  11.4251  14.4624  40.5159  30.0457  80.5317  17.8065  67.8418  18.9571  5.21302  15.906  1.16474
705  0  49.5808  13.5769  93.8729  16.9641  1035.34  37.0628  20809.7  147.663  1859.73  54.1454  59.0304  15.7689  6.71248  31.7408  84.5201  17.6723  44.9347  17.5104  14.5362  14.7156  1.20668
706  0  28.7682  11.9406  50.3275  14.8291  736.964  31.7105  21058.8  148.448  1367.66  47.6092  26.3655  13.6663  34.2474  41.54  108.559  19.5978  70.7304  20.9627  32.1571  17.2155  1.23403
707  0  29.4102  12.8631  64.9143  15.4431  675.616  30.7012  20829.8  146.942  1424.06  49.653  58.8838  14.7344  4.56919  33.287  75.6944  17.7102  25.3057  16.6048  17.2446  15.8197  1.20664
708  0  11.8819  10.9849  116.228  17.0014  450.939  26.3707  20796.5  146.484  893.837  41.7925  4.25493  10.1446  2.98918  34.0118  70.2181  17.3058  10.7019  16.1778  4.13666  14.7751  1.1687
709  0  142.118  17.9968  377.509  26.2514  887.527  36.1802  20496.3  147.045  2820.73  63.6143  119.092  20.2576  21.9703  31.3676  1521.44  45.07  21.8239  17.8033  93.2375  20.6905  1.15293
710  0  86.9478  15.761  231.914  21.1648  307.941  23.4454  21199.9  148.364  1189.55  46.0352  77.471  15.9493  12.0186  44.4598  321.684  26.0417  71.9335  19.7399  88.3188  20.1935  1.23319
711  0  677.611  32.6371  1630.45  47.3754  884.577  39.4525  20657.4  150.011  7876.97  99.3876  343.376  31.2874  27.2433  27.9107  2057.15  53.0236  117.914  21.9031  353.96  27.7524  1.18415
712  0  837.595  35.8415  1898.49  51.1777  941.304  41.5691  20557.7  150.673  13162.7  124.534  216.694  30.5832  51.7781  24.054  2370.02  57.958  132.214  22.9197  423.793  29.7353  1.27048
713  0  944.236  38.2033  2455.86  57.1274  1083.15  43.9056  20372.8  150.56  16139.4  136.651  217.384  32.545  61.248  22.971  3590.62  69.3794  115.321  23.2671  529.729  32.4473  1.24934
714  0  546.572  30.1806  1527.81  46.0651  660.126  35.8772  20350.2  149.19  11141  115.17  241.015  29.9025  24.2074  24.0037  1555.76  49.0281  97.4158  21.3029  329.328  26.9302  1.25066
715  0  1149.67  41.825  2731.35  60.7919  1173.78  46.993  20123.7  150.794  20268  152.846  650.256  43.8927  68.1039  22.8614  2952.4  65.2032  172.068  23.946  629.018  33.6976  1.42864
