row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
801  0  135.347  18.6016  126.652  19.1429  1480.97  44.183  31434.4  181.109  1933.86  58.2913  19.1512  16.1662  44.4011  38.4344  57.2731  20.0069  32.2353  21.7743  8.99483  19.8486  1.19666
802  0  73.7889  16.7185  95.4651  18.9647  1252.77  41.4169  31394.2  180.156  1527.21  53.989  0.928449  14.3769  26.2542  41.3005  58.0645  20.1215  21.3446  21.2452  38.3574  19.4554  1.29726
803  0  102.157  17.8589  84.1725  17.8  1036.21  37.757  31509.8  180.535  1204.61  49.2316  40.9458  15.0216  23.7204  38.7719  89.9801  20.633  45.7098  22.0417  1.1707  18.9237  1.20072
804  0  48.2896  15.1651  97.75  17.9566  855.95  34.7319  31393.6  179.592  906.585  45.1572  5.37514  13.9908  34.3723  39.7769  54.2759  19.8991  45.3779  22.327  12.4254  20.3053  1.41658
805  0  44.3109  15.3769  109.604  18.673  773.309  33.6097  31122.1  178.838  818.558  43.7353  2.92011  11.636  17.451  43.1495  72.7729  20.9124  39.0844  22.1408  10.2774  20.4732  1.15324
806  0  86.8848  17.1334  103.517  18.5308  824.149  34.1769  31436.7  179.86  888.132  44.4094  17.7998  12.6264  8.20331  42.4951  36.8015  19.8822  56.3386  23.0436  0.535643  20.3094  1.18985
807  0  105.613  18.5039  137.577  20.4865  1445.52  44.0558  31341.3  180.698  1703.13  56.1333  13.9263  15.0112  50.1901  40.7877  195.731  24.9141  81.9935  22.6152  3.07848  19.1149  1.25314
808  0  303.292  25.399  392.812  29.9317  2642.77  59.1041  30430  180.07  4454.98  80.2901  71.8672  23.4278  22.0211  43.2356  1354.5  46.4466  105.753  25.9684  119.521  24.666  1.29707
809  0  74.107  17.2284  119.401  19.318  642.92  31.2802  31207.8  178.988  790.001  42.1606  40.5679  13.6612  99.6703  48.3436  116.25  22.0826  50.6488  22.3625  37.5281  21.301  1.37427
810  0  680.116  33.9663  649.374  36.0286  3801.92  69.8827  30191.1  180.936  6916.01  96.9537  208.883  28.8086  38.4069  34.1917  653.864  35.6784  96.8724  24.8071  117.718  24.7339  1.2147
811  0  1031.36  40.5954  957.474  42.6837  5329.59  82.548  29781.1  181.506  11011.3  119.172  485.833  38.8511  18.9091  31.9251  776.592  38.992  53.5975  24.582  224.075  28.9325  1.02689
812  0  1377.27  46.534  1227.91  48.3298  6165.79  89.0701  29355.6  181.614  13780.8  132.072  724.1  44.4678  39.1539  33.6956  1272.23  47.4741  81.1037  26.2719  340.587  31.9684  1.2039
813  0  1837.4  53.0343  1766.96  55.7797  7635.78  98.8193  29029.8  182.097  18404.7  150.574  1211.52  53.4088  20.8576  33.07  2309.5  60.5779  76.487  26.9383  445.992  34.757  1.21149
814  0  1455.51  47.6524  1449.35  50.9093  5819.48  87.2624  29234.5  181.237  14826.1  136.422  714.057  46.0483  22.5521  34.7866  2909.65  65.3325  113.312  28.0005  400.619  33.9126  1.19732
815  0  2319.36  58.7574  2324.82  62.9763  9549.75  110.345  28049  180.94  23462.6  168.97  1085.4  57.0128  1.84635  31.0431  1592.74  52.9423  88.8035  27.2711  660.225  38.6233  1.26807
816  0  1680.14  50.6741  1803.22  55.532  6830.91  94.0269  28607.7  181.332  17321.8  146.329  856.322  48.9685  58.0008  32.0631  2224.21  58.5373  72.0174  26.9383  463.45  34.8004  1.24736
817  0  1309.25  45.9505  1319.27  49.1927  5500.42  84.7715  29401.6  181.684  13107.5  129.943  774.587  44.8552  33.8678  34.5586  4254.78  73.9929  73.6001  26.9891  349.567  32.3199  1.22781
818  0  1587.83  49.6694  1749.19  55.4002  7587.38  98.5252  29059.3  181.835  17950.9  148.931  931.388  50.951  33.2203  32.828  5730.97  86.4551  95.6124  27.0046  525.793  35.537  1.26834
819  0  1549.88  48.6896  1546.77  51.9876  6055.36  88.6376  29434  181.899  15128.3  137.698  782.752  46.6899  48.3239  35.1985  2935.17  65.7368  140.282  27.7005  610.155  36.7929  1.14185
820  0  807.682  37.0541  783.104  39.4193  4042.83  72.6061  30066.1  181.099  8938.61  108.223  542.108  36.6164  27.6623  37.7078  2346.98  58.7686  102.548  26.3477  239.246  29.7188  1.31926
821  0  965.737  39.1873  1000.35  42.4078  4217.59  73.9711  29460.8  179.66  9507.27  111.129  509.248  37.3853  2.1895  36.6432  2326.59  58.0765  119.939  26.5676  256.525  30.0182  1.15699
822  0  706.863  34.7094  543.74  34.3445  2916.62  62.6387  30201.6  180.812  7364.2  99.4282  550.38  35.822  28.8941  37.6363  771.311  38.7279  54.3951  25.0803  373.13  32.5041  1.25426
823  0  93.2831  17.6254  187.357  21.3276  730.716  33.2011  31055.5  179.041  957.643  45.8428  15.2618  14.1262  44.1118  40.4633  115.791  22.5102  54.92  22.5378  5.51453  19.5979  1.21671
824  0  60.5169  15.7046  124.682  18.7096  652.067  31.1133  30889.9  181.128  815.036  42.1036  20.7048  13.3037  12.9217  42.0746  56.8132  20.3276  20.0123  21.2815  20.4028  20.9882  1.15265
825  0  42.9543  14.8621  64.7326  16.3808  533.272  28.6451  30965.4  178.822  533.991  39.5557  29.2886  12.3904  41.3277  40.2499  67.4019  20.3446  30.6581  22.3293  25.258  20.1022  1.33012
826  0  57.3876  14.5792  76.0217  16.0912  513.149  27.682  31301.1  178.815  539.416  38.5593  2.64718  12.4742  61.9711  48.3157  46.8643  21.0109  34.6215  23.7051  16.0806  21.9615  1.33362
827  0  51.6806  14.5094  115.823  17.858  652.196  30.8591  31158.9  178.481  586.209  39.2696  22.3335  13.4608  19.6751  43.4302  41.7664  19.5096  51.0673  21.9988  43.5577  21.5876  1.22309
828  0  50.2101  15.6543  38.2864  15.9569  694.491  31.8938  30857.9  178.254  696.739  42.0524  6.19848  12.8417  33.0866  53.9384  27.9061  21.0672  6.36259  24.8286  37.8737  22.9288  1.36107
829  0  217.761  22.3847  262.765  24.8114  1307.56  42.698  30768.6  179.618  2495.18  63.5504  67.6219  18.8414  49.4711  47.0017  346.56  29.0629  75.3969  24.0299  41.8082  22.9911  1.24409
830  0  95.792  17.7554  70.5122  18.1272  1004.58  37.6453  31142.1  179.423  1356.17  51.4946  28.5004  16.0752  12.6921  42.411  113.047  22.3127  65.1437  22.9979  20.3136  17.9379  1.1615
831  0  81.2056  17.0037  48.3353  16.3783  910.615  35.6883  31106.1  178.963  984.655  45.9676  34.9927  14.498  75.355  43.0238  43.1591  19.3921  63.1889  22.6978  17.4661  20.1138  1.23093
832  0  106.213  18.8677  84.8071  19.3913  1750.52  48.0309  31090.9  180.696  2413.45  63.121  52.4896  16.571  36.3317  38.4672  73.7414  20.0481  19.5234  21.0479  0.984257  19.6966  1.18267
833  0  140.366  18.9655  92.3045  18.743  1576.91  45.421  31540  180.984  1932.96  58.1453  6.71764  14.9671  14.0196  37.1623  28.8272  19.1644  67.907  23.4289  3.46441  20.6308  1.24704
834  0  100.13  17.1119  76.0629  17.7919  1293.59  41.6547  31183.4  180.2  1516.49  53.0047  6.1588  14.6655  35.7711  41.3744  57.9211  20.0905  37.2623  22.1905  27.9768  19.6401  1.13541
835  0  68.2766  16.4991  79.8705  18.0985  1058.83  38.107  31605.3  180.846  1214.07  49.2697  27.6791  14.0645  24.5351  46.5925  56.2201  20.8992  41.6188  23.1201  0.474303  20.8042  1.24109
836  0  59.3451  16.0035  74.9894  17.5517  883.082  35.1406  31455.3  179.836  839.748  43.5108  17.8078  13.1125  30.0972  41.5052  60.3295  20.2517  36.3617  22.9241  22.5443  21.1792  1.26847
837  0  53.6072  14.7618  104.789  17.8623  723.523  32.0759  31321.8  179.927  793.556  42.8441  21.4814  13.1919  31.449  53.3074  20.9269  21.0718  57.3761  25.2396  40.0703  22.023  1.13613
838  0  62.0283  15.9426  46.6495  16.1249  808.714  33.9998  31441.8  179.644  914.241  44.6808  7.88559  12.8072  6.62631  40.6605  89.9759  21.6268  54.8432  22.206  8.64531  19.2644  1.3449
839  0  82.1652  17.0594  104.606  18.9378  1023.88  37.7231  30975.3  179.084  1246.25  49.6642  44.2949  15.5572  59.334  43.0437  97.8377  21.6845  54.2211  22.9958  18.6325  21.6333  1.30125
840  0  353.663  27.0123  577.632  33.872  3438.42  66.448  30516  180.952  5665.74  88.9587  171.56  27.3627  49.0003  41.6677  2004.92  54.2941  64.3122  25.1985  108.553  26.2998  1.25487
841  0  68.865  15.9212  115.871  18.537  608.962  30.0355  31499  179.452  612.425  39.8646  25.8283  12.375  87.9102  48.2658  89.2582  22.3232  111.618  25.4091  30.3892  19.9351  1.27212
842  0  1143.54  44.3512  1381.58  50.5098  7212.04  95.5192  29018.3  180.783  14886.3  136.507  732.01  44.847  36.651  33.0137  2421.84  60.3212  147.539  27.8072  512.522  35.2667  1.19437
843  0  1034.81  40.7887  956.124  42.7079  4835.29  79.0315  29716.8  181.162  9956.36  114.328  436.656  37.2697  19.6895  34.8482  731.164  38.478  86.0885  26.6784  191.864  29.2693  1.26793
844  0  1507.24  47.7832  1436.63  50.2651  5915.31  87.4403  28938.5  180.281  14043.6  132.916  633.846  43.8  19.4414  32.5409  723.945  39.0723  46.9286  25.9324  341.416  32.6863  1.12139
845  0  1293.34  45.4462  1278.11  48.5975  5377.71  83.894  29086.3  180.282  12956.8  128.291  766.631  44.6242  27.1004  31.7693  1081.56  43.4415  57.5819  25.4926  287.136  30.822  1.23013
846  0  1303.18  45.425  1313.13  48.9578  5375  83.9901  29660.2  181.758  12807.1  127.625  697.03  43.8079  33.5577  32.0138  1782.07  53.1028  122.808  27.515  327.402  31.8405  1.18391
847  0  1623.54  49.7964  1721.36  54.3924  6224.32  90.0408  29305.9  182.093  15496.8  140.996  1037.84  49.0982  27.7832  30.6826  1471.78  48.796  97.5979  27.2495  438.373  33.9573  1.22893
848  0  1513.28  48.2138  1486.12  51.1383  5851.86  87.2114  29209.8  181.106  14266.9  134.416  821.008  45.8423  15.0748  31.2245  964.27  43.3529  47.6316  25.034  401.046  32.7695  1.36969
849  0  1298.33  45.2276  1435.46  49.9981  5238.03  82.9034  29326.4  180.772  12370.3  126.082  768.335  44.3657  45.6839  36.4344  2374.77  59.9662  104.463  27.3895  297.465  31.8784  1.24458
850  0  1547.58  48.3303  1529.74  51.409  5886.02  87.3668  29400.5  181.389  14048  132.771  799.217  45.5601  48.0944  32.8456  3722.25  71.222  94.2164  26.7398  415.229  33.2452  1.20647
851  0  455.718  28.7303  449.828  30.7124  2014.55  52.4774  30342  179.429  4109.9  77.501  195.618  25.1418  47.7301  40.3599  682.253  36.0069  36.1917  22.0362  73.458  22.9973  1.22446
852  0  513.641  30.6405  488.828  32.5012  2903.5  61.933  30167.4  180.998  5727.65  89.6676  253.933  29.3823  60.8145  43.748  683.196  36.6707  32.6469  25.0502  145.453  27.0161  1.17028
853  0  102.047  17.9322  111.714  19.1882  823.4  34.4884  31326.1  179.585  1019.17  46.5857  10.0693  14.4857  23.6537  41.2348  155.568  23.2431  65.1514  23.0823  3.60472  19.348  1.29801
854  0  90.0171  16.2874  115.511  18.0752  668.389  31.068  31048.5  178.956  912.755  43.8421  23.4247  13.3905  56.7118  47.5641  128.613  22.8816  42.3925  23.573  27.7866  21.6252  1.29101
855  0  51.6901  15.8005  81.3948  17.4155  570.152  29.3963  31269.5  179.672  480.834  36.6641  10.8022  11.4451  6.75645  43.7187  46.5072  19.4673  12.8344  20.9033  7.53024  19.968  1.24409
856  0  45.2337  14.8726  50.2744  15.5745  474.409  27.3543  30787.5  177.051  409.262  35.0483  35.2429  12.2822  31.5163  44.7652  81.635  21.6261  37.522  22.2278  0.636358  19.5558  1.29667
857  0  26.5561  14.1655  80.9713  16.7634  514.009  28.114  30723  177.398  535.789  38.9204  2.18379  11.8312  86.4131  43.2109  69.1671  21.0044  70.042  23.803  7.18136  20.8772  1.20856
858  0  48.1381  14.6594  68.9969  16.0215  635.582  30.4297  31331.9  178.939  525.581  37.726  14.5575  12.2997  16.1454  62.9169  131.991  24.5065  123.427  27.2545  29.362  25.0055  1.26198
859  0  17.2464  14.5811  68.094  17.1198  599.554  30.2608  31010.3  179.688  692.611  41.102  30.8004  13.0781  0.625512  38.6532  42.8353  19.5951  57.293  22.4854  0.820894  20.0663  1.33477
860  0  64.9609  16.0247  104.682  17.8756  718.346  32.1907  31029.3  178.447  799.52  42.698  11.2184  11.3136  12.2561  43.847  43.1978  19.8358  24.4408  20.8384  26.2052  20.8703  1.40706
861  0  85.5914  16.9663  74.6513  17.1234  798.419  33.753  31240  179.234  927.811  44.3361  35.4549  13.5158  18.0195  42.7309  63.0676  20.8663  47.0533  22.0035  12.6218  19.7671  1.36974
862  0  60.0053  15.7224  113.923  18.8539  965.018  36.4181  30767.2  184.881  1063.77  45.4089  20.0742  13.197  2.92873  40.1455  85.7492  20.9669  37.0128  21.8262  5.72849  20.1202  1.34966
863  0  71.7453  16.9509  65.799  17.8317  934.476  36.5578  30951.5  179.222  1137.55  48.6285  20.2184  14.794  17.1528  40.8459  53.8249  20.3658  39.2497  22.3997  0.288211  19.6446  1.28993
864  0  109.405  19.0373  98.9371  20.2928  2050.56  51.7199  31246  181.709  2880.65  69.2001  14.6616  17.7062  77.8438  39.8083  12.3411  18.6616  57.1966  22.9648  27.6171  19.8114  1.23951
865  0  132.589  20.4295  151.705  22.5122  2445.82  55.6392  31114.2  181.606  3439.52  72.4479  21.4142  18.9856  29.5674  40.4122  61.9547  21.2849  23.6273  23.1801  27.2593  22.3894  1.19132
866  0  71.3409  17.1087  108.759  18.7739  1253.84  41.1524  30952.9  179.3  1637.59  54.7992  25.7853  16.0489  65.3919  44.4086  61.7843  20.5614  72.4452  23.2247  3.4374  19.1812  1.1669
867  0  86.7502  17.3575  72.9475  17.255  1127.31  39.1455  31166.1  179.733  1154.01  48.6382  6.79236  12.9571  46.7353  38.8683  22.2966  18.6379  25.096  21.2501  58.23  22.4459  1.28954
868  0  44.5513  15.4176  85.71  17.9201  860.572  34.9478  31456.9  179.901  885.591  44.4448  29.4637  14.6322  46.4537  44.4176  90.2653  21.8202  40.8429  22.3875  17.4207  21.2375  1.20536
869  0  49.0734  14.8031  85.3564  17.0716  762.56  33.5303  31184.1  179.006  787.524  42.5189  8.92451  12.3523  49.3134  44.6732  101.777  20.3372  74.2008  23.6109  6.09507  20.5513  1.28
870  0  31.8314  15.0774  76.1634  17.7123  709.344  32.4114  31673.3  180.506  745.534  42.5867  31.0527  14.2195  27.8589  41.7861  56.0243  20.0954  67.7998  22.2676  7.25772  20.1117  1.21503
871  0  34.5835  14.9432  75.2478  17.1445  695.258  32.1852  31331  180.123  676.418  40.0933  8.58928  10.5116  5.04656  42.3126  33.6022  19.5087  37.9781  21.9182  7.18021  20.2414  1.20818
872  0  59.4578  15.9478  81.298  17.7834  587.126  30.0452  31218.7  178.867  609.941  39.196  13.1742  12.5148  66.233  41.1402  92.2338  21.4516  46.5121  22.093  25.9781  19.3541  1.48992
873  0  89.6156  16.862  137.585  19.1842  778.979  33.5622  31325.1  180.104  818.583  43.3293  39.2687  14.7991  34.34  46.4085  133.419  22.8967  72.6156  23.2944  38.815  21.5515  1.05398
874  0  1580.12  50.2637  1687.16  54.7871  8321.96  102.396  28859.3  181.556  17454.6  147.071  735.28  47.6943  28.207  33.0966  1430.06  50.4411  94.1224  27.1327  495.684  35.6768  1.28667
875  0  1015.58  40.7446  961.196  43.0859  4731.78  78.6269  29604.7  180.689  10269.2  115.842  526.013  38.945  14.8782  33.5382  804.841  40.2058  48.1533  25.124  264.37  30.4283  1.1889
876  0  1650.07  50.8556  1769.33  55.7953  7414.49  97.819  28905.4  181.692  17832.1  148.429  979.253  50.852  33.2752  30.1625  1549.48  51.4604  66.0293  26.4219  503.278  35.0352  1.38963
877  0  1664.41  50.2832  1692.45  54.2685  6364.99  91.228  29258.4  182.164  15763.2  140.623  838.42  48.4498  15.6003  33.3584  1924.1  56.0914  76.9288  26.8995  507.396  35.5438  1.20663
878  0  1676.37  50.2505  1728.43  54.2564  6332.89  90.4976  28970.7  180.666  15115.2  137.706  865.591  48.0779  5.82437  32.9908  1698.83  53.5968  94.217  27.6868  502.691  35.8912  1.18578
879  0  1461.87  47.3506  1562.19  51.7467  5302.13  83.5543  29357.7  181.224  13339.1  130.059  789.98  45.5836  45.6414  34.2858  2863.84  64.3649  106.14  26.8843  532.697  35.1952  1.30545
880  0  2136.57  56.781  2228.94  61.5188  8345.48  103.755  28562.7  181.58  21031.2  160.51  1203.41  56.3176  11.6068  31.3581  2717.24  64.6549  124.623  28.8406  774.845  40.7359  1.19767
881  0  2130.19  56.373  2217.99  61.011  7943.43  101.172  28751.1  181.773  19250.9  154.605  1109.33  54.6747  37.1958  32.1882  4881.12  80.6643  48.4488  27.828  716.355  40.1518  1.39641
882  0  2327.16  58.0712  2635.39  64.9569  9011.11  107.134  28699.8  182.006  21434.7  161.621  1330.28  57.1991  45.135  30.8447  11429.5  115.741  120.633  29.6226  777.314  40.9636  1.31899
883  0  1572.48  49.5753  1979.71  57.6261  7484.94  98.0248  29012.7  181.558  17261.5  146.377  1107.41  52.1052  26.1456  33.0041  6587.58  91.1965  129.581  28.2293  763.96  39.7763  1.25984
884  0  297.592  24.8041  388.753  28.1945  1721.59  48.4317  30817.5  180.802  3154.32  69.707  143.92  22.5506  21.2965  39.7909  430.479  31.2624  21.3952  22.3255  41.8453  23.0515  1.26119
885  0  195.906  21.446  257.161  24.7724  1733.16  48.3538  30790.3  180.799  2933.73  68.4878  93.1672  21.322  23.1777  50.249  329.774  29.5141  42.2403  25.6368  37.7769  24.858  1.2262
886  0  41.0684  14.1138  72.2976  16.2108  541.156  28.6406  31095.7  179.75  503.105  38.2399  5.37458  12.507  43.7155  57.8657  68.3786  23.38  81.3887  27.4491  20.5066  25.8376  1.22716
887  0  74.4051  15.8113  100.021  17.1285  535.443  28.4087  30930.7  179.207  416.587  35.0563  17.0436  11.3015  10.7101  40.7127  78.7656  20.9976  59.4322  22.4689  11.9963  19.4664  1.24113
888  0  38.5996  14.9165  68.9474  16.9195  520.627  28.5153  31149.5  181.773  458.807  36.4209  14.1972  12.6844  29.5927  43.4028  52.5939  20.0094  81.5955  23.0852  8.95347  19.6392  1.22807
889  0  53.385  15.9323  73.174  17.4939  589.525  30.2013  30929.9  177.995  543.153  38.4145  51.8608  14.1198  24.4061  46.9396  12.2903  19.5294  48.9358  23.7677  0.0946317  21.7219  1.19898
890  0  40.4185  14.6278  56.5384  15.9573  661.614  31.1002  30884.9  181.993  625.585  39.1235  17.9052  12.6607  25.6557  41.9465  53.9617  20.2265  34.3148  22.1184  11.6467  19.6183  1.16659
891  0  85.0399  16.8626  56.6952  16.6991  680.75  31.5323  31449  180.489  706.252  41.1561  34.7303  13.5982  68.3034  44.9043  9.29111  17.7353  69.9848  23.4967  20.4189  21.0454  1.34273
892  0  46.9651  16.1608  48.1083  16.7173  678.694  32.0259  30984.6  178.432  853.117  44.1575  40.4968  14.0025  59.2078  43  85.8159  21.0995  37.3031  22.4241  0.274969  20.3936  1.39032
893  0  84.9573  17.1862  68.0008  17.614  894.941  35.5622  31266.7  182.509  934.448  45.1473  18.9917  13.8026  19.8754  42.1804  71.0588  19.8738  72.0557  22.8073  43.9519  21.1134  1.258
894  0  46.3396  16.115  69.9154  17.9794  896.193  35.9866  31393.4  181.205  1112.28  48.6816  39.2796  15.6961  62.0913  41.6691  31.4429  19.0973  45.3008  22.6852  9.10534  20.4782  1.26962
895  0  96.7993  18.1323  52.7219  17.6353  1258.07  41.4029  31250.7  179.926  1199.7  50.0775  177.57  20.9947  0.385824  41.2999  52.3216  20.4889  57.9749  22.9331  22.7227  20.6674  1.17712
896  0  133.726  19.224  73.6383  18.7264  1813.81  48.7174  31437.6  181.678  2465.61  64.3799  29.6797  17.4435  74.5189  44.5013  35.5396  20.7737  19.7542  23.3396  17.822  21.398  1.09894
897  0  101.641  18.3146  77.4266  18.7939  1594.18  45.9305  31284.6  180.923  2161.06  60.9439  27.4738  16.4624  45.4682  40.6091  52.7926  19.9121  3.95482  20.228  13.5071  19.1831  1.40762
898  0  137.416  19.4999  121.639  21.0275  1758.85  48.8515  31441.1  183.693  2349.76  62.7808  20.4082  17.3537  6.97958  41.2539  96.7826  21.4158  24.7791  21.5305  29.5288  21.3774  1.18637
899  0  79.9046  17.1278  44.5119  16.9599  1092.32  38.6587  31265.2  180.664  1174.45  49.2992  9.9336  14.3148  25.605  43.4007  70.4435  21.0845  35.9191  22.568  12.6282  20.2753  1.11864
900  0  75.1425  17.0211  102.727  19.1589  1219.76  40.7408  31422.7  180.344  1140.63  49.9022  37.893  15.3156  44.0407  42.9988  75.8356  21.417  103.07  24.4448  4.97529  20.3766  1.24605
