row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
646  0  1646.95  47.4675  1844.8  52.7951  1884.6  54.3869  23906.4  163.379  18112.4  145.679  312.695  37.2771  6.98391  25.8517  1880.35  55.4138  39.5834  25.7904  342.278  31.982  1.27731
647  0  1442.71  45.3038  1679.56  50.4102  1634.02  51.7816  23550.1  162.427  16857  140.813  282.505  36.139  30.5455  25.3835  1009.17  45.2937  1.22811  24.528  319.804  32.2026  1.14937
648  0  1375.89  44.0391  1366.41  46.2609  1442  48.5901  24021.2  163.582  16490.2  139.453  231.241  34.8911  25.3479  24.2492  702.651  40.1741  76.3769  25.8354  293.534  31.2193  1.16912
649  0  1590.09  47.1252  1648.73  50.2901  1631.12  51.5277  23409  162.04  19493.7  150.856  171.302  35.5482  52.4394  24.5193  408.119  34.4462  59.1974  26.2977  348.406  32.5389  1.21813
650  0  1455.43  45.6428  1487.67  48.4938  1414.59  49.6202  23654.8  162.862  19091.5  149.044  174.155  34.8894  20.633  23.9392  507.162  36.3307  42.843  24.4436  254.217  29.9093  1.24757
651  0  1187.18  41.1194  1353.84  45.725  1337.53  46.9761  24080  163.815  16609  139.908  141.677  33.5556  1.17176  24.9143  390.044  34.3196  65.1455  26.0884  275.39  31.0666  1.12193
652  0  1493.44  46.5904  1580.77  50.0014  1734.62  53.3201  23920.4  164.359  21278.6  156.759  180.988  37.3921  18.843  22.6918  544.452  36.9601  18.2418  24.4696  255.78  29.9091  1.12118
653  0  1516.05  46.1617  1362.78  46.8682  1445.64  49.6151  23896.1  163.784  18820.5  148.354  113.547  33.8256  5.03  23.3328  394.959  33.7916  70.2871  25.1152  349.99  31.9172  1.27277
654  0  1458.19  45.8946  1542  49.2883  1621.16  51.7331  24122.1  164.612  20068.3  152.638  259.075  36.735  8.30459  22.8448  338.68  31.7813  56.0627  24.9229  307.247  31.0842  1.24185
655  0  1196.59  42.0748  1266.81  45.1254  1238.39  46.0943  24094.9  163.666  14560.5  131.774  125.881  30.9731  29.9051  25.9677  417.431  34.3114  76.0913  25.2916  178.758  27.7857  1.13282
656  0  1483.39  45.8849  1490.51  48.1136  1380.57  48.4234  23894.5  163.387  15921.1  137.444  216.583  33.9111  50.6196  25.3077  480.345  34.8919  85.2082  25.3006  348.756  31.8448  1.30197
657  0  1586.35  47.1239  1575  49.3834  1544.31  50.5861  23338.7  161.741  15759.7  136.723  202.072  34.1789  38.3035  26.5185  932.898  43.932  58.9449  25.2927  346.893  31.81  1.15836
658  0  1050.69  39.5961  1072.84  42.2021  1292.59  45.8786  23953.7  162.296  10832.3  115.552  183.575  30.1926  57.0201  26.8247  513.206  33.9483  59.1938  24.8091  212.437  29.3065  1.43562
659  0  530.472  29.9348  615.642  33.1318  886.804  38.3355  24491.6  163.664  6164.52  90.4185  121.69  23.7291  44.9845  34.1972  230.467  26.8877  22.1497  22.736  78.3519  23.9472  1.15355
660  0  1211.02  41.7815  1315.91  45.4047  1955.82  54.5017  23845.2  162.445  12604.7  123.932  352.238  35.8408  3.59868  31.1688  1343.1  49.6894  20.4941  24.2105  308.847  30.6977  1.20631
661  0  974.389  38.513  1060.38  41.9402  2206.43  56.41  24298  163.645  10567.1  114.486  293.714  32.2801  15.1688  33.1362  1385.77  49.0269  21.8678  24.0336  251.498  29.7702  1.01332
662  0  308.914  23.6864  363.838  26.4712  856.624  35.8993  25258.7  163.531  2923.13  66.0484  56.1901  19.0626  40.8459  44.8415  645.439  35.3421  32.1711  24.1455  11.5643  22.864  1.10498
663  0  230.274  21.1167  277.975  23.7768  876.186  35.8484  25025.4  162.278  2295.8  59.7861  70.9053  17.2054  46.2749  37.9554  449.551  30.431  29.5608  20.7549  3.85288  19.5921  1.16066
664  0  45.1152  14.6076  78.4186  16.7207  404.161  25.6915  25588.9  162.229  643.191  39.7808  9.97126  11.1474  29.5269  38.7876  33.0973  17.8414  5.50688  19.8098  9.7592  19.0996  1.25075
665  0  49.7314  13.9704  63.8684  15.2046  463.988  26.4547  25939.4  163.216  718.867  39.6952  1.27166  9.06272  63.1909  46.3941  4.1872  18.4705  27.6832  21.5499  1.32822  19.4984  1.28706
666  0  21.7884  13.3805  56.6998  15.7713  604.95  29.7787  25412.8  165.635  800.245  41.5611  3.33531  10.9594  10.745  38.694  26.8065  17.5578  80.9023  21.804  13.0078  19.29  1.26898
667  0  64.5607  15.1002  90.344  17.2399  1401.52  42.3663  25159.2  162.288  2600.35  63.9591  11.305  15.5908  7.05059  35.7396  20.0842  17.9646  64.0933  22.5694  22.0689  18.9964  1.28441
668  0  40.8595  14.0525  84.265  17.4642  926.576  35.9729  24779.7  161.386  1697.22  54.0593  3.68655  13.9388  14.8385  35.0147  29.824  16.9286  18.8993  20.8419  30.2801  20.8244  1.24231
669  0  54.0083  14.9086  77.7901  16.5526  607.809  29.8136  24836.9  160.128  1091.09  45.1948  11.8482  10.9769  74.4594  42.634  23.2191  18.1616  69.611  23.2071  0.0133142  20.1172  1.18084
670  0  50.5541  14.3561  85.87  16.6183  484.912  27.2387  24879.8  159.971  1146.71  45.8655  42.342  13.6188  62.7519  36.7344  84.9154  20.4905  66.6344  22.1401  1.13548  18.8443  1.28576
671  0  116.24  16.5719  125.842  18.2304  503.627  27.5901  24822.1  160.429  1225.39  46.8162  0.68089  11.7951  27.1504  37.2237  76.464  19.7104  68.3564  21.9172  16.4744  18.4374  1.29215
672  0  1155.9  41.899  1486.77  48.9412  2519.99  60.9663  23456.9  162.013  15800.1  137.328  338.614  37.5434  20.2045  29.3021  2348.33  61.8865  113.868  27.0307  325.384  31.4934  1.12565
673  0  1564.38  47.826  2002.62  55.0939  2537.45  62.0786  23239.9  162.074  20087.8  153.526  565.639  43.395  9.00894  27.0129  2788.45  66.2296  50.9729  26.5817  510.938  35.3168  1.18121
674  0  1739.93  49.8971  2008.75  55.483  2238.94  59.3762  23230.7  164.315  19189.4  150.258  450.464  41.8873  35.8741  25.0443  2643.82  64.2337  70.2902  25.5822  428.59  33.3603  1.33217
675  0  1256.97  43.0367  1672.28  49.9545  1649.77  51.6021  24040.5  163.023  14269.1  130.405  205.51  32.5423  16.9261  28.1136  1945.35  56.1088  83.7692  24.7406  325.434  30.4965  1.22237
676  0  1783.42  50.1692  1986.73  54.9918  1812.61  54.8635  23656.2  163.855  19811.2  152.098  322.43  38.7844  6.53629  24.4592  1611.02  53.3031  89.3472  25.8265  400.257  32.5048  1.34358
677  0  1329.07  43.4671  1402.4  46.5979  1430.96  48.4463  23841.1  162.837  14863.6  132.978  125.414  31.1519  54.92  27.0947  639.428  38.7434  122.035  26.0528  338.089  31.1448  1.16008
678  0  1618.29  47.8015  1730.09  51.4933  1674.98  52.5986  23643.4  163.116  20368.1  153.436  238.759  36.3326  1.61959  23.9019  1086.86  45.27  48.7071  23.8721  447.85  33.4038  1.1779
679  0  1338.69  44.6207  1415.73  47.2298  1341.56  47.9989  23662.8  162.304  16864.4  140.704  158.212  33.8487  59.6903  25.0946  611.689  36.8392  30.5238  24.9688  265.28  29.9325  1.09217
680  0  1332.77  43.9393  1387.94  46.8712  1397.77  48.4105  23796.6  162.876  16710  140.305  235.299  34.6083  7.06079  24.038  577.946  36.8649  79.6966  24.9326  300.254  30.0528  1.20288
681  0  1148.32  40.7271  1162.22  43.4743  1159.09  44.6545  23787.8  161.667  13764.8  128.973  188.488  30.5819  5.52123  25.3419  576.325  35.0433  15.2031  22.8393  245.369  27.6381  1.3871
682  0  1304.43  43.6167  1313.6  45.8094  1460.92  49.108  23810  163.764  15584.7  135.828  177.937  33.3832  30.6926  24.801  448.462  33.1479  19.4771  23.2085  321.092  30.849  1.21538
683  0  1467.82  45.2138  1473.04  47.6519  1542.18  49.858  23539.3  162.137  16795  140.551  287.955  36.5318  17.2224  24.4096  373.818  33.3952  104.572  27.0686  354.598  32.3286  1.21852
684  0  1458  45.3923  1468.43  47.9045  1349.23  48.2075  23620.4  162.734  15928.4  137.455  273.018  35.8769  15.052  24.8679  340.666  32.8885  73.3689  26.122  307.959  31.0417  1.22469
685  0  643.852  31.9221  731.587  34.9786  773.433  36.8168  24068.8  161.12  6817.6  93.7462  111.932  24.4896  6.80535  35.5164  493.479  34.0128  30.3659  23.8449  118.395  26.6397  1.14335
686  0  1502  45.2191  1800.54  51.0811  1756.03  52.4523  23503.9  162.001  15412.8  135.547  391.591  37.629  7.52345  26.4336  1169.51  47.2288  70.7445  25.6226  414.02  33.4086  1.27744
687  0  916.45  37.7827  997.119  41.329  1266.4  45.9788  23894.6  161.964  9783.18  110.787  177.881  30.1236  27.9205  29.3859  556.349  34.8927  5.51349  22.1969  109.13  25.1387  1.08792
688  0  925.651  37.6953  1228.58  44.1079  1612.8  49.9242  24244.8  163.173  10854.3  115.73  275.704  31.6171  27.4847  31.1786  979.197  42.9565  40.1975  24.3648  249.039  28.9369  1.24876
689  0  949.935  37.8144  1083.41  41.8081  1867.29  52.2699  23909.9  162.145  9948.27  111.306  238.997  30.3356  26.5718  30.6452  944.404  42.0974  29.852  23.6315  141.863  26.8761  1.06961
690  0  1162.21  41.1329  1275.37  45.199  2457.41  59.4403  24050.6  162.775  11481  119.02  313.817  34.3664  12.9033  30.6664  7341.28  94.2537  24.9733  25.1253  284.061  30.3954  1.16803
691  0  1088.61  40.8767  1376.09  46.9611  2736.07  61.979  24114.5  163.035  10665.7  115.131  363.454  34.6352  35.5535  31.6972  6608.81  89.5649  43.9653  25.018  293.74  30.1425  1.28009
692  0  78.8341  15.3778  117.751  17.7322  419.522  25.8639  25244.4  160.94  765.723  40.8974  8.60242  10.1028  3.70622  40.477  38.1593  18.6741  0.384044  19.8731  18.661  19.0754  1.24084
693  0  32.5275  13.3818  124.842  17.371  504.204  27.5179  25590.4  162.197  733.712  40.004  0.251594  10.1427  50.779  39.1703  65.0196  19.8236  4.71852  21.1468  3.4307  19.7125  1.22248
694  0  72.3625  15.0129  56.0099  15.1779  639.752  30.1647  25657.2  162.222  819.793  41.4539  26.2176  11.6088  22.1603  37.397  4.59124  16.3782  45.5511  21.2169  0.60556  18.0022  1.26308
695  0  50.914  14.5762  67.1973  16.1945  692.859  31.533  25743.6  162.97  831.881  41.8301  3.969  12.0186  42.4948  39.4973  38.669  18.65  16.9738  20.9947  26.4065  19.3989  1.11954
696  0  109.606  16.7286  107.805  17.8588  1424.59  43.1379  25092.7  162.392  2648.94  63.8145  47.2351  17.3055  30.7309  33.5001  44.9261  18.9903  36.441  21.6986  9.8938  18.8834  1.15905
697  0  52.8894  14.9858  78.2158  16.7884  851.095  34.4354  25123.6  161.48  1499.2  51.726  6.67003  13.7242  49.774  36.9756  25.1532  18.2635  27.0461  21.016  2.84797  19.0395  1.14438
698  0  69.0087  15.5368  86.6667  17.2145  562.896  29.2735  24918.6  160.879  1200.02  47.5935  8.77466  13.0552  17.1982  42.3475  48.5861  19.0251  28.1442  20.6319  1.97846  20.321  1.23889
699  0  51.3005  14.6358  64.7362  15.9496  465.688  26.9648  25240.5  163.053  872.234  42.5772  0.614784  10.8321  22.3585  39.1362  73.4674  19.8871  97.8864  22.116  37.4621  20.2873  1.10623
700  0  82.293  16.2706  101.2  18.0384  463.799  27.3487  24922.3  160.422  1317.93  48.5938  39.6587  14.5864  23.6828  37.0143  98.7013  21.2244  61.5445  21.7838  3.8037  17.9401  1.28894
701  0  1200.11  43.0605  1789.65  52.6632  2773.38  63.7077  23284.5  162.006  17775.7  145.161  468.774  40.9055  34.7539  29.3942  2591.14  64.9705  86.1988  26.7712  380.764  33.5199  1.28053
702  0  2418.11  58.9551  3047.4  67.6527  3771.84  75.5183  22881.7  163.427  30687.6  187.729  744.337  52.4616  39.0687  25.964  3992.39  76.9729  74.3559  28.2205  786.845  41.6028  1.24672
703  0  1312.37  43.5325  1507.47  48.2483  1568.5  50.5695  23721.6  162.359  13429.2  127.148  246.082  33.7784  14.4319  28.1251  980.655  43.7377  70.5975  25.4381  352.932  31.5902  1.21816
704  0  1061.07  39.2035  1256.81  43.892  1321.93  46.1804  24140.1  162.51  11071.1  116.308  215.455  30.5736  36.6989  30.9435  1242.53  47.0183  45.5303  24.272  257.256  29.5871  1.13176
705  0  1569.96  47.4155  1844.7  52.3224  1616.02  51.136  23521  161.721  15655.2  136.442  220.879  34.1749  2.92435  26.1371  1286.89  48.4317  84.1113  26.1604  416.355  33.3479  1.13412
706  0  1927.99  51.6671  1986.74  54.7876  1756.33  54.0021  23570.3  162.729  20081.8  152.495  243.821  35.8636  16.1776  25.2367  2040.69  59.1056  50.5381  26.0266  508.091  34.9082  1.17641
707  0  1573.34  47.5067  1782.48  52.3302  1643.1  52.7055  23402.6  162.261  18028.3  145.578  228.485  36.2133  87.3168  26.2057  941.807  44.1191  50.0338  24.7761  365.456  32.0497  1.28013
708  0  1532.36  46.4006  1452.63  47.8593  1481.86  49.6051  23760.8  162.569  15566.2  135.761  222.771  32.9892  4.67822  25.4433  975.791  43.6693  2.23014  22.8219  287.892  29.5101  1.1434
709  0  1166.96  40.9162  1130.2  43.006  1118.75  44.1623  23774.3  161.617  12113.6  121.089  147.393  30.4016  5.77324  26.8901  690.71  38.1779  105.299  25.6234  196.27  28.1979  1.13825
710  0  1478.63  46.2107  1624.39  49.9023  1519.84  50.4204  23989.4  163.626  16562.5  139.7  330.207  36.0907  28.4645  25.8388  379.12  32.9167  103.735  25.5355  358.273  31.0335  1.25135
711  0  1197.83  41.6699  1293.61  44.8961  1226.71  45.7388  24064.2  163.718  12826.7  124.725  306.966  33.027  15.4663  27.6376  435.075  34.0314  70.3671  25.8842  226.572  29.5674  1.04816
712  0  1713.54  49.0186  1750.11  51.8972  1694.26  53.1154  23677.1  163.382  18286.4  146.843  393.521  39.6293  2.17365  24.4786  673.971  39.6896  37.6567  25.3619  472.414  35.056  1.16744
713  0  705.359  33.1753  791.18  36.3413  797.875  37.5768  24071.6  161.37  7184.75  96.0414  209.432  27.215  28.8835  31.7312  621.978  35.1426  11.5562  21.7547  159.053  26.3447  1.21684
714  0  1369.77  44.0331  1547.42  48.4407  1538.2  49.849  23918.1  162.98  13792.2  129.021  419.049  36.4346  12.2206  27.3798  1063.58  45.0049  29.9438  24.1083  321.3  31.2815  1.23173
715  0  1174.44  41.187  1276.45  44.8921  1470.21  48.8558  23841.3  162.112  11154.8  117.459  256.427  32.6171  64.7602  30.767  873.389  42.1204  60.0218  25.473  233.006  28.9452  1.20818
716  0  1030.73  39.3194  1136.83  42.7119  1541.72  49.2751  23987.3  162.13  10445.9  113.693  271.766  32.1294  29.2667  31.8895  1457.28  49.648  71.6802  25.1716  182.734  27.8324  1.23783
717  0  653.369  31.463  695.419  33.9638  1060.36  40.418  24468.5  162.252  5387.06  85.1882  175.433  25.3228  7.48203  40.145  762.692  37.6532  34.3507  23.0874  121.579  25.3891  1.26868
718  0  717.672  33.9837  895.585  38.8636  1523.99  48.4253  23861.3  161.33  8124.4  101.669  316.447  31.1139  24.0963  34.6542  1817.54  53.1987  26.5015  24.4064  109.016  26.1267  1.07155
719  0  1371.28  44.2683  1521.92  48.4179  2639.92  61.1711  23996.9  163.339  11804.1  120.545  397.494  35.935  29.5838  29.7659  3471.89  68.4718  127.037  27.3031  391.157  32.5844  1.22904
720  0  419.749  27.2806  499.785  30.6264  1174.43  41.7351  24428.5  161.253  4086.46  76.7207  53.1839  20.4184  18.9919  40.0138  931.761  39.8066  10.5749  22.6648  47.6865  23.4973  1.29456
721  0  49.1114  14.8677  78.1241  16.3509  366.08  24.7501  25248.7  161.01  611.542  37.5699  7.9522  10.7193  6.45451  43.1416  63.3908  19.6914  49.1474  21.5298  37.5301  20.6657  1.16278
722  0  57.0126  13.6564  78.0729  15.9572  505.537  27.3336  25621.9  162.956  625.022  38.721  15.1557  11.9059  24.3139  42.3874  60.0289  19.8663  55.9115  22.4791  12.8245  20.6372  1.28655
723  0  46.3234  13.0777  82.3657  15.6513  634.565  29.7608  25392.4  163.547  882.818  42.6365  0.469758  11.7034  18.0278  47.5623  27.0112  20.06  80.6717  24.3848  35.9757  22.4492  1.19435
724  0  36.3988  13.7141  79.3864  16.6888  769.899  32.8009  25582.7  163.866  911.956  42.8792  6.32421  10.5719  18.4104  41.3024  96.3398  20.9347  22.6266  21.5482  32.2256  19.3708  1.19998
725  0  53.1962  15.5025  92.7436  18.3817  1432.29  43.6551  24940.3  162.567  2508.66  63.0224  21.6914  16.8385  20.6358  34.2915  21.4529  17.5376  63.2312  22.2112  31.1571  20.2914  1.15579
726  0  36.1836  14.3921  39.4188  15.6469  860.197  34.916  24769.8  160.849  1492.96  51.2835  1.20775  11.5811  12.6987  35.0122  19.4193  17.0351  2.7499  19.4814  23.9143  18.2985  1.25746
727  0  35.5764  13.5618  37.1832  14.9199  549.769  28.7032  24842.7  160.145  985.288  44.3797  13.0519  11.2673  56.8976  46.7219  61.777  20.4435  6.70017  23.1282  46.9854  23.3368  1.28365
728  0  83.3874  15.9683  83.8581  17.2011  426.812  26.4529  24860.5  160.738  990.616  44.8816  24.2603  13.1189  19.7427  37.1217  20.9144  17.9169  21.2788  20.1908  11.9833  19.9892  1.16091
729  0  125.966  16.904  135.336  17.9767  381.521  25.3593  24445.1  158.988  1205.92  46.5945  1.92638  12.8826  1.31896  49.1554  181.305  24.204  56.938  23.6462  24.9065  22.3482  1.34563
730  0  878.066  36.8646  1157.08  42.9119  1876.5  52.6088  23479.2  162.047  10676.8  114.598  184.748  29.9934  34.7508  31.4625  1901.6  55.0459  91.9768  25.2141  208.366  28.3383  1.19001
731  0  883.156  37.5961  1248.38  44.9613  1635.5  50.9164  23876.9  162.247  12299.2  122.553  349.207  34.5951  6.73419  30.0418  1703.42  53.64  65.687  24.1158  346.646  31.1446  1.1943
732  0  1378.35  44.6194  1635.85  49.9962  1690.67  52.4017  23402.9  161.353  13267.9  126.923  382.354  35.6942  5.10014  27.9895  1511.14  50.7684  88.4047  25.1905  385.023  32.0379  1.25185
733  0  1650.74  47.7787  1921.95  53.1965  1824.34  53.9616  23799.8  162.684  15737.2  136.717  263.592  35.8679  10.9505  24.9986  1054.43  43.1906  88.7377  25.1828  453.16  33.4004  1.21776
734  0  1251.31  42.1109  1375.04  45.9243  1309.84  46.588  23918.1  162.338  11460.2  118.423  237.756  31.2972  26.2572  27.4642  738.244  38.6093  44.5247  23.9817  229.322  29.0437  1.30721
735  0  1348.94  43.9031  1598.3  49.1859  1368.85  48.1148  23648.2  162.212  13519.6  127.753  133.813  31.052  12.0956  28.734  1026.96  45.3102  135.971  26.8299  281.926  30.6789  1.15687
736  0  1498.87  46.19  1579.11  48.5941  1464.44  49.0303  23533.9  161.616  14124.7  130.036  272.358  33.529  9.27281  25.1344  883.602  41.3061  0.101504  23.6852  228.371  29.3338  1.17721
737  0  1110.05  40.1423  1279.58  44.453  1141.72  44.2269  23611.4  162.101  11075.6  116.57  196.931  30.5969  42.7808  28.9577  785.615  39.9505  101.181  25.8575  304.612  30.2048  1.18679
738  0  1308.44  43.0085  1411.47  46.5215  1216.73  45.6619  24141.1  163.886  12730  124.278  168.772  31.1948  21.7082  26.7169  613.343  37.0293  44.4829  24.8593  306.042  30.9494  1.24201
739  0  216.4  20.388  228.671  21.9869  387.742  26.3109  24511.4  160.107  2132.88  57.8859  30.6744  14.4305  41.5339  35.8034  84.5453  20.4208  97.0336  22.7554  39.097  20.262  1.20666
740  0  965.009  37.8694  1196.09  43.3512  1136.39  44.303  24031.1  162.356  10874.2  117.584  224.157  32.2833  56.4805  29.3022  566.076  34.8585  50.7944  24.805  305.328  30.1027  1.19208
741  0  1531.48  47.1751  1812.89  52.6023  1829.34  54.5269  23807.2  163.477  18127.4  146.236  520.845  41.5679  37.705  25.4313  1062.42  45.545  97.0879  26.5962  426.811  33.7966  1.22797
742  0  1228.98  42.7969  1428.86  47.6284  1695.84  52.1879  23440.7  161.696  14263.9  131.234  421.175  37.6632  53.2601  27.9226  836.269  41.7152  57.184  26.086  384.755  32.9715  1.19294
743  0  1747.11  49.648  2021.87  54.9291  2164.61  58.1881  23352.5  162.311  18324  146.998  519.112  41.6989  9.28223  24.5333  881.372  42.3391  54.4765  25.1332  522.806  35.0385  1.26525
744  0  533.515  30.2725  641.82  33.8293  898.058  38.6206  24062  160.852  5165.11  83.7995  154.995  25.0775  35.9698  37.3836  557.864  34.2276  42.636  23.47  54.3531  23.543  1.09756
