row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1216  0  36.4309  11.7647  78.7489  14.7224  956.767  35.0714  16798.4  132.176  1012.92  42.3505  185.074  18.4744  61.1584  31.6797  42.0841  15.9913  1.22882  17.326  37.8356  18.7462  1.17809
1217  0  22.7251  10.6323  83.02  14.5404  795.768  32.2307  16221.4  129.553  777.563  38.5678  232.623  19.8493  18.7118  31.5831  42.0386  16.5249  4.68783  17.2223  68.1107  20.1689  1.17259
1218  0  20.6567  10.694  57.1775  13.3182  760.201  31.3826  16708.8  131.366  631.753  35.5848  355.349  22.3978  18.2594  32.5368  49.7218  17.0479  3.02392  17.633  46.8995  18.9666  1.13159
1219  0  0.749334  8.12415  54.109  12.3306  160.785  16.589  17183.3  131.946  2.61375  16.7904  20.4746  8.26019  44.1667  35.1217  41.1561  16.408  17.8716  17.4819  1.0365  15.9284  1.25022
1220  0  6.97619  8.82268  71.1405  13.0735  166.109  16.5724  17291.6  132.523  8.61696  15.8699  5.8468  6.38741  8.8011  42.9118  5.52095  15.4443  53.8833  19.7632  8.03615  17.6032  1.29857
1221  0  6.23954  9.08484  63.8031  12.6242  165.286  16.519  16980.5  134.524  20.4747  16.4812  17.1517  7.7405  2.68227  32.4193  13.909  15.3842  37.9934  18.4231  7.78865  15.9359  1.12078
1222  0  58.5779  12.8169  167.911  18.0745  451.175  25.8953  17482.8  134.814  1309.44  46.2968  15.3  12.7211  47.3277  40.021  33.8007  16.8111  59.3793  21.6889  44.2044  20.8688  1.18923
1223  0  41.4108  11.8438  133.7  16.2203  185.729  18.3019  17334.2  133.34  419.199  31.5138  14.625  9.33668  38.2237  41.1891  61.0435  17.6311  39.0771  19.4429  4.48933  18.3527  1.07131
1224  0  78.7521  14.4173  207.459  19.89  230.782  20.5947  17061.5  132.984  900.934  39.8066  31.2264  11.7058  30.1296  33.651  61.0963  17.1492  38.6866  18.8163  24.8995  17.6963  1.08166
1225  0  556.943  29.224  1351.23  42.9089  690.412  34.7582  16379.5  133.403  5372.48  82.8057  113.289  23.0462  14.6883  26.3015  1126.42  40.7929  0.610373  19.663  321.06  28.0845  1.20967
1226  0  1068.81  38.9047  2258.03  54.3335  1082.2  42.7993  15959  133.423  9516.71  107.301  386.167  32.9662  72.2292  21.1475  684.289  34.7357  92.1671  21.959  630.449  34.5792  1.21573
1227  0  944.358  36.8379  2088.82  52.54  1070.2  42.5395  15587.9  131.79  9352.02  106.401  378.15  32.45  3.49547  20.5588  654.398  35.0907  72.4654  21.5191  657.769  35.3135  1.12746
1228  0  664.477  31.0676  1529.58  45.0555  738.117  35.7156  16172.6  133.225  6175.99  88.5111  246.157  26.5803  20.5133  24.8077  493.708  30.9784  90.6714  22.5049  401.27  30.4551  1.22971
1229  0  1127.36  39.6523  2227.44  54.1468  1062.04  42.7472  15646  132.007  8746.53  103.683  913.213  41.557  5.91976  19.2578  645.778  34.0173  63.6661  21.2023  694.827  35.6996  1.27792
1230  0  192.674  19.2912  515.002  27.6705  314.652  24.2479  16384.4  131.112  1361.62  46.8997  274.711  22.2111  12.3212  31.5568  172.697  21.279  24.2264  17.0331  123.739  21.1831  1.1908
1231  0  1114.54  39.3496  2423.81  55.7106  1093.46  42.7132  15755.7  132.133  6159.64  89.4707  762.977  38.5394  66.6678  24.378  1060.9  40.1472  87.7379  24.4274  887.699  40.0575  1.37695
1232  0  40.0343  12.391  116.82  16.1579  276.588  21.0936  16556.9  130.411  424.929  31.2299  19.5681  9.99086  31.0482  31.5181  27.8482  15.4042  29.8752  17.2292  52.6681  18.6142  1.27986
1233  0  50.9352  12.5658  102.277  15.5376  457.276  25.9029  16732.8  131.753  787.382  38.5014  92.2895  14.9508  29.227  27.3439  43.2643  15.9227  0.72891  16.7359  80.9103  20.7941  1.17076
1234  0  29.9517  11.3281  111.265  16.0996  666.799  30.2387  16683.5  132.58  1142.09  44.4171  160.392  18.7018  34.3144  28.7381  41.1905  15.8896  3.99104  17.0901  52.6278  19.5595  1.22276
1235  0  40.036  12.4772  95.3804  16.1883  674.807  30.697  17015.3  133.597  1402.03  47.36  200  19.8912  12.1679  30.8033  57.1176  17.0255  1.51815  17.6085  81.8462  20.3816  1.13181
1236  0  39.2181  16.088  81.947  18.3764  803.312  35.4322  16443.3  132.664  1765.98  55.2841  11625.1  111.798  8.31962  18.1667  94.6496  19.3846  1.58042  18.654  141.577  22.1825  1.14392
1237  0  16.1786  11.7638  86.6833  16.3337  963.19  35.9127  16721.8  132.967  1478.15  49.1682  310.799  23.4363  37.2558  32.5733  21.9793  16.2461  39.972  18.1329  13.4065  19.5263  1.20759
1238  0  13.2538  11.0788  87.1152  15.6982  981.939  35.9851  16631.4  132.664  1410.69  48.1039  460.337  26.4177  1.76998  28.3546  46.4012  16.1951  55.9139  20.0045  35.0248  18.657  1.19462
1239  0  13.1633  10.4765  75.3274  15.2616  1024.35  36.8095  16655.3  132.758  1454.6  48.934  316.965  24.1536  34.2606  35.8691  70.4054  18.619  45.0898  20.5499  79.291  21.8749  1.17492
1240  0  40.7784  11.9239  119.664  16.1877  1165.19  38.5131  16911.8  133.35  1610.29  49.796  298.889  23.1928  18.772  29.1501  59.3039  17.3125  23.4125  16.9232  62.0099  19.7302  1.16867
1241  0  10.892  9.3766  73.2951  15.1998  898.207  34.3698  16825.7  133.188  1062.95  43.7286  220.496  20.6897  39.8772  30.1182  34.0896  16.4221  4.45384  17.4808  30.5246  18.4832  1.23948
1242  0  6.17853  9.11877  38.5908  13.4277  864.997  33.7587  16729.2  131.95  853.267  40.0713  242.604  20.6191  28.7764  31.1953  25.2016  15.3335  4.30331  17.0804  50.5477  19.0844  1.22709
1243  0  3.46883  7.36868  67.7031  13.627  620.556  28.6572  16684.7  131.005  646.267  35.5262  210.534  18.7319  5.01902  31.4279  41.0903  16.2885  6.99056  17.2767  39.8324  18.2934  1.1306
1244  0  12.5392  10.7703  47.1994  13.16  653.985  29.7782  17112.4  132.89  531.254  34.0026  139.359  16.6701  52.5593  31.9539  8.66812  15.2941  57.1508  19.3582  16.5316  16.6706  1.29417
1245  0  4.93291  8.49268  72.8091  12.908  202.816  17.5865  17035.2  130.896  20.5391  15.1451  27.5618  7.67573  30.0545  40.7955  59.0909  17.334  7.32502  18.871  0.864415  18.5114  1.04509
1246  0  0.00582468  8.06767  65.9731  12.8998  191.324  17.4057  17103.8  131.477  10.4952  17.9458  9.43144  7.28109  10.4028  33.7687  58.4798  17.3254  27.884  18.3355  4.1294  17.3332  1.26867
1247  0  4.48023  8.71818  40.2091  10.8893  155.003  15.8323  16949  130.782  15.4192  17.3883  5.60053  7.28253  45.9653  52.5571  47.4497  18.6605  36.4629  21.5685  28.4752  17.6575  1.12822
1248  0  307.371  25.947  1236.76  43.3767  1563.94  49.1767  16432.3  136.299  13730.1  126.573  414.381  35.4596  47.3084  22.0385  983.438  41.2126  181.173  26.2628  1132.81  43.0456  1.16592
1249  0  1217.04  43.0751  3325.83  66.4659  2876.42  64.9153  15911.1  135.925  17825.9  144.075  690.005  43.9755  5.36983  20.6599  1480.72  48.9549  158.556  26.5405  1080.1  42.9857  1.07526
1250  0  492.145  29.9242  1662.85  48.4142  1576.69  48.9884  16180.9  134.779  13603.6  125.434  248.515  30.6197  48.6803  21.5633  769.163  37.3041  74.9406  23.0595  823.386  38.6406  1.21645
1251  0  682.754  32.3057  1752.93  47.9086  760.626  36.6924  16265.4  134.051  8057.22  98.7151  197.766  25.266  6.46198  22.1342  498.486  31.2548  67.8994  21.9846  452.707  31.1267  1.26087
1252  0  1011.12  38.7024  2476.43  57.1931  1061.02  43.8709  15759.8  135.753  12204.7  120.684  918.744  43.5381  45.1848  20.0394  683.707  35.028  84.9946  23.461  4381.89  72.4172  1.18768
1253  0  823.08  34.5201  1760.23  48.5783  873.934  39.0299  16185.3  134.021  8972.44  104.445  397.671  32.3993  17.4183  22.7456  745.178  37.1759  107.972  23.6091  527.487  32.8491  1.0751
1254  0  1129.16  39.732  2440.69  56.2174  1082.65  43.4079  15663.3  132.456  10685.3  113.344  673.498  39.0426  39.4968  19.2218  749.89  36.1459  147.921  23.04  767.533  36.5577  1.34724
1255  0  1227.11  41.1072  2868.86  60.328  1166.01  44.8469  15827.3  133.149  10850.7  114.233  696.297  39.323  33.051  20.0939  903.572  38.2661  122.545  23.9562  897.57  39.2902  1.1768
1256  0  1258.44  41.8462  2828.69  59.9571  1068  43.2713  15842.1  133.173  9358.43  107.094  866.717  41.0381  93.8119  23.9744  936.561  39.715  156.008  25.3074  979.078  40.5882  1.16802
1257  0  709.989  33.156  1619.36  47.5441  1028.33  42.1687  15725.1  132.12  5369.93  85.4309  1886.34  53.721  64.5745  27.0791  1680.25  47.966  101.238  23.7167  1115.79  41.9383  2.44261
1258  0  17.7532  10.5213  151.774  17.0582  310.372  22.1703  17003.1  132.311  548.076  33.9479  53.2545  12.61  36.4943  33.9448  35.972  16.7198  11.5173  17.5232  51.5513  19.9955  1.25084
1259  0  44.3771  12.4139  117.83  16.5483  444.362  25.8504  16632.6  131.878  850.716  41.5755  273.291  21.3159  18.0326  32.2994  38.9873  15.9169  25.7108  17.2244  67.5333  18.765  1.22982
1260  0  52.7846  13.2166  104.395  16.4509  680.909  30.882  16646  131.939  1423.23  48.3232  189.245  20.0814  27.9803  28.818  50.3472  16.5818  7.02491  16.1706  47.6982  18.4597  1.11922
1261  0  37.4945  11.5201  108.831  16.1504  790.834  32.5056  16817.6  133.087  1465.38  49.4413  244.494  22.1572  1.55473  27.4034  19.2479  14.6368  27.241  18.2239  73.4213  19.7858  1.25787
1262  0  23.9318  11.8057  99.8149  16.4289  836.751  33.5396  16800  133.086  1394.27  49.4428  164.911  19.7644  12.3035  28.9199  39.2461  16.1865  6.62714  17.6934  10.2062  16.9137  1.11319
1263  0  22.7985  11.6392  139.7  18.0385  1215.42  39.9666  16409.2  135.807  2961.9  63.8294  172.715  21.4675  13.33  29.233  68.2819  19.5362  27.3973  21.5456  7.11372  20.4093  1.07751
1264  0  19.7944  13.6539  111.71  19.2255  2179.42  52.5748  16006.3  131.547  3638.35  70.8526  1043.16  39.956  22.7461  25.972  24.6712  18.241  17.6628  20.7667  202.009  27.3626  1.15227
1265  0  8.86215  10.2583  59.7445  14.9978  1022.97  36.6028  16594.2  132.212  1375.28  47.334  352.087  24.4051  16.5671  32.4363  56.2249  17.9379  5.74066  19.6603  40.3872  20.763  1.14863
1266  0  5.44936  9.86327  96.0308  15.6926  891.69  34.1025  16813.3  133.968  1106.6  43.438  167.919  19.26  0.158624  30.7313  50.3693  16.5371  50.5582  19.8326  55.7307  19.2336  1.16988
1267  0  0.861353  9.96123  62.2918  14.6215  895.241  34.4589  16735.1  132.152  1185.1  45.1899  273.711  22.0596  17.9945  29.8465  29.5389  16.2527  17.9881  18.969  45.0845  19.5729  1.12868
1268  0  1.065  7.86883  57.1767  13.9284  811.192  31.8302  16511.9  131.5  748.063  37.2231  206.827  19.4454  51.4036  31.5713  16.3919  14.7975  47.5731  16.9699  16.2704  18.2299  1.34729
1269  0  12.8405  9.33216  63.4567  12.45  147.039  16.0484  16851.5  130.786  74.4174  19.9515  75.5147  11.8472  35.6719  34.1051  47.4113  17.139  11.0979  18.3584  25.1077  18.3259  1.24347
1270  0  4.43758  8.91413  74.6806  13.1501  147.26  16.1021  16932.7  131.307  21.9781  18.2642  24.308  8.30772  66.2954  39.3863  68.8778  18.2706  30.4244  19.8365  22.4198  18.0661  1.18053
1271  0  1.35176  9.26746  78.4703  13.527  165.527  16.5026  17085.1  132.501  50.9864  17.4894  23.8624  7.69163  15.8766  37.1762  36.4109  16.0465  41.544  18.81  23.1365  17.4244  1.12915
1272  0  26.852  9.72022  87.36  13.166  167.74  16.2549  17119.1  131.367  26.2764  16.8023  16.5675  7.32395  6.70719  32.4979  17.8649  14.7292  54.6861  18.8659  16.3981  16.5266  1.22024
1273  0  7.0472  9.34733  54.0276  12.1664  148.807  16.0737  16940.9  130.81  11.2734  17.2339  11.4183  7.29941  26.4915  31.5857  49.2478  16.1712  17.8307  16.981  19.1822  15.2113  1.15462
1274  0  1440.54  46.307  4118.53  73.1717  2874.27  66.167  15393.2  134.835  24925  168.145  565.659  44.8441  75.1931  22.6137  1568  50.8535  227.726  29.577  1878.82  53.6168  1.2661
1275  0  871.392  36.6202  2106.34  53.8368  1903.68  53.4197  16106.2  135.193  13621  126.377  263.809  32.5  14.6793  21.5695  661.373  36.9521  86.0272  23.9674  615.017  36.1382  1.22706
1276  0  956.596  37.0178  2101.62  52.2716  762.864  37.3709  16547.5  135.246  9892.77  108.654  174.269  26.5643  13.6102  19.0778  517.344  31.4865  78.9679  21.7186  618.969  34.5633  1.15322
1277  0  1181.9  41.3841  2913.55  61.2275  1146.22  44.9412  15930.2  134.204  14734.5  130.821  341.316  35.5076  40.7148  19.6405  806.908  38.4744  125.671  25.1436  1048.21  42.4808  1.13518
1278  0  624.853  31.4884  1533.4  45.591  753.211  36.5371  16225.1  133.397  7169.16  94.3801  112.272  23.599  31.8232  21.611  441.937  29.8415  61.0685  20.9807  304.586  27.4621  1.08101
1279  0  921.476  37.2971  2253.93  54.5316  946.782  41.3051  15714.9  132.728  11466.3  116.562  287.012  31.7845  54.0735  20.6475  604.824  34.3084  104.914  23.7665  670.241  35.9747  1.11265
1280  0  1126.53  40.0254  2602.11  58.4239  835.98  40.1554  15782.5  133.066  12053.9  119.375  485.235  35.2929  40.4066  19.7589  619.979  34.3711  111.672  24.0348  770.386  37.3591  1.06164
1281  0  791.524  34.4116  1975.09  50.8083  625.42  35.1244  16030.3  132.776  7425.36  96.0675  232.39  26.6897  56.4799  22.0717  594.638  32.5486  116.09  22.7678  591.674  34.1503  1.15503
1282  0  515.121  27.9885  1151.81  39.3333  406.684  28.704  16214.5  132.125  3796.92  70.9546  240.089  24.6692  2.54368  29.2623  409.133  28.5457  78.5905  22.0225  372.156  29.2801  1.23261
1283  0  190.361  18.6822  441  25.763  299.827  23.1381  16364  130.815  1309.52  46.1725  89.6656  16.1133  21.6762  28.5402  158.53  20.6079  6.26206  16.8907  25.5033  17.1047  1.13095
1284  0  10.2608  9.2865  140.362  16.191  304.606  21.4537  16820.4  131.76  514.572  32.7369  38.4384  10.8507  75.6512  46.2983  42.7247  17.2373  74.5079  22.0849  65.3024  20.7779  1.32177
1285  0  30.989  11.5207  129.543  16.5959  576.025  28.4077  16785.7  132.732  1127.46  43.6436  61.7366  14.0929  16.4013  32.656  30.8365  15.5482  30.2581  17.533  20.2528  17.0291  1.20137
1286  0  10.5585  10.4924  114.646  16.7014  773.364  32.4831  16708.5  134.102  1236.31  46.0208  92.7751  16.3354  7.90646  30.0168  27.1413  16.0716  6.81329  17.2695  12.9991  16.9304  1.08142
1287  0  56.3122  12.5228  153.91  17.9109  782.204  32.5926  16607.5  131.965  1469.97  48.6484  254.083  22.05  6.85842  31.4954  40.0322  16.6225  25.6945  18.9276  36.9265  19.1645  1.16213
1288  0  53.0266  12.3853  83.307  14.8488  834.454  33.1485  16772.2  132.668  1328.72  47.4871  302.688  22.4653  27.7543  31.6196  64.2357  17.3579  26.2507  18.7031  51.8591  19.4261  1.26442
1289  0  41.6621  13.4376  117.656  18.0874  1524.09  44.3662  16304.5  132.841  2886.4  64.2045  764.562  35.1974  50.8378  26.9104  56.6156  17.7995  13.3386  18.7478  133.376  24.1696  1.12529
1290  0  25.2608  10.9927  103.148  16.3013  1263.11  40.3308  16322.3  131.513  2009.46  55.2708  566.033  29.8986  5.54975  35.9445  55.8203  18.646  51.8917  22.0089  114.22  23.3649  1.13505
1291  0  26.7693  11.8399  95.2202  16.6169  1032.89  37.3053  16453  131.704  1442.06  48.4514  307.256  23.1235  13.8609  30.9118  25.8875  15.9813  1.72578  17.3231  64.8026  19.926  1.28774
1292  0  5.00471  9.61238  94.0227  14.9079  809.481  32.9345  16663  132.088  1283.37  46.196  202.748  19.9244  52.4143  31.5665  70.5773  17.5924  36.5549  19.8123  55.7112  20.2546  1.18439
1293  0  22.9444  10.1314  39.7261  11.6799  213.608  18.3304  16887.5  132.264  96.8109  20.6797  30.1301  8.81958  0.851079  34.0511  7.99961  14.5574  78.5078  19.7971  31.6786  16.9042  1.14948
1294  0  16.4899  9.48601  44.068  11.3385  170.358  16.545  16954.2  130.833  41.4198  17.5285  35.2198  8.84831  51.186  42.8907  85.0303  17.9933  42.6632  20.1267  23.2243  17.0743  1.1711
1295  0  4.09936  8.73258  48.3682  12.1073  112.318  14.5476  16878.6  130.563  33.7937  18.0148  29.4958  8.45155  3.28531  32.8189  54.882  16.8588  25.1559  17.5846  24.8741  16.452  1.15809
1296  0  2.71125  8.75159  47.1566  11.938  158.769  16.262  16908.1  131.139  66.6565  18.838  21.0816  7.99901  7.39948  37.0565  63.5645  17.0059  39.9456  18.379  0.103226  16.2326  1.18214
1297  0  4.22173  9.11903  71.6619  13.2846  122.87  15.0982  17019.1  130.911  9.70334  15.9664  9.52373  6.9248  23.7206  33.6696  27.8916  16.0325  1.02411  16.7057  18.897  16.6617  1.06865
1298  0  17.8118  9.77729  79.8285  13.2085  140.751  15.6548  17001.8  131.007  18.1652  16.1744  65.6517  10.3462  6.16097  30.2456  37.8826  15.9572  2.52962  16.5539  17.2846  16.9304  1.17993
1299  0  4.89857  8.47372  69.9612  12.8193  172.01  16.7519  17069.5  131.4  16.2548  18.0121  492.108  24.8546  19.8171  32.5758  104.141  18.2258  22.8594  17.5717  25.1676  16.6405  1.3138
1300  0  58.0818  12.4777  120.894  16.1152  176.846  18.573  17295.9  133.404  506.648  33.9156  6.33192  8.71511  27.6587  44.4248  36.9329  17.9223  87.2921  22.9144  10.1292  19.7245  1.16683
1301  0  1257.76  43.9658  3572.14  68.4977  2012.28  57.2937  15572.4  134.833  25668.3  169.973  644.684  46.3133  74.0135  22.0878  1896.01  54.8007  215.135  29.6778  1956.13  54.3114  1.17611
1302  0  950.346  38.1085  2342.95  56.3558  1626.47  50.9878  16006.3  134.778  14740.5  130.864  270.849  33.0783  43.753  19.8723  651.033  35.8783  69.0005  22.0163  663.564  35.4888  1.28392
1303  0  742.613  33.7667  1662.71  47.6007  814.312  38.3399  16123.3  133.562  8779.08  102.99  232.878  27.6693  39.4743  22.2067  399.099  29.2684  61.9326  22.0719  367.584  29.9615  1.0969
1304  0  711.246  32.5299  1887  49.5271  690.835  36.038  16028  133.379  9639.76  107.52  224.071  28.7325  66.7321  21.9821  521.937  32.9212  91.8301  23.1125  517.066  33.1619  1.15635
1305  0  1157.3  39.8286  2543.01  56.8635  921.525  40.6527  15735.2  132.597  12299.8  120.097  516.875  36.2532  44.3839  20.7402  3337.27  65.8131  93.6253  23.4557  758.273  36.7819  1.18638
1306  0  1021.08  38.0592  2373.58  55.0923  702.155  37.1064  16017  133.451  9981.04  109.314  476.542  34.5951  9.34349  18.4739  858.295  37.7523  77.6528  22.1291  653.257  35.2522  1.22975
1307  0  128.527  16.7444  350.431  23.7925  197.585  20.555  16682.1  133.075  1410.9  48.072  26.0352  13.5268  42.3533  33.8612  116.14  19.5818  24.5825  18.2908  80.7135  19.3827  1.19465
1308  0  377.512  25.3647  1056.83  38.456  698.629  34.1998  15901.6  130.978  4448.16  76.1154  414.424  29.0756  13.3268  29.4314  3215.08  62.9418  35.8107  21.616  346.634  28.8862  1.06876
1309  0  28.338  11.2295  144.966  16.9093  360.57  23.4183  16845  132.064  767.826  38.1298  42.6817  12.3049  15.5217  31.2643  65.3461  17.3265  16.8129  16.8387  23.3694  17.1409  1.18862
1310  0  41.0333  11.8244  122.438  16.2153  381.143  24.0787  16723.3  131.656  795.159  38.3166  46.3478  13.0313  4.88587  32.0677  60.4295  16.4157  0.853863  15.7635  28.9503  17.6457  1.22244
1311  0  16.1334  10.386  129.256  16.6031  520.076  27.2446  16481.1  131.671  1114.69  43.7244  75.3779  14.3694  23.825  29.4155  23.341  15.6128  26.0814  17.9682  44.5483  18.9392  1.13766
1312  0  29.1478  11.9329  93.7938  16.3664  813.371  33.162  16517.3  131.422  1439.19  48.5799  133.569  18.0067  19.0493  31.1506  42.3877  15.9209  54.4479  19.8313  18.5154  17.7433  1.1693
1313  0  33.8247  11.9942  94.7037  16.5736  809.364  33.2641  16650.3  132.455  1407.01  47.8713  179.899  19.7384  2.15056  28.0626  32.4589  15.96  12.0889  17.7176  37.9759  19.8405  1.19244
1314  0  38.0287  11.8774  69.8427  14.4505  948.81  35.4024  16615.4  132.354  1642.62  51.1231  299.225  22.9833  15.214  29.643  45.1752  16.2284  32.656  19.2318  46.5097  19.1969  1.33122
1315  0  18.9363  11.0034  75.6456  15.1624  843.151  33.6834  16428.6  131.071  1346.11  47.2671  450.314  27.0263  32.2184  31.5129  39.3531  15.8782  37.2996  19.245  20.7538  18.2945  1.16979
1316  0  12.9186  10.1013  95.7966  15.911  1045.28  36.8985  16256.6  130.789  1402.58  48.3016  497.838  27.8091  0.566452  30.7732  17.9157  15.5419  0.102071  17.7937  33.9208  19.1681  1.08139
1317  0  15.2652  10.9452  110.265  17.4001  1646.24  45.5905  16531.2  134.165  2867.89  64.0724  556.393  30.805  2.00576  26.127  45.5458  17.5639  29.4696  19.4188  90.8766  21.5809  1.16319
1318  0  8.14726  8.81539  93.6333  13.7694  183.993  17.2664  16994.4  131.18  79.2949  19.7769  51.5364  10.2216  20.6323  33.9391  43.1853  15.7754  43.0436  18.509  5.41645  16.2408  1.10869
1319  0  31.8712  9.6294  79.0952  12.6878  167.369  16.2226  17125.6  131.458  48.1802  18.121  30.5303  8.95463  21.3308  49.2947  43.5533  18.0157  7.74271  19.2099  19.758  18.4627  1.14445
1320  0  0.0561744  9.03533  74.1285  13.2325  156.877  16.3448  16969  131.782  37.9567  17.2564  22.9705  7.79296  54.1563  32.7002  22.1062  15.295  30.2397  17.4738  4.62458  14.214  1.16665
1321  0  6.29395  8.97698  47.9045  11.9387  159.545  16.2043  16586.1  129.439  45.3054  18.5367  12.2269  6.81474  41.3378  34.3764  17.0097  14.6281  56.5374  19.3134  1.33969  15.7338  1.18888
1322  0  5.05263  7.95321  99.8462  13.8006  155.957  16.0242  16841.7  130.72  42.1461  17.5839  16.7782  7.4341  83.2326  33.7548  20.462  14.7515  6.07775  16.2943  10.2529  15.9451  1.22006
1323  0  3.34592  8.98404  83.2494  13.7221  137.418  15.6895  17032.7  131.507  23.5524  18.4884  26.5084  8.43205  18.9491  34.9307  10.5174  14.7953  40.652  17.9819  14.3615  16.8955  1.14882
1324  0  8.21076  9.30855  80.0748  13.4469  136.324  15.1961  17035.4  131.431  11.5777  16.2479  17.6855  7.46992  15.0605  54.0475  15.0178  17.3992  0.959755  20.2237  15.0858  18.9744  1.17537
1325  0  14.0057  10.1005  94.7715  13.9291  131.159  15.829  17028.5  131.445  0.932975  14.9225  16.1713  7.30787  0.348551  29.0916  103.379  18.5544  42.5814  17.9961  1.2988  15.1059  1.08064
1326  0  37.4114  10.3569  142.839  15.8445  177.72  17.6404  17389.6  136.316  353.07  28.9536  155.986  15.8032  26.5722  31.3315  77.8829  17.6234  15.1459  17.5275  7.87844  16.1374  1.22234
1327  0  23.1135  11.3497  118.074  15.7467  155.744  17.6518  16964.8  132.204  438.053  31.6559  43.4559  11.7275  20.9915  32.5847  31.9055  15.4513  41.9634  18.4613  4.00679  15.7368  1.18654
1328  0  16.9351  10.5976  177.427  17.9649  201.285  19.2706  17003.4  133.189  848.41  39.3027  5.3287  11.4314  10.8994  48.4852  62.7608  18.639  49.0471  20.8451  42.383  19.9524  1.3084
1329  0  1591.36  49.8044  4676.53  78.6129  3803.65  75.2414  14749.1  133.564  32824.3  191.71  690.255  51.2097  138.017  25.2489  2433.18  60.9972  230.898  29.9127  1776.95  52.6604  1.28356
1330  0  667.627  32.0151  1552.35  45.9701  1122.37  42.2432  16158.1  133.823  9068.02  104.367  120.769  25.6655  19.0716  21.4721  283.201  26.7063  88.2788  21.8009  394.35  30.0768  1.36658
1331  0  1047.56  39.0961  2719.12  59.1357  1081.97  43.8064  15482.9  132.276  12404.3  121.041  498.097  36.5028  33.1856  20.5525  760.15  37.6603  111.287  24.5215  872.3  39.7143  1.21427
1332  0  852.059  35.8509  1937.92  51.1949  1142.07  43.4434  15636  132.773  9681.08  108.079  230.66  29.9443  72.4463  22.5973  493.281  31.6655  119.677  23.1041  698.122  35.4404  1.21959
1333  0  972.133  38.7714  2593.43  58.8325  1776.88  52.8035  15282.2  131.855  11915.4  119.271  405.773  35.1574  70.4519  20.6077  996.531  40.4948  104.401  25.0051  961.022  41.3339  1.23795
1334  0  50.9944  11.9304  136.118  16.5461  351.674  23.1788  16440.1  130.417  849.709  39.1232  18.1492  11.2279  9.98451  42.611  92.2088  19.4108  46.8504  21.0823  11.3319  19.6421  1.1102
1335  0  14.8537  11.4331  84.3193  15.4678  479.266  26.6554  16513.6  130.973  837.239  39.6079  43.852  14.4033  2.50014  28.2616  60.9103  16.9795  3.10823  16.706  46.3715  18.4563  1.17484
1336  0  40.1844  12.0227  101.882  16.0609  630.239  29.6969  16750.8  132.327  1078.23  42.9269  91.3685  15.8246  24.3877  31.6804  58.5761  16.9919  19.6666  16.902  126.947  21.4844  1.20206
1337  0  36.3412  12.8323  106.109  16.5452  618.017  29.762  16691.1  132.153  1162.13  44.4171  103.207  15.6567  52.5932  28.2761  65.348  16.2313  57.5767  19.5326  101.301  21.1659  1.24784
1338  0  30.3558  12.3586  79.1973  16.176  760.704  32.4803  16478.6  132.134  1465.86  48.7723  158.037  19.6417  31.7304  30.7697  50.3532  16.5732  6.59348  17.3407  79.4374  20.509  1.14525
1339  0  51.2061  12.004  131.014  16.9325  930.821  34.9688  16544.1  132.005  1469.13  48.998  300.01  22.8381  12.6785  30.8206  40.9415  16.3319  20.864  18.491  51.0752  19.5623  1.1168
1340  0  40.5172  11.8128  103.527  16.0304  975.793  35.6505  16645.4  132.412  1680.68  51.3859  342.963  24.863  34.6657  31.0988  50.7362  17.2047  8.48439  18.8625  78.9159  21.0982  1.16261
1341  0  7.22778  9.9735  70.9128  15.1658  997.556  36.1507  16608.1  132.645  1576.41  50.2242  251.931  21.9455  3.50778  27.6217  35.835  16.2226  52.9396  19.5805  73.627  19.9929  1.14346
1342  0  31.0127  10.6554  49.5931  12.7807  550.561  27.6744  16345  130.634  879.706  39.9601  80.8752  14.9494  35.7348  28.5819  41.9869  15.7507  6.96706  16.5421  22.3704  17.5801  1.11086
1343  0  12.8486  10.2716  69.1047  14.1968  525.079  26.9232  16766.1  131.583  659.355  36.1928  43.439  12.0892  42.7558  38.6961  69.307  18.1061  47.8347  20.7347  8.67626  19.0705  1.07925
1344  0  0.516647  8.76142  67.4052  13.1941  154.636  16.5188  17065.4  131.515  90.7098  20.9505  0.503894  6.71295  16.8581  34.2007  26.6918  15.1856  0.156684  16.3718  15.9032  16.7456  1.27214
1345  0  0.0871959  8.31028  72.0822  12.6012  108.938  14.1064  17224.3  131.806  1.24495  15.8982  13.7087  7.0094  86.0285  36.9483  0.388945  13.4372  16.2614  16.1695  0.662815  15.0313  1.22427
1346  0  9.88758  9.60985  39.4171  11.6787  124.666  15.3598  17033.6  131.042  0.129351  15.1329  32.4083  8.50041  1.3363  42.0724  52.855  17.6147  17.5545  19.5036  2.73209  18.0436  1.10106
1347  0  7.87037  8.10068  83.4187  13.5041  138.696  15.6789  17035.9  131.105  16.0892  14.045  10.8462  7.06525  12.7511  37.7041  26.4413  15.8965  76.3218  20.3778  13.2529  17.1844  1.21306
