row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1812  0  1041.04  38.6614  1404.95  45.7621  2164.73  55.2297  21905.2  154.725  6506.09  93.2547  632.042  36.2198  22.0463  32.5255  1979.78  51.7557  26.8979  22.6984  410.494  31.1915  1.22918
1813  0  1046.54  39.7328  1509.99  47.8242  2273.38  57.4494  21556.9  154.169  6953.58  95.9714  760.525  39.1455  56.8564  29.7955  1664.17  49.1848  52.7279  22.4624  445.781  31.7312  1.18197
1814  0  992.747  38.6976  1319.23  45.0784  2243.54  56.4475  21376.6  153.404  6678.16  94.1415  770.116  39.0303  19.3509  29.0832  1003.54  40.0893  95.0145  23.0494  410.694  30.7434  1.20938
1815  0  664.751  31.7077  859.672  36.8069  1547.5  47.0282  21953.6  153.605  3950.51  75.0707  537.327  32.0293  62.3517  33.953  1816.26  49.9692  45.8091  22.1929  295.476  27.9336  1.2381
1816  0  1002.78  38.4721  1457.03  46.8412  2143.94  56.0597  21945.3  155.441  6559.57  94.1397  922.688  41.6483  24.4322  28.3612  494.386  31.6436  113.44  25.076  438.127  32.7573  1.28861
1817  0  1337.66  43.4824  1608.48  49.024  2436.97  59.2268  21670.1  155.165  8111.43  102.779  652.948  38.911  29.0826  28.1313  752.728  36.9765  86.7236  24.6922  314.225  30.0963  1.27121
1818  0  980.9  37.6073  1402.09  45.6228  2001.57  53.722  21851.6  154.58  5788.84  88.8054  612.463  36.1178  23.3425  29.307  607.952  33.2142  136.427  23.9272  405.98  30.8033  1.21874
1819  0  642.59  31.4902  830.42  36.3595  1366.11  44.8978  22178  154.44  4461.9  78.4442  253.599  26.5349  60.2706  36.0647  572.579  32.89  65.1873  23.0554  75.0014  23.6051  1.12963
1820  0  1245.03  42.3462  1544.11  48.404  2397.61  58.4504  21380.4  157.785  8854.54  106.072  488.918  36.4846  11.5479  27.6185  922.598  38.7934  138.651  25.1469  257.298  28.067  1.16214
1821  0  787.697  35.4758  1442.26  46.5461  2127.92  55.5313  21401.7  153.394  6014.08  90.4901  1143.53  44.6079  6.14714  26.6491  529.631  30.9803  101.783  22.8208  434.281  31.376  1.18114
1822  0  795.192  35.3584  1312.44  44.5695  1766.12  51.0369  21741.7  154.141  5327.86  85.7477  955.597  40.8382  8.05981  29.7552  372.603  28.718  22.8542  20.9601  369.531  30.22  1.08787
1823  0  900.05  36.6921  1186.76  42.7421  1810.42  51.2565  22315.9  156.205  6322.25  91.473  338.46  29.8606  13.2269  28.3152  643.609  33.7315  102.629  23.143  187.785  25.5923  1.16695
1824  0  904.035  36.6935  1163.12  42.2798  1790.46  51.0227  22209.5  155.71  6125  90.2181  363.319  31.0565  30.0956  29.8538  429.443  29.6137  36.2843  22.6965  150.589  25.511  1.18818
1825  0  977.933  38.2606  1290.41  44.4924  2005.13  53.8367  21749.1  154.296  7155.43  96.1642  390.877  31.8708  5.00576  28.4225  582.262  32.5611  71.3418  22.8631  246.976  26.683  1.22239
1826  0  730.717  33.5534  896.14  38.2247  1406.64  45.9982  22096.8  157.821  5039.59  82.4933  337.151  28.5091  18.1308  29.7409  558.285  32.5405  41.9544  21.0156  161.739  24.1225  1.18753
1827  0  848.437  35.5827  1154.98  42.2327  1790.82  51.161  21761.4  154.048  6065.05  89.4934  371.162  30.9914  53.785  32.4318  1250.36  42.3459  62.4045  22.9437  247.397  27.4379  1.28244
1828  0  376.378  25.7826  530.928  30.2779  972.664  38.503  22160.4  153.614  2813.78  64.7534  182.677  22.2823  7.98722  34.0784  447.196  30.129  3.67973  19.698  33.7972  20.677  1.11509
1829  0  1077.55  39.8663  1370.61  45.8542  2240.44  56.5227  21682  154.55  7149.53  96.6897  522.121  35.2507  39.3299  31.1506  1240.38  44.7598  65.0187  23.3031  297.59  28.8947  1.14355
1830  0  910.24  36.833  1104.03  41.5414  1935.63  52.4816  21693.7  153.724  5953.64  89.0012  342.503  30.9205  9.50831  32.2155  452.701  31.044  98.2858  24.1696  238.004  27.2957  1.24231
1831  0  1068.47  39.9229  1333.47  46.0898  2386.89  58.5504  21899.1  155.734  8134.03  102.647  555.879  36.7446  11.2803  26.783  570.087  33.3572  16.2903  20.3119  272.313  27.9076  1.20897
1832  0  859.371  35.9374  1028.48  40.7107  1581.71  48.5304  22066.4  154.826  5419.19  85.8626  305.576  29.1751  40.3251  29.9807  430.712  29.4429  16.5157  21.7023  159.575  25.6698  1.23883
1833  0  1095.5  39.9394  1452.27  46.8911  2791.57  61.8837  21689.7  154.921  8199.45  102.931  631.005  37.9823  56.9984  28.124  563.986  34.1569  75.5044  24.1533  354.515  30.9541  1.20603
1834  0  447.882  27.4269  502.334  30.0494  1105.88  40.6588  22848.1  155.99  2934.09  66.2512  221.003  23.7361  0.756249  37.1682  258.22  25.8702  43.371  20.7395  38.2569  20.461  1.16021
1835  0  500.132  28.7739  638.024  32.8805  1256.81  43.4145  22276.3  154.112  3631.84  72.1761  253.651  25.5954  16.2586  34.5446  439.35  29.4739  17.807  21.1397  73.627  22.5801  1.16873
1836  0  566.134  29.5938  656.409  33.0016  1275.57  43.1017  22436.7  155.314  3661.37  72.4402  311.528  26.9935  14.8488  34.5717  301.925  27.0201  49.7531  22.6597  113.766  24.6074  1.16277
1837  0  717.858  33.3676  852.632  37.4097  1913.57  51.9544  22154.2  155.165  5106.53  83.3794  398.173  30.9443  41.6268  33.2309  380.957  29.481  11.1272  21.4543  171.808  26.031  1.09272
1838  0  905.024  37.0811  1190.36  43.286  2279.3  56.5089  22111.9  159.511  6984.53  95.6434  480.798  33.9051  18.6237  29.0136  722.413  35.9495  12.7497  21.315  265.282  28.7563  1.12994
1839  0  1664.13  49.3603  2320.25  59.026  4553.39  78.5189  20986.5  155.075  14228.5  132.45  1233.41  50.8614  5.89424  25.6657  2102.75  55.5384  98.1585  25.3383  766.559  38.5419  1.34168
1840  0  1019.1  39.0059  1425.23  46.7393  2956.98  63.6353  21612.8  155.003  8315.4  103.787  633.325  38.5259  11.3952  28.1421  2182.73  54.9274  61.7995  23.7823  326.595  29.5368  1.21043
1841  0  1673.45  51.028  2791.4  65.0009  5981.88  89.5844  20436  155.086  21014.7  158.818  1800.83  61.6029  9.22273  26.2761  6011.99  87.4086  109.942  28.0735  1263.56  46.5541  1.20697
1842  0  853.701  37.1246  1269.93  45.0629  2603.21  60.6383  21662.1  155.142  7590.82  99.5846  565.898  36.664  32.1889  29.2134  3256.06  64.0208  51.5846  22.4711  292.604  28.2581  1.15327
1843  0  509.447  28.6871  829.238  36.4893  2103.27  53.1302  22480.9  155.278  3984.87  75.1616  357.4  29.1217  6.88964  36.0591  3651.87  67.4537  40.8807  23.1637  147.909  25.4207  1.18443
1844  0  677.578  32.9307  1039.17  40.6572  2499.73  58.131  22069.1  155.065  5768.37  88.0756  503.722  32.9834  54.6442  34.4509  1871.49  50.9747  121.393  24.4279  280.417  28.2869  1.35511
1845  0  671.634  32.8855  977.856  39.3559  2159.89  54.4259  21886.8  153.919  5148.36  83.6314  388.263  30.4657  18.9028  32.2048  3424.41  65.6198  64.8982  23.0757  197.51  26.0232  1.11868
1846  0  766.907  34.7314  1042.51  41.0151  2233.01  55.6944  21912.2  155.343  6031.66  89.791  421.943  31.7896  3.86906  34.0067  1505.76  46.3235  49.2015  23.4588  246.915  28.3578  1.13951
1847  0  141.441  18.6752  352.415  25.7812  1063.4  39.9706  22756.2  154.33  1490.35  50.9213  125.586  19.2259  80.1367  44.8311  410.926  29.0491  87.8993  22.6969  79.4695  22.0414  1.20488
1848  0  193.788  19.6395  489.253  28.1999  1480.74  44.2353  22336.6  153.327  2079.09  57.3264  192.624  22.1634  6.81738  44.2104  947.126  39.4755  59.2804  23.1788  32.6563  22.1175  1.16037
1849  0  161.779  18.6232  317.087  24.321  967.014  36.7416  22782.7  154.209  1616.33  52.1286  111.658  17.8239  28.3965  42.1614  416.831  29.3554  40.3289  22.1894  3.85507  20.9526  1.1816
1850  0  1060.7  42.8598  2581.44  62.1108  6816.34  94.185  21058.8  155.938  14673.5  134.564  1113.8  49.615  33.9069  27.3548  5067.01  79.5504  140.723  27.6736  755.059  38.5494  1.14446
1851  0  1152.78  43.8439  2494.77  61.2786  6354.24  90.6045  21068.1  156.095  14778.3  134.937  1004.97  49.0027  18.1946  25.272  11878.4  115.961  112.921  28.2845  676.409  37.4581  1.18073
1852  0  539.4  31.1417  1329.27  45.485  3475.38  67.6356  21912.8  155.909  7236.8  98.1157  510.565  35.9914  23.1317  30.4499  2742.86  59.2344  72.5544  24.2301  238.326  28.867  1.16836
1853  0  411.459  27.2217  766.297  35.7175  2296.11  55.6534  22140.7  154.86  4970.94  82.3385  274.927  27.9975  39.5867  34.0789  1386.5  45.3861  34.885  22.8728  219.924  27.5242  1.2755
1854  0  330.455  25.0912  648.83  33.3429  2141.33  53.374  22470.3  155.803  4380.46  77.8069  238.61  25.3575  4.2958  33.9958  666.868  34.0104  9.60755  21.6986  112.74  24.7345  1.18791
1855  0  269.742  23.5239  513.004  30.1561  1716.86  48.2316  22753  155.546  2858.62  65.3983  202.907  23.0221  29.358  33.8184  411.498  29.4937  73.4441  21.695  70.2107  21.4004  1.19705
1856  0  390.552  27.0664  777.987  36.1106  2707.07  59.2554  21991.1  154.248  5001.36  82.6115  294.673  27.9197  16.7977  29.4362  714.822  35.4487  58.8084  21.7289  250.177  27.5526  1.21937
1857  0  48.2299  14.7373  135.556  18.4945  438.429  26.5694  23175  155.79  509.701  35.3349  46.1075  12.5027  14.1272  40.141  110.913  20.8864  38.2176  20.3331  3.36996  17.6439  1.17116
1858  0  289.718  24.2082  877.613  37.3345  2198.56  54.3712  22483  155.471  3985.6  75.231  408.999  30.1566  39.3528  35.2683  1814.78  50.4822  22.0383  21.6042  118.704  23.9039  1.20347
1859  0  99.8026  17.1006  210.263  21.7557  699.429  32.2359  22735.6  153.654  1016.62  44.4482  91.0015  15.7722  12.961  33.6138  233.556  24.6158  102.573  22.6791  0.0704353  18.2451  1.2072
1860  0  328.537  24.9943  585.083  32.2068  1788.67  49.4027  22591.7  155.461  3587.08  71.8745  170.833  23.5109  19.104  36.4179  712.376  35.3727  45.9727  22.7576  172.427  25.7693  1.26061
1861  0  833.62  35.6639  1182.91  42.9466  2583.02  59.3049  22097.4  155.64  6567.59  93.6975  810.318  39.1033  21.6186  33.1481  1520.83  47.7119  97.269  24.449  351.078  30.8659  1.16023
1862  0  460.44  27.8532  695.501  33.8415  1650.05  47.8647  22575.5  155.764  3862.43  74.349  519.929  31.6571  15.6335  38.3387  1715.48  48.307  75.7362  23.4529  149.244  24.604  1.23577
1863  0  227.295  21.1032  453.982  27.9695  1166.21  40.1912  22809  154.951  1974.95  56.8646  265.239  23.1972  5.12769  39.994  1444.97  45.6623  0.190653  21.2685  77.1286  23.2402  1.25363
1864  0  579.643  30.483  749.55  35.8813  1671.7  48.5051  22214.6  155.749  4441.29  78.4154  340.15  29.2428  30.5333  31.7299  578.471  31.8498  13.3122  20.5873  147.863  24.0015  1.20382
1865  0  1062.31  40.2307  1219.81  44.465  2876.24  62.7735  21824.4  155.38  8003.71  102.025  715.646  39.5915  26.3989  29.573  1571.09  48.7112  79.6114  24.4207  400.438  31.8514  1.30435
1866  0  771.896  34.8768  1072  41.6573  2411.03  57.7315  22093.7  155.395  6434  92.5159  689.598  37.6577  25.7455  30.7587  1078.98  41.8058  22.2435  21.8698  276.521  28.1797  1.31563
1867  0  783.547  35.1314  980.113  40.0369  2342.46  56.7651  22312.9  155.908  6297.73  91.3195  434.451  32.515  50.7608  31.0411  1040.39  41.3522  28.026  22.1012  233.427  27.4651  1.29603
1868  0  987.043  39.1706  1236.15  45.1457  2937.2  63.8442  22223.9  157.09  8680.82  105.618  699.998  39.1523  32.1904  28.0608  996.971  41.1874  38.4274  22.7112  364.175  30.5787  1.16831
1869  0  1136.05  40.6728  1531.81  48.3676  2789.13  62.3213  21691.8  155.178  8759.54  106.133  516.199  36.7645  51.5007  27.2937  772.196  37.8453  84.0801  23.9578  344.865  30.1237  1.07953
1870  0  912.672  37.0587  1081.45  41.4842  2283.08  56.2958  22146.3  155.464  6126.87  90.4963  382.287  31.4061  25.5718  31.3471  1058.81  41.3169  13.1807  21.3123  144.062  25.1817  1.13637
1871  0  772.05  35.163  1242.65  44.1527  2444.13  58.5312  21910.2  155.351  6864.06  95.3252  454.628  33.8651  35.1329  29.9675  659.446  35.3897  64.4385  23.1323  371.219  31.0856  1.20849
1872  0  549.65  30.6757  889.289  38.44  2149.37  54.4898  22236.5  155.292  5273.51  84.5133  358.925  29.5166  1.53339  31.6194  1488  46.4541  36.8353  21.6457  281.729  27.9158  1.18385
1873  0  972.278  37.9692  1204.91  43.5425  2543.26  59.215  21878.1  155.109  7044.14  96.1964  477.289  34.7586  7.65114  31.5449  1799.17  51.3065  75.4481  24.705  271.17  29.168  1.31477
1874  0  717.574  33.6157  1022.27  40.137  2068  53.6125  22241.3  155.443  5710.76  87.1964  401.785  31.4815  50.1113  33.7156  2207.15  55.0917  66.4957  23.365  245.62  27.5173  1.20867
1875  0  310.898  24.6433  583.403  31.6698  1789.07  48.9936  22397.3  154.381  3135.52  67.6507  158.549  23.2311  13.2019  33.1033  5602.97  80.7254  18.9747  23.1463  85.5287  24.4003  1.23162
1876  0  526.539  29.7621  782.334  36.1393  1834.88  50.7178  21990  154.138  4535.47  79.4121  293.241  27.8904  6.17614  34.5784  3937.8  69.5357  37.8359  22.876  193.922  26.8642  1.16554
1877  0  701.061  33.8475  1039.22  41.1289  2361.51  57.0792  22030.1  154.976  5999.38  89.6501  432.688  32.4945  30.8499  33.2153  2205.5  55.2498  97.6623  24.3603  253.958  28.0536  1.17119
1878  0  197.133  19.7314  282.556  23.1992  732.733  33.2826  22764.1  153.787  1064.3  44.7151  51.0031  14.8653  18.0281  48.8937  549.325  32.3573  26.1274  21.9369  3.9307  19.1568  1.09691
1879  0  1015.53  39.2165  1278.43  44.6089  2976.25  63.0569  22068.2  155.45  5300.03  86.8092  366.959  30.1611  19.2071  29.4365  391.652  29.4117  3.00147  20.7192  293.777  29.3389  1.2343
1880  0  81.1557  16.1316  330.503  24.6443  1208.75  40.3991  22903.1  154.663  1613.36  52.6788  29.7003  15.4306  33.1579  34.95  420.75  29.1923  70.184  21.1847  16.1607  17.5834  1.1372
1881  0  105.838  17.6978  405.351  26.795  1197.77  40.5947  22798.9  154.829  1630.46  52.0039  71.4926  17.0492  5.75634  37.6078  580.247  31.6062  20.1741  19.6506  67.2284  21.1006  1.11528
1882  0  14.7496  12.2609  106.018  17.2084  651.747  30.5692  23315.7  158.093  927.576  41.7838  79.519  15.0266  2.40602  39.1102  233.398  24.3011  7.99352  20.4125  1.03267  20.272  1.26593
1883  0  29.3189  13.1221  51.957  15.0612  580.566  28.9446  22889.9  153.685  781.412  40.3185  5.81623  10.7567  1.72865  38.3808  63.6158  18.8722  0.875444  19.7224  11.8579  19.3889  1.21885
1884  0  37.3452  13.1719  86.984  16.0178  655.634  30.3939  22979  153.87  839.978  41.0877  10.884  11.1092  35.9323  36.7569  79.0387  19.1177  22.9102  19.0625  17.5094  17.9012  1.10337
1885  0  50.1134  14.1642  48.1089  14.6969  582.861  29.1674  22898.5  153.333  676.491  38.8406  4.17472  10.767  0.0639613  37.822  33.7081  17.5618  10.8241  19.3383  1.53989  17.6728  1.19389
1886  0  54.072  14.2317  70.5696  15.6927  770.924  32.6133  22966.6  156.842  1047.33  43.4735  12.0976  12.4768  23.8674  38.429  62.273  18.8552  60.9902  21.504  4.23777  19.2516  1.18195
1887  0  51.923  12.9909  99.2058  15.8185  668.865  30.5002  23183.5  155.215  889.548  41.6542  7.66175  12.0412  31.1693  35.7555  68.7431  18.6159  34.8235  20.2711  28.7665  17.6197  1.25617
1888  0  51.5694  13.0924  60.0062  14.6844  576.541  28.3099  22851.8  156.148  710.635  38.1751  16.863  12.0306  18.8944  43.2031  42.8319  18.608  47.1212  22.1193  40.4643  19.3698  1.33713
1889  0  27.4505  12.3031  114.605  17.0348  748.436  32.1055  23277.1  158.486  871.681  42.2013  106.468  17.0151  36.7916  38.8262  58.7698  18.7455  4.87594  20.3275  9.06714  19.5219  1.18099
1890  0  51.428  12.7219  91.6021  15.4902  708.771  30.9865  22932.8  153.625  844.401  41.1767  43.6764  13.5048  14.7156  35.2344  56.6907  18.4259  2.07294  18.7578  1.60767  17.1854  1.22364
1891  0  62.9327  14.2765  71.6359  15.7206  749.961  32.1032  22991.1  154.178  951.596  42.8451  42.7585  13.1287  30.3729  36.4676  40.0117  17.7764  18.2931  19.9714  53.1923  17.9409  1.26477
1892  0  47.7067  14.2922  49.2911  15.7605  1094.07  38.6831  22986.1  154.931  1678.54  52.49  35.0725  15.1144  5.09017  33.52  92.6422  19.4337  21.876  19.622  30.3127  17.3302  1.19081
1893  0  36.824  13.0787  100.996  16.6624  907.375  35.0489  22907  154.595  1315.51  48.317  18.8993  13.2588  52.6939  36.9732  63.3524  18.9511  54.5904  20.879  5.27157  18.8179  1.20458
1894  0  31.7489  13.6218  49.196  15.2618  849.1  34.205  23026.7  154.323  1046.59  44.9631  61.2152  14.9438  16.7408  34.4095  27.4937  17.2832  45.1577  20.8287  2.16738  18.4899  1.14568
1895  0  18.6829  12.2717  68.7254  15.5933  739.729  32.212  23070.5  154.533  978.798  43.6972  57.9988  14.8338  9.66558  34.35  75.8577  18.6099  16.0601  19.4576  6.79486  18.4733  1.16943
1896  0  37.8972  14.7434  129.825  19.4478  1477.76  43.8711  22827.8  156.175  2419.89  61.2844  60.3665  17.8012  1.07567  33.0917  43.4556  18.0146  57.5456  21.2567  8.98834  18.072  1.23606
1897  0  80.7483  16.4545  130.612  20.3804  2221.11  52.5061  22725.7  156.133  3796.49  73.2184  108.349  21.0363  28.6905  34.4564  74.2484  20.3311  88.6738  25.0706  4.01526  20.5612  1.17154
1898  0  110.532  17.1349  130.599  19.2493  1969.12  49.8823  23084.6  157.336  3306  69.6224  59.1737  18.1085  20.567  29.1877  35.2473  17.4832  20.6711  19.4378  2.03346  17.5327  1.2228
1899  0  52.238  15.263  89.8538  18.7342  1844.02  48.3503  23424.8  157.298  3007.86  66.5322  46.0246  17.4734  53.505  32.2824  88.7552  19.8237  45.0781  21.3149  9.79756  19.2588  1.07392
1900  0  45.4703  13.4148  59.8853  15.106  633.716  29.7638  22879.9  153.55  703.961  39.0502  40.135  12.5966  67.8538  42.8329  131.867  20.6831  34.504  20.8596  20.4241  20.2241  1.24753
1901  0  77.3966  15.849  97.1542  18.5262  1734.07  46.9004  22255.9  153.406  2619.13  63.706  58.2413  18.2716  7.88219  32.6299  87.8793  19.3203  32.3881  20.2716  27.8047  17.7858  1.25494
1902  0  100.029  16.6569  127.011  19.6429  2841.5  58.9504  22225.2  154.747  4075.18  75.9872  92.0944  21.3972  25.2078  27.1684  106.361  20.266  34.0819  19.7003  1.0949  17.3102  1.17659
1903  0  29.3521  12.7976  57.7045  14.8957  475.923  26.6577  22505.4  151.812  446.208  33.614  101.571  15.9751  42.8196  33.0545  155.129  22.0425  71.5414  20.6621  27.5778  18.4516  1.35251
1904  0  383.318  25.5455  482.739  29.5535  2031.39  51.7359  22350.3  154.6  3197.95  69.4252  775.208  36.1314  87.6327  39.0027  2068.73  52.866  60.9755  22.8103  86.1683  22.7943  1.49974
1905  0  671.987  32.2674  801.637  36.4257  1758.41  49.9902  21988.7  154.04  4373.83  78.4073  514.855  32.7037  0.622217  30.9986  468.589  29.9868  33.3369  20.7143  168.399  25.0645  1.24651
1906  0  769.369  33.6779  985.634  38.9634  1840.28  50.6982  21710.8  153.363  4505.57  79.6855  594.717  35.1045  12.8247  33.6043  925.561  39.1967  95.678  23.8375  261.476  27.9968  1.27156
1907  0  718.617  33.3841  936.481  39.066  2269.08  55.7359  21786.7  153.758  5069.39  83.5936  556.183  33.9434  8.19345  33.3999  1646.18  48.1951  50.8364  22.451  221.647  26.7563  1.23142
1908  0  703.794  33.4363  803.556  37.0479  2113.71  53.97  22133.7  155.095  4425.77  78.9693  615.839  34.2182  41.0987  35.2383  1033.94  40.9059  36.1968  22.3284  127.172  24.9282  1.28081
1909  0  923.729  37.4133  1100.46  42.1759  1770.96  50.934  21829.2  154.313  5496.66  86.3942  482.724  32.8669  36.0012  28.4319  587.185  32.4642  55.1912  22.3137  209.159  26.2051  1.1641
1910  0  1182.58  41.5103  1507.61  47.8611  2324.75  58.0128  21685.4  154.902  7349.09  98.5099  748.35  39.8675  47.7936  28.5595  1019.43  40.5315  74.7115  23.6667  392.906  30.7575  1.24675
1911  0  753.07  34.2354  1117.47  41.4035  1698.37  49.5653  21801.1  153.964  5094.35  83.5882  506.685  33.1084  12.7452  34.7864  663.197  34.6094  58.0819  23.3781  331.573  29.7765  1.15393
