row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2567  0  11.4478  5.5914  24.3647  7.83608  111.654  13.5533  5091.42  72.8819  212.141  20.6772  2.07763  6.17868  4.04931  15.3075  17.9347  8.08347  23.7552  9.78962  10.6146  9.05459  0.390991  0.00127788  0.000919891  0.00192883  0.0487967  0.0011319  6.86194e-06  4.4837e-06  1.93998e-05  3.58699e-05  2.00494e-05
2568  0  22.1898  7.00812  21.8384  7.21988  110.319  13.3062  5093.12  73.6482  273.813  22.944  2.75597  6.30181  0.289112  14.1805  5.97347  6.33357  5.4151  7.45671  18.2573  9.2981  0.414405  0.00247697  0.00082451  0.00190577  0.048813  0.00146096  9.10234e-06  3.20127e-07  6.46142e-06  8.1767e-06  3.44851e-05
2569  0  19.1923  6.64293  27.5199  8.34089  78.4567  12.0438  5163.91  73.288  186.096  20.7536  0.39153  6.69759  2.66318  12.5525  12.3256  7.26476  12.3862  7.07044  9.11381  8.89318  0.439781  0.00214238  0.00103902  0.00135534  0.0494915  0.000992934  1.29313e-06  2.94888e-06  1.33324e-05  1.87029e-05  1.72146e-05
2570  0  29.7431  7.03556  39.2445  9.15603  67.5538  11.4671  5154.02  73.206  243.741  21.5706  8.60866  6.68275  11.5322  15.5061  24.048  8.48982  8.99252  8.35056  18.9468  9.81584  0.416848  0.00332013  0.00148168  0.001167  0.0493967  0.0013005  2.84324e-05  1.27694e-05  2.60124e-05  1.35785e-05  3.57875e-05
2571  0  217.557  17.1427  458.22  24.7814  210.083  20.325  4850.27  73.3702  1822.58  48.4695  41.2454  12.9181  22.2474  11.4986  330.925  21.3222  23.4819  9.5331  152.632  16.2945  0.483284  0.0242852  0.0173001  0.00362919  0.0464855  0.00972457  0.000136224  2.46341e-05  0.000357958  3.54572e-05  0.000288298
2572  0  231.546  17.2674  441.762  23.9186  165.889  18.3274  4823.71  73.0072  2064.41  51.3882  2.00416  10.649  6.62933  11.052  273.662  19.346  12.6929  9.92081  148.691  16.3047  0.434379  0.0258467  0.0166788  0.00286575  0.0462309  0.0110149  6.61926e-06  7.3405e-06  0.000296016  1.9166e-05  0.000280855
2573  0  292.23  20.1164  650.762  29.0961  219.13  20.8477  4736.23  73.1688  3491.31  64.728  55.17  15.8536  18.4089  10.0865  355.44  23.7307  40.7978  11.9233  208.381  19.4546  0.456352  0.0326206  0.0245696  0.00378549  0.0453925  0.0186282  0.000182213  2.03838e-05  0.000384475  6.16039e-05  0.0003936
2574  0  185.248  16.1457  390.897  23.0417  119.716  16.9525  4808.41  73.5145  2402.49  54.294  8.77716  10.5301  3.20364  9.54153  174.998  16.4921  9.18234  9.57003  102.906  14.5513  0.402853  0.0206786  0.0147583  0.0020681  0.0460843  0.0128187  2.89889e-05  3.54732e-06  0.000189293  1.38652e-05  0.000194373
2575  0  243.615  18.3906  479.457  25.3238  197.21  19.2194  4886.1  73.7411  3072.64  60.9652  2.36066  12.3425  11.5766  8.77102  208.595  17.7059  25.7898  10.0303  114.223  15.2641  0.446694  0.0271939  0.0181019  0.00340681  0.0468289  0.0163943  7.7967e-06  1.28185e-05  0.000225634  3.89421e-05  0.000215749
2576  0  278.768  19.706  569.923  27.7922  198.271  20.578  4793.7  73.776  4002.15  68.5112  8.83266  12.1536  10.7723  9.63912  259.003  20.5874  75.1141  12.8287  196.963  17.9436  0.461943  0.031118  0.0215175  0.00342514  0.0459433  0.0213539  2.91722e-05  1.19279e-05  0.00028016  0.000113421  0.000372032
2577  0  280.331  19.2174  568.513  27.4114  243.928  21.5744  4682.33  72.2704  4166.84  69.3375  15.4448  13.7497  19.8485  8.92208  359.476  22.6394  35.3201  11.1066  192.856  17.8012  0.486184  0.0312925  0.0214643  0.00421387  0.0448759  0.0222326  5.10107e-05  2.19778e-05  0.00038884  5.33327e-05  0.000364275
2578  0  311.706  20.8144  570.904  28.3258  219.504  22.227  4635.86  72.7444  4125.32  69.6857  17.737  14.9514  3.41492  7.77703  314.346  21.5912  29.3005  10.7314  159.951  16.9147  0.467849  0.0347946  0.0215545  0.00379194  0.0444305  0.022011  5.8581e-05  3.78126e-06  0.000340024  4.42432e-05  0.000302123
2579  0  265.23  18.6845  506.044  26.2398  221.655  21.2527  4692.29  72.8856  3341.93  63.5082  9.19868  13.6341  11.4094  9.80217  215.688  18.9641  39.904  11.582  156.214  17.0346  0.459849  0.0296067  0.0191058  0.00382909  0.0449714  0.0178312  3.03811e-05  1.26334e-05  0.000233307  6.02543e-05  0.000295065
2580  0  218.154  18.1482  459.818  25.4982  211.486  20.9499  4651.62  72.5409  3313.4  63.1071  16.0335  12.2686  1.58007  9.50452  347.923  23.3073  0.0379057  9.71515  142.138  16.5551  0.472797  0.0243518  0.0173605  0.00365344  0.0445816  0.017679  5.29549e-05  1.74958e-06  0.000376344  5.72369e-08  0.000268478
2581  0  206.412  16.9067  463.987  24.8614  253.238  21.1446  4823.75  73.3933  2776.61  58.2566  30.6963  13.909  9.3569  9.89964  148.294  15.7437  19.2225  9.72183  55.5595  12.6887  0.437058  0.0230411  0.0175179  0.00437469  0.0462313  0.0148149  0.000101383  1.03607e-05  0.000160407  2.90256e-05  0.000104943
2582  0  274.936  19.5224  658.594  29.4052  363.758  25.4147  4542.4  72.5554  4283.12  72.2438  25.7026  16.3477  7.46554  8.94271  297.661  22.7658  4.65865  9.88628  67.2247  15.2754  0.536913  0.0306902  0.0248653  0.00628394  0.0435348  0.022853  8.48897e-05  8.26641e-06  0.000321976  7.03447e-06  0.000126977
2583  0  330.804  20.8916  688.831  30.1387  399.533  26.1113  4736.46  73.7854  4475.66  72.398  24.9132  15.6078  6.21238  9.38824  369.85  23.5023  53.2555  11.9958  265.915  20.1663  0.497215  0.0369265  0.0260069  0.00690196  0.0453947  0.0238803  8.22826e-05  6.87883e-06  0.000400061  8.04148e-05  0.000502272
2584  0  280.309  20.1234  692.752  30.7843  430.635  27.5788  4562.05  72.8135  4355.36  71.889  23.0566  16.0221  5.91553  7.73773  331.656  22.0153  30.476  10.9243  206.171  18.4898  0.446904  0.0312899  0.0261549  0.00743924  0.0437231  0.0232384  7.61506e-05  6.55013e-06  0.000358748  4.60182e-05  0.000389424
2585  0  272.622  18.8245  631.219  28.3602  363.884  24.8608  4597.08  71.9607  4043.86  68.3709  0.512543  14.3569  25.5733  9.35348  329.563  21.6353  57.8441  11.8185  243.219  19.0398  0.486913  0.0304318  0.0238317  0.00628612  0.0440589  0.0215764  1.69281e-06  2.83168e-05  0.000356484  8.73435e-05  0.000459404
2586  0  252.589  18.7972  509.435  26.3429  293.599  23.0199  4695.59  72.7527  3204.56  62.1467  19.4273  14.027  5.98445  9.23312  286.737  20.3331  15.7077  10.1812  154.254  16.631  0.456047  0.0281957  0.0192338  0.00507195  0.0450031  0.0170983  6.41638e-05  6.62644e-06  0.00031016  2.37183e-05  0.000291362
2587  0  246.997  18.5452  509.565  26.293  358.681  25.0079  4742  73.8021  3370.93  63.9547  15.2534  13.563  2.39303  10.1037  300.788  21.8247  30.7281  11.0324  156.421  17.0517  0.453186  0.0275714  0.0192387  0.00619624  0.0454478  0.0179859  5.03783e-05  2.64974e-06  0.000325358  4.63988e-05  0.000295455
2588  0  284.32  19.8563  629.992  28.9892  380.335  25.8028  4636.83  72.9033  3889.86  67.8297  30.0853  14.3504  4.80235  9.49693  694.654  30.1165  27.9279  10.5429  196.339  17.8619  0.476771  0.0317377  0.0237854  0.0065703  0.0444399  0.0207548  9.93649e-05  5.31753e-06  0.000751398  4.21706e-05  0.000370854
2589  0  278.749  19.8223  547.88  27.6497  346.364  25.1252  4733.88  73.6356  3508.41  65.5448  19.0163  15.0375  12.2226  10.0932  350.869  23.2457  39.7374  11.2018  164.926  17.4355  0.443368  0.0311158  0.0206853  0.00598346  0.04537  0.0187195  6.28064e-05  1.35338e-05  0.00037953  6.00027e-05  0.000311519
2590  0  252.903  18.9346  583.616  28.264  447.266  27.4636  4686.7  73.1093  4243.27  70.3231  17.591  14.8801  6.58047  8.85824  436.021  24.538  55.5618  12.3026  220.168  19.1115  0.474712  0.0282307  0.0220345  0.00772655  0.0449178  0.0226404  5.80989e-05  7.2864e-06  0.000471638  8.38972e-05  0.000415862
2591  0  250.537  18.1944  508.563  26.5702  452.057  27.7339  4560.64  72.9526  4255.51  71.0736  0.72552  14.0158  2.41148  8.88497  402.38  24.5641  19.3557  10.1378  185.518  18.5719  0.465615  0.0279666  0.0192008  0.0078093  0.0437096  0.0227057  2.39622e-06  2.67017e-06  0.000435249  2.92267e-05  0.000350416
2592  0  291.892  20.0092  591.704  28.4059  352.393  25.2027  4676.35  73.3486  4323.95  71.376  3.21154  13.3394  7.4571  8.82181  560.158  28.3184  17.0009  10.8712  170.42  17.9796  0.492816  0.0325829  0.0223398  0.00608761  0.0448186  0.0230709  1.0607e-05  8.25707e-06  0.000605916  2.5671e-05  0.000321897
2593  0  228.549  18.3665  477.156  26.0617  276.116  23.1647  4693.16  73.2743  3698.21  66.5357  0.133817  13.5769  11.8708  9.93118  433.306  25.6415  39.0887  10.8597  141.033  16.6203  0.443878  0.0255122  0.0180151  0.00476992  0.0449797  0.0197322  4.41968e-07  1.31443e-05  0.000468701  5.90232e-05  0.00026639
2594  0  263.681  19.3711  588.989  28.2673  377.316  25.3308  4604.82  72.6013  4627.56  73.3092  4.75631  14.5077  10.8535  8.56033  478.061  25.9978  59.2131  12.1562  148.796  16.6836  0.45643  0.0294339  0.0222373  0.00651816  0.044133  0.0246908  1.5709e-05  1.20178e-05  0.000517112  8.94106e-05  0.000281053
2595  0  91.0218  11.3214  215.392  17.0289  198.047  18.1319  4801.05  72.9435  1733.09  47.4473  38.3399  13.4325  9.14738  9.27245  39.7644  9.69297  8.03829  7.01437  3.64021  8.64826  0.488439  0.0101605  0.00813213  0.00342127  0.0460138  0.00924705  0.000126628  1.01287e-05  4.30127e-05  1.21377e-05  6.8758e-06
2596  0  273.33  19.5629  517.866  26.6956  364.206  25.059  4644.18  72.8283  4464.94  72.0676  16.7531  14.5387  10.8044  7.95611  274.899  20.4788  27.8479  10.6509  125.906  15.7565  0.469722  0.0305109  0.0195521  0.00629167  0.0445103  0.0238231  5.53316e-05  1.19634e-05  0.000297355  4.20499e-05  0.000237816
2597  0  343.974  21.4638  658.617  29.9742  379.173  26.3412  4631.77  73.8208  5168.31  77.3969  8.39045  15.1524  11.9791  8.54613  447.829  24.7003  47.3853  12.0891  258.351  20.1115  0.445001  0.0383967  0.0248661  0.00655023  0.0443914  0.027576  2.77117e-05  1.32642e-05  0.000484411  7.1551e-05  0.000487986
2598  0  311.156  17.9925  604.803  25.864  352.383  23.0535  4466.76  69.8206  4767.24  73.0646  52.4879  14.5219  16.6187  8.92454  300.453  23.1514  39.5357  10.7095  91.8147  13.5358  0.963318  0.0347333  0.0228344  0.00608744  0.0428098  0.0254361  0.000173355  1.84015e-05  0.000324996  5.96982e-05  0.000173424
2599  0  314.07  20.7569  648.153  29.6001  376.941  25.8107  4623.09  73.2144  5130.3  77.3  7.55307  15.3115  4.16388  7.93127  496.064  26.9168  46.521  11.8524  206.339  18.1213  0.48081  0.0350585  0.0244711  0.00651168  0.0443081  0.0273732  2.4946e-05  4.61057e-06  0.000536586  7.02458e-05  0.000389743
2600  0  249.173  18.9082  515.594  26.7123  285.729  22.952  4638.08  72.5868  4068.11  69.3201  18.0784  13.5982  8.02367  8.58465  406.892  23.7453  11.242  8.99652  157.157  16.4793  0.458557  0.0278144  0.0194663  0.00493599  0.0444518  0.0217058  5.97089e-05  8.88442e-06  0.000440129  1.69753e-05  0.000296846
2601  0  247.963  18.7485  522.639  26.9799  257.492  22.633  4662.02  72.8915  3954.4  68.2347  18.774  14.2666  23.7899  9.59852  314.971  21.7744  40.8628  10.948  127.3  15.3404  0.451111  0.0276792  0.0197323  0.00444818  0.0446813  0.0210991  6.20063e-05  2.6342e-05  0.0003407  6.1702e-05  0.000240451
2602  0  375.246  22.4337  759.433  31.477  430.377  26.6468  4591.86  72.8903  5661.79  80.522  16.4873  14.9159  12.7023  8.55875  569.014  27.9747  58.5816  12.3312  254.836  20.0699  0.486131  0.0418875  0.0286725  0.00743479  0.0440089  0.030209  5.44537e-05  1.40649e-05  0.000615495  8.84571e-05  0.000481346
2603  0  305.67  20.2386  622.402  28.851  333.524  24.3657  4604.9  72.5254  4489.91  72.4664  3.50927  14.6233  16.6254  9.7391  406.221  25.143  18.0607  10.3316  166.18  17.8434  0.485423  0.034121  0.0234989  0.00576164  0.0441338  0.0239564  1.15903e-05  1.84089e-05  0.000439404  2.72713e-05  0.000313889
2604  0  220.09  18.3788  575.204  28.6299  378.481  26.4762  4547.63  72.597  4567.59  73.2026  3.39721  14.7153  2.01578  8.21673  562.625  27.9778  4.79017  8.92203  143.065  16.2582  0.472273  0.024568  0.0217169  0.00653827  0.043585  0.0243708  1.12202e-05  2.23203e-06  0.000608584  7.23306e-06  0.000270227
2605  0  309.277  21.0615  709.422  31.1104  453.866  28.2393  4635.51  73.6549  5868.81  82.2292  20.5674  17.0076  23.311  9.48715  815.485  32.5418  42.7926  11.4521  171.065  16.96  0.499567  0.0345235  0.0267843  0.00784057  0.0444272  0.0313136  6.79292e-05  2.58117e-05  0.0008821  6.4616e-05  0.000323115
2606  0  364.11  22.2002  750.783  31.7016  480.995  28.3619  4626.37  73.5004  5668  81.2084  75.0056  19.7999  25.9668  9.64812  575.193  28.6318  69.2809  12.8908  244.246  20.0003  0.488938  0.0406443  0.0283459  0.00830922  0.0443396  0.0302422  0.000247726  2.87524e-05  0.000622178  0.000104613  0.000461344
2607  0  261.419  18.5669  573.175  27.2678  272.835  23.1949  4615.88  72.8249  4301.77  71.671  72.0905  19.0008  6.41819  7.68928  391.582  23.449  3.4669  7.80127  32.1999  10.6731  0.639345  0.0291813  0.0216403  0.00471324  0.044239  0.0229525  0.000238098  7.10672e-06  0.000423569  5.23495e-06  6.08207e-05
2608  0  190.504  17.909  527.969  27.9545  386.375  27.4112  4697.89  74.076  4117.12  70.7891  29.7387  15.5337  7.86979  9.86853  1373.03  41.8969  37.3278  11.173  122.13  15.9736  0.493086  0.0212653  0.0199335  0.00667464  0.045025  0.0219673  9.822e-05  8.71404e-06  0.00148519  5.63643e-05  0.000230686
2609  0  260.917  19.5294  728.081  31.3202  494.448  28.6629  4590.92  72.7879  5912.05  82.4609  80.3052  19.714  11.2526  8.31003  1215.7  37.9058  13.7422  9.09764  105.324  14.2355  0.544917  0.0291253  0.0274888  0.00854162  0.0439998  0.0315443  0.000265229  1.24597e-05  0.00131501  2.07505e-05  0.000198941
2610  0  290.633  19.8966  755.171  31.1191  567.085  29.5913  4509.01  71.2075  6667.25  85.8362  48.5065  18.5844  11.575  7.89272  680.241  29.6706  11.5184  9.82389  178.275  17.5462  0.603171  0.0324424  0.0285116  0.00979642  0.0432148  0.0355738  0.000160206  1.28168e-05  0.000735807  1.73925e-05  0.000336734
2611  0  339.524  21.4567  676.9  30.0056  447.083  26.7923  4599.57  72.7419  5565.91  79.6226  4.98859  13.5152  7.58837  7.9422  367.463  23.0143  30.9031  11.0612  185.53  17.8064  0.455224  0.0379  0.0255564  0.00772338  0.0440827  0.0296975  1.64761e-05  8.40243e-06  0.00039748  4.6663e-05  0.000350438
2612  0  316.825  21.0791  646.345  29.6967  329.46  24.5526  4752.77  73.8652  4808.74  74.848  7.27594  14.4946  12.6759  9.04021  366.769  23.0232  49.4668  11.9902  155.476  17.3432  0.450411  0.0353661  0.0244028  0.00569144  0.045551  0.0256575  2.40307e-05  1.40357e-05  0.000396729  7.4694e-05  0.000293669
2613  0  295.848  20.1163  603.417  28.5356  326.787  24.3017  4733.81  73.4659  4558.23  72.6169  16.4921  12.7884  4.32341  8.54313  302.02  21.0511  56.8349  12.0003  153.98  16.173  0.435916  0.0330245  0.0227821  0.00564527  0.0453693  0.0243209  5.44694e-05  4.78721e-06  0.000326692  8.58196e-05  0.000290844
2614  0  270.567  19.3628  562.227  27.3532  345.211  23.8641  4732.33  73.1367  4031.24  68.771  34.3317  15.272  4.67864  7.74541  279.992  19.4958  31.7016  10.0517  152.155  16.0063  0.461226  0.0302025  0.0212269  0.00596353  0.0453551  0.0215091  0.00011339  5.18055e-06  0.000302864  4.78688e-05  0.000287397
2615  0  306.382  21.0491  593.721  29.2742  292.791  25.47  4622.83  73.9592  4843.11  76.355  58.6167  18.6476  15.4947  8.97752  298.831  23.7641  29.1926  10.7748  135.633  17.619  0.588848  0.0342004  0.022416  0.00505798  0.0443057  0.0258409  0.000193597  1.71569e-05  0.000323242  4.40802e-05  0.00025619
2616  0  160.602  15.4915  367.005  22.5102  188.76  18.6963  4884.9  73.3382  2364.47  54.5042  0.156484  10.8303  15.3498  9.50579  172.406  16.6184  10.7638  9.15581  71.8014  12.757  0.460221  0.0179275  0.0138563  0.00326083  0.0468174  0.0126159  5.16829e-07  1.69964e-05  0.000186489  1.62531e-05  0.000135622
2617  0  237.333  18.7309  542.624  27.437  277.122  23.0995  4759.38  73.5556  3685.79  66.463  22.5326  15.3833  9.79501  9.06048  386.723  23.5389  41.971  10.962  184.322  17.9959  0.431539  0.0264927  0.0204868  0.0047873  0.0456144  0.0196659  7.44199e-05  1.08458e-05  0.000418313  6.33754e-05  0.000348156
2618  0  112.328  12.7648  241.859  18.6  141.886  16.7284  4966.98  73.6469  1778.03  47.9012  6.03646  10.7378  12.9772  12.815  168.767  16.8048  13.915  9.89168  29.7775  11.3298  0.443637  0.0125388  0.00913141  0.00245109  0.0476041  0.00948686  1.9937e-05  1.43693e-05  0.000182553  2.10114e-05  5.62452e-05
2619  0  327.346  21.3381  635.439  29.9395  327.209  25.5472  4746.47  74.1677  4900.12  75.6405  10.3509  14.0281  13.8377  9.80585  533.642  27.5419  39.7263  12.2802  202.261  18.9871  0.477771  0.0365405  0.0239911  0.00565256  0.0454907  0.026145  3.41867e-05  1.53221e-05  0.000577234  5.9986e-05  0.000382039
2620  0  234.419  18.9627  542.942  27.5475  410.804  26.6039  4844.81  74.663  4071.53  69.8355  0.391191  14.0839  21.4357  9.30862  624.911  28.6436  53.0019  11.5379  200.537  17.1566  0.493121  0.0261674  0.0204988  0.00709666  0.0464331  0.021724  1.29201e-06  2.37352e-05  0.000675958  8.00319e-05  0.000378783
2621  0  251.58  19.2401  535.606  27.6913  393.04  26.4649  4730.74  73.8023  4140.78  70.0511  5.98953  14.8558  11.321  9.5964  523.908  26.793  44.2024  10.9868  150.039  16.0767  0.468162  0.028083  0.0202219  0.00678978  0.0453399  0.0220935  1.9782e-05  1.25354e-05  0.000566704  6.67449e-05  0.0002834
2622  0  81.2122  11.2339  254.083  19.3084  235.311  20.307  4846.99  73.0393  1602.1  45.8478  22.0954  12.3419  11.3329  13.0166  337.025  21.5814  6.12603  8.9777  83.3993  14.0515  0.454356  0.00906544  0.00959292  0.00406501  0.0464541  0.00854813  7.29759e-05  1.25486e-05  0.000364556  9.2502e-06  0.000157528
2623  0  24.6279  6.76342  35.5645  8.31375  119.015  13.8455  5055.29  72.7285  320.789  23.3269  0.0242437  6.32663  12.8596  13.0724  10.0359  7.24558  23.7354  9.13798  5.0108  7.36562  0.428088  0.00274912  0.00134274  0.002056  0.0484504  0.0017116  8.00712e-08  1.42391e-05  1.08557e-05  3.584e-05  9.46463e-06
2624  0  3.268  5.20957  1.09088  6.16565  121.691  13.8458  5239.7  74.0365  70.6875  14.8762  9.30249  5.9797  0.740111  16.193  5.92613  7.33414  5.40538  8.45357  3.19077  9.37638  0.419058  0.000364796  4.11864e-05  0.00210222  0.0502178  0.00037716  3.0724e-05  8.19507e-07  6.41021e-06  8.16202e-06  6.02687e-06
2625  0  14.6324  5.63616  27.0094  7.09214  168.111  15.2815  5195.83  73.4344  102.962  16.9727  22.4291  7.30468  11.028  16.0021  3.30113  6.85655  20.5821  8.78165  9.43456  9.2685  0.426068  0.00163336  0.00101974  0.00290413  0.0497974  0.000549362  7.40781e-05  1.2211e-05  3.57079e-06  3.10786e-05  1.78204e-05
2626  0  10.7557  5.38469  3.249  6.08558  152.703  15.1811  5150.54  73.1089  122.85  17.7913  134.893  13.7015  0.328048  15.2644  11.3784  7.56173  2.55439  8.00239  14.4347  9.92429  0.433535  0.00120062  0.000122666  0.00263796  0.0493633  0.000655479  0.000445522  3.6324e-07  1.23078e-05  3.85708e-06  2.72649e-05
2627  0  15.1696  5.81531  17.6716  7.04899  181.953  16.2178  5219  74.5559  110.814  17.3401  36.3773  8.7984  6.83629  14.3774  14.2128  7.46276  15.2981  9.51715  6.08568  7.52701  0.431227  0.00169333  0.000667192  0.00314324  0.0500195  0.00059126  0.000120146  7.56966e-06  1.53738e-05  2.30998e-05  1.14949e-05
2628  0  18.6845  6.0913  9.24863  5.98814  160.901  15.0471  5139.56  73.1767  168.811  18.8107  11.4331  6.34491  1.42127  13.1767  3.53328  6.35026  6.59772  7.79519  3.56567  6.98553  0.429833  0.00208569  0.000349183  0.00277958  0.0492581  0.000900709  3.77608e-05  1.57374e-06  3.82191e-06  9.96243e-06  6.735e-06
2629  0  10.1604  5.6643  10.3082  6.29567  166.485  15.7912  5089.11  72.9446  177.493  20.1035  12.1156  7.81336  3.53122  13.8318  5.40008  6.44832  6.1411  8.25843  4.96886  8.68785  0.412044  0.00113417  0.000389188  0.00287604  0.0487745  0.00094703  4.00148e-05  3.91004e-06  5.8412e-06  9.27295e-06  9.3854e-06
2630  0  14.2265  5.6476  18.6757  7.75816  244.507  19.1706  5076.05  73.4149  430.467  27.1667  38.7469  10.1435  15.6922  14.9865  24.7399  7.37131  24.1472  10.1857  6.93564  9.28589  0.404289  0.00158806  0.000705103  0.00422388  0.0486494  0.0022968  0.000127972  1.73756e-05  2.67608e-05  3.64618e-05  1.31003e-05
