row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1636  0  13.781  6.0621  19.0641  8.12976  298.004  20.5876  5118.55  73.4522  293.038  24.0077  10.6346  7.15957  4.00723  13.6893  23.9088  7.76754  12.0185  8.85889  12.5914  9.23559  0.482098  0.00153833  0.000719766  0.00514803  0.0490567  0.00156354  3.51237e-05  4.43711e-06  2.58618e-05  1.81477e-05  2.37832e-05
1637  0  23.1672  6.59266  33.4301  8.47835  382.72  22.5708  5178.01  74.2811  385.503  26.1813  19.0633  8.71072  12.0708  15.949  9.33829  7.27623  0.758925  7.91612  11.8224  9.34439  0.540745  0.00258607  0.00126216  0.0066115  0.0496266  0.00205689  6.29615e-05  1.33657e-05  1.01011e-05  1.14596e-06  2.23306e-05
1638  0  22.7932  6.37423  4.95405  5.75582  238.438  18.1615  4939.82  71.9741  240.532  21.3532  6.62455  6.51493  5.54042  13.6071  8.60741  6.28321  15.4289  8.13248  2.48815  7.58426  0.420578  0.00254433  0.000187041  0.00411903  0.0473437  0.00128338  2.18793e-05  6.13477e-06  9.31052e-06  2.32973e-05  4.69973e-06
1639  0  12.2915  5.5893  36.9808  8.36179  269.507  19.1646  4967.26  72.282  321.795  24.3243  2.94044  6.71099  5.60322  14.8035  7.86072  6.80352  27.6652  10.0493  2.58236  7.98234  0.450486  0.00137206  0.00139622  0.00465574  0.0476068  0.00171697  9.71157e-06  6.20431e-06  8.50284e-06  4.17739e-05  4.87768e-06
1640  0  25.8601  6.37757  26.5551  8.62535  259.396  19.4302  4995.75  73.0009  422.793  26.909  6.67975  7.69942  1.5017  11.5701  7.16217  6.57742  4.1084  7.15182  4.26943  6.92724  0.435851  0.00288667  0.00100259  0.00448109  0.0478798  0.00225586  2.20617e-05  1.6628e-06  7.74722e-06  6.20361e-06  8.0643e-06
1641  0  20.6261  6.36296  21.3905  7.61089  154.373  15.6097  5107.84  73.184  346.15  24.9753  5.82478  6.64291  7.71549  16.6817  15.5236  7.74125  24.1707  9.91083  25.9059  10.4138  0.441791  0.00230242  0.000807601  0.0026668  0.0489541  0.00184692  1.92379e-05  8.54319e-06  1.67916e-05  3.64973e-05  4.89323e-05
1642  0  34.1632  7.80462  52.5634  10.4762  115.958  14.7545  4988.13  73.5692  586.788  30.7909  5.45001  8.75409  14.7481  12.5146  18.6086  7.43925  0.729352  6.69712  3.26866  7.92852  0.512945  0.00381352  0.00198454  0.00200319  0.0478067  0.00313086  1.80001e-05  1.63302e-05  2.01287e-05  1.10131e-06  6.17399e-06
1643  0  331.698  21.4973  603.233  28.7586  595.423  30.5735  4744.23  74.2917  4967.12  76.5578  111.645  19.1926  11.003  8.58275  411.568  23.6635  33.64  10.3786  324.581  21.7241  0.550227  0.0370263  0.0227751  0.010286  0.0454691  0.0265025  0.000368738  1.21833e-05  0.000445188  5.07957e-05  0.000613083
1644  0  269.219  19.3219  496.884  26.6767  316.336  23.8982  4809.15  74.5579  3430.52  64.8314  19.5258  15.024  9.99857  9.73953  204.009  19.3763  35.0081  11.8691  215.626  19.5331  0.560642  0.030052  0.0187599  0.00546472  0.0460914  0.0183039  6.4489e-05  1.10712e-05  0.000220674  5.28616e-05  0.000407285
1645  0  260.054  18.978  463.423  25.121  269.418  22.0221  4836.75  73.6852  3081.99  60.9295  15.9231  13.2064  6.68382  8.88242  246.866  19.0623  5.79314  8.67661  185.515  17.5419  0.539772  0.0290289  0.0174966  0.00465422  0.0463559  0.0164442  5.25903e-05  7.40084e-06  0.000267032  8.74753e-06  0.000350409
1646  0  210.427  17.3493  471.669  25.3339  279.158  22.7285  4847.47  74.2733  3486.16  64.8481  2.24843  13.6785  5.95099  8.5371  174.963  17.1334  42.5708  10.4823  182.254  17.7016  0.51611  0.0234893  0.0178079  0.00482247  0.0464586  0.0186007  7.42605e-06  6.5894e-06  0.000189255  6.42811e-05  0.000344249
1647  0  316.513  20.6126  512.88  27.0346  383.083  26.079  4781.54  74.2406  4862.81  75.0467  2.73528  13.6445  6.63626  8.08882  148.117  16.5919  40.247  11.3187  193.062  17.9376  0.512416  0.0353313  0.0193638  0.00661778  0.0458267  0.025946  9.03399e-06  7.34817e-06  0.000160216  6.07723e-05  0.000364665
1648  0  348.33  21.2487  560.963  28.2396  406.904  27.3167  4835.36  75.0264  5178.31  77.5324  9.34596  14.5259  4.88577  7.14356  170.139  15.8087  42.8697  10.513  197.985  17.2761  0.539806  0.0388829  0.0211792  0.00702929  0.0463426  0.0276294  3.08675e-05  5.4099e-06  0.000184037  6.47325e-05  0.000373963
1649  0  363.43  22.0796  561.956  27.982  472.489  28.5507  4721.18  74.3436  5590.46  80.5853  52.4098  17.4216  9.66602  7.82966  198.007  18.267  22.2367  9.95734  214.46  19.3821  0.530054  0.0405685  0.0212167  0.00816228  0.0452483  0.0298284  0.000173097  1.0703e-05  0.000214182  3.3577e-05  0.000405081
1650  0  378.68  22.5848  714.1  30.8363  584.312  31.0078  4799.14  75.4084  6467.33  86.1762  47.7785  17.3326  11.2154  7.71479  229.082  19.2933  55.1728  11.8526  269.296  20.4422  0.49539  0.0422707  0.0269609  0.010094  0.0459955  0.0345071  0.000157801  1.24185e-05  0.000247795  8.33099e-05  0.000508658
1651  0  404.004  23.107  701.96  30.9618  583.312  30.5485  4736.52  74.4095  6500.92  86.161  19.3749  17.5034  19.0404  7.78076  257.96  19.7275  37.5235  10.8242  289.829  21.1289  0.53976  0.0450976  0.0265026  0.0100767  0.0453953  0.0346863  6.39909e-05  2.1083e-05  0.000279032  5.66597e-05  0.000547441
1652  0  366.842  21.1721  612.326  28.0379  557.316  28.8374  4723.94  71.5708  6120.73  83.3968  42.0067  17.3889  4.9787  6.92283  144.793  16.4172  56.8407  11.98  207.739  18.6624  0.960676  0.0409494  0.0231185  0.00962766  0.0452747  0.0326578  0.000138738  5.51279e-06  0.000156621  8.58284e-05  0.000392387
1653  0  327.475  21.3718  551.715  28.2833  520.698  29.4595  4775.84  74.5609  5785.46  81.5166  8.28036  15.8017  16.5941  8.09174  230.499  19.0173  32.3984  10.9025  252.867  19.7022  0.509884  0.0365549  0.02083  0.00899509  0.0457721  0.0308689  2.73481e-05  1.83742e-05  0.000249327  4.89209e-05  0.000477626
1654  0  298.935  20.034  614.438  28.6419  628.091  30.8863  4804.06  74.9165  6154.69  84.3073  21.1541  17.3635  10.4095  8.00462  251.583  19.7802  27.9372  10.8274  236.907  19.5472  0.554799  0.0333691  0.0231982  0.0108503  0.0460426  0.0328389  6.98672e-05  1.15262e-05  0.000272134  4.21847e-05  0.00044748
1655  0  376.521  22.3131  625.994  29.5951  738.874  33.7883  4533.61  73.787  7005.8  89.6987  74.3459  20.1387  10.1814  7.95982  189.679  18.8489  24.7305  10.5657  112.716  15.959  0.749863  0.0420298  0.0236345  0.0127641  0.0434506  0.0373801  0.000245547  1.12736e-05  0.000205173  3.73426e-05  0.000212903
1656  0  330.047  21.1488  689.982  30.3697  682.822  32.307  4742.8  74.5616  6040.99  83.6942  9.08477  16.537  6.67611  7.65295  211.26  18.1564  22.9912  9.47711  197.493  17.9586  0.579121  0.036842  0.0260503  0.0117958  0.0454555  0.0322323  3.00049e-05  7.39231e-06  0.000228517  3.47163e-05  0.000373034
1657  0  300.089  21.361  631.114  30.7144  763.174  35.0578  4748.34  75.0531  6557.01  86.7404  3.71632  15.8176  5.85578  7.43755  228.1  18.9374  51.527  11.8517  326.935  22.1102  0.537706  0.0334979  0.0238278  0.0131839  0.0455086  0.0349856  1.22741e-05  6.48397e-06  0.000246733  7.78048e-05  0.00061753
1658  0  306.831  21.3154  547.854  29.1962  718.254  34.2299  4646.49  74.3972  6647.4  87.5309  30.8493  18.2623  13.2647  8.16786  238.522  18.971  45.634  11.5601  270.984  20.2165  0.496215  0.0342505  0.0206843  0.0124079  0.0445324  0.0354678  0.000101888  1.46877e-05  0.000258006  6.89064e-05  0.000511847
1659  0  204.226  17.0411  366.227  22.6103  510.019  27.8527  4872.46  74.4716  3573  65.5812  16.5133  14.1702  1.86449  9.02381  282.251  20.6132  53.3581  11.2953  116.245  15.0916  0.500102  0.022797  0.0138269  0.00881061  0.0466982  0.0190641  5.45397e-05  2.06451e-06  0.000305308  8.05697e-05  0.000219569
1660  0  53.2272  9.37745  118.406  13.7615  140.338  15.8013  5133.26  74.3585  979.73  37.2075  13.6992  8.49836  11.9638  12.4176  113.067  13.6748  11.3808  8.64327  7.79111  8.77542  0.494541  0.00594157  0.00447042  0.00242435  0.0491977  0.00522744  4.52453e-05  1.32472e-05  0.000122303  1.71849e-05  1.47162e-05
1661  0  132.777  14.4847  294.207  21.0217  367.579  24.5656  4993.95  75.1341  2814.93  59.0475  14.9377  13.6647  11.7554  9.83135  234.528  18.9143  5.73162  8.08243  92.4541  13.806  0.49428  0.0148214  0.0111078  0.00634995  0.0478626  0.0150193  4.93358e-05  1.30165e-05  0.000253686  8.65464e-06  0.000174632
1662  0  372.875  23.3711  649.056  30.8616  885.85  36.8837  4730.6  75.8364  6927.01  90.1612  107.969  22.457  15.284  9.00078  462.938  26.8307  26.9736  11.3279  379.934  23.8679  0.592787  0.0416228  0.0245052  0.0153031  0.0453385  0.0369597  0.000356596  1.69236e-05  0.000500754  4.07296e-05  0.000717636
1663  0  383.248  22.1978  642.744  29.8655  718.388  33.7131  4842.16  75.5811  6052.97  83.6977  23.7523  17.4221  1.784  7.24815  312.535  21.6352  48.9575  11.333  305.16  21.0793  0.504693  0.0427807  0.0242669  0.0124102  0.0464078  0.0322962  7.84482e-05  1.97538e-06  0.000338065  7.39249e-05  0.000576399
1664  0  368.125  22.4774  563.266  28.4702  607.999  31.1576  4850  75.2547  5426.72  79.6025  39.8027  16.5293  3.90872  7.93482  216.695  18.6787  10.178  9.862  263.835  20.7162  0.529533  0.0410926  0.0212662  0.0105032  0.0464829  0.0289548  0.000131459  4.32804e-06  0.000234396  1.53686e-05  0.000498343
1665  0  300.183  20.4072  604.889  28.9803  597.999  30.7464  4880.38  75.2649  5068.15  77.0888  66.3701  18.148  1.56062  8.74338  542.635  27.1097  44.7168  11.8537  219.347  19.1255  0.519582  0.0335084  0.0228376  0.0103305  0.0467741  0.0270416  0.000219205  1.72804e-06  0.000586961  6.75215e-05  0.000414313
1666  0  361.931  21.7911  591.859  28.3495  589.273  30.6751  4696.24  74.4884  5127.36  77.6762  36.8379  15.7222  1.99614  7.95727  286.096  20.8611  24.7168  9.66925  188.508  17.5398  0.551577  0.0404011  0.0223457  0.0101797  0.0450093  0.0273575  0.000121667  2.21028e-06  0.000309467  3.73219e-05  0.000356063
1667  0  297.277  19.8597  537.441  26.7512  591.531  30.0345  4816.77  74.7266  4536.61  73.257  45.8775  16.3073  5.28363  8.27185  196.838  17.7969  28.8872  10.6136  202.208  18.3277  0.520586  0.033184  0.0202911  0.0102187  0.0461644  0.0242055  0.000151523  5.85044e-06  0.000212918  4.36191e-05  0.000381939
1668  0  347.841  21.7866  567.385  28.4786  607.204  30.8416  4980.1  75.9967  5208.79  78.1574  55.6071  18.4376  22.3855  8.52375  230.796  18.9193  12.4274  9.67442  234.064  19.6517  0.540192  0.0388283  0.0214217  0.0104895  0.0477298  0.027792  0.000183657  2.47869e-05  0.000249649  1.87652e-05  0.000442111
1669  0  241.805  18.658  447.753  25.4355  538.801  29.2585  4807.43  74.3748  3918.95  68.4118  34.2426  15.3145  1.55738  7.99417  177.79  16.6394  46.1375  10.6865  156.95  16.3963  0.525718  0.0269919  0.0169049  0.00930782  0.0460749  0.0209099  0.000113095  1.72446e-06  0.000192313  6.96667e-05  0.000296454
1670  0  262.655  19.0663  401.082  24.7243  463.041  27.9846  4862.09  75.0744  4048.71  70.0269  43.454  16.2752  0.0466213  8.3624  120.092  15.0131  37.4328  10.6532  141.531  16.5745  0.531765  0.0293192  0.0151429  0.00799905  0.0465987  0.0216023  0.000143519  5.16227e-08  0.000129901  5.65229e-05  0.000267331
1671  0  307.443  20.3597  577.909  27.9764  668.77  31.559  4918.1  75.3169  4371.26  72.9558  439.943  28.339  8.58257  7.96182  177.667  16.4558  46.5943  11.8113  247.685  19.2821  0.52815  0.0343189  0.021819  0.011553  0.0471355  0.0233233  0.00145303  9.50328e-06  0.00019218  7.03566e-05  0.00046784
1672  0  312.961  21.1048  625.278  29.8534  931.196  36.5204  4675.82  74.1605  5559.82  80.7788  52.9407  18.7136  19.2076  8.46435  229.397  18.762  40.7702  11.4974  281.947  20.7656  0.579101  0.0349348  0.0236075  0.0160865  0.0448135  0.029665  0.000174851  2.12681e-05  0.000248136  6.15623e-05  0.000532554
1673  0  267.658  19.7558  504.665  27.151  631.847  31.16  4800.2  74.7389  4664.19  74.5667  180.779  21.5981  12.4729  8.10056  150.215  16.0787  19.5254  9.78516  209.156  18.4944  0.531238  0.0298778  0.0190537  0.0109152  0.0460056  0.0248862  0.000597069  1.3811e-05  0.000162485  2.94831e-05  0.000395064
1674  0  293.216  19.8078  519.333  26.1267  601.102  29.9296  4783.79  74.4424  4709.4  74.7404  10.6011  15.7243  6.01258  7.86338  144.868  15.7776  44.8242  11.4109  210.879  18.4045  0.509498  0.0327307  0.0196075  0.0103841  0.0458483  0.0251275  3.5013e-05  6.65759e-06  0.000156701  6.76837e-05  0.000398317
1675  0  334.272  21.0793  546.211  27.3977  628.895  31.2351  4716.33  74.2167  4932.29  76.2416  15.094  16.5755  4.83887  8.28383  170.743  16.9871  45.6804  11.2779  231.896  19.1446  0.518163  0.0373137  0.0206223  0.0108642  0.0452018  0.0263167  4.9852e-05  5.35796e-06  0.00018469  6.89766e-05  0.000438016
1676  0  351.654  21.7843  538.518  27.4516  590.866  30.5658  4735.25  74.2029  5122.24  77.2046  2.61813  14.9956  3.43928  7.94792  175.333  17.1389  31.1382  11.3664  210.546  19.074  0.512422  0.0392539  0.0203318  0.0102072  0.0453831  0.0273302  8.64706e-06  3.80823e-06  0.000189655  4.70182e-05  0.000397689
1677  0  424.287  23.2471  638.567  29.7253  611.238  31.0892  4790.65  74.7474  6020.53  83.0145  17.0704  16.1121  5.1842  7.95265  215.991  18.3133  24.6317  10.399  302.158  21.2056  0.546674  0.0473617  0.0241092  0.0105592  0.045914  0.0321231  5.63796e-05  5.74035e-06  0.000233635  3.71935e-05  0.00057073
1678  0  361.897  22.1161  628.237  29.3581  591.522  30.0848  4927.36  75.6351  5888.42  82.4391  16.3708  16.9106  5.90984  7.8385  197.387  18.3214  48.9349  12.0142  283.898  20.9373  0.478367  0.0403974  0.0237191  0.0102186  0.0472243  0.0314183  5.40689e-05  6.54383e-06  0.000213511  7.38909e-05  0.00053624
1679  0  310.572  20.4312  501.424  26.7174  485.817  27.8711  4916.16  75.4019  5103.9  77.2331  24.2882  16.2571  8.08847  8.3779  159.375  17.1392  12.9758  10.4831  166.592  17.4433  0.510469  0.0346681  0.0189313  0.00839252  0.0471169  0.0272323  8.02184e-05  8.95617e-06  0.000172394  1.95932e-05  0.000314666
1680  0  281.843  20.1403  531.008  27.2977  519.773  28.9428  4794.83  74.5595  5299.63  78.4452  7.34454  16.104  5.48922  7.26596  155.165  16.0997  30.7232  9.97298  191.302  17.5927  0.526942  0.0314612  0.0200482  0.0089791  0.0459541  0.0282767  2.42573e-05  6.07809e-06  0.000167839  4.63914e-05  0.00036134
1681  0  343.245  21.5219  570.181  28.0397  549.162  29.4023  4865.06  75.121  5970.94  82.7772  1.22238  15.2026  10.9728  8.26619  224.275  18.8274  35.3962  11.0344  270.041  20.1934  0.537665  0.0383152  0.0215272  0.00948681  0.0466272  0.0318585  4.03723e-06  1.21499e-05  0.000242595  5.34477e-05  0.000510065
1682  0  310.477  20.9514  680.894  30.4365  554.404  30.4299  4791.06  74.9553  6134.93  84.0529  21.6687  17.1049  2.50333  7.7682  212.757  18.7206  32.9503  10.9282  232.478  19.5684  0.544138  0.0346575  0.0257072  0.00957736  0.045918  0.0327335  7.15667e-05  2.77187e-06  0.000230136  4.97543e-05  0.000439115
1683  0  400.949  23.6307  643.14  30.221  504.189  29.272  4833.15  74.9794  6139.18  84.0713  22.6337  17.61  8.31215  7.74814  226.703  18.8707  39.7109  11.3372  300.526  21.1002  0.538838  0.0447566  0.0242818  0.00870989  0.0463214  0.0327562  7.47538e-05  9.20384e-06  0.000245221  5.99627e-05  0.000567647
1684  0  385.758  22.6756  657.022  29.9633  502.39  29.2664  4702.72  74.2088  6032.08  83.1478  12.0006  16.3316  6.88243  7.29285  220.196  18.55  35.5567  10.6812  248.31  19.7819  0.558974  0.0430608  0.024806  0.00867882  0.0450713  0.0321848  3.96353e-05  7.62075e-06  0.000238183  5.369e-05  0.000469019
1685  0  359.411  21.6383  618.265  28.6938  489.253  28.8893  4826.28  74.9738  6128.55  83.8401  13.2157  16.5033  4.9346  7.56647  178.76  16.9994  48.3183  11.5421  242.731  19.532  0.549765  0.0401199  0.0233426  0.00845187  0.0462556  0.0326995  4.36485e-05  5.46397e-06  0.000193363  7.29598e-05  0.000458482
1686  0  380.526  22.2037  582.134  28.2114  523.442  28.5833  4839.3  74.6403  5580.48  80.1837  17.5272  16.4813  5.58026  7.68754  223.621  19.1278  42.8507  11.634  261.091  20.17  0.568671  0.0424768  0.0219785  0.00904249  0.0463803  0.0297752  5.78882e-05  6.17889e-06  0.000241888  6.47038e-05  0.00049316
1687  0  322.285  20.5773  597.769  28.6196  424.608  26.6358  4875.94  74.8067  4917.6  75.7812  37.7027  16.3958  9.0995  7.57043  125.52  14.5338  22.8993  9.67928  207.359  18.1159  0.554255  0.0359756  0.0225688  0.00733512  0.0467315  0.0262383  0.000124523  1.00757e-05  0.000135774  3.45775e-05  0.000391668
1688  0  292.895  20.005  614.508  28.7047  428.836  26.2246  4933.21  74.8438  5041.18  76.2997  50.5662  17.2334  12.6712  8.05677  185.815  17.0418  47.8921  11.3939  224.451  19.4882  0.534629  0.0326948  0.0232008  0.00740817  0.0472804  0.0268977  0.000167008  1.40306e-05  0.000200994  7.23162e-05  0.000423953
1689  0  355.716  21.7981  652.902  29.5306  419.461  26.2449  4904.59  74.8328  5098.09  76.9837  21.7084  16.2267  8.87969  7.56797  202.66  18.1599  24.3664  9.82607  285.836  20.7546  0.581154  0.0397074  0.0246504  0.00724621  0.0470061  0.0272014  7.16979e-05  9.83228e-06  0.000219214  3.67928e-05  0.000539901
1690  0  312.312  20.9064  599.114  28.8843  382.451  26.0903  4857.97  74.8144  4880.25  75.3981  37.1768  16.1599  25.0831  8.76621  225.886  18.9033  25.9705  10.2077  241.13  20.1361  0.526364  0.0348623  0.0226196  0.00660686  0.0465593  0.0260391  0.000122786  2.77739e-05  0.000244338  3.9215e-05  0.000455458
1691  0  344.71  21.1301  618.049  28.6579  375.003  25.5425  4857.66  74.5848  4519.72  72.7399  44.5902  16.049  11.0439  8.71595  206.267  18.6364  23.7783  10.9781  224.556  19.4511  0.531842  0.0384788  0.0233345  0.0064782  0.0465563  0.0241154  0.000147271  1.22287e-05  0.000223116  3.59047e-05  0.000424152
1692  0  289.58  19.9737  606.365  28.6812  380.205  25.8155  4784.1  74.1119  4340.74  71.6137  42.4095  16.8397  18.9891  8.36171  212.365  18.4736  17.9405  9.54792  271.203  20.3961  0.529449  0.0323249  0.0228934  0.00656806  0.0458513  0.0231604  0.000140069  2.10262e-05  0.000229712  2.70898e-05  0.00051226
1693  0  64.56  10.9864  115.327  15.5185  92.9216  16.1252  4481.29  74.8573  925.952  39.1118  6.10855  10.5375  3.81572  12.6801  26.6006  9.50959  12.4966  10.2355  4.3952  9.34731  0.628562  0.00720662  0.00435417  0.00160523  0.0429491  0.00494051  2.01751e-05  4.22506e-06  2.87735e-05  1.88697e-05  8.30185e-06
1694  0  25.4042  6.6728  31.1712  8.09862  77.6576  11.7683  5181.03  73.4001  368.441  24.8255  4.54188  6.51314  6.68234  16.121  10.4976  7.07404  2.41002  7.75091  2.82849  8.92762  0.47394  0.00283579  0.00117687  0.00134154  0.0496555  0.00196585  1.50008e-05  7.39919e-06  1.13552e-05  3.63908e-06  5.34258e-06
1695  0  26.0688  7.51032  26.3533  8.95737  73.5701  12.537  5288.01  74.6761  308.014  24.0304  7.15409  6.48762  8.50456  14.0127  12.7124  6.9869  22.6108  9.67744  1.98806  8.16405  0.459276  0.00290998  0.00099497  0.00127093  0.0506809  0.00164344  2.36283e-05  9.4169e-06  1.37508e-05  3.41419e-05  3.75513e-06
1696  0  7.8119  6.02029  24.7049  8.79009  94.6358  13.2593  5183.54  75.5116  302.121  23.6386  5.37833  6.99952  0.751708  12.7426  5.50719  6.32741  4.66362  6.92122  4.70764  8.17579  0.501076  0.000872016  0.000932736  0.00163484  0.0496796  0.001612  1.77634e-05  8.32349e-07  5.95706e-06  7.04198e-06  8.892e-06
1697  0  36.6852  6.85281  35.1601  8.40136  140.692  14.6676  5343.2  74.6969  228.956  21.0823  4.16097  6.67643  2.73695  14.4598  7.25376  6.52708  24.8085  9.15101  2.96935  7.62854  0.484997  0.00409505  0.00132747  0.00243046  0.0512098  0.00122162  1.37427e-05  3.03057e-06  7.8463e-06  3.74603e-05  5.60865e-06
1698  0  17.9277  5.97819  15.5022  7.56638  189.1  17.1559  5285.23  74.5661  235.995  21.9604  4.61775  6.56955  4.66855  14.0623  9.12165  6.4422  35.4904  10.1777  0.455929  7.60187  0.457795  0.0020012  0.000585285  0.00326672  0.0506542  0.00125917  1.52513e-05  5.16938e-06  9.86677e-06  5.35898e-05  8.61179e-07
