row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
2354  0  23.0187  7.62133  17.3026  8.04842  322.366  21.3516  5139.29  74.9875  566.466  30.7019  14.5392  8.71771  3.63236  12.1554  12.4593  7.4566  22.5897  10.2894  9.2916  8.83884  0.557765
2355  0  12.5184  5.87166  24.8835  8.83543  324.285  21.1983  5050.22  74.1651  560.226  30.8439  9.21687  7.54987  2.458  16.0613  8.32296  7.54281  5.92874  8.82966  14.2142  9.17049  0.601184
2356  0  18.8638  6.82039  30.0557  8.27904  315.866  20.6897  5110.83  74.0063  426.761  28.1454  8.66672  7.10735  3.55292  13.0081  0.00899867  6.83197  14.3675  9.61078  7.17127  9.59835  0.611807
2357  0  29.3836  7.39967  20.1742  8.60255  241.248  19.2241  5099.88  74.1107  422.266  27.601  4.7969  7.52803  16.5968  12.717  2.4668  6.1852  11.1304  9.84366  0.844039  7.44863  0.603799
2358  0  27.3447  7.40606  33.105  8.4409  273.559  19.6726  5180.06  74.7791  452.536  28.1411  20.6886  8.76404  5.71201  12.0545  15.4147  7.58124  1.20749  8.19206  1.74706  8.73884  0.568121
2359  0  13.4178  6.77616  20.5916  8.32532  198.083  17.6264  5150.78  74.2779  474.769  28.6507  43.239  10.9039  2.9453  12.9327  21.0221  8.03196  30.1397  10.5432  7.72933  7.89761  0.546294
2360  0  21.8665  6.86458  32.6943  8.79886  186.752  17.0662  5135.42  74.075  423.753  27.5841  64.5975  11.8391  12.0714  13.8052  13.1202  7.31519  1.82484  7.86795  0.580967  7.75502  0.529705
2361  0  10.8063  6.08086  36.4402  8.63232  194.548  16.982  5165.8  73.8906  350.871  25.4972  4.12635  7.60829  6.11039  12.6817  33.3982  9.14514  17.2168  9.22965  14.3482  9.29728  0.550021
2362  0  13.3026  5.79733  19.2411  7.94642  169.303  16.2342  5067.99  73.1056  309.508  24.876  13.8514  8.55472  2.46012  16.3713  18.4611  8.42903  6.48499  9.35857  13.5708  10.0372  0.62755
2363  0  16.8057  6.49599  23.9156  7.50855  198.252  17.1434  5207.14  74.3207  386.915  27.4434  12.4075  8.94188  8.90068  14.9589  10.2272  7.80052  13.9787  10.3213  6.99407  10.1416  0.558811
2364  0  21.2311  7.13341  32.2574  9.10353  137.751  15.6165  5155.93  74.3478  404.137  27.7772  8.36389  8.19345  0.193779  12.5415  13.4758  7.39905  5.97039  7.65696  1.52465  8.21925  0.586512
2365  0  20.098  6.8918  25.9376  8.87821  155.743  15.9756  5084.56  73.2819  356.398  25.7227  0.899562  7.27728  8.53888  14.7939  29.7001  8.81802  12.2061  9.88669  2.93824  9.63041  0.554588
2366  0  7.95067  6.44309  20.6836  8.60739  140.062  15.6695  5267.96  74.6301  377.681  26.0283  0.959634  6.91591  21.8176  16.5455  3.16489  7.23059  26.4784  10.4552  3.46287  9.48158  0.56761
2367  0  20.7008  6.56951  42.6996  9.19383  149.431  15.7025  5150.99  73.7291  345.992  25.8326  2.73825  7.11489  7.78443  15.1848  11.1508  7.26565  22.7148  10.6509  1.50172  9.58538  0.537366
2368  0  9.5555  5.94886  27.7139  8.51449  141.124  15.2271  5086.49  73.254  283.902  23.8042  5.51494  7.52758  1.96397  15.4766  1.9254  6.9843  2.28887  8.79988  19.878  10.4412  0.574401
2369  0  12.5203  7.23407  16.2296  8.47975  191.012  17.9955  5013.3  73.4498  385.328  27.3791  11.0457  8.59174  20.6674  15.0932  12.1281  8.16216  14.2443  9.86834  0.0741932  8.92884  0.655371
2370  0  22.2032  7.89187  43.3679  10.4486  337.014  22.3234  5131.48  75.5946  620.008  31.894  19.0798  9.7852  16.2839  11.9801  3.56547  6.57691  10.0256  8.07143  21.9794  9.60802  0.6031
2371  0  21.3152  7.03908  50.004  10.0467  268.735  20.1734  5086.02  74.0997  565.947  31.4129  22.3388  11.3478  21.8758  14.751  39.0254  9.49131  7.82605  9.65199  7.79153  9.45097  0.591033
2372  0  48.2182  9.34054  53.4934  11.4808  554.899  27.7923  5132.44  75.7289  1402.93  44.5689  21.0031  13.1163  1.39577  11.0415  19.5946  8.70304  28.2386  11.21  14.6431  10.495  0.615562
2373  0  28.3222  8.71464  66.5755  12.4042  610.787  29.0386  5031.75  75.0017  1453.64  45.3587  41.4244  13.9921  5.30166  10.0845  5.64906  7.17847  25.9221  9.49268  13.5082  9.15416  0.606914
2374  0  28.4471  8.72368  260.89  18.8397  4993.22  72.5058  649.52  28.7387  18.7708  7.97807  1.89171  5.09629  11.0352  6.71637  7.995  6.76267  9.29859  8.9479  15.6106  9.80403  0.751792
2375  0  14.8754  7.25172  8.80936  8.17407  313.116  21.9201  5234.33  75.4471  450.413  29.9875  11.7048  8.58521  7.60214  12.2384  1.32795  6.99336  5.91993  9.01489  7.15463  7.9041  0.636782
2376  0  14.5838  6.09825  11.0877  6.06876  38.7765  8.84231  5189.56  74.7444  62.3252  14.199  0.776753  5.79744  1.90672  19.5367  4.53441  7.57336  15.8507  10.073  35.0225  10.987  0.598819
2377  0  3.59933  5.08126  1.38159  5.69039  27.8241  8.37725  5373.45  74.0762  9.57441  11.8026  7.17597  6.10232  15.4013  16.7799  18.5901  8.25381  15.8708  10.5923  2.93153  10.5162  0.552129
2378  0  3.68631  5.2548  2.31572  5.9091  30.092  8.74142  5323.83  73.6764  0.865359  11.5527  9.10732  6.20036  9.34341  18.1273  0.294602  7.3904  8.24521  10.1993  0.864182  9.96746  0.55338
2379  0  3.2199  5.45829  4.49232  6.46758  33.0227  9.41368  5375.03  74.1666  7.94423  11.6171  10.9306  6.12926  1.54682  16.8848  2.78999  6.84596  22.8281  10.4013  15.7667  8.69924  0.601042
2380  0  7.98172  5.93478  13.6774  6.622  21.5929  7.76467  5388.93  74.116  13.3706  11.7448  9.67625  6.233  7.57651  13.9591  4.88609  6.71254  0.296985  9.00194  3.06999  9.49885  0.504122
2381  0  2.63938  5.42144  13.1044  6.88625  30.7035  9.15792  5404.2  74.3155  19.3084  12.435  4.66334  6.59085  1.11967  18.7351  11.9847  8.14006  4.58775  8.73207  6.24711  9.26795  0.605379
2382  0  1.20088  4.60746  3.52514  5.24981  29.7013  8.31482  5291.85  73.6184  0.444231  11.2044  14.2049  5.95476  22.4551  17.3484  13.3391  7.90932  1.99934  9.88466  2.98572  9.74331  0.599377
2383  0  5.61041  4.79875  1.69306  5.57272  49.6748  9.57609  5246.17  73.1321  15.0984  11.564  9.94479  5.94332  1.5456  17.2905  5.01239  7.17113  7.00886  8.99507  9.98929  8.43045  0.566272
2384  0  9.46712  5.84797  4.87154  6.43225  98.3336  13.1693  5254.98  73.6756  53.6241  15.7627  3.87699  6.63831  7.81436  18.4484  4.67259  7.5602  1.42469  9.74437  9.61165  9.21471  0.600018
2385  0  26.1599  8.26467  442.684  23.9477  4964.87  74.0099  774.777  33.7847  11.5648  10.0207  0.154333  6.06192  11.4722  7.60551  1.02653  8.44951  0.620178  11.4972  8.60137  11.2171  0.817016
2386  0  10.9296  6.857  29.623  10.4271  567.795  27.8972  4975.13  74.6301  1258.7  42.4883  40.9031  12.9781  13.7967  12.172  7.79797  7.93626  23.4698  10.9429  2.9712  9.16012  0.611414
2387  0  36.9065  10.2138  337.037  22.225  4868.26  73.2944  756.503  32.0145  17.1357  8.91667  1.41321  5.61109  6.91778  6.82512  7.45774  7.51004  16.8155  10.4252  2.23601  9.62171  0.748452
2388  0  25.8495  7.21241  31.9875  9.24681  287.282  20.5317  5061.27  73.9976  648.991  31.4589  23.8008  9.31794  11.2882  11.9475  6.67228  6.56981  20.1348  9.52868  0.558641  7.61216  0.594774
2389  0  22.9666  7.59704  16.4282  8.3878  394.261  23.6883  5118.8  74.4323  799.941  34.285  98.5878  14.2115  4.66466  11.1019  12.8661  6.98793  11.2244  8.53665  4.15677  8.69682  0.629115
2390  0  31.2462  8.00906  29.12  8.97616  340.197  22.1389  5141.23  74.3773  583.152  31.17  15.0599  9.42064  1.85499  11.7243  1.89033  6.92069  7.68864  8.63939  1.1817  8.73491  0.562955
2391  0  16.161  6.43945  24.6096  8.33343  193.291  17.0796  5280.41  74.6525  280.26  23.2189  13.3436  7.18441  11.7345  13.2932  8.12549  7.02107  44.0798  11.4973  4.49201  8.56237  0.572207
2392  0  5.39279  5.02603  12.7571  6.85616  199.588  16.5244  5099.71  73.1012  382.86  24.5998  15.5165  7.91293  7.13817  10.6384  8.10157  6.59066  7.57155  7.46169  24.8891  8.84141  0.591927
2393  0  22.2082  6.84475  31.2852  8.61015  202.097  17.5813  5134.7  73.7097  356.142  26.3213  14.4213  8.2647  1.80423  13.0618  0.410288  6.52945  18.1167  9.60102  3.74288  7.694  0.616377
2394  0  13.2728  6.29525  23.5036  8.38555  153.881  15.6556  5110.93  73.3476  283.762  23.5994  17.1007  8.32653  18.3223  18.5856  15.0835  7.74382  12.4919  10.758  0.287464  9.44295  0.594822
2395  0  12.7384  5.45271  21.4787  8.00772  204.592  17.4519  5219.94  74.391  382.21  25.7506  1.22714  7.61964  6.42848  16.9407  18.2759  8.04274  10.2988  9.89685  5.16042  10.0363  0.554734
2396  0  23.4649  6.65095  15.5265  8.27991  204.512  17.6839  4879.47  74.3129  347.339  29.5667  1.75859  8.07797  10.2834  18.1318  14.4992  7.81044  4.57219  9.47553  9.50761  10.3856  0.670975
2397  0  16.2862  5.99543  13.0321  7.83029  242.016  19.1023  5245.42  74.8344  429.04  27.8557  10.0372  8.17563  11.1515  16.5497  25.3783  9.27852  23.2173  10.5079  17.1537  10.6752  0.586486
2398  0  18.341  6.7959  12.7518  7.8511  272.979  19.8175  5106.22  74.0963  456.579  27.8796  25.4982  9.21448  1.77721  12.1959  14.6086  7.44636  30.3995  9.11556  9.09339  8.16142  0.589365
2399  0  25.4205  7.44354  32.0572  9.58668  329.239  21.6164  5086.09  74.1615  556.075  30.5337  6.30043  8.05763  2.69761  12.0921  2.3302  6.3604  12.64  9.0065  2.60676  8.10506  0.55109
2400  0  16.8385  7.4481  264.263  19.4444  4617.32  71.0835  586.866  27.6558  16.6163  7.47594  2.49717  5.93752  3.00467  7.41333  1.98123  8.44707  8.91189  8.53216  13.1496  8.98786  1.04365
2401  0  13.0551  6.54985  13.7358  7.86998  316.124  21.6427  5121.47  74.2663  494.09  30.0929  6.82205  9.11405  16.4684  14.1796  16.904  8.08427  4.95303  9.15042  12.3117  9.82404  0.612271
2402  0  4.03435  8.0837  0.0109847  9.25542  247.623  25.0942  1119.1  59.6387  15.3931  11.8105  3.96174  7.85741  7.83479  16.1575  1.5208  9.11885  1.79828  10.7223  1.53174  10.9886  3.81214
2403  0  15.8048  6.90963  9.50098  8.15593  292.449  21.0114  5090.68  74.6546  408.971  29.5957  6.39417  8.24102  9.35322  14.5344  15.1074  8.08704  13.9104  8.9891  19.9357  10.0971  0.780341
2404  0  21.097  6.97232  30.5636  8.40266  300.945  20.3352  4974.11  73.0892  506.781  29.8712  0.287709  8.34877  9.43945  14.7276  7.66533  7.6609  3.18201  9.1106  6.87429  9.6149  0.595263
2405  0  13.9603  6.67283  22.4559  8.33484  294.852  20.7549  5128.28  75.1328  409.401  24.9497  0.293784  6.87164  1.60317  11.9971  2.91187  7.19116  14.609  8.72056  11.9969  6.99787  0.609125
2406  0  18.5223  6.51191  21.9716  8.5918  273.483  19.9696  5093.58  73.7538  383.235  26.3022  32.7462  10.1295  8.00652  13.2445  12.4035  7.13968  5.25097  7.81318  2.55443  8.67544  0.587275
2407  0  9.12572  5.92252  20.7037  7.92623  285.969  20.068  5264.16  74.7225  341.638  26.5045  11.3212  7.13696  11.0395  17.886  17.4127  7.48545  22.0903  10.7605  2.22049  9.61412  0.616978
2408  0  16.3377  6.23778  20.2755  8.18213  275.467  19.8954  5092.61  73.461  379.188  26.1412  43.5671  10.7267  15.5332  13.4151  17.4533  7.41842  20.7548  9.51228  5.11379  9.07939  0.602619
2409  0  13.7647  6.1937  12.8398  7.66073  268.975  19.8312  5189.84  74.192  298.423  23.9932  3.30972  6.57977  6.54639  13.4915  10.3743  6.81987  3.42322  8.46528  5.17397  7.53532  0.588301
2410  0  7.63487  5.54178  10.351  6.83527  225.977  18.2555  5209.4  74.0657  321.361  24.605  7.4334  8.01578  0.903407  16.1799  23.8664  8.78872  31.6692  11.3461  7.69085  10.3102  0.560893
2411  0  18.0252  6.66448  18.0161  7.81233  229.319  18.4782  5165.84  74.3354  295.894  24.0681  1.00015  6.79632  5.37921  18.0216  14.203  8.07774  5.96744  9.3331  7.10665  9.91486  0.53756
2412  0  13.2778  5.85365  5.37813  7.27592  224.205  18.3049  5136.61  73.6946  301.413  24.2247  1.57526  6.49197  7.36841  15.0209  22.5572  8.03709  4.27597  9.39039  9.67357  10.7155  0.601785
2413  0  11.6637  6.1856  19.6069  7.43176  262.582  19.3195  5133.57  74.0167  316.274  25.6917  8.05221  6.64353  7.10697  16.1811  28.7874  9.03817  6.24871  9.76707  0.64441  9.66199  0.585836
2414  0  15.2907  6.27538  4.76545  6.87311  283.042  19.9652  5261.63  74.8872  292.213  24.8001  0.205567  7.22253  12.3748  17.7429  19.4235  8.76164  29.1435  11.1739  0.627084  10.1146  0.559125
2415  0  11.0698  6.73927  29.8159  8.86951  236.435  19.6263  5193.51  73.3752  262.042  21.3799  4.52178  7.26081  5.44812  17.4488  21.9141  7.56634  2.81105  10.6198  12.3766  9.50939  0.986159
2416  0  13.1502  6.6188  21.0862  8.48236  192.556  17.4844  5013.74  72.9203  306.969  24.6749  3.78711  7.01126  5.32725  13.5095  39.2919  9.69787  2.2922  7.96191  0.380459  8.615  0.531404
2417  0  36.2448  7.93093  30.3354  8.69773  221.232  18.4102  5132.91  74.1368  383.328  26.6855  1.85475  7.30734  0.380878  12.4455  35.2901  9.5621  5.89158  7.91546  6.31109  7.85522  0.591373
2418  0  15.6874  6.7901  47.4832  9.56141  281.034  20.0495  5123.63  74.0878  431.781  27.7705  7.54867  6.79773  0.101116  13.0512  26.1332  8.35392  2.07839  7.8005  3.77725  7.8331  0.598038
2419  0  15.4703  6.06617  41.616  9.19927  296.76  20.7409  5049.73  73.6587  575.239  30.7222  0.588449  8.09653  2.85968  15.7765  10.6917  8.62059  8.15037  10.5517  6.75213  10.4411  0.637986
2420  0  4.33597  5.98351  42.4279  10.1421  311.913  21.155  5116.77  73.9808  527.546  29.4081  0.931169  7.60405  5.29599  14.4622  23.3999  8.75932  30.1635  10.4335  10.0137  10.0533  0.578604
2421  0  15.4994  5.97732  32.3476  8.76314  179.224  16.5078  5180.19  73.8211  300.907  23.8825  20.2509  8.54676  1.18701  17.326  17.5777  8.24802  0.347432  10.0922  8.34726  10.1984  0.5814
2422  0  39.511  8.79059  99.176  13.1053  95.0346  13.8828  5043.94  72.8842  287.016  23.8916  80.1895  11.7562  0.767952  13.762  114.761  13.7065  11.6821  9.07204  8.60175  9.30957  0.572967
2423  0  248.295  18.9628  696.603  30.4068  299.649  23.8427  4953.15  75.0329  1660.08  48.2429  176.317  19.5268  16.4383  12.626  961.245  34.2485  46.9183  13.2705  319.544  22.6491  0.698821
2424  0  254.887  19.1181  683.74  29.7691  238.16  21.498  4914.52  74.2795  1906.47  50.5034  104.811  17.0901  7.60404  12.6523  918.489  33.3085  49.2568  12.449  231.696  19.9242  0.681072
2425  0  268.743  19.2894  633.524  28.5481  168.931  18.9544  5021.98  73.3038  1550.23  43.2162  19.9057  11.13  38.635  14.7814  392.496  21.996  22.2141  10.8785  89.8472  13.8706  0.809731
2426  0  360.286  22.0085  894.737  33.8765  330.829  24.5098  4853.76  74.3194  2293.62  54.9646  60.8352  16.7497  10.6635  11.5044  1303.98  38.8975  123.365  15.0556  470.238  25.9713  0.669933
2427  0  24.7271  7.95928  115.705  13.7739  73.3594  12.8191  5136.87  73.5309  324.588  24.8374  9.38083  7.7675  24.4315  13.5141  48.2288  10.3005  2.29368  7.67924  13.0051  9.36933  0.576938
2428  0  46.5957  9.81096  162.464  16.493  100.378  15.1758  5143.09  74.4019  718.388  33.5303  11.1524  7.29772  0.636588  14.8307  184.909  16.6637  3.15887  9.42416  0.823726  9.56739  0.615711
2429  0  198.188  17.127  546.49  27.2267  145.156  18.6011  4817.92  73.2363  1662.5  47.02  4.45406  10.8625  6.98357  11.3372  513.018  25.8019  29.057  10.551  161.447  16.5252  0.653686
2430  0  189.679  16.3365  478.208  24.6555  193.084  18.311  5117.51  74.8068  1588.1  45.9396  10.9354  9.90243  7.56593  12.805  287.344  20.7196  46.6974  11.4731  117.315  15.7876  0.646369
2431  0  195.731  16.7608  530.228  26.8908  169.177  19.8211  4913.59  74.1288  1762.23  48.3619  7.6  11.9754  14.9769  12.2868  424.692  23.5237  50.8107  11.9581  113.973  15.4007  0.611855
2432  0  166.687  15.2982  384.149  22.7565  85.3394  15.1634  5146.28  74.9223  1269.76  41.913  18.1317  11.2031  6.14416  12.4303  255.925  19.6595  26.2314  9.71016  57.5535  11.9879  0.678515
2433  0  134.457  13.6211  375.419  21.6528  111.299  14.7097  5049.37  72.8574  1064.97  35.6919  22.7211  8.48951  54.5886  14.7141  94.028  11.9884  17.6023  9.15253  16.5911  9.15039  0.865066
2434  0  220.435  17.2558  497.715  25.7649  149.357  18.0677  4971.27  74.1045  1440.72  44.3366  60.9036  14.0096  1.84833  14.0953  377.524  22.8135  34.3131  10.8888  144.266  16.4294  0.640379
2435  0  184.382  16.2798  444.8  24.3663  138.331  17.4327  4879.19  73.6106  1199.67  41.596  118.704  16.3229  3.95209  13.58  365.205  22.0709  27.1777  10.8349  140.999  16.4988  0.618906
2436  0  68.5521  11.0706  176.775  16.7151  117.071  15.6281  5034.43  73.6869  668.133  32.7774  65.9424  13.1709  10.1762  16.2109  134.324  14.7095  15.7073  10.8767  20.014  11.695  0.5875
2437  0  23.6041  7.39147  28.8333  9.61367  91.9901  13.6231  5110.88  73.4778  283.707  22.6983  84.7002  11.7014  1.63266  14.4008  12.1489  7.5674  5.9274  8.79956  9.29165  8.01386  0.598947
2438  0  20.2545  7.93447  46.5467  10.6035  151.389  16.5675  5048.56  73.4546  281.547  25.0345  1170.09  36.7979  3.01134  11.1491  27.0463  9.04814  7.49434  9.06329  38.8048  11.2657  0.695978
2439  0  14.268  6.20268  32.257  8.81377  158.151  15.9249  5072.71  73.1607  259.937  23.3558  421.382  23.2851  9.42631  13.9121  19.8572  8.175  6.04418  8.74635  5.31856  8.50435  0.552912
2440  0  1.73349  5.83035  4.58894  7.81323  124.322  13.7403  2036.1  50.1535  5.23541  8.33901  92.8677  12.0977  1.3807  10.1728  9.45363  7.79537  23.6774  10.0104  2.47701  8.55272  2.32572
2441  0  5.97263  5.60662  15.9109  8.02529  112.088  14.0016  5097.96  72.9311  109.44  17.9764  174.59  15.2953  5.23408  15.7838  17.1344  8.54358  2.88167  9.25434  7.56746  9.45674  0.662213
2442  0  15.7696  8.11835  213.037  18.1786  4879.3  72.0287  357.115  23.9094  180.413  16.7463  1.35414  6.48749  12.1339  7.8429  11.9515  9.21154  9.318  10.0068  11.0764  10.9507  0.800357
2443  0  18.0837  6.34418  18.0164  7.9402  217.88  18.2192  5207.91  74.2342  223.012  22.0927  123.324  13.8468  1.14829  13.1022  2.4139  6.86829  0.408453  8.59442  5.46269  9.12684  0.523848
2444  0  12.1066  5.29092  32.4326  8.30522  195.258  16.9597  5281.43  74.1358  150.792  18.9706  41.4603  9.16404  8.21654  18.6684  9.65844  7.59255  11.6509  10.5553  29.5962  11.4151  0.548736
2445  0  10.5376  5.74182  13.4663  6.54652  208.356  17.1382  5210.3  73.7977  161.17  19.0514  46.7368  9.30376  2.42912  13.099  8.0034  7.28947  11.2673  8.32367  0.0255769  7.69054  0.545272
2446  0  8.46245  6.05631  2.92472  6.78712  201.365  17.2194  5271.82  74.1868  174.842  20.3924  56.7518  10.7666  4.2069  16.1059  11.1924  7.95806  21.5302  10.3546  1.42685  10.0371  0.618341
2447  0  4.1627  5.55343  12.3293  6.54474  286.199  19.5558  5365.53  74.9124  172.57  20.0239  116.177  13.5961  1.36791  19.6357  15.9448  9.33033  18.9884  10.7566  4.4824  10.5096  0.608766
2448  0  18.2678  6.78325  16.2993  7.61185  248.5  19.0158  5233.06  74.0729  178.778  19.8884  125.848  13.7938  30.5238  15.7227  65.7344  11.8014  25.9273  11.8262  17.8122  8.94921  0.801875
2449  0  4.47319  5.60676  8.65205  6.87011  239.028  18.5997  5304.27  74.2698  122.452  18.5242  91.5128  12.2494  12.6662  17.9404  15.4168  8.48245  26.5564  11.4144  1.33336  9.99523  0.560412
2450  0  11.3569  5.81155  7.2263  7.2862  207.923  17.3902  5274.78  74.0436  115.788  18.3195  56.9607  10.0133  8.36252  17.5197  11.408  7.93646  19.1197  9.74402  1.22649  9.84474  0.569
2451  0  8.80734  5.46762  8.76686  6.63045  137.685  14.6971  5159.7  74.6133  59.3549  14.8119  46.7772  9.34137  15.5148  19.7536  11.4154  8.20751  25.7509  10.7872  1.43004  9.46816  0.553177
2452  0  8.75653  5.9383  8.88939  7.09435  71.6531  12.0714  5246.46  73.6306  57.9758  15.1566  40.0225  8.57313  5.2156  13.1686  9.89141  6.63196  4.66472  8.24944  0.821377  8.26461  0.536737
