row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
561  0  206.564  16.8584  280.274  20.1176  195.901  18.4746  5185.6  74.0293  97.4933  16.4876  215.001  16.2213  2.02711  14.4839  1079.91  34.6718  5.07574  8.23151  108.857  14.4774  0.338216  0.023058  0.0105818  0.00338421  0.0496993  0.000520185  0.000710099  2.24457e-06  0.00116813  7.66427e-06  0.000205614
562  0  134.036  13.8372  214.789  17.7936  157.656  16.4327  5231.17  73.5222  52.3134  13.6948  126.42  13.0465  4.34442  16.3002  975.011  33.1967  11.1788  9.10496  92.8969  14.2014  0.336568  0.014962  0.00810938  0.00272351  0.0501361  0.000279123  0.000417535  4.81048e-06  0.00105466  1.68798e-05  0.000175468
563  0  62.2092  10.3417  135.254  14.6968  118.493  14.5895  5136.48  72.7442  43.5235  13.6631  71.3127  10.4827  0.348684  17.0404  770.08  30.2134  16.1937  10.3042  36.301  11.7971  0.331471  0.00694421  0.00510652  0.00204698  0.0492285  0.000232224  0.000235529  3.86089e-07  0.000832985  2.44521e-05  6.85669e-05
564  0  37.4919  7.89785  92.6383  12.046  148.02  15.2698  5245.75  73.2495  5.08065  9.78735  15.035  5.66085  4.28274  13.7797  184.865  16.3999  15.3292  8.21768  23.2168  8.99531  0.346863  0.0041851  0.00349757  0.00255706  0.0502758  2.71083e-05  4.96571e-05  4.74218e-06  0.000199966  2.31468e-05  4.3853e-05
565  0  15.0445  6.67425  30.204  8.42154  50.6381  10.0715  5275.18  73.5169  12.3985  11.5309  6.68807  5.24474  8.34058  13.4261  23.3212  7.78929  1.13379  7.3021  7.65164  8.30129  0.355468  0.00167937  0.00114036  0.000874776  0.0505579  6.61534e-05  2.20891e-05  9.23533e-06  2.52263e-05  1.712e-06  1.44528e-05
566  0  8.14768  5.08645  25.0724  7.50145  64.7902  10.6587  5280.24  73.1647  9.18813  8.76177  5.55475  4.96647  13.2168  18.8786  9.73351  7.90657  19.1602  9.79999  16.3202  10.1324  0.303586  0.000909499  0.000946612  0.00111925  0.0506064  4.90242e-05  1.8346e-05  1.46346e-05  1.05286e-05  2.89316e-05  3.08262e-05
567  0  11.8098  5.71424  0.530634  5.24958  63.3365  10.5019  5166.99  72.4313  4.96312  8.99788  1.81122  5.08107  2.04982  18.8635  13.8435  7.3652  33.5969  10.9266  6.62923  9.64749  0.312272  0.00131829  2.00341e-05  0.00109414  0.0495209  2.64812e-05  5.98203e-06  2.26972e-06  1.49743e-05  5.07306e-05  1.25216e-05
568  0  14.7127  6.5059  45.4349  9.1559  59.7182  10.7256  5359.98  73.7612  12.4947  8.7846  9.18328  5.12167  21.7913  14.8456  29.0229  9.19011  14.8998  9.00158  0.169077  8.20172  0.35024  0.00164233  0.0017154  0.00103163  0.0513706  6.66666e-05  3.03302e-05  2.4129e-05  3.13937e-05  2.24984e-05  3.19361e-07
569  0  25.0572  7.88308  87.5999  12.4572  106.366  13.7308  5165.94  72.834  17.5324  11.6873  22.9535  6.80935  4.76887  16.4247  259.563  19.1632  14.9329  9.27376  0.0685522  9.27975  0.325015  0.00279705  0.00330734  0.00183748  0.0495109  9.35456e-05  7.58099e-05  5.28045e-06  0.000280766  2.25484e-05  1.29485e-07
570  0  78.0541  11.2686  114.479  13.9856  139.461  15.3505  5139.71  72.8803  53.3904  14.0209  83.1608  10.7074  2.57183  15.4001  607.646  26.7746  14.8526  9.33789  44.8099  11.7307  0.315327  0.00871292  0.00432216  0.00240919  0.0492595  0.00028487  0.000274661  2.84773e-06  0.000657283  2.24272e-05  8.46389e-05
571  0  106.03  12.7391  189.444  16.7507  153.445  16.2931  5149.85  73.0162  42.1598  13.7703  110.93  12.6282  0.916669  17.2273  694.455  28.6341  22.8591  11.097  67.1833  13.4426  0.317274  0.0118358  0.00715249  0.00265078  0.0493567  0.000224948  0.000366375  1.01501e-06  0.000751183  3.45168e-05  0.000126899
572  0  127.543  13.7331  211.939  17.699  177.747  17.1453  5128.72  73.0926  62.9429  15.2076  147.05  13.9043  0.246145  16.3413  757.691  29.707  17.5742  10.2286  74.1458  13.5054  0.346549  0.0142372  0.00800176  0.00307059  0.0491542  0.000335838  0.000485672  2.72551e-07  0.000819585  2.65367e-05  0.00014005
573  0  93.5831  12.1516  181.969  16.5054  136.385  15.6465  5096.77  72.673  55.0767  14.3396  106.591  12.2404  1.8827  17.6926  456.996  23.8937  35.278  10.7029  69.755  13.1536  0.339796  0.0104464  0.00687027  0.00235606  0.048848  0.000293867  0.000352046  2.08467e-06  0.000494326  5.32691e-05  0.000131756
574  0  144.148  14.3379  201.186  17.488  169.123  17.0648  5116.42  73.0804  69.4628  15.6776  160.832  14.5921  20.9798  15.3576  536.913  25.634  4.80434  9.36856  85.975  14.0148  0.338255  0.0160907  0.00759578  0.00292162  0.0490363  0.000370625  0.000531191  2.32305e-05  0.000580771  7.25446e-06  0.000162394
575  0  78.7295  11.0122  105.281  13.1572  125.361  14.6954  5186.5  73.1462  44.5886  13.8743  76.8054  10.799  2.71372  15.5995  300.943  20.2658  5.25393  8.84801  66.5231  12.7796  0.338727  0.00878831  0.00397491  0.00216561  0.0497079  0.000237907  0.00025367  3.00484e-06  0.000325526  7.93333e-06  0.000125652
576  0  88.935  11.4643  152.235  15.174  126.798  14.9461  5198.9  73.2263  36.0023  13.8122  77.5986  10.7922  0.63619  18.7271  297.742  20.128  3.14685  9.33445  55.643  12.8998  0.325689  0.00992752  0.00574764  0.00219044  0.0498267  0.000192094  0.00025629  7.04438e-07  0.000322063  4.75168e-06  0.000105101
577  0  37.089  8.49356  122.064  13.8026  100.46  13.3035  5235.37  73.348  34.4699  13.1768  39.0832  7.99605  3.69863  16.3  179.643  16.5375  13.1749  9.5874  60.1167  12.5085  0.334342  0.00414012  0.00460855  0.00173545  0.0501764  0.000183918  0.000129083  4.09541e-06  0.000194318  1.98938e-05  0.000113551
578  0  13.5234  5.99369  50.6185  9.6698  54.4843  10.5055  5274.95  73.2718  7.16179  10.2789  23.4427  6.73207  6.9757  14.2444  57.9296  10.7701  4.69115  8.22381  1.72022  8.51441  0.307757  0.00150957  0.00191111  0.00094122  0.0505557  3.82124e-05  7.74257e-05  7.72403e-06  6.26617e-05  7.08355e-06  3.24922e-06
579  0  9.62758  5.66185  29.6494  8.16539  26.7339  8.26196  5183.31  72.4995  5.95444  9.01778  11.0238  5.45773  15.9218  16.9824  40.0101  9.72524  0.918391  9.05096  17.3951  10.8415  0.30642  0.00107469  0.00111942  0.00046183  0.0496774  3.17705e-05  3.64091e-05  1.76299e-05  4.32784e-05  1.38675e-06  3.28567e-05
580  0  11.1386  6.06434  37.5358  9.00604  45.3989  9.9914  5308.65  73.9827  27.8966  11.9756  7.04525  5.34299  10.2669  12.622  36.7278  9.38927  6.21922  7.92425  6.48966  8.30306  0.364779  0.00124337  0.00141717  0.000784269  0.0508787  0.000148845  2.32688e-05  1.13683e-05  3.97279e-05  9.3909e-06  1.2258e-05
581  0  9.45729  5.90758  26.4435  7.95946  65.0876  10.6323  5287.61  73.4683  18.0039  11.5776  8.64508  4.85144  5.25911  12.0777  16.6838  8.13765  2.20309  6.84012  4.74838  8.20818  0.330153  0.00105569  0.000998377  0.00112439  0.050677  9.60618e-05  2.85527e-05  5.82328e-06  1.80466e-05  3.32662e-06  8.96895e-06
582  0  3.8997  4.87207  11.8499  6.85293  35.463  8.91045  5309.73  73.3836  3.49114  9.6441  9.55582  6.06309  15.3627  19.9152  14.7499  8.37414  23.5918  10.2199  4.21079  9.32736  0.320715  0.00043531  0.000447395  0.000612625  0.050889  1.86273e-05  3.15606e-05  1.70107e-05  1.59548e-05  3.56232e-05  7.95354e-06
583  0  4.29887  4.89126  0.960235  5.54343  39.6589  9.27156  5337.53  73.6226  10.9564  10.2352  5.71572  5.06887  9.83129  18.0348  12.3228  8.06191  37.6846  10.8367  17.809  9.86008  0.323591  0.000479868  3.62538e-05  0.00068511  0.0511555  5.84589e-05  1.88777e-05  1.0886e-05  1.33294e-05  5.6903e-05  3.36384e-05
584  0  6.09528  5.10518  9.3874  6.28275  48.6115  9.50223  5328.56  73.4587  12.2117  9.00077  5.80384  4.95521  23.5173  15.1987  13.4637  7.92261  18.7883  9.6681  7.79316  9.63211  0.289098  0.000680395  0.000354422  0.000839767  0.0510695  6.51568e-05  1.91687e-05  2.60401e-05  1.45635e-05  2.837e-05  1.47201e-05
585  0  14.3326  6.26047  24.7552  7.80701  53.1012  9.94261  5267.54  73.241  18.5673  11.7819  6.27372  5.2482  2.87  12.3865  8.55954  6.62487  3.92202  7.8749  1.20041  7.76988  0.338206  0.0015999  0.000934635  0.000917326  0.0504846  9.90678e-05  2.07206e-05  3.17788e-06  9.25874e-06  5.92217e-06  2.2674e-06
586  0  5.9004  5.03352  6.7454  5.81658  57.9544  10.1715  5244.57  72.9847  8.77982  9.0447  2.47255  5.05324  11.5455  17.8249  22.2225  8.21214  27.3274  10.2315  22.9673  10.2437  0.277587  0.000658641  0.000254673  0.00100117  0.0502645  4.68456e-05  8.16625e-06  1.27841e-05  2.40378e-05  4.12638e-05  4.33817e-05
587  0  10.9608  5.25199  8.63346  6.22518  62.215  10.3044  5225.54  73.3943  13.2556  7.88604  3.8692  5.23768  19.6497  17.2878  23.9977  8.1941  1.93259  8.63306  5.56591  9.75048  0.327926  0.00122352  0.000325957  0.00107477  0.0500821  7.07266e-05  1.27791e-05  2.17577e-05  2.59579e-05  2.91818e-06  1.05131e-05
588  0  10.6797  5.35799  16.1821  6.79058  48.4939  9.3867  5322.65  73.7985  5.40553  10.6438  2.88124  4.62922  10.8241  14.3717  7.57927  6.87695  3.43351  7.95761  16.7988  9.60917  0.317821  0.00119214  0.000610956  0.000837735  0.0510128  2.88417e-05  9.51607e-06  1.19853e-05  8.19839e-06  5.18454e-06  3.17304e-05
589  0  10.7423  5.33195  13.238  6.27265  52.7934  9.72152  5358.4  73.8158  0.963349  9.60635  3.46852  4.81588  13.7388  12.9564  4.87126  6.3649  0.393574  7.28019  6.67887  8.91667  0.304522  0.00119913  0.000499801  0.000912009  0.0513554  5.14004e-06  1.14557e-05  1.52127e-05  5.26918e-06  5.9429e-07  1.26154e-05
590  0  8.54034  5.22866  5.05537  5.72126  52.7084  9.92041  5299.49  73.3441  2.37923  10.142  1.63646  4.9283  12.1451  19.9697  4.475  7.18621  20.5237  9.42817  1.04015  8.60175  0.334799  0.000953329  0.000190866  0.00091054  0.0507908  1.26946e-05  5.40485e-06  1.3448e-05  4.84055e-06  3.09904e-05  1.96469e-06
591  0  3.93454  5.01871  6.40169  6.28287  82.0024  11.4953  5359.84  73.7525  2.28859  9.61607  0.720649  5.04688  6.1853  19.8872  6.67581  6.43701  22.3973  10.1332  2.76048  8.86971  0.299569  0.000439199  0.000241697  0.0014166  0.0513693  1.2211e-05  2.38013e-06  6.84884e-06  7.22113e-06  3.38195e-05  5.21412e-06
592  0  15.5761  5.89173  11.3784  6.10397  79.3224  11.2559  5398.68  73.9866  0.628575  9.121  3.6797  5.17373  3.02895  17.942  1.57803  6.98402  12.1337  9.381  8.23909  9.13528  0.306507  0.00173871  0.000429591  0.0013703  0.0517415  3.35382e-06  1.21532e-05  3.35388e-06  1.70693e-06  1.83216e-05  1.55624e-05
593  0  2.52007  5.08852  7.81367  6.72049  98.6463  12.3713  5353.46  74.059  11.9002  11.2387  1.38856  5.24708  0.626353  12.4287  1.70825  6.35327  3.69005  6.61542  20.0708  9.81346  0.339859  0.000281307  0.000295006  0.00170412  0.0513082  6.34946e-05  4.58608e-06  6.93546e-07  1.8478e-06  5.57191e-06  3.79106e-05
594  0  12.6635  5.21785  10.5516  6.08803  119.162  13.17  5330.47  73.6445  9.34221  9.74457  2.49669  4.58833  4.70909  12.5149  3.97878  6.40443  10.3856  8.13411  4.0603  8.26383  0.327676  0.00141359  0.000398377  0.00205852  0.0510878  4.98463e-05  8.246e-06  5.21426e-06  4.30379e-06  1.5682e-05  7.66929e-06
595  0  4.08293  5.21454  8.15466  6.39209  108.529  12.8844  5357.75  73.8282  0.413069  9.77512  1.67173  5.37205  11.3966  13.9806  1.52148  6.44089  28.3659  10.1715  18.8059  9.06387  0.310292  0.000455764  0.00030788  0.00187484  0.0513492  2.20397e-06  5.52134e-06  1.26191e-05  1.64576e-06  4.2832e-05  3.55215e-05
596  0  14.2452  6.07846  9.89855  6.57928  91.3631  12.0229  5352.49  74.1307  4.87701  10.4905  6.11358  4.63912  3.08222  11.9235  7.08581  6.35809  4.3082  8.18154  12.4216  8.90036  0.314539  0.00159015  0.000373721  0.0015783  0.0512989  2.60217e-05  2.01917e-05  3.41287e-06  7.66463e-06  6.5053e-06  2.34626e-05
597  0  6.31201  4.77089  2.80087  5.51145  59.0729  10.1286  5287.77  73.2381  0.0413213  9.27023  2.23484  5.18547  6.46516  19.4194  7.56547  7.33032  7.09502  9.04847  0.151751  9.5151  0.298356  0.000704589  0.000105747  0.00102049  0.0506785  2.20474e-07  7.38116e-06  7.15872e-06  8.18346e-06  1.07133e-05  2.86635e-07
598  0  7.44189  4.86783  17.5978  6.99549  45.8451  9.34202  5249.13  73.6095  7.30135  10.4424  2.29061  5.09368  1.72946  13.4884  3.33658  6.2712  2.28703  7.27986  4.84144  8.30176  0.333986  0.000830713  0.000664407  0.000791977  0.0503082  3.89571e-05  7.56536e-06  1.91499e-06  3.60913e-06  3.45337e-06  9.14472e-06
599  0  4.58421  4.95157  0.429318  5.59275  45.4495  9.40518  5281.55  73.1838  3.37764  9.70955  0.272689  4.57413  6.02376  14.2297  1.36358  6.23934  14.8986  8.54366  4.24193  7.9054  0.295135  0.00051172  1.62089e-05  0.000785142  0.0506189  1.80218e-05  9.00629e-07  6.66997e-06  1.47497e-06  2.24965e-05  8.01234e-06
600  0  3.76735  4.74652  5.14791  6.06847  33.8718  8.7668  5308.66  74.1104  9.04145  8.95183  5.45834  4.97765  5.32624  14.5521  9.72779  6.97087  16.6696  8.6504  2.81164  8.49826  0.296985  0.000420537  0.00019436  0.000585138  0.0508788  4.82416e-05  1.80276e-05  5.89762e-06  1.05224e-05  2.51708e-05  5.31074e-06
601  0  1.76425  5.11341  8.5188  6.92304  54.9207  10.45  5250.25  73.0936  3.57505  8.76175  3.14715  5.11901  2.99141  14.8204  0.420344  6.22623  16.8097  9.42942  19.3426  9.5335  0.315739  0.000196937  0.000321628  0.000948759  0.0503189  1.9075e-05  1.03943e-05  3.31232e-06  4.5468e-07  2.53823e-05  3.65352e-05
602  0  19.7879  6.37251  6.17368  6.32667  47.1269  9.74062  5274.93  73.8206  1.90779  9.75706  5.22009  4.87711  14.4372  13.52  6.67086  6.75165  9.15662  8.55897  8.82911  8.73647  0.29238  0.00220886  0.000233088  0.000814119  0.0505555  1.01792e-05  1.72407e-05  1.5986e-05  7.21578e-06  1.38263e-05  1.66768e-05
603  0  13.0404  5.62284  16.7647  6.62274  60.3131  10.1893  5301.15  73.3983  1.88322  9.96138  4.38823  5.11175  6.14929  13.1414  7.24609  6.84182  20.6904  9.033  22.4613  9.45759  0.315917  0.00145565  0.000632953  0.00104191  0.0508068  1.00481e-05  1.44933e-05  6.80897e-06  7.838e-06  3.12422e-05  4.24259e-05
604  0  2.69618  4.94138  11.2405  6.60061  86.1306  11.7674  5343.51  73.654  1.36188  10.0319  5.35751  5.40476  8.90037  18.9759  8.13794  7.47426  21.4457  9.85826  1.35064  9.40202  0.298724  0.000300966  0.000424385  0.00148791  0.0512127  7.26644e-06  1.76946e-05  9.85517e-06  8.80271e-06  3.23826e-05  2.55115e-06
605  0  14.9394  6.23831  15.94  6.41452  86.3483  11.5935  5426.42  74.2405  15.2238  11.264  4.62507  5.39558  10.4607  18.338  12.7648  8.1063  16.3458  10.1488  12.8519  10.1592  0.319512  0.00166764  0.000601817  0.00149167  0.0520074  8.12282e-05  1.52755e-05  1.15829e-05  1.38075e-05  2.46819e-05  2.42753e-05
606  0  3.88626  4.7476  21.7606  6.88746  51.3647  9.48644  5269.45  73.0846  3.12854  8.90699  10.0135  5.26624  6.32879  16.9375  10.753  7.68114  5.71458  8.88453  4.19389  9.17979  0.318015  0.00043381  0.000821572  0.000887327  0.0505029  1.66926e-05  3.30724e-05  7.00772e-06  1.16313e-05  8.62891e-06  7.92161e-06
607  0  7.3808  5.13409  6.74041  5.18848  43.3726  8.96387  5225.81  72.7425  4.12118  8.81681  1.86002  4.79204  14.8577  20.709  17.8116  8.40552  16.9278  9.88581  19.6159  10.1893  0.301342  0.000823894  0.000254485  0.000749264  0.0500847  2.19889e-05  6.14323e-06  1.64516e-05  1.92666e-05  2.55606e-05  3.70514e-05
608  0  5.33315  5.04833  8.87686  6.00575  56.751  10.0454  5287.31  73.2167  5.93115  9.32743  5.32422  4.93887  9.81595  15.5163  23.0709  8.28114  14.8403  9.26681  14.3143  9.33673  0.308764  0.000595322  0.000335147  0.000980377  0.0506741  3.16462e-05  1.75846e-05  1.0869e-05  2.49555e-05  2.24086e-05  2.70375e-05
609  0  21.0656  6.63782  46.5212  9.49251  44.9048  9.89734  5226.07  72.9309  0.753685  8.85843  8.386  5.3821  7.14187  16.9613  95.53  12.9961  23.0673  9.9966  7.47403  9.25973  0.315325  0.00235149  0.00175641  0.000775733  0.0500872  4.02136e-06  2.7697e-05  7.90802e-06  0.000103334  3.48311e-05  1.41173e-05
610  0  12.7652  5.98468  39.2491  8.99973  48.3114  9.94083  5342.15  73.7146  11.7838  10.8594  14.2952  5.55998  11.859  14.2066  20.6183  8.14498  14.4951  8.80642  12.598  7.71431  0.328931  0.00142494  0.00148186  0.000834582  0.0511997  6.28734e-05  4.72137e-05  1.31312e-05  2.23025e-05  2.18873e-05  2.37958e-05
611  0  17.3045  6.67648  36.7414  9.2348  63.7711  10.9675  5222.18  73.1362  8.51974  9.76976  15.9014  5.76656  7.24717  13.3119  88.2041  12.2086  7.81025  8.08819  5.73988  8.1092  0.32022  0.00193164  0.00138717  0.00110165  0.0500499  4.54579e-05  5.25187e-05  8.02462e-06  9.54092e-05  1.17933e-05  1.08418e-05
612  0  34.8788  8.17885  55.1232  10.4834  113.663  13.8265  5238.49  73.1992  13.2938  11.2614  27.1231  7.07802  7.14601  15.4712  158.301  15.6015  6.72889  8.44242  22.0076  10.0772  0.317243  0.00389341  0.00208118  0.00196354  0.0502062  7.09301e-05  8.95813e-05  7.91261e-06  0.000171233  1.01605e-05  4.1569e-05
613  0  87.8877  11.2211  168.733  15.5659  169.385  16.2432  5256.48  73.6572  39.3355  13.7698  78.466  10.8961  20.5233  17.2306  346.848  20.9347  20.3451  10.1466  45.8699  11.9413  0.334308  0.0098106  0.00637052  0.00292614  0.0503786  0.000209878  0.000259155  2.27249e-05  0.000375181  3.07207e-05  8.66412e-05
614  0  72.7413  10.6146  160.304  14.8814  170.464  15.8949  5171.18  72.8985  32.1327  12.5125  56.8538  9.10893  5.82257  17.0232  303.453  20.2347  7.01263  9.17531  32.8251  11.3196  0.321603  0.00811987  0.00605228  0.00294477  0.0495611  0.000171447  0.000187775  6.44719e-06  0.000328241  1.05889e-05  6.20015e-05
615  0  124.295  13.7472  241.422  18.469  195.519  17.6833  5188.23  73.3901  55.5294  14.8125  124.624  12.8914  4.45588  16.1642  618.056  27.2694  13.7483  10.3729  110.207  15.421  0.342938  0.0138746  0.00911492  0.00337761  0.0497245  0.000296283  0.000411605  4.9339e-06  0.000668542  2.07596e-05  0.000208164
616  0  104.469  12.4883  196.619  16.9388  164.746  16.5501  5252.09  73.6291  43.9225  13.7163  111.72  12.3924  4.28446  16.6121  420.587  23.2784  13.2134  9.77215  66.588  13.1991  0.31481  0.0116615  0.00742336  0.00284599  0.0503366  0.000234353  0.000368984  4.74408e-06  0.000454944  1.9952e-05  0.000125774
617  0  75.1956  11.1877  159.977  15.5258  153.45  15.8334  5129.54  72.7419  44.4958  13.4485  68.0115  10.1131  3.80935  16.6054  347.977  20.905  5.21867  9.03156  33.4772  11.3767  0.31177  0.00839383  0.00603995  0.00265086  0.049162  0.000237412  0.000224626  4.21801e-06  0.000376402  7.8801e-06  6.32332e-05
618  0  45.0577  8.62315  112.985  13.051  181.124  15.906  5286.12  73.6165  24.4835  11.9925  34.2909  7.68024  6.95209  18.5766  277.169  19.4554  0.166491  8.70844  22.9053  11.0815  0.339565  0.00502964  0.00426577  0.00312892  0.0506627  0.000130634  0.000113255  7.69789e-06  0.00029981  2.51398e-07  4.32646e-05
619  0  3.78434  5.32392  25.6538  8.36031  72.2614  11.4609  5262.55  73.2735  2.15927  9.66511  8.35165  5.5199  6.36972  16.1725  44.6221  10.4965  19.0926  9.26232  3.5065  8.45967  0.302976  0.000422433  0.000968562  0.00124832  0.0504369  1.1521e-05  2.75835e-05  7.05304e-06  4.82671e-05  2.88295e-05  6.62324e-06
620  0  5.69278  5.17671  12.163  6.52732  72.6475  11.1031  5259.77  73.1595  1.25287  9.90514  9.89083  5.17716  0.173787  14.7135  11.1919  6.94265  13.309  9.47147  17.0304  9.65833  0.319357  0.000635466  0.000459217  0.00125499  0.0504102  6.68479e-06  3.26671e-05  1.92431e-07  1.21061e-05  2.00964e-05  3.21679e-05
621  0  7.54806  4.86927  15.4551  6.30993  61.8592  10.2654  5288.37  73.2253  1.33158  10.1076  0.864083  4.66023  10.4005  15.6211  15.3797  7.71836  20.4845  9.38658  1.829  7.67711  0.310814  0.000842565  0.000583509  0.00106862  0.0506843  7.10477e-06  2.85386e-06  1.15162e-05  1.66361e-05  3.09313e-05  3.4547e-06
622  0  12.5285  6.24381  21.5197  8.02469  59.9098  10.8577  5336.6  73.7216  0.0697174  9.60201  0.885607  5.04557  6.57167  14.2393  49.7573  10.2048  19.2015  9.53188  3.68121  8.73706  0.306502  0.00139851  0.00081248  0.00103494  0.0511465  3.71984e-07  2.92495e-06  7.27666e-06  5.38218e-05  2.89938e-05  6.95324e-06
