row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
2997  0  221.549  18.2914  591.698  28.522  237.657  22.3791  4932.21  75.0215  4029.02  69.2744  12.1044  14.8452  15.9659  9.5801  367.108  23.6471  17.7859  10.5413  173.588  18.1822  0.352275  0.0247308  0.0223396  0.00410554  0.0472708  0.0214972  3.9978e-05  1.76787e-05  0.000397095  2.68564e-05  0.000327881
2998  0  270.737  19.8495  598.99  28.941  270.762  23.765  5029.01  76.3375  4548.27  74.0925  84.8695  19.6147  8.24754  9.21093  380.696  24.8665  42.2432  12.3895  188.509  18.9453  0.383396  0.0302214  0.0226149  0.00467743  0.0481986  0.0242677  0.000280304  9.13231e-06  0.000411794  6.37865e-05  0.000356065
2999  0  241.887  18.2264  531.994  26.9008  237.95  21.89  4983.91  74.2763  4439.64  71.4512  15.8568  14.9577  6.43413  8.73814  425.383  23.9389  42.4557  11.5044  142.56  16.3988  0.404508  0.0270011  0.0200855  0.0041106  0.0477663  0.0236882  5.23712e-05  7.12436e-06  0.000460131  6.41074e-05  0.000269274
3000  0  303.591  20.6967  608.862  29.0741  253.233  23.1799  4958.15  75.2712  4518.1  72.825  21.4057  15.107  18.9752  9.21844  348.828  22.7231  50.8481  12.0346  187.842  17.9775  0.378762  0.0338889  0.0229876  0.00437462  0.0475194  0.0241067  7.0698e-05  2.10108e-05  0.000377322  7.67797e-05  0.000354804
3001  0  309.04  20.7083  656.536  29.8491  276.333  23.8883  4941.65  75.258  4927.34  75.5448  17.6768  15.0271  21.9517  9.41923  410.274  24.7594  62.8952  13.3987  228.705  19.4357  0.35657  0.0344971  0.0247876  0.00477366  0.0473613  0.0262903  5.83825e-05  2.43067e-05  0.000443788  9.49706e-05  0.000431988
3002  0  242.764  18.6392  609.884  28.6719  193.879  20.7458  4965.97  74.6615  4073.26  69.28  27.3067  14.7852  4.84019  9.62067  357.666  23.1282  53.2631  12.5981  192.519  18.2957  0.363707  0.0270989  0.0230263  0.00334927  0.0475944  0.0217333  9.01878e-05  5.35943e-06  0.000386883  8.04263e-05  0.000363639
3003  0  128.929  13.9926  285.432  19.9746  115.214  16.1614  5201.21  75.5992  1725.44  47.6486  1.66219  10.9436  14.5196  12.681  148.935  16.3434  46.5401  11.4563  42.4323  12.2277  0.353743  0.0143919  0.0107765  0.00199032  0.0498489  0.00920625  5.48981e-06  1.60772e-05  0.000161101  7.02746e-05  8.0148e-05
3004  0  217.529  18.0156  466.252  25.8041  154.259  19.463  5027.81  75.2896  3099.56  61.2407  9.22734  11.5205  7.19937  10.9022  436.614  25.4759  47.9392  11.9938  141.579  16.0623  0.3576  0.024282  0.0176034  0.00266483  0.048187  0.016538  3.04757e-05  7.97169e-06  0.000472279  7.23873e-05  0.000267422
3005  0  222.836  16.8629  418.288  23.3182  126.128  16.9829  5136.7  74.7963  2477.86  54.871  3.78588  11.0604  16.3447  11.272  310.256  21.3095  23.01  10.7946  112.066  15.7378  0.390349  0.0248745  0.0157925  0.00217886  0.0492306  0.0132209  1.25039e-05  1.80981e-05  0.0003356  3.47447e-05  0.000211675
3006  0  168.059  15.5728  362.343  22.5891  100.488  16.3372  5265.31  75.8846  1938.42  49.0911  11.6093  11.7436  21.1175  11.3885  339.682  21.0945  41.9823  10.6806  108.887  14.2169  0.355752  0.0187598  0.0136803  0.00173593  0.0504633  0.0103427  3.83427e-05  2.3383e-05  0.000367429  6.33925e-05  0.000205671
3007  0  42.5947  9.22245  105.553  13.2486  80.8435  13.1769  5411.52  75.7193  582.309  30.4844  6.38702  6.81719  6.03533  12.3363  74.0371  11.7816  10.5764  9.04154  26.844  10.1339  0.347102  0.0047547  0.00398516  0.00139658  0.0518646  0.00310696  2.10948e-05  6.68278e-06  8.0085e-05  1.59702e-05  5.07041e-05
3008  0  18.4021  7.6809  32.1058  9.70017  106.372  14.4308  5511.11  76.5233  415.436  30.0596  4.68561  8.93753  7.22427  14.5073  12.0369  7.86482  16.4627  8.23056  7.8901  10.5579  0.660723  0.00205416  0.00121216  0.00183759  0.052819  0.0022166  1.54755e-05  7.99926e-06  1.30201e-05  2.48584e-05  1.49032e-05
3009  0  6.21159  5.03629  14.061  7.5441  112.29  13.4634  5488.84  75.668  118.957  17.3615  6.89066  6.24166  6.22771  14.9834  16.2663  7.26496  23.6208  9.30018  1.1016  8.13907  0.344742  0.000693378  0.000530875  0.00193981  0.0526056  0.000634705  2.27583e-05  6.8958e-06  1.7595e-05  3.5667e-05  2.08075e-06
3010  0  15.7118  6.58521  11.5116  7.01624  108.358  13.2306  5472.42  74.9553  111.896  16.5496  9.027  5.79975  6.07584  14.5442  1.76667  6.24442  18.986  9.92424  3.34307  8.45894  0.31438  0.00175386  0.000434623  0.00187189  0.0524482  0.000597031  2.98141e-05  6.72763e-06  1.91098e-06  2.86685e-05  6.31455e-06
3011  0  10.8113  5.93672  17.0601  7.54146  74.0683  11.6977  5520.54  75.2722  86.9124  16.2511  3.82999  5.18074  1.78691  11.2965  7.29483  6.28607  11.2373  8.35158  1.13139  7.98764  0.330687  0.00120682  0.000644106  0.00127953  0.0529095  0.00046373  1.26496e-05  1.97861e-06  7.89072e-06  1.69681e-05  2.13702e-06
3012  0  17.816  5.76501  25.6411  7.59915  67.618  11.0675  5476.81  74.915  77.7835  15.6942  3.40743  5.45337  10.2165  14.2521  10.4976  7.33372  6.81743  9.04709  11.9974  10.0553  0.302133  0.00198874  0.000968084  0.0011681  0.0524903  0.000415021  1.1254e-05  1.13125e-05  1.13551e-05  1.02942e-05  2.26612e-05
3013  0  17.8895  5.88006  28.1701  7.76356  102.947  12.9391  5404  74.5764  145.494  18.6194  5.27351  4.95173  5.37614  12.7179  2.78053  6.41537  11.226  8.24416  4.91522  7.87815  0.344884  0.00199694  0.00106357  0.00177841  0.0517925  0.000776298  1.74172e-05  5.95288e-06  3.00766e-06  1.6951e-05  9.2841e-06
3014  0  18.8387  6.62954  14.0148  7.34811  80.5786  12.2048  5393.45  74.8858  199.858  20.4516  2.47232  5.37826  4.15685  14.666  5.24407  6.47451  22.2056  9.9218  20.1275  10.0564  0.306569  0.0021029  0.000529129  0.001392  0.0516914  0.00106636  8.16549e-06  4.60278e-06  5.67244e-06  3.353e-05  3.80178e-05
3015  0  19.2895  6.31174  28.9046  8.45616  97.1929  13.0893  5405.84  74.9495  269.024  23.0711  1.03794  5.97675  5.73414  19.4081  13.6014  8.44679  15.7869  9.77989  5.42445  9.6029  0.3538  0.00215322  0.0010913  0.00167901  0.0518102  0.00143541  3.42807e-06  6.34928e-06  1.47124e-05  2.38379e-05  1.02459e-05
3016  0  16.9402  6.06044  35.2409  9.01914  83.879  12.704  5368.19  74.6613  190.663  20.5646  1.60009  6.13335  13.2442  16.1237  18.3234  8.19769  18.8866  10.4091  3.37699  10.0989  0.344201  0.00189097  0.00133053  0.00144902  0.0514493  0.0010173  5.28473e-06  1.4665e-05  1.98201e-05  2.85183e-05  6.37861e-06
3017  0  19.2429  6.62577  45.9408  9.75387  59.8371  11.4062  5338.43  75.0628  284.115  22.9171  1.40204  5.37419  2.36677  11.205  14.4102  6.86231  2.60018  7.7416  6.00791  8.25679  0.336691  0.00214802  0.0017345  0.00103369  0.0511641  0.00151593  4.6306e-06  2.62067e-06  1.55873e-05  3.92622e-06  1.1348e-05
3018  0  35.9212  7.97624  52.8174  10.3588  76.6432  12.6303  5264.96  74.2005  306.167  24.1436  0.467013  6.51975  14.9661  16.3008  37.4906  9.6965  22.5467  9.97518  2.65267  8.98934  0.339524  0.00400976  0.00199413  0.00132402  0.0504599  0.00163358  1.54243e-06  1.65716e-05  4.05531e-05  3.40451e-05  5.01049e-06
3019  0  148.963  14.6854  277.446  20.1379  188.528  18.8963  5072.67  74.4134  1300.51  41.979  20.3453  10.5961  6.27091  13.05  234.956  18.8951  10.3288  9.82321  99.6596  14.7534  0.394306  0.0166283  0.010475  0.00325683  0.048617  0.00693901  6.71959e-05  6.94363e-06  0.000254149  1.55963e-05  0.000188242
3020  0  224.859  17.5173  440.221  24.4463  210.505  19.7077  5086.56  74.6864  1666.28  46.58  18.6753  11.5159  18.1367  13.3808  321.815  21.4595  26.1113  10.7129  129.375  16.2967  0.335333  0.0251003  0.0166206  0.00363648  0.0487501  0.00889061  6.16802e-05  2.00823e-05  0.000348103  3.94276e-05  0.00024437
3021  0  242.84  15.0712  414.087  19.1202  148.835  14.0975  4047.52  54.487  1168.47  32.4153  14.767  13.8118  25.8336  7.13096  7.02884  5.07785  3.00539  6.80873  13.833  6.9236  4.50461  0.0271074  0.0156339  0.00257114  0.0387919  0.00623447  4.87721e-05  2.86049e-05  7.603e-06  4.53809e-06  2.61284e-05
3022  0  211.778  17.1586  447.259  24.5222  215.914  19.8074  5149.31  75.3372  2101.15  51.6258  26.3282  12.8334  16.622  11.538  361.967  22.3535  15.8243  10.7444  114.333  15.6439  0.328385  0.0236401  0.0168863  0.00372992  0.0493515  0.0112109  8.6956e-05  1.84052e-05  0.000391535  2.38944e-05  0.000215957
3023  0  168.836  15.9187  332.884  21.9677  156.22  18.4702  5097.91  75.0086  1753.43  47.8012  16.0385  11.6536  29.1769  12.789  387.771  22.9109  19.1445  10.1021  91.7998  14.6466  0.34422  0.0188466  0.0125681  0.00269871  0.0488589  0.00935562  5.29714e-05  3.23069e-05  0.000419447  2.89079e-05  0.000173396
3024  0  202.98  16.857  376.5  23.2326  213.151  20.5528  5106.49  75.1685  2106.82  51.7605  4.78938  12.099  7.99081  11.9095  300.993  21.4093  25.2944  10.8583  112.779  15.7832  0.360409  0.022658  0.0142148  0.00368219  0.0489411  0.0112412  1.58182e-05  8.84804e-06  0.00032558  3.81941e-05  0.000213023
3025  0  247.75  19.6378  476.897  26.3549  267.529  23.8006  4923.98  76.4488  2722.08  59.8015  5.75229  14.7252  14.4262  11.9821  330.902  24.1647  21.6728  11.4847  133.579  16.9734  0.468823  0.0276555  0.0180053  0.00462157  0.047192  0.0145239  1.89985e-05  1.59738e-05  0.000357932  3.27255e-05  0.00025231
3026  0  265.14  19.9607  544.068  27.5471  334.485  24.916  4885.52  74.4754  3117.45  61.5749  17.4206  13.0634  8.77582  9.40862  475.805  25.1229  28.1142  10.9267  159.874  17.0735  0.375808  0.0295966  0.0205414  0.00577824  0.0468233  0.0166334  5.75363e-05  9.71726e-06  0.000514672  4.24519e-05  0.000301977
3027  0  211.763  17.8475  479.473  26.2067  310.623  24.1186  4891.88  74.5578  2843.47  59.3798  18.4814  13.6981  15.0981  11.1475  352.14  22.6847  32.4267  11.4775  156.978  16.9207  0.382162  0.0236384  0.0181026  0.00536604  0.0468842  0.0151716  6.10398e-05  1.67178e-05  0.000380906  4.89636e-05  0.000296506
3028  0  257.105  19.1641  532.851  27.075  365.086  25.0189  5002.05  75.0922  2921.68  60.2357  35.2473  14.6888  8.15114  10.027  346.888  22.6438  41.3949  12.0251  173.137  17.9982  0.360836  0.0286998  0.0201179  0.00630688  0.0479402  0.0155889  0.000116414  9.02557e-06  0.000375224  6.25055e-05  0.000327029
3029  0  244.978  18.2613  488.075  25.8361  336.741  24.1598  5016.84  74.975  2718.01  58.3322  25.3535  14.6701  4.73157  10.3266  326.241  21.4192  47.9514  11.5425  127.177  15.8637  0.390492  0.0273461  0.0184273  0.00581723  0.0480819  0.0145022  8.37366e-05  5.23916e-06  0.000352891  7.24057e-05  0.000240217
3030  0  259.754  18.8185  482.153  25.7552  369.314  25.1385  4921.44  74.4355  3058.3  60.9562  31.1136  14.9966  13.3932  11.0232  446.838  25.4403  53.5683  12.4077  159.382  17.2461  0.367409  0.0289954  0.0182037  0.00637992  0.0471676  0.0163179  0.000102761  1.483e-05  0.000483339  8.08871e-05  0.000301049
3031  0  233.535  17.7921  486.376  26.0201  329.75  25.0935  4983.63  75.1721  2636.53  58.2371  0.456028  12.4721  5.19454  11.4879  277.286  21.9175  10.4494  10.8912  120.867  16.3061  0.428736  0.0260688  0.0183632  0.00569645  0.0477636  0.0140674  1.50615e-06  5.75179e-06  0.000299937  1.57784e-05  0.000228299
3032  0  245.317  18.6182  525.26  26.8082  354.758  24.5582  4945.76  74.587  2911.41  59.8064  28.9527  13.8349  3.10429  10.0909  312.708  21.2101  50.5456  12.1093  143.062  16.6043  0.369306  0.0273839  0.0198312  0.00612846  0.0474006  0.0155341  9.56239e-05  3.4373e-06  0.000338252  7.63229e-05  0.000270222
3033  0  213.077  17.7711  483.38  25.9272  328.709  25.0602  4838.47  74.0479  2825.77  59.5402  7.78206  12.9726  11.0832  8.7602  270.97  18.4753  46.4372  9.89837  116.29  12.7083  0.790972  0.023785  0.0182501  0.00567847  0.0463724  0.0150772  2.57023e-05  1.22722e-05  0.000293105  7.01192e-05  0.000219653
3034  0  143.712  14.2465  342.747  21.8827  224.478  19.9368  5130.74  74.9235  1820.25  48.1142  16.5906  12.1852  16.6459  13.3286  403.577  23.4288  28.6434  11.1823  78.0779  13.769  0.344291  0.016042  0.0129405  0.00387786  0.0491735  0.00971214  5.4795e-05  1.84316e-05  0.000436544  4.3251e-05  0.000147477
3035  0  255.753  19.0216  516.623  26.8458  385.67  25.7376  4968.05  75.2027  3424.74  64.4284  11.3454  14.0969  22.4651  10.6291  380.607  23.5421  73.6221  13.3528  183.225  17.8931  0.359223  0.0285489  0.0195052  0.00666248  0.0476143  0.018273  3.74712e-05  2.48751e-05  0.000411698  0.000111168  0.000346084
3036  0  290.838  20.0655  560.039  28.2107  375.862  26.5306  4884.41  75.068  3711.08  66.9389  7.79859  13.8951  3.00577  9.87696  350.737  23.0326  43.535  12.1584  164.036  17.8439  0.354293  0.0324653  0.0211443  0.00649304  0.0468127  0.0198008  2.57569e-05  3.32822e-06  0.000379388  6.57371e-05  0.000309839
3037  0  235.994  18.0788  510.461  26.7288  344.368  24.7302  4991.66  75.1591  3335.45  63.3979  7.77359  13.6176  0.364329  9.86981  408.985  24.0966  44.8059  12.4043  151.011  17.2298  0.376254  0.0263432  0.0192725  0.00594898  0.0478406  0.0177966  2.56743e-05  4.03413e-07  0.000442393  6.76561e-05  0.000285237
3038  0  300.194  20.5664  531.642  27.6015  363.64  25.6556  4910.85  75.046  3780.14  68.0678  199.795  22.3438  10.9235  10.0116  525.634  27.0763  13.2916  10.1564  198.971  18.8592  0.366762  0.0335096  0.0200722  0.0062819  0.0470661  0.0201693  0.000659875  1.20953e-05  0.000568571  2.00701e-05  0.000375825
3039  0  269.962  19.4878  542.116  27.4358  313.966  24.4195  4915.02  75.0324  3472.13  65.4081  195.322  21.8497  12.3512  9.60264  338.48  22.3954  47.8514  11.3602  160.245  17.2976  0.401989  0.030135  0.0204676  0.00542377  0.047106  0.0185259  0.000645102  1.36762e-05  0.000366129  7.22546e-05  0.000302679
3040  0  264.155  19.3179  502.488  26.6096  391.322  25.5841  4880.61  74.5212  3598.78  66.0285  84.7815  18.0685  9.70649  10.1859  408.615  24.3711  26.2993  11.0526  193.771  18.1015  0.379374  0.0294867  0.0189715  0.00676011  0.0467763  0.0192017  0.000280013  1.07478e-05  0.000441994  3.97115e-05  0.000366004
3041  0  255.802  18.9576  529.231  27.1165  352.225  25.011  4981.97  75.228  3460.72  64.7549  12.264  14.0417  3.2006  9.97953  391.86  24.0609  26.9709  11.0796  134.636  16.319  0.385296  0.0285544  0.0199812  0.0060847  0.0477477  0.018465  4.0505e-05  3.54395e-06  0.00042387  4.07256e-05  0.000254307
3042  0  271.737  19.5571  570.759  27.9224  429.995  26.8219  4887.75  74.872  3862.06  68.3328  63.7596  17.314  16.9743  9.7871  351.359  22.4403  34.3455  11.868  177.537  18.305  0.363705  0.0303331  0.0215491  0.0074282  0.0468447  0.0206064  0.000210583  1.87953e-05  0.000380061  5.1861e-05  0.000335341
3043  0  266.312  19.5518  551.594  27.8109  401.488  26.3391  4936.89  75.3933  4248.34  71.54  197.384  22.4698  9.15638  10.4443  447.518  25.8927  22.8125  11.1217  182.784  18.3639  0.38581  0.0297275  0.0208255  0.00693572  0.0473156  0.0226674  0.000651912  1.01386e-05  0.000484074  3.44464e-05  0.000345251
3044  0  203.113  17.4201  454.102  25.2452  323.549  24.1796  4896.8  74.4715  3287.6  63.5113  0.769066  14.1012  6.19168  11.1601  1019.11  35.9075  47.2698  12.0193  94.3409  14.5625  0.372215  0.0226728  0.0171447  0.00558933  0.0469315  0.0175413  2.54005e-06  6.85591e-06  0.00110235  7.13765e-05  0.000178195
3045  0  72.8957  11.1753  248.045  18.8458  176.451  18.3626  5191.55  75.2896  1490.62  44.5057  15.4706  9.29101  20.9846  13.807  941.386  33.6328  19.801  10.3604  16.7919  10.3836  0.361734  0.00813711  0.00936499  0.0030482  0.0497563  0.00795334  5.10958e-05  2.32358e-05  0.00101828  2.98991e-05  3.17174e-05
3046  0  255.261  18.9954  580.636  28.0258  421.996  26.0178  4992.45  75.3914  4186.5  70.42  34.9659  16.2197  4.20463  10.7485  829.341  33.3648  51.525  12.7161  182.014  17.6469  0.388702  0.0284939  0.021922  0.00729001  0.0478482  0.0223375  0.000115484  4.65569e-06  0.000897087  7.78018e-05  0.000343796
3047  0  267.407  19.5912  575.834  28.4221  455.369  27.809  4875.38  74.6904  4672.9  73.9234  35.7563  16.7918  5.5631  9.03021  534.825  27.1649  50.5214  12.3971  165.641  17.4312  0.398966  0.0298497  0.0217407  0.00786652  0.0467261  0.0249327  0.000118095  6.1599e-06  0.000578513  7.62864e-05  0.000312869
3048  0  258.76  19.4826  560.259  28.0734  430.526  27.0873  4826.64  74.6894  4383.68  73.0939  790.402  35.0656  5.44312  8.5559  391.763  23.9497  46.6208  11.4728  297.83  21.1313  0.413132  0.0288845  0.0211526  0.00743736  0.046259  0.0233896  0.00261051  6.02704e-06  0.000423764  7.03965e-05  0.000562554
3049  0  287.434  19.6203  622.826  28.9973  451.667  27.8694  4900.3  75.2615  4753.01  75.0119  145.071  20.9072  1.39017  8.84433  432.439  24.9861  42.6716  12.154  187.616  18.2188  0.42415  0.0320853  0.0235149  0.00780257  0.046965  0.0253601  0.000479135  1.5393e-06  0.000467763  6.44333e-05  0.000354378
3050  0  260.461  19.7532  535.167  27.1313  309.373  23.9455  4886.38  74.6793  4140.52  70.1202  32.3059  15.8163  1.1177  8.7301  467.754  25.4707  52.5418  12.4629  112.124  15.7992  0.373751  0.0290744  0.0202053  0.00534444  0.0468316  0.0220922  0.000106699  1.2376e-06  0.000505963  7.93372e-05  0.000211785
3051  0  252.327  18.5496  596.86  28.0771  328.948  24.396  4979.42  75.3391  4328.78  71.5501  32.4227  15.9443  1.02294  9.19848  505.178  26.7321  74.6079  12.7111  171.216  17.3195  0.37524  0.0281664  0.0225345  0.0056826  0.0477232  0.0230966  0.000107084  1.13267e-06  0.000546445  0.000112656  0.000323401
3052  0  309.616  20.0113  564.239  27.0199  313.01  23.7119  4995.41  75.5719  4309.78  71.4321  5.59208  14.993  0.181182  9.39288  434.365  25.4866  35.5409  11.2654  173.318  17.6945  0.396918  0.0345614  0.0213029  0.00540727  0.0478765  0.0229953  1.84693e-05  2.00618e-07  0.000469847  5.36661e-05  0.000327371
3053  0  277.739  20.3339  595.501  28.7155  319.664  24.1436  5059.15  76.4006  4491.38  73.4608  16.7596  15.7918  3.98785  9.6726  391.695  25.5419  41.1909  12.153  207.983  18.8941  0.363307  0.0310031  0.0224832  0.00552222  0.0484874  0.0239642  5.53529e-05  4.41566e-06  0.000423691  6.21976e-05  0.000392847
3054  0  293.131  20.4988  671.507  30.209  324.951  24.9528  4898.88  74.978  4652.63  73.8014  22.467  15.4213  8.62534  9.52965  400.492  24.2474  44.5953  11.8376  205.185  18.9597  0.372648  0.0327212  0.0253528  0.00561355  0.0469514  0.0248246  7.42033e-05  9.55064e-06  0.000433207  6.73381e-05  0.000387563
3055  0  315.919  20.9468  658.125  29.9876  295.71  24.2563  4848.2  74.7211  5012.79  76.4206  15.255  16.1578  3.90501  9.00164  599.864  28.8118  45.7778  12.2204  228.243  19.2539  0.388341  0.035265  0.0248476  0.00510841  0.0464657  0.0267462  5.03837e-05  4.32393e-06  0.000648865  6.91236e-05  0.000431117
3056  0  273.52  19.8031  574.928  28.2136  276.396  23.5142  4961.74  75.3847  4356.79  71.7877  35.4261  15.9245  8.52861  8.75694  343.563  22.7006  40.8165  11.6566  168.637  17.5014  0.377629  0.0305322  0.0217065  0.00477475  0.0475538  0.0232461  0.000117004  9.44353e-06  0.000371627  6.16321e-05  0.00031853
3057  0  286.048  19.5885  566.332  27.2439  255.076  21.9702  4993.69  75.0811  4091.85  69.102  19.5395  14.396  19.3226  8.72762  242.504  18.7708  54.9609  11.8373  151.865  16.4367  0.36074  0.0319305  0.0213819  0.00440645  0.0478601  0.0218325  6.45346e-05  2.13954e-05  0.000262313  8.29899e-05  0.00028685
3058  0  161.718  19.5449  342.529  27.3551  135.89  23.5999  3612.41  73.8295  2434.29  64.959  3.41769  13.4625  10.1931  12.5912  173.92  22.8192  28.6304  12.7484  83.4833  16.8904  1.82462  0.018052  0.0129322  0.0023475  0.0346217  0.0129884  1.12878e-05  1.12866e-05  0.000188127  4.32314e-05  0.000157687
3059  0  266.159  19.5639  555.811  27.9772  266.419  23.4416  5014.51  75.6112  4220.25  70.8665  0.249931  14.0793  19.3718  9.76398  392.713  24.8269  53.221  13.0522  213.192  19.2527  0.374424  0.0297104  0.0209847  0.00460241  0.0480596  0.0225176  8.25463e-07  2.14499e-05  0.000424793  8.03627e-05  0.000402687
3060  0  294.781  19.869  560.074  27.6507  216.862  21.5566  5069.04  75.7491  3980.37  68.4051  12.6002  12.7443  0.696982  9.27163  444.099  25.5621  47.3341  11.3726  171.656  17.5268  0.397071  0.0329054  0.0211457  0.0037463  0.0485822  0.0212376  4.16155e-05  7.71752e-07  0.000480376  7.14736e-05  0.000324231
3061  0  240.283  18.4046  550.564  27.0981  200.55  20.2757  5010.91  75.1522  3728.13  66.6055  4.1767  13.3119  18.4268  10.6519  344.779  23.1743  39.0179  11.8422  167.615  17.7747  0.349428  0.026822  0.0207866  0.00346451  0.0480251  0.0198918  1.37947e-05  2.04035e-05  0.000372943  5.89163e-05  0.000316599
3062  0  289.404  19.9345  625.156  28.5548  251.335  22.0757  5006.64  75.351  4139.54  69.784  8.93202  14.4039  14.5811  9.9943  485.683  26.6233  37.7686  11.7941  201.311  18.9806  0.332584  0.0323052  0.0236028  0.00434183  0.0479842  0.0220869  2.95004e-05  1.61453e-05  0.000525357  5.70299e-05  0.000380245
3063  0  239.049  18.5419  522.544  26.9053  151.433  19.5886  5112.39  75.8636  3469.42  64.3784  1.37684  12.9639  4.96308  10.2363  335.343  22.7633  33.5269  11.5988  172.777  18.0125  0.373007  0.0266843  0.0197287  0.00261601  0.0489977  0.0185114  4.54738e-06  5.4955e-06  0.000362736  5.0625e-05  0.00032635
3064  0  237.777  18.3651  512.431  26.2506  141.24  18.4218  5066.94  76.6858  2871.69  59.6001  24.076  14.6137  2.99354  9.93146  340.799  21.9357  16.8869  9.6631  93.4368  13.9897  0.45277  0.0265423  0.0193469  0.00243993  0.0485621  0.0153222  7.95173e-05  3.31467e-06  0.000368638  2.54989e-05  0.000176488
3065  0  310.241  20.8668  729.505  31.0941  308.204  23.8582  4951.34  75.2571  4241.78  71.0592  74.4863  17.5457  8.75775  9.37116  960.934  34.5132  77.4049  13.6132  339.332  22.6031  0.354663  0.0346312  0.0275425  0.00532424  0.0474542  0.0226324  0.000246011  9.69725e-06  0.00103943  0.00011688  0.000640945
3066  0  22.8659  7.2664  54.1783  10.341  57.4275  11.5577  5446.58  75.5078  456.123  27.4199  4.88425  7.03244  1.78114  12.6597  27.8072  8.40277  0.664556  8.52715  8.49374  9.52853  0.312554  0.00255244  0.00204551  0.000992063  0.0522006  0.00243369  1.61316e-05  1.97221e-06  3.00787e-05  1.00347e-06  1.60434e-05
3067  0  12.285  5.82169  20.0383  7.76766  101.693  13.4396  5389.17  75.2291  377.548  25.7101  5.13401  5.95612  15.0753  15.4221  16.2993  7.75138  12.3768  9.03399  3.68564  9.30749  0.351996  0.00137133  0.00075655  0.00175676  0.0516504  0.00201444  1.69564e-05  1.66925e-05  1.76308e-05  1.86887e-05  6.96161e-06
3068  0  5.0311  5.07153  22.0815  7.29293  140.829  14.7909  5472.95  75.0603  118.692  17.4957  17.7927  6.90144  4.05291  17.6096  2.10771  7.15478  17.4111  9.62466  2.99227  9.86391  0.360728  0.000561605  0.00083369  0.00243283  0.0524533  0.000633295  5.87651e-05  4.48769e-06  2.27988e-06  2.62904e-05  5.65194e-06
3069  0  10.714  5.19487  17.8927  6.50428  103.18  12.1967  5495.53  75.7363  143.38  17.1156  8.99182  5.66953  15.6311  15.7028  5.72009  6.53852  14.1176  9.40845  7.08061  9.17851  0.335741  0.00119597  0.000675541  0.00178244  0.0526697  0.000765019  2.96979e-05  1.7308e-05  6.18734e-06  2.13173e-05  1.33742e-05
3070  0  3.85429  4.61105  4.47486  6.29006  98.2881  12.5475  5483.06  75.4522  111.873  17.158  5.82437  5.34614  8.75164  15.4779  0.717167  6.39517  15.2743  9.26203  2.33891  8.82062  0.346557  0.000430242  0.000168949  0.00169793  0.0525502  0.000596909  1.92365e-05  9.69048e-06  7.7575e-07  2.30638e-05  4.41784e-06
3071  0  11.3199  5.79549  26.3141  8.06963  96.5724  12.6049  5425.52  74.6212  103.996  16.6317  0.820778  5.27979  8.50742  17.435  8.43521  7.45965  14.454  9.85631  8.21163  9.76325  0.353048  0.0012636  0.000993491  0.00166829  0.0519987  0.00055488  2.71084e-06  9.42007e-06  9.12425e-06  2.18253e-05  1.55105e-05
3072  0  5.67556  5.21566  21.4226  8.0945  107.494  13.3894  5448.27  75.3538  164.248  18.782  3.93124  5.59748  8.83589  16.2192  2.65737  6.73603  33.7149  10.8275  1.1017  8.14212  0.330056  0.000633543  0.000808813  0.00185696  0.0522168  0.000876361  1.2984e-05  9.78377e-06  2.87444e-06  5.09089e-05  2.08093e-06
3073  0  18.5702  6.39128  20.2215  7.72588  92.7535  12.8371  5307.12  74.1744  216.698  20.9632  2.74175  5.99828  9.95191  14.3069  5.37784  7.11363  12.7748  9.39929  5.19507  9.04058  0.331656  0.00207293  0.000763465  0.00160232  0.050864  0.00115621  9.05535e-06  1.10195e-05  5.81713e-06  1.92897e-05  9.81268e-06
3074  0  31.1325  7.58141  25.7102  8.4948  104.594  13.587  5435.7  75.1766  266.788  22.7591  3.14092  6.18694  4.75022  14.1187  4.06163  6.11841  18.5693  9.64969  1.75333  8.47162  0.324397  0.00347521  0.000970691  0.00180687  0.0520963  0.00142348  1.03737e-05  5.2598e-06  4.39341e-06  2.80393e-05  3.31177e-06
3075  0  22.8848  6.83667  30.2676  8.53642  121.225  14.4516  5366.66  75.1797  339.934  24.5506  0.598384  5.86895  11.0623  14.0159  11.1432  7.52709  15.733  9.03136  6.16494  9.0706  0.317161  0.00255456  0.00114276  0.00209417  0.0514346  0.00181375  1.97632e-06  1.2249e-05  1.20535e-05  2.37566e-05  1.16446e-05
3076  0  22.5934  6.7173  42.0221  8.80695  126.557  14.1524  5320.19  74.6475  299.018  23.3468  0.0449828  6.11389  6.17813  13.3684  4.40372  6.15684  11.7389  9.00633  0.0437446  8.25445  0.320951  0.00252203  0.00158655  0.00218627  0.0509892  0.00159544  1.48568e-07  6.8409e-06  4.76344e-06  1.77254e-05  8.26268e-08
