row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
1092  0  279.16  19.5592  656.815  29.1201  361.258  24.8546  4661.32  72.9064  4196.77  70.2986  31.7456  15.309  22.6634  9.25632  269.598  20.2862  18.1365  9.49476  192.644  18.1162  0.471867  0.0311617  0.0247981  0.00624074  0.0446746  0.0223923  0.000104848  2.50947e-05  0.00029162  2.73857e-05  0.000363874
1093  0  271.3  19.3475  531.188  26.9752  342.051  24.649  4766.87  73.8565  3933.76  68.4071  1.93346  13.6812  4.3972  9.37023  226.841  19.5555  16.8679  10.4031  105.965  15.6271  0.483962  0.0302843  0.0200551  0.00590896  0.0456862  0.020989  6.38578e-06  4.86891e-06  0.000245371  2.54702e-05  0.000200151
1094  0  264.458  19.0099  543.689  26.9643  331.188  23.9434  4762.55  73.5608  3745  66.6358  18.9045  14.147  12.9173  8.75763  219.233  18.5713  30.4304  10.3869  132.833  15.3356  0.477855  0.0295206  0.020527  0.0057213  0.0456447  0.0199818  6.24371e-05  1.4303e-05  0.000237142  4.59493e-05  0.000250901
1095  0  301.545  20.0903  588.751  28.4309  273.108  23.3399  4666.81  73.3196  4177.57  70.133  29.4068  12.1971  1.68373  8.42782  186.387  17.856  39.9418  11.6574  166.824  17.3466  0.517232  0.0336604  0.0222284  0.00471796  0.0447272  0.0222898  9.7124e-05  1.86435e-06  0.000201612  6.03114e-05  0.000315105
1096  0  303.173  20.1604  664.569  29.5205  370.143  24.8599  4663.78  73.1036  4377.76  71.3321  8.43388  12.748  8.5273  8.31005  256.148  19.1431  38.6721  11.6123  131.922  16.2718  0.51076  0.0338422  0.0250909  0.00639424  0.0446981  0.023358  2.78551e-05  9.44208e-06  0.000277072  5.83941e-05  0.00024918
1097  0  303.086  20.5618  563.066  28.1624  320.522  24.7546  4637.9  73.0498  4705.97  74.0721  30.9193  16.386  10.6434  8.44626  253.202  20.0222  41.4337  11.1016  217.424  18.8503  0.48943  0.0338325  0.0212586  0.00553703  0.0444501  0.0251092  0.000102119  1.17852e-05  0.000273885  6.25642e-05  0.00041068
1098  0  309.467  20.0927  508.767  26.8293  300.022  24.0942  4685.02  73.2815  4279.84  70.7509  3.9839  13.3193  15.0547  9.19671  228.146  18.8707  17.1524  10.1316  153.896  17.2184  0.483951  0.0345448  0.0192086  0.00518289  0.0449017  0.0228355  1.31579e-05  1.66697e-05  0.000246783  2.58998e-05  0.000290686
1099  0  306.22  20.1232  585.844  27.828  297.259  22.6919  4690.78  72.6715  4154.77  69.4463  9.8472  13.8886  4.96123  7.9474  157.201  16.4655  41.2598  11.2211  142.969  16.0958  0.515677  0.0341824  0.0221186  0.00513517  0.0449569  0.0221682  3.2523e-05  5.49345e-06  0.000170043  6.23015e-05  0.000270047
1100  0  285.549  19.7238  638.792  28.9998  275.097  22.6579  4722.79  73.4317  4361.32  71.5286  0.15963  14.7555  14.4562  9.00207  268.711  20.9092  60.966  12.4269  205.53  18.3123  0.462427  0.0318749  0.0241177  0.00475232  0.0452637  0.0232702  5.2722e-07  1.6007e-05  0.000290661  9.20575e-05  0.000388213
1101  0  279.347  19.2724  627.743  28.2229  291.939  21.9085  4797.22  73.4594  4136.65  69.4698  2.99442  13.9961  23.2783  9.00901  202.676  18.1372  42.8055  10.9382  159.342  16.2621  0.483761  0.0311826  0.0237005  0.00504327  0.045977  0.0220715  9.88987e-06  2.57755e-05  0.000219232  6.46355e-05  0.000300973
1102  0  397.577  22.2264  762.165  31.1099  195.981  24.0979  3716.75  73.2633  3186.02  72.1483  143.369  26.0057  9.68975  8.44566  8.9989  11.9263  3.46912  9.35977  8.56134  9.93203  2.42541  0.0443801  0.0287756  0.00338559  0.0356217  0.0169993  0.000473514  1.07292e-05  9.73399e-06  5.23831e-06  1.61711e-05
1103  0  330.297  21.211  655.234  29.6535  242.022  22.4041  4689.63  73.3271  4534.64  72.5762  4.07662  13.8662  16.6887  9.0154  224.787  18.7143  34.6267  11.4357  182.15  18.4417  0.497622  0.0368699  0.0247384  0.00418095  0.0449459  0.024195  1.34641e-05  1.8479e-05  0.000243149  5.22857e-05  0.000344053
1104  0  312.154  20.1211  644.329  28.7074  221.78  20.6768  4705.62  73.0239  3724.83  66.3021  2.82009  13.0672  20.4977  8.64709  210.818  17.7999  48.3949  11.2759  147.33  16.3842  0.4762  0.0348447  0.0243267  0.00383126  0.0450991  0.0198742  9.31409e-06  2.26966e-05  0.000228039  7.30753e-05  0.000278283
1105  0  296.183  20.441  645.937  29.3867  190.997  20.5539  4715.5  73.0279  4057.47  69.0132  20.6314  14.9375  12.2187  7.81341  261.678  19.5995  26.7354  10.2757  174.468  17.3974  0.488695  0.0330619  0.0243874  0.00329948  0.0451938  0.021649  6.81408e-05  1.35295e-05  0.000283053  4.03699e-05  0.000329542
1106  0  240.105  18.6713  656.23  29.2528  181.831  19.7588  4780.61  73.4766  3782.23  66.775  22.4534  12.1469  6.92772  9.58581  251.211  20.3229  39.1724  12.1614  206.085  18.7596  0.454865  0.0268021  0.024776  0.00314115  0.0458178  0.0201805  7.41582e-05  7.67091e-06  0.000271732  5.91496e-05  0.000389263
1107  0  204.874  17.1162  478.105  25.3505  148.441  18.3891  4720.38  72.6057  2745.49  57.7791  45.7323  14.0503  2.36708  9.42993  164.712  16.6235  129.205  15.6486  126.825  15.9275  0.479387  0.0228694  0.0180509  0.00256433  0.0452406  0.0146489  0.000151043  2.62101e-06  0.000178166  0.000195098  0.000239554
1108  0  311.553  20.6691  817.891  32.4008  170.771  20.1204  4804.42  74.0865  4417.34  72.1044  35.2782  16.0413  12.3202  8.67772  330.911  22.1515  58.0895  12.6897  273.022  20.3693  0.505926  0.0347777  0.0308796  0.00295009  0.0460461  0.0235692  0.000116516  1.36419e-05  0.000357942  8.7714e-05  0.000515696
1109  0  265.347  19.0605  670.299  29.3285  176.607  19.4111  4679.34  72.5238  3383.82  63.5861  16.7203  15.0589  4.05616  9.70384  248.316  19.8227  57.9368  12.2388  227.995  19.3004  0.486835  0.0296198  0.0253072  0.00305089  0.0448473  0.0180547  5.52234e-05  4.49129e-06  0.0002686  8.74835e-05  0.000430648
1110  0  282.294  19.5634  669.445  29.3652  179.471  19.6835  4592.44  71.5075  3305.12  62.0147  17.2296  13.1438  16.0166  8.83254  403.026  22.1348  30.1373  9.33257  167.411  15.9362  0.483581  0.0315115  0.025275  0.00310038  0.0440145  0.0176348  5.69054e-05  1.77348e-05  0.000435948  4.55067e-05  0.000316214
1111  0  24.811  7.35767  70.969  11.7747  62.2116  12.6876  4855.38  71.9963  679.438  31.971  6.1916  7.52071  4.32451  15.0275  14.72  8.04415  15.3112  8.72336  31.2005  10.8135  0.450768  0.00276957  0.00267944  0.00107471  0.0465345  0.00362521  2.04494e-05  4.78843e-06  1.59224e-05  2.31197e-05  5.8933e-05
1112  0  30.872  7.37251  54.3468  9.90535  149.998  15.6713  4911.34  72.3837  757.402  33.746  4.80973  7.33013  3.87703  10.4072  13.5691  6.66044  5.24491  7.54437  1.14551  7.95815  0.451184  0.00344614  0.00205187  0.00259122  0.0470708  0.00404119  1.58854e-05  4.29294e-06  1.46775e-05  7.91972e-06  2.1637e-06
1113  0  20.1591  6.9009  54.3937  10.2454  160.023  16.3887  4945.02  72.9749  749.226  32.7998  2.54073  7.61431  10.9429  11.0655  10.8787  6.71227  12.8947  8.13784  1.75789  7.11761  0.462855  0.00225029  0.00205364  0.00276441  0.0473936  0.00399757  8.39143e-06  1.21168e-05  1.17674e-05  1.94708e-05  3.32039e-06
1114  0  40.4439  7.72167  52.6164  10.3492  313.171  21.7469  4857.04  73.2228  1044.3  39.0878  4.09473  9.1361  8.96348  13.6765  33.6756  9.70587  38.3471  11.4022  2.5729  8.97367  0.452194  0.00451462  0.00198654  0.00541005  0.0465503  0.00557195  1.35239e-05  9.92505e-06  3.64265e-05  5.79034e-05  4.85981e-06
1115  0  39.6309  8.22148  58.4131  10.8346  432.225  24.8731  4735.29  73.0716  1628.86  46.6442  7.82158  10.2586  3.29384  9.08461  9.65351  6.66091  15.9059  8.58546  9.116  8.26532  0.430811  0.00442387  0.00220539  0.00746671  0.0453835  0.00869095  2.58329e-05  3.64719e-06  1.04421e-05  2.40176e-05  1.72187e-05
1116  0  40.5873  8.57797  64.9556  11.3158  588.552  28.1748  4734.48  72.9675  1972.81  50.4781  25.8986  9.18687  0.894746  8.74267  7.41104  7.34817  22.0457  9.36878  14.0101  9.15685  0.482445  0.00453062  0.00245241  0.0101673  0.0453757  0.0105261  8.55371e-05  9.90731e-07  8.01642e-06  3.32885e-05  2.64628e-05
1117  0  43.183  8.47704  88.363  12.3763  589.299  28.3732  4682.58  72.4122  1937.61  49.9096  5.31831  11.9981  10.1581  10.0254  220.703  17.7895  9.36229  8.51971  31.9921  9.37023  0.484598  0.00482037  0.00333615  0.0101802  0.0448783  0.0103383  1.75651e-05  1.12478e-05  0.000238732  1.41369e-05  6.04282e-05
1118  0  23.6344  7.162  28.0097  9.60813  524.899  26.7367  4740.32  72.4918  1470.94  44.4336  12.0253  8.79622  0.582692  9.01426  13.4599  7.03673  11.3443  8.39118  15.3697  8.73121  0.492155  0.00263823  0.00105751  0.00906767  0.0454317  0.00784834  3.97167e-05  6.45201e-07  1.45594e-05  1.71296e-05  2.90311e-05
1119  0  24.7546  6.71662  31.8167  8.79024  391.466  22.9759  4800.46  72.3517  920.719  37.0338  0.230385  9.25172  7.30408  12.1707  5.46505  7.39399  25.1931  9.75012  9.07303  9.39098  0.436635  0.00276328  0.00120124  0.00676259  0.0460081  0.00491259  7.60909e-07  8.08764e-06  5.91147e-06  3.80411e-05  1.71375e-05
1120  0  24.3496  6.66613  26.1278  8.22248  312.6  20.7328  4897.4  72.3771  648.047  30.4613  9.0794  7.84008  6.22431  11.2842  7.13209  6.19381  0.133478  7.20744  0.165104  7.31319  0.454847  0.00271806  0.000986457  0.00540018  0.0469372  0.00345772  2.99872e-05  6.89203e-06  7.71468e-06  2.01549e-07  3.11856e-07
1121  0  25.9835  7.23132  17.8871  8.1159  267.674  19.8755  4849.7  72.5151  556.596  29.7397  6.23163  6.79555  2.558  11.4082  2.7423  6.16383  1.86433  7.56571  4.10621  7.48794  0.431212  0.00290045  0.000675328  0.00462408  0.04648  0.00296977  2.05816e-05  2.83242e-06  2.96631e-06  2.81511e-06  7.75599e-06
1122  0  25.1422  6.83746  41.0797  9.76558  147.861  16.038  5056.81  73.8819  660.696  32.1487  6.54378  7.07337  4.60594  11.691  14.7884  7.39956  9.62323  7.53124  5.94443  8.09224  0.40879  0.00280654  0.00155097  0.00255431  0.048465  0.00352521  2.16126e-05  5.10005e-06  1.59964e-05  1.45309e-05  1.12281e-05
1123  0  28.0644  6.88816  32.4703  8.69327  114.757  14.2921  5032.42  72.9962  518.478  28.9828  2.85747  6.87741  6.79156  13.0258  0.890711  6.4614  0.316716  7.7808  2.34223  7.51707  0.436335  0.00313273  0.00122592  0.00198244  0.0482312  0.00276639  9.43754e-06  7.52014e-06  9.63471e-07  4.78236e-07  4.42411e-06
1124  0  24.8413  9.27912  55.515  13.6769  137.102  20.4434  5125.9  104.344  504.765  39.5618  3.76142  9.8798  3.37955  8.60472  1.20525  22.0127  32.9332  15.1168  17.0424  13.874  3.41331  0.00277295  0.00209597  0.00236844  0.0491272  0.00269322  1.24231e-05  3.7421e-06  1.30371e-06  4.97284e-05  3.21905e-05
1125  0  21.0685  6.60933  85.7381  11.9181  59.7308  12.0319  4961.8  72.7543  548.261  29.5944  3.79174  6.53315  0.476912  12.1711  23.3362  7.65841  14.5687  8.30093  13.0705  8.93946  0.433578  0.00235181  0.00323705  0.00103185  0.0475544  0.0029253  1.25232e-05  5.28073e-07  2.52425e-05  2.19984e-05  2.46882e-05
1126  0  277.224  19.5451  619.451  28.4296  235.618  20.8856  4739.96  73.0881  3493.48  64.4828  39.2583  14.6295  16.5991  8.44159  261.584  19.7933  32.6221  11.0362  182.041  17.7375  0.48444  0.0309456  0.0233874  0.00407032  0.0454282  0.0186398  0.000129661  1.83798e-05  0.000282952  4.92588e-05  0.000343848
1127  0  305.409  19.8427  625.528  28.4756  203.363  20.5253  4686.6  72.6626  3545.37  65.4076  9.35274  13.7795  21.9293  9.44431  246.723  18.9409  66.5892  11.7283  191.055  17.4998  0.502625  0.0340918  0.0236169  0.00351311  0.0449168  0.0189166  3.08899e-05  2.42818e-05  0.000266877  0.000100548  0.000360873
1128  0  186.231  16.7502  522.61  26.5661  158.176  19.2571  4774.01  73.5333  3346.03  63.6022  14.6011  14.1538  7.95895  8.9729  187.234  18.076  21.125  10.5335  182.672  17.6289  0.489476  0.0207884  0.0197312  0.00273249  0.0457546  0.0178531  4.82239e-05  8.81276e-06  0.000202529  3.18984e-05  0.00034504
1129  0  285.977  19.6413  671.23  29.375  214.742  20.4005  4711.65  72.8568  3829.17  67.1048  38.2675  15.1934  15.548  9.0301  206.74  18.6248  41.7918  10.9024  187.881  17.9659  0.484857  0.0319227  0.0253424  0.00370969  0.0451569  0.0204309  0.000126389  1.72159e-05  0.000223628  6.31048e-05  0.000354878
1130  0  214.683  18.9224  470.036  26.9171  136.421  20.2078  4534.78  74.7296  2893.45  62.19  19.7391  12.6166  5.07649  10.206  163.339  18.1678  24.6184  11.2405  98.9806  16.0533  0.528762  0.0239643  0.0177463  0.00235669  0.0434618  0.0154383  6.51938e-05  5.62107e-06  0.000176682  3.71734e-05  0.000186959
1131  0  266.626  19.3154  646.97  29.0525  254.192  22.1526  4770.42  73.5856  4089.94  69.4325  18.3829  15.6781  13.6088  7.96607  191.466  17.1857  13.2124  9.45619  129.103  15.1692  0.531914  0.0297626  0.0244264  0.00439118  0.0457202  0.0218223  6.07144e-05  1.50687e-05  0.000207106  1.99505e-05  0.000243856
1132  0  264.063  19.0056  526.307  26.4225  236.354  21.5627  4791.33  73.7138  3509.21  64.8997  9.15181  13.5593  1.41942  9.25774  227.791  18.9762  41.2536  10.9496  151.371  16.5484  0.452253  0.0294764  0.0198708  0.00408304  0.0459206  0.0187237  3.02263e-05  1.57169e-06  0.000246399  6.22921e-05  0.000285916
1133  0  229.748  17.9256  534.018  27.2129  204.888  21.308  4722.75  73.5829  3584.15  65.0886  0.186833  12.7444  13.4172  7.98195  167.329  16.1421  15.3774  9.52446  149.065  16.0189  0.519262  0.025646  0.0201619  0.00353945  0.0452633  0.0191236  6.17067e-07  1.48566e-05  0.000180998  2.32196e-05  0.000281561
1134  0  309.587  20.9255  655.27  30.2149  275.148  24.1096  4582.78  72.8732  4550.33  72.9208  28.4622  15.344  18.8214  8.6039  226.562  18.9645  25.6737  9.54731  177.452  17.4711  0.515465  0.0345582  0.0247398  0.0047532  0.0439218  0.0242787  9.4004e-05  2.08405e-05  0.000245069  3.87668e-05  0.00033518
1135  0  222.429  17.7555  491.24  25.8174  239.923  21.3419  4743.54  73.0951  3215.16  62.0884  18.2011  13.5426  3.33102  8.65494  206.749  17.7907  36.4553  10.9456  130.034  16.0065  0.508373  0.024829  0.0185468  0.00414468  0.0454626  0.0171548  6.01138e-05  3.68836e-06  0.000223638  5.50468e-05  0.000245614
1136  0  320.478  20.9731  665.393  29.9472  373.122  25.4119  4678.09  73.169  5095.39  76.675  11.5899  14.4959  3.62829  7.78899  200.292  18.0464  51.339  12.2924  231.392  19.1728  0.482852  0.0357738  0.025122  0.0064457  0.0448353  0.027187  3.82789e-05  4.01753e-06  0.000216653  7.7521e-05  0.000437063
1137  0  287.996  19.5866  619.758  28.5201  281.728  23.3038  4796.76  73.6115  4331.77  71.603  6.70902  13.7467  27.8857  9.79522  230.086  19.0589  24.3088  10.7628  190.701  18.2333  0.491949  0.032148  0.023399  0.00486687  0.0459727  0.0231126  2.21583e-05  3.08772e-05  0.000248881  3.67058e-05  0.000360206
1138  0  278.757  19.6097  642.671  28.9844  390.601  25.1596  4723.38  73.5429  4389.2  71.9046  15.2739  15.5211  16.5454  8.95284  265.907  20.4276  26.2708  10.7873  136.389  16.903  0.499606  0.0311167  0.0242641  0.00674766  0.0452693  0.023419  5.04462e-05  1.83203e-05  0.000287628  3.96685e-05  0.000257618
1139  0  258.36  18.978  547.327  27.3608  272.944  23.2094  4721.3  73.3431  3639.75  65.9521  18.0569  14.529  15.2478  8.85992  178.421  17.2696  27.3064  10.0495  125.17  15.6878  0.491877  0.0288399  0.0206644  0.00471513  0.0452494  0.0194203  5.96376e-05  1.68835e-05  0.000192996  4.12322e-05  0.000236426
1140  0  270.664  19.1767  605.066  28.5618  338.305  24.4666  4554.93  72.2244  4040.37  69.1347  1.0093  14.1515  11.4729  9.79779  240.579  19.7643  39.6652  11.7637  151.748  17.1046  0.527729  0.0302133  0.0228443  0.00584425  0.0436549  0.0215578  3.33349e-06  1.27037e-05  0.000260231  5.98938e-05  0.000286628
1141  0  295.726  19.6307  604.897  28.2669  316.791  24.2969  4579.58  72.8981  3989.81  69.3738  2.68745  15.6408  16.59  9.4614  246.62  20.4711  31.8466  12.0172  130.674  16.6485  0.525002  0.0330109  0.022838  0.00547258  0.0438912  0.021288  8.87601e-06  1.83697e-05  0.000266765  4.80877e-05  0.000246823
1142  0  280.998  19.6337  580.13  27.9097  328.011  24.18  4577.27  72.2605  4053.59  69.0865  20.3643  14.8301  13.1539  8.83566  222.544  18.9597  46.9645  12.3271  151.799  16.83  0.487045  0.0313668  0.0219029  0.00566641  0.0438691  0.0216283  6.72587e-05  1.4565e-05  0.000240723  7.09155e-05  0.000286725
1143  0  301.746  20.4313  564.791  28.6058  346.227  26.13  4697.77  74.8061  4303.21  72.0305  5.7058  15.1543  22.582  9.71466  249.987  20.4305  25.2308  11.2508  168.604  17.297  0.507356  0.0336828  0.0213238  0.0059811  0.0450239  0.0229602  1.88449e-05  2.50046e-05  0.000270408  3.8098e-05  0.000318467
1144  0  249.811  18.1399  538.218  26.6651  291.487  22.7176  4748.31  73.3767  3662.63  66.0382  4.33126  14.3522  10.7142  9.48949  197.335  18.1188  51.0643  11.7689  129.538  15.4628  0.513264  0.0278855  0.0203205  0.00503545  0.0455083  0.0195423  1.43051e-05  1.18635e-05  0.000213454  7.71062e-05  0.000244678
1145  0  338.112  21.175  616.132  28.7342  384.311  25.2532  4736.55  73.693  4572.71  72.9383  16.0669  13.0491  19.9176  10.1704  260.389  20.1887  15.7279  10.399  195.614  18.263  0.511076  0.0377423  0.0232621  0.006639  0.0453956  0.0243982  5.30651e-05  2.20542e-05  0.00028166  2.37489e-05  0.000369485
1146  0  323.649  21.0768  561.448  27.8811  300.815  23.6027  4685.6  73.1471  4224.32  70.3591  16.2325  14.4723  14.7219  9.15445  230.146  19.3297  30.5208  11.0918  200.865  18.5834  0.474078  0.0361278  0.0211975  0.00519659  0.0449072  0.0225393  5.36123e-05  1.63012e-05  0.000248946  4.60858e-05  0.000379404
1147  0  286.407  20.2159  657.7  29.7957  325.143  24.5875  4877.72  75.032  4709.69  74.5638  21.7421  15.5303  12.2273  8.9837  268.441  21.3372  31.3566  11.6272  138.606  17.2172  0.531529  0.0319706  0.0248315  0.00561686  0.0467486  0.025129  7.18092e-05  1.3539e-05  0.000290369  4.73479e-05  0.000261806
1148  0  292.804  20.1031  620.65  28.9131  304.702  23.7587  4700.17  73.1571  4650.92  73.4093  8.10789  14.0295  22.9326  8.96116  330.765  21.3596  48.2701  11.5163  182.918  17.2848  0.48111  0.0326847  0.0234327  0.00526374  0.0450469  0.0248154  2.67785e-05  2.53927e-05  0.000357784  7.28869e-05  0.000345504
1149  0  331.542  21.0819  686.82  30.1294  316.335  24.0177  4648.52  73.085  4722.18  74.1651  0.0791389  14.6707  5.02731  8.16396  213.077  19.3184  40.5316  11.9988  209.079  18.9285  0.462454  0.0370089  0.025931  0.00546471  0.0445519  0.0251957  2.61377e-07  5.56662e-06  0.000230483  6.1202e-05  0.000394918
1150  0  272.326  19.7314  688.515  30.5129  307.199  24.4455  4606.56  72.9457  4711.47  74.1865  1.06724  14.4598  34.4936  9.60973  201.289  18.174  53.041  11.4401  202.984  18.3836  0.513495  0.0303988  0.025995  0.00530688  0.0441498  0.0251385  3.52483e-06  3.8194e-05  0.000217731  8.00909e-05  0.000383405
1151  0  280.774  19.1819  620.577  28.7135  249.146  22.7198  4675.19  73.2976  4259.92  71.1096  45.6614  16.9318  8.37543  9.06137  192.319  18.8656  51.7193  11.569  208.624  18.6505  0.490358  0.0313418  0.02343  0.00430402  0.0448075  0.0227292  0.000150809  9.27391e-06  0.000208028  7.80952e-05  0.000394059
1152  0  308.5  20.7707  695.046  30.4544  257.772  22.8961  4474.51  71.8359  4750.36  74.1903  15.9095  14.825  16.0822  8.84268  236.613  19.7249  50.7809  11.6368  200.713  18.4852  0.502716  0.0344368  0.0262415  0.00445303  0.0428842  0.025346  5.25452e-05  1.78075e-05  0.000255942  7.66781e-05  0.000379115
1153  0  283.521  19.7401  598.866  28.5275  225.281  21.5214  4651.68  72.8556  4275.47  70.7189  8.51871  14.8965  17.4906  8.8992  279.731  20.7501  28.6154  10.9589  172.58  17.9428  0.49255  0.0316485  0.0226103  0.00389174  0.0445822  0.0228122  2.81353e-05  1.93669e-05  0.000302581  4.32087e-05  0.000325976
1154  0  234.437  18.2491  608.862  28.3443  204.389  20.805  4749.94  73.4622  4022.24  69.2633  35.8969  16.9125  15.2383  8.83972  173.562  17.4712  46.3466  11.6493  77.2626  13.5609  0.663575  0.0261694  0.0229877  0.00353083  0.045524  0.0214611  0.000118559  1.68731e-05  0.00018774  6.99825e-05  0.000145937
