row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
716  0  27.7952  7.56193  28.0206  9.03534  64.7249  11.9001  5153.73  73.7019  281.258  23.4517  1.54284  6.26042  9.64014  11.8361  6.48196  6.71216  1.53832  6.98245  12.2243  8.92957  0.375184  0.00310268  0.00105792  0.00111813  0.0493939  0.00150068  5.09565e-06  1.06743e-05  7.01144e-06  2.32283e-06  2.30899e-05
717  0  20.832  6.34438  35.657  8.79407  107.706  13.4227  5149.86  73.1641  212.965  20.4734  5.5709  5.57031  8.00312  12.0728  0.381013  5.90992  0.80871  6.72265  11.8998  8.67969  0.346457  0.0023254  0.00134623  0.00186063  0.0493568  0.0011363  1.83994e-05  8.86166e-06  4.12137e-07  1.22114e-06  2.24768e-05
718  0  13.7865  6.01952  19.9655  7.42879  130.042  14.1587  5244.41  73.8025  178.466  19.7611  5.03369  5.28736  6.45134  15.3557  2.87324  6.59589  6.72202  8.48029  10.7609  9.10726  0.364292  0.00153894  0.000753801  0.00224649  0.050263  0.000952225  1.66251e-05  7.14342e-06  3.10795e-06  1.01501e-05  2.03257e-05
719  0  11.3638  5.53831  8.4566  6.29314  147.827  14.8188  5289.5  73.9227  143.201  18.7159  1.74996  6.11453  16.521  17.8736  11.7887  7.16983  48.3511  11.5982  9.29973  9.53098  0.337181  0.0012685  0.00031928  0.00255373  0.0506951  0.000764063  5.7797e-06  1.82933e-05  1.27517e-05  7.30093e-05  1.75657e-05
720  0  25.5419  7.1204  7.23928  6.77017  182.143  16.4534  5257.54  74.0417  176.555  19.531  1.36845  5.84352  13.1986  13.3966  15.662  7.04163  4.76415  8.15492  8.20647  8.84889  0.353071  0.00285115  0.00027332  0.00314653  0.0503888  0.000942025  4.51968e-06  1.46145e-05  1.69413e-05  7.19378e-06  1.55008e-05
721  0  26.6821  7.47281  15.4253  7.32597  124.514  14.2058  5199.03  73.3433  168.36  20.1612  0.690464  5.93336  2.10797  17.161  6.06854  7.25467  19.2714  11.0411  0.612815  10.1869  0.345919  0.00297844  0.000582385  0.00215098  0.0498281  0.000898301  2.28044e-06  2.33411e-06  6.56426e-06  2.90994e-05  1.15751e-06
722  0  19.3515  5.85709  19.807  7.12398  112.522  13.1918  5212.69  73.4888  185.114  19.287  1.68752  5.53337  7.71912  12.9389  9.89783  6.10654  9.72746  7.75674  23.8376  9.67184  0.34721  0.00216014  0.000747817  0.00194382  0.0499589  0.000987692  5.57347e-06  8.5472e-06  1.07064e-05  1.46883e-05  4.50255e-05
723  0  13.9657  6.06795  28.7533  8.24203  62.5461  10.8054  5200.72  73.2954  222.074  20.4632  0.15283  5.76958  1.03711  15.5507  5.71929  6.67783  15.4769  9.01563  6.49138  8.372  0.366892  0.00155894  0.00108558  0.00108049  0.0498442  0.00118489  5.04762e-07  1.14837e-06  6.18648e-06  2.33698e-05  1.22612e-05
724  0  15.7747  6.71561  36.5569  9.18257  69.9818  11.8787  5114.49  73.0859  341.798  24.6008  0.563452  6.30288  1.26578  12.7963  2.23944  6.204  24.0603  9.10777  0.166801  7.84885  0.35611  0.00176087  0.00138021  0.00120894  0.0490178  0.0018237  1.86095e-06  1.40157e-06  2.42237e-06  3.63305e-05  3.15062e-07
725  0  77.0225  10.3989  85.3428  12.1381  144.874  16.2143  5176.8  74.7317  962.65  37.1111  2.11394  9.21232  8.01896  12.6706  43.5249  10.0061  15.6351  9.28883  10.6646  8.82034  0.360301  0.00859776  0.00322213  0.00250271  0.049615  0.00513631  6.98186e-06  8.8792e-06  4.70803e-05  2.36088e-05  2.01438e-05
726  0  281.796  19.3258  405.21  24.1326  602.48  29.9443  4750  73.6598  4545.45  72.6851  43.3021  17.0355  1.45065  7.5686  217.319  18.0959  6.95443  8.94688  111.52  14.8824  0.414429  0.031456  0.0152987  0.0104079  0.0455245  0.0242527  0.000143017  1.60627e-06  0.000235072  1.05011e-05  0.000210644
727  0  229.433  17.4891  307.404  21.5239  393.652  25.4637  4954.31  74.9954  3343.86  63.6803  6.76688  13.455  5.65838  7.79971  149.336  15.9157  6.86472  9.57577  75.9451  13.6134  0.378103  0.0256108  0.0116061  0.00680037  0.0474826  0.0178415  2.23494e-05  6.26539e-06  0.000161535  1.03656e-05  0.000143449
728  0  293.617  19.8584  377.083  23.0632  548.659  29.0145  4854.3  74.914  4011.69  69.4072  27.2721  15.6198  3.67458  8.357  105.074  14.2343  33.4984  10.5675  103.27  14.6814  0.398016  0.0327754  0.0142368  0.00947811  0.0465241  0.0214048  9.00734e-05  4.06878e-06  0.000113657  5.05819e-05  0.000195061
729  0  107.811  12.6431  164.272  15.8376  179.173  17.8623  4985.92  74.0486  1868.6  48.8799  0.450968  10.7058  0.855494  9.91586  55.7858  11.3474  7.99234  8.99147  1.74134  9.10017  0.376059  0.0120346  0.00620213  0.00309522  0.0477856  0.0099701  1.48944e-06  9.47269e-07  6.03427e-05  1.20683e-05  3.28912e-06
730  0  74.8699  10.5989  101.832  13.6057  125.322  15.9255  5155.16  74.8456  1196.15  40.948  6.00232  9.43728  6.28925  10.868  19.0262  7.99497  0.184463  8.52127  9.25192  9.37186  0.391416  0.00835748  0.00384468  0.00216495  0.0494076  0.00638215  1.98243e-05  6.96394e-06  2.05804e-05  2.78536e-07  1.74754e-05
731  0  250.562  18.1968  227.772  18.7747  300.2  22.6008  4944.21  74.6868  3539.12  65.0227  11.1908  11.5136  1.05212  8.20571  60.0836  12.1952  2.4396  8.52545  62.5536  12.6691  0.396215  0.0279694  0.00859957  0.00518597  0.0473859  0.0188833  3.69607e-05  1.16498e-06  6.49917e-05  3.68375e-06  0.000118154
732  0  517.626  25.8803  490.805  27.319  524.378  30.0872  4858.11  75.6525  6606.48  87.1255  7.65277  16.9835  7.93237  7.57297  139.751  16.0182  0.780256  9.44937  122.476  15.9643  0.372417  0.0577808  0.0185304  0.00905866  0.0465606  0.0352495  2.52753e-05  8.78333e-06  0.000151166  1.17817e-06  0.000231339
733  0  395.139  22.1472  412.507  24.0277  374.219  24.4127  4803.63  72.2575  4916.47  73.1399  5.79402  14.5751  6.62285  6.017  89.1657  11.6369  4.16509  6.22342  86.6793  11.9285  0.559647  0.0441081  0.0155742  0.00646466  0.0460385  0.0262323  1.91363e-05  7.33332e-06  9.64493e-05  6.2892e-06  0.000163724
734  0  329.642  20.458  317.559  21.6698  249.967  22.2567  4905.11  74.744  4255.55  70.7748  2.76505  11.8541  12.0585  8.54123  62.7241  12.2626  0.0431413  9.5537  81.7395  14.275  0.430562  0.0367969  0.0119895  0.00431819  0.0470111  0.0227059  9.13232e-06  1.33521e-05  6.78479e-05  6.51426e-08  0.000154393
735  0  321.43  21.1817  356.042  23.6939  322.746  24.2068  4861.14  74.095  4527.71  72.2785  0.584853  11.6271  1.21874  6.59093  55.1534  10.9695  13.1193  7.92953  87.7994  13.5752  0.388297  0.0358801  0.0134424  0.00557546  0.0465896  0.0241581  1.93163e-06  1.34949e-06  5.96587e-05  1.98099e-05  0.00016584
736  0  271.03  19.0364  342.193  22.2791  288.489  22.4789  4892.86  74.5515  4104.12  69.6843  11.0139  14.7547  9.22277  7.86722  66.8117  12.8288  6.39693  8.97516  54.9505  12.6505  0.393328  0.0302542  0.0129195  0.00498366  0.0468936  0.0218979  3.63762e-05  1.02122e-05  7.22693e-05  9.65924e-06  0.000103793
737  0  336.939  21.344  379.444  23.7687  338.583  24.6966  4842.99  74.8772  5090.92  76.8609  23.5241  14.1702  2.47956  7.17379  75.8986  12.7705  24.8184  10.2103  84.462  13.7819  0.395007  0.0376113  0.0143259  0.00584904  0.0464157  0.0271631  7.76945e-05  2.74556e-06  8.20985e-05  3.74753e-05  0.000159536
738  0  335.909  21.2833  358.985  23.5661  397.722  26.3095  4765.46  74.1448  5432.21  78.9588  16.8164  13.8834  9.50183  7.53559  77.5678  13.1909  23.6344  8.9094  113.56  14.8003  0.397214  0.0374964  0.0135535  0.00687068  0.0456727  0.0289841  5.55407e-05  1.05212e-05  8.39041e-05  3.56875e-05  0.000214498
739  0  357.968  21.8119  401.871  23.9731  422.508  26.3334  4778.44  75.3434  5898.69  82.3841  21.4523  14.3264  0.531945  7.28409  104.7  15.1433  4.60821  9.25304  72.0813  13.9073  0.401152  0.0399588  0.0151727  0.00729885  0.0457971  0.031473  7.08518e-05  5.8901e-07  0.000113253  6.95831e-06  0.00013615
740  0  327.768  20.6823  344.768  22.8175  399.164  25.5151  4879.38  74.2928  5803.61  80.9106  12.2519  15.4558  5.03316  6.43122  57.8516  11.4035  23.7568  9.60031  118.02  14.399  0.385842  0.0365876  0.0130167  0.00689557  0.0467645  0.0309657  4.04652e-05  5.5731e-06  6.25773e-05  3.58723e-05  0.000222921
741  0  345.99  21.2435  376.88  23.3752  390.191  25.6053  4844.98  74.851  5953.1  82.4874  11.7205  14.6409  2.48279  7.73776  65.9328  13.0958  22.217  10.4215  114.155  14.7515  0.420176  0.0386217  0.0142292  0.00674056  0.0464347  0.0317633  3.87101e-05  2.74914e-06  7.13186e-05  3.35473e-05  0.000215621
742  0  317.707  20.4409  336.496  22.3935  324.245  23.8779  4794.5  74.0916  4847.13  75.1947  22.3004  15.8487  1.48894  6.82758  78.8373  13.0217  0.0122078  9.77154  75.386  13.7164  0.382853  0.0354645  0.0127044  0.00560136  0.045951  0.0258623  7.3653e-05  1.64866e-06  8.52772e-05  1.84336e-08  0.000142392
743  0  352.281  20.3533  407.592  22.5851  386.678  23.4249  4674.32  70.3932  5172.77  74.1986  35.6303  14.6283  0.166422  5.33736  76.4156  10.5949  0.0803294  6.35959  91.4732  12.0766  0.401397  0.0393239  0.0153887  0.00667988  0.0447991  0.0275998  0.000117678  1.84275e-07  8.26578e-05  1.21296e-07  0.000172779
744  0  349.93  21.9529  380.59  23.9936  322.122  24.2923  4813.98  74.1364  5089.49  76.6949  137.98  19.3926  5.94651  6.33407  69.7115  12.0798  11.5381  7.51209  105.879  13.6153  0.381778  0.0390615  0.0143692  0.00556468  0.0461376  0.0271554  0.000455717  6.58443e-06  7.5406e-05  1.74223e-05  0.000199989
745  0  362.41  22.3109  380.091  24.4657  293.055  24.0364  4787.84  74.378  4848.28  75.9481  57.6781  18.4941  1.80267  7.99045  44.6441  12.5281  2.21558  9.34466  88.0458  14.415  0.401968  0.0404546  0.0143504  0.00506254  0.0458871  0.0258685  0.000190497  1.99605e-06  4.82909e-05  3.34548e-06  0.000166305
746  0  340.196  21.2754  316.942  22.2993  256.362  22.5697  4725.07  73.7232  4442.25  72.3225  57.7928  17.331  2.95191  7.45852  61.8313  12.3839  26.3944  9.51243  78.793  13.0947  0.391986  0.0379749  0.0119662  0.00442867  0.0452856  0.0237021  0.000190876  3.26858e-06  6.68821e-05  3.98551e-05  0.000148828
747  0  467.115  24.8421  399.491  24.5042  528.127  29.6323  4754.52  75.3837  6857.79  88.6491  5.83357  16.1395  2.59928  7.24715  93.2645  15.2689  5.08291  9.4567  110.85  16.1697  0.398055  0.0521425  0.0150828  0.00912342  0.0455678  0.0365904  1.92669e-05  2.87812e-06  0.000100883  7.67509e-06  0.000209378
748  0  367.489  22.3358  385.175  24.4862  422.237  27.2671  4896.51  75.5076  6049.42  83.5371  16.9809  17.3878  0.720035  7.21651  86.0378  14.4194  34.9695  11.4164  93.6042  14.7227  0.412594  0.0410215  0.0145423  0.00729418  0.0469286  0.0322773  5.60839e-05  7.97278e-07  9.3066e-05  5.28033e-05  0.000176804
749  0  396.219  22.5406  369.333  23.8533  419.08  27.2351  4805.57  74.6693  6083.86  83.4337  31.7516  16.9227  7.77728  7.23409  99.4057  14.1254  13.8574  9.12373  97.7825  14.5543  0.390192  0.0442286  0.0139442  0.00723963  0.0460571  0.032461  0.000104868  8.6116e-06  0.000107526  2.09244e-05  0.000184696
750  0  144.186  14.5657  151.898  16.3045  208.323  19.8441  4874  73.9525  2612.9  57.1126  170.239  19.7933  0.11558  8.87827  52.0867  11.2429  2.42651  8.23748  26.1106  10.8668  0.376478  0.016095  0.00573492  0.0035988  0.0467129  0.0139414  0.000562259  1.27978e-07  5.63415e-05  3.66398e-06  4.9319e-05
751  0  40.0053  7.55739  50.0818  9.19779  76.4527  12.2843  5283.98  74.6832  445.489  27.7124  18.0604  9.01474  1.70455  18.2083  47.2841  10.2561  18.7362  10.5063  1.42218  9.58918  0.384399  0.00446566  0.00189085  0.00132073  0.0506422  0.00237695  5.96493e-05  1.8874e-06  5.11466e-05  2.82913e-05  2.68628e-06
752  0  21.8228  6.58923  22.2131  7.57489  100.671  13.1525  5249.3  74.0519  305.219  23.0094  15.7088  7.66345  3.421  11.9772  10.4137  7.28639  10.1307  8.23238  0.589114  8.46217  0.321842  0.00243601  0.000838658  0.0017391  0.0503099  0.00162853  5.18826e-05  3.788e-06  1.12644e-05  1.52971e-05  1.11274e-06
753  0  33.9511  7.8555  25.4765  7.73657  145.986  14.9496  5236.63  73.9842  275.957  23.7676  1.10443  6.63663  7.63934  12.7014  5.93541  6.03627  8.28831  8.12693  2.70758  8.65422  0.370151  0.00378985  0.000961867  0.00252191  0.0501884  0.0014724  3.64767e-06  8.45887e-06  6.42026e-06  1.25152e-05  5.1142e-06
754  0  18.2225  6.15933  19.6551  7.14262  105.614  13.3502  5080.12  74.5524  225.643  21.3815  5.70356  6.02745  3.42927  14.663  17.7286  7.58734  24.0278  9.15364  1.28461  8.03685  0.385968  0.00203412  0.000742079  0.00182449  0.0486884  0.00120394  1.88375e-05  3.79715e-06  1.91768e-05  3.62815e-05  2.42643e-06
755  0  29.4693  7.04374  18.7475  7.23797  130.534  13.7783  5254.14  73.7328  227.627  20.1801  2.52298  5.11482  4.55477  11.346  29.5112  7.71922  5.5241  7.51721  3.94485  7.73338  0.350239  0.00328956  0.000707813  0.00225498  0.0503562  0.00121453  8.33282e-06  5.0434e-06  3.19219e-05  8.34129e-06  7.45121e-06
756  0  15.6565  6.33681  17.6809  7.44233  80.0963  12.153  5169.51  74.2381  191.666  20.1908  7.35271  6.26706  9.26127  15.2729  7.19274  7.43521  8.68754  8.36219  2.02079  7.74268  0.353855  0.00174768  0.000667544  0.00138367  0.0495451  0.00102265  2.42843e-05  1.02548e-05  7.78029e-06  1.3118e-05  3.81695e-06
757  0  17.5463  6.32509  8.77557  6.18101  106.494  13.4344  5193.57  75.0575  221.625  20.8314  6.00947  5.75716  4.01436  11.3703  11.1609  6.68058  19.9401  8.36247  9.36095  7.81017  0.369886  0.00195863  0.000331323  0.00183969  0.0497757  0.0011825  1.98479e-05  4.44501e-06  1.20726e-05  3.01092e-05  1.76814e-05
758  0  21.6646  6.39627  16.1618  7.17417  129.97  14.37  5203.48  73.7221  302.938  23.0944  10.0569  6.74972  0.754925  11.8107  8.39858  6.9337  2.56118  6.91408  15.3799  9.0516  0.363765  0.00241834  0.00061019  0.00224525  0.0498707  0.00161635  3.32156e-05  8.35911e-07  9.08463e-06  3.86733e-06  2.90503e-05
759  0  28.5375  7.41406  33.069  8.61737  114.237  13.8328  5258.86  74.1204  334.163  23.9319  47.2535  9.88833  2.43741  12.0204  15.413  7.5546  18.5257  9.02978  0.659023  7.94186  0.355256  0.00318554  0.00124853  0.00197344  0.0504015  0.00178296  0.000156067  2.69889e-06  1.66721e-05  2.79734e-05  1.24479e-06
760  0  26.8169  7.49556  19.44  7.77371  56.5848  11.5111  5218.5  74.0986  348.093  25.7527  26.4223  9.35417  6.02768  12.7068  6.06646  6.58994  0.529815  7.33615  3.76937  7.54807  0.366215  0.00299348  0.000733959  0.000977506  0.0500146  0.00185728  8.72666e-05  6.6743e-06  6.56201e-06  8.0001e-07  7.11976e-06
761  0  53.9289  9.00894  35.0677  8.93397  79.4824  12.8141  5132.34  74.0182  696.142  31.9903  31.1164  9.80951  4.77991  12.1691  11.1465  7.92747  3.32954  7.1781  11.7532  8.77368  0.387843  0.0060199  0.00132399  0.00137306  0.0491889  0.00371434  0.00010277  5.29268e-06  1.2057e-05  5.02755e-06  2.21999e-05
762  0  355.188  20.925  322.097  21.7425  399.113  26.0236  4799.44  74.5439  5452.76  80.2401  166.125  23.3371  2.94115  8.45263  233.809  19.7493  38.2473  11.5256  63.9382  13.6048  0.387558  0.0396484  0.0121608  0.0068947  0.0459983  0.0290937  0.000548671  3.25666e-06  0.000252908  5.77527e-05  0.000120769
763  0  424.896  23.7699  418.482  24.6217  532.623  28.4357  4726.42  74.1564  6495.06  87.0339  372.71  28.6664  25.16  9.49095  1051.75  36.515  4.60453  9.16082  117.927  15.2329  0.415403  0.0474297  0.0157998  0.0092011  0.0452985  0.034655  0.00123097  2.78591e-05  0.00113767  6.95275e-06  0.000222746
764  0  439.914  24.1985  442.984  25.6167  585.874  30.0755  4645.66  73.7642  6642.99  87.1638  73.89  19.3413  1.80486  7.07608  226.716  19.4315  7.20149  8.09311  102.844  15.0627  0.409714  0.0491061  0.0167249  0.010121  0.0445244  0.0354443  0.000244041  1.99848e-06  0.000245235  1.08741e-05  0.000194256
765  0  416.037  23.6466  428.422  25.5552  421.097  27.2591  4598.95  73.6391  6726.07  87.3341  21.9337  17.1047  4.6606  7.59511  88.7307  14.2482  30.6912  9.91157  130.592  15.591  0.4114  0.0464409  0.0161751  0.00727447  0.0440768  0.0358876  7.24419e-05  5.16057e-06  9.59788e-05  4.63431e-05  0.000246668
766  0  316.008  20.3395  328.399  22.4126  293.641  23.6109  4890.05  74.8349  4667.16  73.6618  9.87429  14.4818  3.43992  7.50645  84.097  13.6094  16.0911  9.50575  98.0819  14.7193  0.382709  0.0352749  0.0123987  0.00507267  0.0468668  0.0249021  3.26125e-05  3.80894e-06  9.09666e-05  2.42973e-05  0.000185262
767  0  255.311  19.2427  293.719  21.7023  246.924  21.7478  4834.64  74.6502  4489.57  72.8286  27.7725  16.815  0.515556  6.83309  55.4813  12.0307  7.07196  7.80645  40.4093  11.1536  0.489965  0.0284995  0.0110894  0.00426562  0.0463357  0.0239545  9.17259e-05  5.70863e-07  6.00133e-05  1.06785e-05  7.63269e-05
768  0  412.064  22.4582  364.116  22.5027  334.009  23.8703  4867.28  74.7255  5098.5  76.7866  3.06105  14.8493  8.3644  8.09617  92.238  14.5624  13.7223  9.29853  111.994  14.7354  0.399759  0.0459973  0.0137472  0.00577003  0.0466486  0.0272035  1.01099e-05  9.26171e-06  9.97726e-05  2.07204e-05  0.00021154
769  0  346.695  21.479  366.831  23.564  372.522  25.8087  4773.08  74.4379  5732.62  81.6678  49.2016  17.953  5.58915  6.63242  101.179  14.3161  27.8063  9.99745  115.134  15.0543  0.381442  0.0387004  0.0138498  0.00643534  0.0457457  0.030587  0.000162502  6.18873e-06  0.000109444  4.19869e-05  0.00021747
770  0  359.772  22.0385  361.703  23.7199  385.854  26.1212  4809.54  74.8273  5747.19  81.8179  181.81  22.9012  0.980333  7.08261  80.3117  13.9192  36.501  10.1778  103.349  14.7788  0.392532  0.0401602  0.0136561  0.00666565  0.0460951  0.0306647  0.000600476  1.0855e-06  8.68721e-05  5.51158e-05  0.00019521
771  0  314.37  22.0193  370.448  25.5656  380.025  27.3849  4445.23  75.4466  5510.02  84.3664  7.69435  17.0552  1.97021  6.73678  101.023  14.5804  15.2227  7.74224  61.0765  12.2666  0.496563  0.0350921  0.0139863  0.00656495  0.0426036  0.0293993  2.54126e-05  2.18157e-06  0.000109276  2.29861e-05  0.000115364
772  0  346.455  21.5192  396.684  24.4666  444.429  27.3352  4768.89  74.4157  6277.91  84.5958  18.4221  15.2795  1.63681  7.11295  157.551  17.062  8.62138  9.44542  81.5786  14.3808  0.383358  0.0386736  0.0149769  0.00767754  0.0457055  0.0334964  6.08438e-05  1.8124e-06  0.000170421  1.30181e-05  0.000154089
773  0  367.986  22.0527  441.497  25.1403  419.542  26.9208  4775.78  74.627  6065.11  83.4171  19.4828  15.3945  5.63433  7.23604  69.0525  13.1116  19.3724  10.059  88.3963  14.175  0.398955  0.041077  0.0166688  0.00724761  0.0457716  0.032361  6.4347e-05  6.23876e-06  7.46932e-05  2.92519e-05  0.000166967
774  0  324.08  21.0691  354.197  23.3042  378.921  25.4367  4771.57  74.0241  5312.56  78.2985  13.8135  14.5053  1.9608  7.16663  53.9725  12.1626  18.6133  10.1413  81.3975  14.1039  0.363417  0.036176  0.0133728  0.00654589  0.0457312  0.0283457  4.56229e-05  2.17114e-06  5.83813e-05  2.81057e-05  0.000153747
775  0  337.27  20.39  349.644  21.9886  344.979  23.1285  4803.44  72.6795  4737.75  73.8679  8.64068  13.558  2.5967  7.02324  61.4858  12.1836  39.1041  10.8382  54.8757  12.3519  0.409158  0.0376484  0.0132009  0.00595954  0.0460367  0.0252787  2.85382e-05  2.87527e-06  6.65083e-05  5.90464e-05  0.000103652
776  0  341.875  21.1616  351.536  23.0547  309.113  23.6968  4831.41  74.5842  4619.56  73.489  7.32366  14.222  9.76504  7.45604  73.0995  13.2641  25.9464  9.71506  139.22  15.9019  0.411982  0.0381624  0.0132723  0.00533994  0.0463047  0.0246481  2.41883e-05  1.08126e-05  7.90708e-05  3.91787e-05  0.000262965
777  0  331.254  21.0268  358.492  23.2547  262.196  22.6566  4854.66  74.157  4069.09  69.1584  12.3325  13.0892  1.62343  7.0574  73.9662  12.5146  24.8985  9.83542  103.075  14.1863  0.401717  0.0369767  0.0135349  0.00452945  0.0465276  0.021711  4.07313e-05  1.79759e-06  8.00083e-05  3.75962e-05  0.000194693
778  0  114.786  12.9888  138.375  14.6413  149.31  16.4276  5076.2  74.134  1554.25  44.8034  6.57093  9.86109  21.6105  12.7113  342.27  21.7457  0.691695  8.63239  23.2844  10.9671  0.41106  0.0128132  0.00522437  0.00257935  0.0486508  0.00829285  2.17023e-05  2.39288e-05  0.000370229  1.04445e-06  4.39807e-05
779  0  150.873  14.8306  177.072  17.0751  205.572  19.3867  4943.55  74.1569  2174.01  53.3411  18.1539  9.67162  4.23249  9.84575  58.9664  12.0249  11.2111  8.87964  41.5869  10.81  0.381924  0.0168414  0.00668536  0.00355126  0.0473795  0.0115996  5.99579e-05  4.68654e-06  6.37831e-05  1.69286e-05  7.85513e-05
780  0  344.317  21.8393  542.836  27.4506  557.593  29.9041  4719.3  74.5696  6482.22  86.1738  10.9201  16.5385  1.51676  7.74006  129.703  16.0013  31.3718  11.4455  149.933  16.8806  0.408494  0.0384349  0.0204948  0.00963245  0.0452303  0.0345865  3.60664e-05  1.67947e-06  0.000140298  4.73709e-05  0.0002832
781  0  198.139  17.196  267.857  21.0448  317.313  23.9787  4989.8  75.548  3150.8  62.3814  1.87424  11.9532  3.40982  9.03042  76.6459  13.3106  2.96212  9.47043  68.4569  13.4555  0.378563  0.0221176  0.010113  0.00548161  0.0478227  0.0168114  6.19017e-06  3.77561e-06  8.29069e-05  4.47274e-06  0.000129305
782  0  328.549  20.3635  433.949  23.9222  575.351  27.7532  4594.97  69.6189  4864.56  71.4976  26.4598  13.9977  4.82125  6.54753  140.462  13.147  17.3349  7.64083  93.9943  12.3191  0.421272  0.0366748  0.0163838  0.00993922  0.0440387  0.0259554  8.73906e-05  5.33846e-06  0.000151936  2.61754e-05  0.000177541
783  0  303.569  20.7747  414.482  24.9965  544.877  29.567  4732.39  74.315  4677.54  74.2475  18.0166  13.612  6.73538  7.90912  125.915  15.5567  15.1736  10.9211  114.537  15.32  0.402613  0.0338864  0.0156488  0.00941278  0.0453557  0.0249575  5.95046e-05  7.45793e-06  0.000136201  2.29119e-05  0.000216342
784  0  156.136  15.0395  234.225  19.2668  282.201  22.0135  4936.86  74.2953  2865.32  58.8454  16.7474  13.2546  7.01356  7.7526  84.4684  12.4668  2.57572  6.38597  19.1867  9.21468  0.424228  0.0174289  0.00884319  0.00487503  0.0473153  0.0152882  5.53129e-05  7.76596e-06  9.13683e-05  3.88928e-06  3.62407e-05
785  0  308.181  20.7413  415.716  24.8453  563.943  29.8867  4615.28  73.6935  5537.46  80.3645  24.1512  18.6079  1.10318  7.32759  101.522  14.1273  3.64251  9.11157  54.1247  12.3852  0.536664  0.0344012  0.0156954  0.00974214  0.0442333  0.0295457  7.97659e-05  1.22152e-06  0.000109815  5.50012e-06  0.000102233
786  0  78.1388  11.4848  97.2718  13.6029  166.949  17.5118  5095.51  74.4668  1215.8  40.9206  4.90251  8.47692  5.54272  9.95399  43.6495  9.92912  9.04963  8.07797  19.5829  9.70824  0.382577  0.00872237  0.00367251  0.00288405  0.0488359  0.006487  1.61918e-05  6.13732e-06  4.72151e-05  1.36648e-05  3.69891e-05
787  0  36.1267  8.03349  22.1285  8.58836  68.7695  12.0804  5217.76  73.9003  359.085  25.4161  3.63873  6.60807  3.15544  14.766  10.6455  7.39203  15.4518  9.39862  11.1479  9.25009  0.354817  0.0040327  0.000835465  0.001188  0.0500076  0.00191593  1.20179e-05  3.49395e-06  1.15151e-05  2.33319e-05  2.10567e-05
788  0  26.9433  7.35612  21.829  7.775  76.4015  11.9811  5266.85  74.1036  250.544  21.3034  2.16748  5.69104  2.08592  12.418  12.4396  6.74514  10.0099  8.27538  13.0516  8.9388  0.360876  0.00300759  0.000824158  0.00131984  0.050478  0.0013368  7.15869e-06  2.30969e-06  1.34557e-05  1.51147e-05  2.46525e-05
789  0  18.4023  6.86532  16.9512  7.60451  104.296  13.2726  5223.31  73.6243  205.141  21.2605  4.81699  5.83262  4.55895  12.4968  14.6782  7.56611  7.51535  6.51033  9.35749  7.76087  0.369583  0.00205419  0.000639994  0.00180173  0.0500608  0.00109455  1.59094e-05  5.04802e-06  1.58772e-05  1.1348e-05  1.76749e-05
790  0  22.0651  6.54322  35.706  8.21703  187.885  16.2366  5238.83  73.7892  184.835  19.8365  2.83785  5.9931  14.1946  13.7286  8.77967  6.16931  21.6045  8.83269  12.2975  8.64636  0.377737  0.00246305  0.00134808  0.00324572  0.0502095  0.000986207  9.37275e-06  1.57174e-05  9.49685e-06  3.26225e-05  2.3228e-05
791  0  18.3524  6.20674  23.8594  7.62537  259.738  18.8923  5190.85  73.58  212.074  21.0958  0.348982  6.48448  7.08877  18.6586  7.5467  6.93905  29.3401  11.1233  0.682393  10.032  0.361751  0.00204861  0.000900815  0.00448699  0.0497497  0.00113154  1.15261e-06  7.84922e-06  8.16317e-06  4.4303e-05  1.28893e-06
792  0  12.2236  5.90382  24.9621  7.84065  259.053  18.8951  5185.99  74.5637  226.068  21.8133  5.89839  6.07844  1.36701  14.5194  1.99335  6.39432  5.7802  7.72872  1.76093  8.66046  0.361271  0.00136448  0.000942448  0.00447515  0.0497031  0.00120621  1.9481e-05  1.51366e-06  2.15618e-06  8.72799e-06  3.32612e-06
793  0  24.4723  6.60581  18.5577  7.24553  206.639  17.143  5148.09  73.2495  242.435  21.5631  0.712747  6.00201  15.2574  17.7504  4.73727  7.52187  45.191  11.1979  12.6465  9.85003  0.337759  0.00273177  0.000700648  0.0035697  0.0493398  0.00129354  2.35404e-06  1.68942e-05  5.12424e-06  6.82376e-05  2.38873e-05
794  0  26.0167  7.24891  17.8762  7.13221  124.453  14.0584  5312.5  74.6938  235.64  21.5605  1.9598  6.24543  4.26705  15.3973  7.21061  6.93896  16.5522  9.17495  7.05583  8.71111  0.334906  0.00290416  0.000674919  0.00214992  0.0509156  0.00125728  6.47275e-06  4.7248e-06  7.79962e-06  2.49935e-05  1.33274e-05
