row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
3017  0  23.1893  7.05712  50.4347  10.2386  213.435  18.2666  4986.77  73.1796  846.285  35.1568  1.27899  8.94801  3.14382  10.3042  9.58236  6.66838  16.23  8.83455  17.1953  9.87683  0.345795  0.00258854  0.00190417  0.00368709  0.0477937  0.00451544  4.2242e-06  3.48108e-06  1.03651e-05  2.4507e-05  3.24792e-05
3018  0  31.7826  7.65621  53.2945  10.15  198.398  17.6126  5009.63  73.2452  757.228  33.6909  2.0465  8.67056  1.55735  12.9849  15.7182  8.07324  33.1874  10.4569  30.6567  10.6489  0.359143  0.00354778  0.00201214  0.00342734  0.0480128  0.00404027  6.75911e-06  1.72441e-06  1.70022e-05  5.01124e-05  5.79058e-05
3019  0  29.8086  7.70761  45.5381  10.068  116.25  14.645  5063.79  73.0903  433.23  27.3453  6.16967  7.62049  1.41159  14.9003  26.2473  8.87594  18.9867  10.256  6.22891  8.2712  0.330588  0.00332744  0.00171929  0.00200823  0.0485319  0.00231154  2.0377e-05  1.56302e-06  2.83914e-05  2.86696e-05  1.17655e-05
3020  0  342.548  21.6781  804.399  32.4321  407.849  26.6428  4455.81  71.745  2755.35  59.901  973.686  37.2463  34.3222  10.809  726.919  30.1265  78.6019  13.5239  386.01  23.5411  0.44972  0.0382375  0.0303702  0.00704561  0.042705  0.0147014  0.00321586  3.80042e-05  0.000786298  0.000118687  0.000729113
3021  0  220.46  17.476  523.531  26.4506  147.711  18.6681  4643.42  71.9883  2026.98  50.8494  27.897  13.2619  7.01677  12.075  648.961  28.8797  27.9161  10.4354  209.978  18.9496  0.377031  0.0246092  0.019766  0.00255171  0.044503  0.0108151  9.21373e-05  7.76951e-06  0.000701972  4.21527e-05  0.000396616
3022  0  159.18  15.1694  423.639  23.852  150.548  17.4687  4729.35  72.102  1647.87  46.599  68.32  14.9342  10.6111  12.4664  651.419  28.6501  66.4277  12.0968  222.813  18.9768  0.354255  0.0177687  0.0159945  0.00260072  0.0453266  0.0087924  0.000225645  1.17494e-05  0.000704631  0.000100305  0.000420859
3023  0  27.1065  7.22797  55.1042  10.4146  24.9723  9.3164  4951.19  71.9747  241.464  21.9275  12.5401  7.57233  15.5254  14.327  41.5545  9.97414  7.72071  9.44909  19.6876  10.638  0.353515  0.0030258  0.00208047  0.000431398  0.0474527  0.00128835  4.14169e-05  1.71909e-05  4.4949e-05  1.16581e-05  3.71869e-05
3024  0  55.8062  9.3622  142.625  14.3825  39.1632  10.7354  4826.99  71.4947  508.889  28.0812  22.6331  8.80999  8.29175  14.237  81.6986  12.2995  9.95753  9.43666  26.9423  10.439  0.337079  0.00622946  0.00538483  0.000676547  0.0462623  0.00271523  7.4752e-05  9.18126e-06  8.83723e-05  1.50357e-05  5.08898e-05
3025  0  98.0496  12.3087  225.243  18.2439  62.8331  13.3756  4780.2  71.5981  857.9  34.7426  23.4741  9.70522  1.75443  12.8029  190.001  16.6368  1.70159  8.37764  36.9847  11.4775  0.309153  0.010945  0.00850406  0.00108545  0.0458139  0.00457741  7.75295e-05  1.94264e-06  0.000205522  2.56937e-06  6.98584e-05
3026  0  243.607  17.6493  662.047  28.271  198.222  19.3051  4527.64  70.5216  2933.88  58.6875  88.5715  17.2099  9.61311  9.34008  695.983  29.4134  65.0587  12.3322  246.251  19.3918  0.45267  0.0271931  0.0249957  0.0034243  0.0433934  0.015654  0.000292531  1.06444e-05  0.000752836  9.82374e-05  0.00046513
3027  0  209.464  17.3916  529.088  26.113  168.718  18.4411  4623.31  71.9987  2620.63  57.9242  543.815  29.4958  8.06445  9.26385  553.668  27.0917  43.4352  11.6808  160.666  16.6585  0.378141  0.0233818  0.0199758  0.00291462  0.0443102  0.0139826  0.00179609  8.92957e-06  0.000598896  6.55864e-05  0.000303472
3028  0  130.48  13.9584  346.61  21.8528  91.9981  15.768  4733.39  72.1109  1700.92  46.9712  2.09209  11.3259  8.98508  12.2752  275.532  20.2079  32.2393  10.7422  59.527  12.6232  0.375221  0.014565  0.0130863  0.00158927  0.0453653  0.00907541  6.90969e-06  9.94897e-06  0.000298039  4.86808e-05  0.000112437
3029  0  183.453  16.5525  530.9  26.7254  186.644  19.9085  4630.14  72.2078  2646.64  57.3099  91.1704  16.5972  4.32482  10.4096  370.612  23.1768  41.5195  11.7211  152.266  16.8235  0.38716  0.0204782  0.0200442  0.00322428  0.0443757  0.0141214  0.000301115  4.78878e-06  0.000400886  6.26937e-05  0.000287607
3030  0  235.432  18.3442  589.063  28.3787  208.886  21.3977  4565.63  72.1931  3173.35  62.5898  83.4411  18.2265  10.3238  10.0279  484.498  26.2375  51.0689  13.0479  163.251  17.9948  0.389928  0.0262804  0.0222401  0.00360852  0.0437575  0.0169317  0.000275586  1.14313e-05  0.000524075  7.71131e-05  0.000308357
3031  0  254.022  18.9091  596.862  28.5265  214.79  21.7153  4561.04  72.0419  3141.5  61.7819  42.1426  15.5381  12.0843  11.0539  545.885  27.3099  55.5734  12.2237  219.61  19.3377  0.365738  0.0283556  0.0225346  0.00371051  0.0437135  0.0167618  0.000139187  1.33806e-05  0.000590476  8.39148e-05  0.000414809
3032  0  253.98  18.7874  665.21  29.4019  293.336  22.6983  4616.22  72.3818  3653  66.0309  65.4207  16.7772  11.5838  9.46219  530.686  27.2274  29.7412  11.2208  152.055  17.1888  0.369044  0.028351  0.0251151  0.0050674  0.0442423  0.0194909  0.000216069  1.28264e-05  0.000574036  4.49087e-05  0.000287208
3033  0  143.346  14.6643  357.206  22.5807  151.403  18.5934  4633.01  71.7533  1968.17  50.7683  324.328  23.7763  4.44277  11.0566  418.187  23.792  215.197  18.5057  73.2419  13.3543  0.393941  0.0160013  0.0134864  0.0026155  0.0444032  0.0105014  0.00107118  4.91937e-06  0.000452347  0.000324943  0.000138343
3034  0  266.312  19.1909  607.839  28.2082  269.839  22.1309  4620.67  72.1616  2940.24  60.1985  144.483  19.518  6.35732  10.2097  632.977  28.1918  121.886  15.4319  208.927  18.9289  0.371352  0.0297275  0.022949  0.00466149  0.0442849  0.0156879  0.000477194  7.03931e-06  0.000684683  0.000184045  0.00039463
3035  0  39.6217  7.86742  81.258  11.5768  38.6521  10.4018  4888.69  71.4886  296.67  23.3422  52.0061  10.734  1.12896  16.0706  52.896  10.6152  28.8149  9.78338  1.18179  8.84733  0.347552  0.00442284  0.0030679  0.000667718  0.0468537  0.00158291  0.000171764  1.25008e-06  5.72169e-05  4.35099e-05  2.23222e-06
3036  0  16.5876  7.01716  55.3113  10.4267  87.1524  13.1171  4923.7  71.9431  337.356  24.6587  72.0856  11.98  1.85334  17.32  35.0808  10.1759  32.1196  11.1063  26.3268  11.8168  0.356636  0.00185161  0.00208828  0.00150556  0.0471893  0.0018  0.000238082  2.05216e-06  3.79464e-05  4.85e-05  4.97273e-05
3037  0  30.6122  7.41643  62.8234  10.0982  48.9497  10.1211  4992.72  71.9414  233.286  21.3394  14.0012  7.35259  13.7707  13.7496  27.583  8.7234  17.8635  9.35405  15.4562  9.35254  0.348692  0.00341713  0.0023719  0.000845609  0.0478507  0.00124472  4.62426e-05  1.5248e-05  2.98362e-05  2.69736e-05  2.91944e-05
3038  0  24.8236  7.26304  52.1222  10.0683  32.927  9.69192  4927.46  71.5968  228.621  20.6057  30.1779  7.98642  16.0293  13.5102  23.6175  8.28629  15.0948  8.79525  0.999574  7.57837  0.345442  0.00277097  0.00196788  0.000568817  0.0472253  0.00121983  9.96704e-05  1.77489e-05  2.55468e-05  2.27928e-05  1.88804e-06
3039  0  7.73667  5.76673  60.0208  10.093  46.6752  10.0983  4968.26  71.6991  208.171  20.1992  2.22244  5.53819  19.9613  14.3534  8.62903  7.18349  34.7117  10.427  8.17301  8.49922  0.341508  0.000863618  0.00226609  0.000806316  0.0476163  0.00111072  7.3402e-06  2.21027e-05  9.33391e-06  5.2414e-05  1.54376e-05
3040  0  75.0784  11.0397  178.877  16.4051  83.5188  13.6386  4771.87  71.4918  745.452  33.0312  16.3327  9.49596  0.272541  12.7051  161.447  15.181  3.68168  8.97693  12.7162  9.84462  0.358887  0.00838075  0.00675353  0.00144279  0.0457341  0.00397743  5.39431e-05  3.01778e-07  0.000174636  5.55927e-06  2.4019e-05
3041  0  175.23  16.1202  462.415  24.7048  155.173  17.9177  4713.62  72.2504  2172.56  52.1003  19.1644  12.5365  8.86896  10.8516  289.344  20.5093  55.5612  11.3568  139.945  16.1018  0.381523  0.0195604  0.0174585  0.00268063  0.0451758  0.0115919  6.32955e-05  9.82039e-06  0.000312979  8.38963e-05  0.000264334
3042  0  178.774  16.2955  420.277  24.0211  153.702  18.0113  4678.3  72.0612  1996.6  50.4192  36.6209  13.1562  14.4105  10.9086  280.823  19.9194  44.9274  11.5482  144.242  15.9156  0.369077  0.0199559  0.0158676  0.00265521  0.0448373  0.0106531  0.00012095  1.59564e-05  0.000303762  6.78395e-05  0.00027245
3043  0  120.32  13.6339  291.187  20.3653  84.3  14.9234  4772.89  72.2821  1389.29  43.138  3.37931  10.548  4.88054  13.6701  191.358  17.3508  44.738  11.4535  114.513  15.2072  0.372157  0.0134309  0.0109938  0.00145629  0.0457439  0.00741271  1.11611e-05  5.40411e-06  0.00020699  6.75535e-05  0.000216297
3044  0  44.9757  9.24133  88.881  12.8323  36.3932  11.0017  4826.59  71.5288  437.87  27.0236  1.919  7.67692  0.847148  13.4191  50.1242  9.94773  11.3773  8.36459  0.950043  8.04437  0.354758  0.00502049  0.00335571  0.000628695  0.0462586  0.0023363  6.338e-06  9.38027e-07  5.42187e-05  1.71796e-05  1.79448e-06
3045  0  47.1127  8.80106  154.504  14.9291  38.1583  11.265  4947.02  72.2939  584.12  30.0005  7.10944  7.93711  14.5902  15.6302  94.9467  12.9051  28.4223  10.6867  20.3377  11.2414  0.333005  0.00525903  0.00583333  0.000659187  0.0474127  0.00311663  2.34808e-05  1.61554e-05  0.000102703  4.29172e-05  3.84147e-05
3046  0  95.8831  12.0176  209.139  17.4683  55.1786  12.6658  4779.48  71.6157  826.734  34.5745  2.69428  8.83521  10.15  13.2839  172.614  15.9601  30.6546  10.1525  48.376  11.9245  0.341671  0.0107031  0.00789608  0.000953213  0.045807  0.00441112  8.89857e-06  1.12388e-05  0.000186714  4.62878e-05  9.13748e-05
3047  0  133.042  13.8015  305.537  20.4823  113.869  15.8044  4816.94  72.2735  1196.38  40.1865  1.80905  9.5235  4.81892  13.5446  215.859  18.1475  27.0922  10.5301  81.9236  14.2037  0.321809  0.0148511  0.0115356  0.00196709  0.0461661  0.00638339  5.97486e-06  5.33588e-06  0.000233492  4.09086e-05  0.000154741
3048  0  251.882  19.0985  648.69  29.5645  294.665  23.7121  4534.75  71.9367  3425.69  64.2514  18.8339  14.8735  12.2405  10.156  571.98  28.0734  39.9565  11.6508  227.654  19.4985  0.372536  0.0281168  0.0244914  0.00509035  0.0434616  0.0182781  6.2204e-05  1.35536e-05  0.000618703  6.03335e-05  0.000430003
3049  0  80.4834  11.0013  198.981  17.1207  107.37  15.319  4843.32  72.1553  890.955  35.7329  1.7861  8.55485  2.27342  14.8089  248.425  18.6694  26.3995  10.642  50.232  12.2056  0.342892  0.0089841  0.00751256  0.00185483  0.0464189  0.00475378  5.89908e-06  2.51731e-06  0.000268718  3.98627e-05  9.48806e-05
3050  0  6.77319  5.69104  32.8229  8.86306  35.2404  9.46435  4979.55  71.6704  165.786  18.6963  8.34483  6.2942  15.3982  16.6179  470.612  24.5571  17.7345  9.51432  13.6135  9.68098  0.349416  0.000756068  0.00123923  0.00060878  0.0477245  0.000884566  2.7561e-05  1.70501e-05  0.000509054  2.67787e-05  2.57137e-05
3051  0  13.0322  6.08556  19.1157  7.41981  91.6103  12.4022  4876.92  71.0583  183.202  18.8238  55.4561  9.66351  0.206383  11.8158  34.0208  8.31916  13.7231  8.91693  13.5593  9.01153  0.31565  0.00145474  0.000721715  0.00158257  0.0467409  0.000977495  0.000183159  2.28523e-07  3.67998e-05  2.07217e-05  2.56115e-05
3052  0  34.121  8.37652  124.004  14.6558  371.56  23.5371  4767.46  72.2237  1166.62  40.6892  27.7655  11.5777  2.18374  11.1973  97.4253  12.6836  60.6314  12.3802  41.7334  11.9761  0.349025  0.00380881  0.00468178  0.00641871  0.0456918  0.00622463  9.1703e-05  2.41801e-06  0.000105384  9.15523e-05  7.88279e-05
3053  0  14.1114  6.23923  35.5705  8.64955  160.335  15.6158  4950.97  73.2513  322.009  23.8102  3.39218  6.637  3.17121  12.6515  19.5399  7.16836  28.5775  9.90763  8.24502  8.5256  0.350209  0.0015752  0.00134297  0.0027698  0.0474506  0.00171811  1.12036e-05  3.5114e-06  2.11361e-05  4.31515e-05  1.55736e-05
3054  0  18.5694  6.66301  21.8005  7.99337  165.398  16.1873  4993.23  72.4401  307.442  23.9693  8.63006  7.04477  8.50186  12.7488  1.00859  6.60561  4.23952  7.13853  11.3405  9.03322  0.373807  0.00207283  0.000823079  0.00285726  0.0478556  0.00164039  2.85031e-05  9.41391e-06  1.09098e-06  6.40159e-06  2.14204e-05
3055  0  10.8696  5.34731  26.9984  8.18271  205.81  17.2618  4953.13  72.2121  368.728  24.8261  0.746354  5.67572  12.989  13.434  8.49066  6.2779  8.76839  8.26984  14.1174  9.02358  0.350604  0.00121334  0.00101933  0.00355538  0.0474713  0.00196738  2.46503e-06  1.43825e-05  9.18423e-06  1.32401e-05  2.66656e-05
3056  0  15.9404  6.3787  31.2315  8.61794  227.296  18.0691  4967.53  72.7753  357.479  25.531  9.5803  7.72464  2.53996  11.032  1.62092  5.90257  22.399  9.02194  1.90072  7.99071  0.322154  0.00177937  0.00117915  0.00392656  0.0476093  0.00190737  3.16415e-05  2.81244e-06  1.75333e-06  3.38221e-05  3.59017e-06
3057  0  21.4023  6.33296  24.0817  8.11896  256.831  19.0108  4852.23  71.7851  320.074  24.286  2.39258  6.87997  2.65539  13.5848  9.629  7.16882  23.2545  9.76249  8.70855  8.87823  0.348645  0.00238907  0.000909208  0.00443677  0.0465042  0.00170779  7.90214e-06  2.94025e-06  1.04156e-05  3.51139e-05  1.64491e-05
3058  0  14.3804  6.33096  9.19791  7.55065  245.528  18.8725  4872.79  71.7215  315.205  24.4085  15.305  7.89096  2.18371  17.5424  21.7792  8.61704  1.99686  8.70746  24.2577  10.8957  0.34734  0.00160523  0.000347268  0.00424151  0.0467013  0.00168181  5.05487e-05  2.41797e-06  2.35583e-05  3.01522e-06  4.5819e-05
3059  0  9.43795  5.78766  16.3022  7.47209  281.438  19.8947  4932.76  72.2327  319.104  24.0547  22.563  8.30967  0.904953  12.7315  10.6186  7.19719  22.6938  9.47259  15.8827  9.04532  0.329457  0.00105353  0.000615493  0.00486185  0.0472761  0.00170261  7.45203e-05  1.00203e-06  1.1486e-05  3.42673e-05  3e-05
3060  0  15.992  5.97795  15.3324  7.45361  282.139  19.6803  4902.62  71.9925  327.277  24.0987  37.0099  9.36059  6.12358  14.8935  7.25717  7.6952  37.862  10.707  6.8232  9.24444  0.334683  0.00178513  0.000578876  0.00487397  0.0469872  0.00174622  0.000122235  6.78049e-06  7.84998e-06  5.71709e-05  1.2888e-05
3061  0  7.52568  5.07212  3.4291  6.97028  412.565  23.8796  4782.62  71.4909  467.544  28.1051  32.8099  10.4789  1.09523  15.1963  32.5765  9.05372  21.775  10.2895  17.3847  10.1782  0.374998  0.000840066  0.000129466  0.00712709  0.0458371  0.00249463  0.000108363  1.21273e-06  3.52376e-05  3.28798e-05  3.2837e-05
3062  0  15.4527  6.04886  18.4435  7.68357  459.166  24.5258  4830.94  71.9891  514.421  28.7997  32.1091  10.0416  3.29936  13.4474  54.6479  10.6929  8.16663  9.37482  12.5772  10.1198  0.334546  0.00172494  0.000696336  0.00793211  0.0463002  0.00274474  0.000106049  3.65331e-06  5.91119e-05  1.23315e-05  2.37564e-05
3063  0  10.4854  5.48478  26.8285  8.47566  477.508  25.0036  4755.14  72.3135  560.621  30.6702  25.0743  10.8605  3.22422  11.6611  11.0193  7.50836  0.347601  8.97675  3.49223  9.4898  0.367631  0.00117045  0.00101291  0.00824898  0.0455737  0.00299125  8.28147e-05  3.5701e-06  1.19194e-05  5.2487e-07  6.59629e-06
3064  0  7.07139  5.17143  13.5106  7.8957  484.518  25.0334  4842.29  71.8629  479.743  28.1564  27.9227  9.62036  10.4077  12.4373  12.215  7.86366  3.22025  8.21874  9.01516  8.70347  0.370723  0.000789356  0.000510093  0.00837007  0.046409  0.00255971  9.22221e-05  1.15242e-05  1.32128e-05  4.86252e-06  1.70282e-05
3065  0  2.72021  5.04484  1.87206  6.64065  378.764  22.5122  4821.08  71.5191  395.945  26.1684  32.2828  9.32605  0.376309  11.1165  12.1069  7.2504  0.406515  7.22174  23.5811  9.95034  0.377069  0.000303647  7.068e-05  0.00654317  0.0462058  0.0021126  0.000106623  4.16678e-07  1.30958e-05  6.1383e-07  4.4541e-05
3066  0  9.49101  5.13266  13.1128  6.84943  157.916  15.3475  4911.04  71.3349  107.626  17.6019  5.12146  5.63672  6.98236  12.6167  21.1515  8.41106  1.30624  8.14131  11.8337  9.46929  0.325969  0.00105945  0.000495074  0.002728  0.0470679  0.000574249  1.6915e-05  7.7314e-06  2.28793e-05  1.97239e-06  2.2352e-05
3067  0  1.16951  4.14087  10.4178  6.20566  33.8558  8.57097  4987.13  71.257  16.3049  11.4659  10.9852  5.8954  4.38022  21.6537  18.9707  8.86221  33.0191  11.1589  20.7079  10.9109  0.348024  0.000130548  0.000393326  0.000584861  0.0477972  8.69965e-05  3.62817e-05  4.85011e-06  2.05204e-05  4.98583e-05  3.91141e-05
3068  0  9.79807  5.35809  4.55382  5.78916  47.8313  9.56203  4938.85  70.8412  21.046  11.2506  10.2563  5.34235  10.7231  15.3138  11.527  7.36113  10.5511  9.06714  16.7287  10.2262  0.327941  0.00109373  0.00017193  0.000826289  0.0473345  0.000112293  3.38743e-05  1.18734e-05  1.24686e-05  1.5932e-05  3.1598e-05
3069  0  5.50218  5.2699  11.8225  5.98896  49.0965  9.31537  4931.24  70.8854  9.73713  9.9429  9.54729  5.15027  6.75758  16.0151  8.6398  7.59554  11.4273  9.28788  23.1277  10.3716  0.322213  0.00061419  0.000446359  0.000848145  0.0472615  5.19534e-05  3.15325e-05  7.48251e-06  9.34556e-06  1.7255e-05  4.36847e-05
3070  0  8.0987  5.30867  14.1281  6.51307  46.7131  9.42505  4790.77  69.7283  19.6034  10.4542  11.6657  5.64613  3.17451  13.6164  18.8329  8.18754  19.4792  9.86755  3.73691  9.33045  0.324135  0.00090403  0.000533406  0.000806971  0.0459153  0.000104596  3.85291e-05  3.51507e-06  2.03713e-05  2.94132e-05  7.05844e-06
3071  0  4.93365  4.31515  0.179405  4.90528  35.5412  8.66211  4723.42  69.2534  0.146691  9.98041  16.2329  6.1467  5.64488  19.5993  19.9803  8.84588  8.58152  10.2432  4.08147  10.9086  0.333134  0.000550727  6.77345e-06  0.000613977  0.0452697  7.82685e-07  5.36134e-05  6.25045e-06  2.16124e-05  1.29579e-05  7.70926e-06
3072  0  6.6813  5.25545  30.6745  7.94741  15.3978  7.46021  4633.14  68.6655  8.53891  10.3374  21.5433  6.82899  2.06712  9.00028  4213.82  66.5677  2.4248  10.1196  52.921  13.4441  0.331848  0.000745811  0.00115812  0.000265997  0.0444045  4.55602e-05  7.11524e-05  2.28887e-06  0.00455804  3.6614e-06  9.99597e-05
3073  0  6.20537  4.46076  6.87925  5.00987  39.6179  8.59767  4696.18  69.1295  6.16476  10.4649  13.4308  6.11711  6.43881  17.8249  11.9089  7.68774  10.0533  9.91054  24.7235  11.0492  0.381749  0.000692685  0.000259727  0.000684402  0.0450087  3.28927e-05  4.43588e-05  7.12955e-06  1.28817e-05  1.51803e-05  4.6699e-05
3074  0  6.72915  5.20751  17.8233  8.10814  174.178  16.6111  5068.54  73.1336  373.626  26.687  2.10677  6.72422  4.88927  17.2977  14.4655  8.06836  0.431225  8.78843  15.3537  10.4643  0.357429  0.000751152  0.000672919  0.00300893  0.0485774  0.00199352  6.95816e-06  5.41377e-06  1.56471e-05  6.51142e-07  2.90007e-05
3075  0  11.6598  6.16469  34.9072  9.08302  201.11  17.6795  5060.8  73.3772  591.472  30.2719  14.2371  8.64112  1.32692  11.9058  5.97856  6.29167  6.09848  8.07578  4.42836  8.65744  0.361618  0.00130155  0.00131793  0.00347418  0.0485033  0.00315586  4.7022e-05  1.46927e-06  6.46693e-06  9.20859e-06  8.36449e-06
3076  0  22.7012  6.20364  60.7936  10.0519  173.769  16.6286  5017.19  73.8188  676.993  32.5197  3.05357  7.76825  12.2006  10.6702  32.3505  8.85881  1.82643  7.46638  1.86494  8.19201  0.358522  0.00253406  0.00229527  0.00300187  0.0480853  0.00361216  1.00852e-05  1.35094e-05  3.49931e-05  2.75787e-06  3.52259e-06
3077  0  32.8622  8.2625  49.7223  10.7974  141.113  15.8339  4966.91  72.7686  584.603  30.5557  4.94193  8.1727  0.928032  10.7084  21.352  8.16294  0.20293  7.40853  13.8442  9.29822  0.34777  0.0036683  0.00187727  0.00243774  0.0476034  0.00311921  1.63221e-05  1.02759e-06  2.30962e-05  3.06421e-07  2.61496e-05
3078  0  289.497  19.6641  638.89  29.0431  336.615  24.631  4599.94  72.0566  1960.75  51.038  140.028  18.4826  29.02  12.6253  678.977  29.0511  91.6002  14.4281  380.499  23.554  0.353899  0.0323155  0.0241213  0.00581505  0.0440863  0.0104618  0.000462479  3.21331e-05  0.00073444  0.000138315  0.000718704
3079  0  62.5653  9.96907  135.215  14.2803  67.6307  12.2001  4802.76  71.2308  399.405  26.1241  39.7826  9.86791  6.91288  17.6345  167.5  16.0727  16.0552  9.95448  18.3601  11.2197  0.347373  0.00698396  0.00510507  0.00116832  0.0460301  0.00213106  0.000131392  7.65447e-06  0.000181183  2.42431e-05  3.46793e-05
3080  0  161.955  15.6142  474.653  25.2408  97.0056  16.22  4744.15  72.1527  1324.04  42.528  297.345  21.4504  15.9151  12.2433  576.78  27.0776  35.3074  11.1903  125.539  16.0007  0.367064  0.0180785  0.0179206  0.00167578  0.0454684  0.00706456  0.000982062  1.76225e-05  0.000623896  5.33135e-05  0.000237125
3081  0  252.248  18.2335  565.777  27.0763  166.023  19.0728  4570.3  72.2462  2432.25  54.9219  177.332  19.4955  5.08829  9.75236  574.313  26.9158  39.187  11.15  197.646  18.0977  0.381054  0.0281576  0.021361  0.00286806  0.0438022  0.0129775  0.000585686  5.63415e-06  0.000621226  5.91717e-05  0.000373323
3082  0  230.642  17.9816  526.265  26.5091  151.112  18.7203  4595.68  71.5677  2204.06  52.4378  31.9003  13.4878  10.1935  10.7788  442.71  24.4997  36.126  11.2328  138.71  16.0896  0.361316  0.0257458  0.0198692  0.00261046  0.0440455  0.01176  0.000105359  1.1287e-05  0.000478874  5.45495e-05  0.000262001
3083  0  185.178  16.2748  491.124  25.6392  146.977  18.2764  4662.74  72.0248  2137.09  51.7394  17.6197  12.1974  23.9637  12.1642  393.312  23.3913  35.3281  11.2836  145.848  16.693  0.363354  0.0206708  0.0185424  0.00253904  0.0446882  0.0114026  5.81939e-05  2.65344e-05  0.00042544  5.33448e-05  0.000275484
3084  0  159.01  15.2131  408.198  23.7196  126.623  17.3347  4763.4  72.5581  1891.3  49.1957  25.501  12.363  4.1248  10.7066  248.289  19.5395  75.3078  12.3225  112.676  14.7274  0.398757  0.0177497  0.0154116  0.00218743  0.0456529  0.0100912  8.4224e-05  4.56729e-06  0.000268571  0.000113713  0.000212828
3085  0  248.804  18.4095  625.192  28.6405  276.046  22.3863  4517.21  71.2154  3284.51  63.1189  55.1418  16.2416  5.68654  10.4394  551.528  27.3582  70.1338  13.7677  196.106  19.1495  0.397208  0.0277731  0.0236042  0.0047687  0.0432934  0.0175248  0.00018212  6.29658e-06  0.000596581  0.000105901  0.000370415
3086  0  267.366  19.6901  647.404  29.7036  242.661  22.926  4403.24  71.2302  3625.14  65.9644  26.1599  15.3788  11.4759  9.76993  663.371  30.5352  11.5817  11.9053  198.451  19.7114  0.35886  0.0298452  0.0244428  0.00419198  0.0422011  0.0193423  8.63999e-05  1.2707e-05  0.000717559  1.74882e-05  0.000374843
3087  0  231.691  18.256  579.158  27.7926  265.079  22.2135  4694.64  72.6599  3037.79  60.6159  19.0366  13.5976  6.03486  10.3623  721.067  30.8041  29.9045  11.0818  169.178  17  0.370226  0.0258628  0.0218662  0.00457926  0.0449939  0.0162084  6.28734e-05  6.68225e-06  0.000779969  4.51552e-05  0.00031955
3088  0  178.522  15.8301  431.657  24.4013  194.441  20.0002  4584.47  71.7373  2298.81  53.8929  11.4258  13.4814  9.40515  11.0227  361.449  23.1758  42.6908  11.7175  119.774  15.5956  0.374399  0.0199278  0.0162973  0.00335897  0.043938  0.0122655  3.77367e-05  1.04141e-05  0.000390974  6.44623e-05  0.000226235
3089  0  270.942  19.5893  630.073  29.145  352.512  24.9179  4557.1  72.2083  3727.18  66.8667  60.2108  17.1056  10.9729  9.71031  644.565  29.46  45.7198  11.7846  216.856  18.9956  0.374295  0.0302443  0.0237885  0.00608966  0.0436757  0.0198867  0.000198862  1.215e-05  0.000697217  6.9036e-05  0.000409607
3090  0  236.218  19.0637  675.053  30.4434  320.375  25.0932  4416.46  71.5865  3987.8  68.7892  17.7405  14.8235  15.2858  9.0686  530.162  26.8412  68.4696  12.7453  211.335  18.3177  0.399191  0.0263682  0.0254867  0.0055345  0.0423278  0.0212773  5.85926e-05  1.69256e-05  0.000573469  0.000103388  0.000399179
3091  0  207.772  17.4529  473.534  25.9955  251.824  22.5146  4607.12  72.3197  2990.52  60.5995  78.5009  16.9216  6.46855  10.6132  449.547  25.1512  61.3337  12.3653  139.833  16.5206  0.360628  0.0231929  0.0178783  0.00435027  0.0441551  0.0159562  0.00025927  7.16248e-06  0.000486269  9.26128e-05  0.000264123
3092  0  202.65  17.301  501.368  26.3472  225.519  21.339  4630.93  72.1059  2722.95  57.8705  52.1709  14.9924  20.3093  10.9798  399.994  24.1471  48.3852  12.4646  107.627  15.3908  0.367722  0.0226212  0.0189292  0.00389586  0.0443833  0.0145285  0.000172308  2.2488e-05  0.000432668  7.30608e-05  0.00020329
3093  0  220.102  18.1385  537.499  27.3578  201.72  21.0609  4610.1  72.1577  2710.14  57.7507  4.19447  12.5647  15.2899  11.3273  411.243  24.1727  49.8072  12.1008  135.277  16.593  0.368759  0.0245692  0.0202933  0.00348472  0.0441837  0.0144602  1.38534e-05  1.69301e-05  0.000444837  7.52079e-05  0.000255517
3094  0  219.716  17.2284  566.211  27.0394  213.518  20.1594  4651.93  71.9924  2668.91  57.0615  36.6912  14.205  20.5008  10.386  396.579  23.915  14.4772  9.80848  164.814  17.2988  0.37233  0.0245262  0.0213773  0.00368854  0.0445846  0.0142402  0.000121182  2.27e-05  0.000428974  2.18603e-05  0.000311309
3095  0  298.81  20.1511  684.82  30.1899  242.984  22.616  4538.91  71.9002  3534.21  65.1568  58.5649  16.6914  16.3039  10.2467  743.131  31.2084  38.9576  11.7677  241.49  20.3056  0.411051  0.0333551  0.0258555  0.00419756  0.0435014  0.0188571  0.000193426  1.80529e-05  0.000803835  5.88253e-05  0.000456138
