row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
938  0  1222.07  42.5582  2744.27  60.4486  1448.15  49.2798  18670.6  144.925  13769.7  127.521  177.059  31.235  71.4614  24.2333  652.091  37.1199  192.862  27.279  962.055  41.4775  1.12117
939  0  375.731  25.1263  756.582  33.6092  592.072  31.9463  19407.9  144.73  4005.62  73.3065  4.97401  15.5507  33.8312  33.2029  219.452  24.2296  89.4302  23.1927  201.768  26.6689  1.1791
940  0  295.371  22.7211  587.355  30.0023  418.971  27.4031  19680  144.383  2916.37  64.6817  29.9545  15.94  25.5916  36.691  129.634  21.3974  77.5017  22.4451  87.6409  22.5078  1.08504
941  0  1287.93  43.4004  3026.69  62.9273  1601.18  51.2941  18680  145.019  14349.1  129.919  178.364  31.4346  97.6971  23.166  726.622  37.6274  161.872  25.6591  1175.98  44.1824  1.16321
942  0  1186.14  41.9617  3066.79  63.5938  2150.65  57.0818  18451.6  144.178  11159  116.535  299.541  32.9915  173.523  26.7389  1718.46  50.0013  158.632  26.5163  1153.72  43.6454  1.2112
943  0  1089.19  40.0047  2287.83  55.3755  1204.31  45.0339  18814.9  144.513  10666.4  113.555  239.126  30.1615  48.7404  24.2351  606.128  34.7072  131.128  24.446  818.34  38.7821  1.06197
944  0  848.422  35.7422  2025.85  52.127  1092  43.1948  19135.7  145.277  8070.68  100.358  192.411  27.8565  51.8501  26.4545  590.884  33.9192  122.957  24.6967  704.935  36.8517  1.20321
945  0  55.357  13.422  150.545  18.1992  570.708  28.7728  20032  144.774  1294.51  48.0837  2.31283  11.3458  36.2962  32.9358  52.5485  16.8091  40.2684  18.8345  1.00136  17.1001  1.19773
946  0  162.805  19.4132  316.419  25.9261  3110.57  61.8842  19475.5  146.145  8028.6  99.6581  93.0578  24.4827  19.3506  24.1314  44.8372  19.1676  29.0058  20.998  7.62575  20.0388  1.08474
947  0  59.6604  14.5625  124.238  17.6964  322.422  23.3662  19618.8  143.715  700.776  37.6484  4.41289  10.7108  8.92254  35.467  85.0011  17.9541  34.4541  18.6006  29.0894  15.3452  1.22697
948  0  25.0773  10.8517  124.712  16.248  316.196  21.9366  19978.5  143.077  277.997  28.8109  0.81346  7.94112  32.0801  41.9021  87.3446  19.5024  84.6035  23.099  1.05486  19.3306  1.27999
949  0  36.8091  14.169  139.017  20.0457  1461.48  44.0265  19620  145.399  4363.38  76.8882  16.0959  17.4438  48.5372  26.0763  26.8872  17.3028  54.1242  20.1798  8.85002  18.8539  1.17113
950  0  46.2497  12.6978  86.8634  14.922  314.62  22.1873  19782.4  142.228  362.932  30.7654  6.97026  8.01433  17.388  37.9442  61.7931  17.809  41.2729  19.5316  30.9094  18.5159  1.22167
951  0  66.5639  15.3846  167.065  20.2224  1504.54  44.2008  20008.2  146.619  3182.05  67.6216  6.70017  15.9358  41.3282  29.8762  27.1531  16.8275  46.4662  20.2246  11.6949  17.7297  1.1676
952  0  888.83  35.9362  1914.26  50.17  1068.31  41.5335  19277.9  144.358  4132.08  75.5194  292.966  26.6283  98.2758  29.4458  610.446  32.7479  25.7274  21.2484  646.575  36.1365  1.27735
953  0  393.34  25.6438  908.963  36.3961  994.544  38.8289  19349.7  143.689  2584.71  62.3794  149.434  21.5414  34.3545  33.7768  416.035  28.1081  110.65  22.5987  277.485  27.261  1.16574
954  0  967.993  37.1375  1964.9  51.2294  1333.19  45.5942  19157.2  144.564  4797.37  80.4434  232.598  27.7649  45.8621  32.0148  908.623  38.1655  74.5281  23.3475  684.546  36.8957  1.27656
955  0  1093.18  39.5137  2393.55  55.835  1240.84  45.081  18717.2  143.213  5588.22  85.9496  299.926  29.3913  56.5078  26.8297  702.238  34.856  112.943  25.279  932.143  41.0422  1.24758
956  0  912.931  35.4729  1967.82  50.3968  1048.78  41.2195  18972.2  143.982  4665.42  79.0421  191.002  24.9393  61.7757  30.6406  528.171  31.1427  78.3251  23.4271  733.092  36.8253  1.19708
957  0  562.014  28.7017  1115.22  38.6516  609.435  32.0891  19381.8  147.312  2670.35  62.0839  72.1812  18.0432  44.457  31.748  260.084  24.9548  56.4442  21.7099  372.959  30.2558  1.2426
958  0  707.052  32.2196  1555.11  45.3357  760.309  36.0838  19362.1  143.9  3306.55  69.9494  153.177  22.234  68.1828  30.1354  457.993  28.3662  106.979  22.4675  503.975  31.1627  1.22646
959  0  1261.64  41.6826  2565.72  57.5518  1356.83  47.4623  18690.6  143.481  6265.54  90.3847  321.942  29.5926  74.0456  26.6233  835.731  36.2602  149.854  26.037  1202.4  43.3801  1.15322
960  0  858.611  35.6227  1869.32  49.7641  914.728  39.4128  18619.2  141.913  4097.74  74.9468  260.246  25.932  62.8991  29.9433  505.865  30.828  65.7177  22.3386  668.049  36.9521  1.09328
961  0  918.668  36.2569  1814.44  48.8834  1086.9  41.6866  19062.1  143.504  4348.55  76.9214  201.097  25.041  16.3065  28.9568  530.24  31.0903  126.956  24.3532  671.911  36.41  1.14363
962  0  1138.52  40.199  2382.72  55.8132  1485.13  48.0762  18570.8  144.35  5564.44  86.0245  201.659  26.806  48.1825  27.8389  804.885  36.8454  116.156  25.6493  1146.78  44.7092  1.16298
963  0  1243.59  42.1481  2751.52  59.763  1665.8  50.974  18459.7  144.816  6152.49  90.2313  516.147  34.0054  106.28  27.0495  995.265  39.6139  201.672  27.1938  1380.94  45.9866  1.31619
964  0  1268.19  41.6281  2311.31  54.8117  1160.88  43.7857  18974.5  144.876  6469.62  91.1534  292.973  28.9258  0.273988  25.631  668.902  33.3961  186.224  26.0439  1113.43  43.4486  1.30562
965  0  933.004  36.6997  1901.81  50.2947  1350.06  45.5655  19118.8  145.172  4603.75  79.0331  242.832  26.9373  29.0665  30.8047  675.508  34.5982  118.985  25.1613  730.884  38.0265  1.17664
966  0  1003.73  37.9253  2195.07  53.6908  1458.32  47.1282  18763.5  143.6  4659.47  79.8516  284.405  27.5938  19.3542  28.7619  765.983  36.0044  98.3571  25.3444  862.51  39.7551  1.098
967  0  1207.34  41.6008  2730.48  59.5128  1602.76  50.0073  18531.2  143.053  6394.16  91.276  356.54  31.2352  58.1311  26.2366  785.929  36.7222  175.865  26.7476  1197.92  44.8973  1.29308
968  0  1136.55  40.0885  2531.06  57.1698  1117.25  43.6504  18845.2  144.021  7627.04  97.6965  187.459  26.9679  115.978  27.3188  816.823  36.9969  175.156  26.7069  1095.84  43.3511  1.16585
969  0  820.69  34.4762  1725.69  47.6893  742.56  36.5286  18953.4  143.277  5511.48  84.4409  116.663  23.5489  59.9958  28.4362  495.274  31.7219  66.0027  23.3187  657.535  36.4879  1.14887
970  0  1249.07  42.4349  2727.2  59.6991  1276.3  46.4543  18867.8  144.798  10283.8  111.794  137.473  28.8859  49.2082  24.2917  770.177  37.478  163.027  26.2401  1062.81  42.4516  1.22195
971  0  414.651  26.2334  981.127  37.2893  557.19  31.4455  19303.1  144.084  3957.19  73.3242  17.6478  17.5446  75.1611  32.5846  254.127  25.655  76.4405  23.0338  332.853  30.079  1.08818
972  0  802.617  34.5631  1974.44  51.0677  1030.18  41.7165  19099  144.745  7821.09  98.6712  65.9443  23.8827  61.154  26.9117  531.862  32.9312  79.8593  24.2867  761.782  38.7261  1.11294
973  0  710.536  32.7408  1518.31  45.5936  905.367  38.9868  18903.7  143.429  7368.87  95.3846  147.412  24.1639  47.71  26.2502  411.752  30.6435  44.6842  22.2274  501.61  32.6423  1.22479
974  0  723.27  33.8585  1789.79  49.2711  966.782  40.7248  19115.8  144.739  8107.1  99.977  96.6871  24.089  93.7155  26.1812  565.04  33.6561  69.3597  22.7694  611.435  35.2017  1.10589
975  0  575.755  30.2748  1073.21  39.6874  816.019  36.9805  19274.5  144.432  5593.02  84.8056  39.2118  19.5798  33.3496  28.3585  317.86  26.8275  27.1416  21.162  353.408  30.1146  1.1968
976  0  930.014  37.168  2097.05  53.3024  1324.21  46.3553  18827.3  144.522  10136.6  110.911  130.301  27.5721  18.1648  22.7138  593.608  34.628  90.323  23.9569  671.216  37.2121  1.10047
977  0  1004.05  38.8664  2339.42  56.5057  1514.34  49.0896  19154.9  145.752  11244.5  116.101  192.705  28.8611  101.932  24.1537  734.348  36.6718  48.2978  23.481  932.909  40.3425  1.23839
978  0  884.28  35.9824  1814.18  49.4968  1169.06  43.3477  19061.6  144.605  8476.75  102.029  113.387  25.378  53.5031  25.0992  467.838  31.2985  63.0753  22.1831  687.492  36.5272  1.20195
979  0  554.072  29.6353  1222.7  41.3857  716.167  35.2034  19025.5  143.869  6002.83  87.1884  32.2135  20.478  25.8936  26.9713  331.365  27.2799  66.5278  21.549  351.139  29.7923  1.17769
980  0  485.108  27.9924  1052.57  38.8806  738.428  35.3239  19146.1  144.782  5360.8  83.2492  96.497  21.731  25.1215  29.8689  311.294  27.4909  92.7478  22.9941  359.916  29.9753  1.1291
981  0  662.568  32.253  1568.35  46.8242  1011  40.6996  18872.8  143.581  7498.51  96.4927  67.9215  23.1442  60.7185  27.1803  459.733  30.5168  109.56  24.8563  633.758  35.868  1.27257
982  0  169.706  17.9751  306.082  22.738  332.596  23.9703  19507.3  143.057  1467.91  49.1981  20.1405  10.4685  20.8046  46.0826  75.7819  19.5597  32.9962  22.0242  35.6471  21.9243  1.18096
983  0  889.929  36.2501  1759.72  49.5114  1211.8  44.5145  19123.8  145.281  9753.43  108.863  87.4033  25.7883  130.617  26.0323  460.658  31.7777  68.3694  22.8899  609.453  35.3315  1.02437
984  0  945.045  37.458  1910.46  51.0199  1243.84  45.1297  18919.6  144.699  10570.7  112.614  138.867  27.4291  29.1549  24.3823  506.649  33.7073  71.0712  23.052  658.45  36.6739  1.21663
985  0  1099.27  39.9831  2159.33  54.2284  1230.89  45.7859  18786.1  144.74  11903.3  119.073  123.487  28.6644  56.4604  23.3063  560.585  34.8725  184.007  25.714  793.132  38.2973  1.21516
986  0  822.567  35.0812  1837.28  49.994  1055.87  42.2083  19108.2  145.322  9742.8  108.678  101.356  26.0684  27.4599  24.7604  492.004  32.7962  113.073  24.6072  637.25  35.9709  1.09454
987  0  917.086  37.1387  1879.43  50.803  1104.19  43.1211  18716  143.891  9818.57  108.877  78.1403  24.2148  64.4554  24.4394  433.942  30.8018  92.3612  23.564  549.295  34.6193  1.15997
988  0  404.954  25.7116  858.472  35.4734  545.355  31.2946  19437.8  145.706  5063.07  81.536  0.346146  17.798  13.7872  29.6614  184.749  24.2421  50.0641  22.1994  169.028  25.1808  1.04011
989  0  1221.02  42.1454  2653.28  59.3478  1392.21  48.2605  18477.1  144.373  12930.3  123.891  128.081  29.6509  5.73898  21.2294  680.847  36.2563  122.148  25.1108  903.394  40.6131  1.23076
990  0  1208.4  42.0979  2767.83  60.4836  1354.85  48.1769  18588.4  144.368  12235.6  120.889  227.038  31.5878  57.573  23.3729  728.937  37.486  189.574  26.7499  1145.66  43.6021  1.24134
991  0  1113.93  40.6792  2435.02  57.2942  1351.29  47.7505  18817.7  145.134  12294.4  121.221  147.688  29.7025  76.47  23.8812  594.545  35.013  106.489  24.8278  858.798  39.8874  1.17607
992  0  981.364  37.5478  1999.17  51.7364  1053.4  42.5526  18983.3  144.688  8903.73  104.69  127.547  26.615  42.863  25.4643  501.781  31.7095  82.1232  23.5408  710.821  36.8819  1.23824
993  0  34.2217  12.7731  85.7098  15.8137  518.078  27.4296  19891.8  143.936  1182.57  45.1754  4.02201  11.4011  15.7975  43.9127  88.3166  19.021  62.8335  22.2887  18.5726  19.5227  1.15187
994  0  42.3481  12.6085  152.253  18.0265  329.492  23.3273  19775.1  143.988  674.87  37.6935  15.0626  11.3023  50.007  37.2958  36.8013  16.7125  22.8755  18.4655  7.52777  17.1323  1.2249
995  0  1334.45  44.4564  3149.51  64.6354  2337.05  59.4967  18534.1  145.044  11364.1  118.087  401.936  35.4299  79.5617  24.7892  1069.88  42.5877  207.418  28.6134  1372.51  47.4577  1.11167
996  0  1106.42  40.277  2485.45  57.4697  1340.08  47.3346  18805.7  144.831  10488.5  113.006  204.402  30.5988  106.606  25.0755  771.314  37.8129  153.567  26.1111  1012.84  42.6117  1.15997
997  0  81.0724  18.198  351.814  28.1062  4174.59  71.684  19000.6  146.628  11500.2  117.74  48.4518  26.5688  15.2257  22.8413  1.90631  19.4502  63.287  24.0906  36.178  22.6992  1.13922
998  0  88.3193  17.9753  337.149  27.6604  3893.07  69.0269  19104.2  146.086  10917.7  114.613  65.1612  25.2196  6.85127  23.0397  47.9444  21.1846  3.27807  21.5258  13.5083  22.1526  1.13952
999  0  30.2766  11.9171  80.7766  14.8848  485.125  26.4071  20080.5  143.295  389.459  31.5532  19.8719  9.6966  89.9509  38.4662  2.55671  14.8823  14.125  18.4456  12.4324  18.2642  1.19302
1000  0  50.1967  14.092  131.679  18.4834  1462.49  43.5207  19787.1  148.505  3088.55  65.9537  31.2805  16.6049  15.1378  30.3362  18.1435  16.7996  0.175977  17.8119  17.8551  19.4355  1.23669
1001  0  945.906  37.4443  2019.29  51.9962  1635.45  49.4983  18842.6  143.775  4496.32  78.6377  293.018  28.4749  46.3902  31.2865  787.754  36.4386  155.997  25.7667  828.023  39.6412  1.0885
1002  0  122.992  16.8071  237.396  21.3475  662.83  30.5353  19403.1  146.449  1038.99  42.7517  29.0481  12.5711  10.3301  32.1066  112.614  19.1802  75.5099  19.8786  0.315534  16.6035  1.12714
1003  0  210.4  20.0579  421.854  26.1837  648.824  31.3342  19667.5  143.184  1125.86  44.8945  58.8394  15.1273  25.3847  32.7823  240.206  23.9707  31.746  19.0132  55.1519  19.6263  1.21343
1004  0  25.0244  11.6235  89.0794  15.2548  302.576  21.8522  19964.6  143.376  291.25  28.7844  3.54785  8.29907  11.8057  42.2838  32.5269  17.9729  5.18602  20.0985  0.682845  19.7805  0.97794
1005  0  839.011  34.9937  1591.32  46.8823  1255.55  44.1228  19267.2  144.274  3743.12  72.5973  233.274  25.0019  80.8405  32.1964  623.475  33.1092  106.826  24.1861  562.63  34.7098  1.1851
1006  0  1222.33  41.8452  2835.07  60.5979  1851.32  52.9608  18663  143.685  5522.66  86.5753  400.799  32.2953  71.1224  28.5689  1013.35  40.4162  147.726  26.603  1226.6  45.8321  1.15983
1007  0  1094.27  39.3383  2196.6  53.8267  1517.82  48.16  18479.9  142.22  4589.4  79.4315  293.372  28.7345  100.708  30.4931  803.988  36.7354  126.425  26.1608  862.192  40.4943  1.2373
1008  0  102.171  15.5986  194.676  19.3519  328.906  23.2746  19538.6  142.398  712.363  38.0107  67.9547  13.8172  4.3563  35.9007  88.6414  18.7041  68.9476  20.0665  18.971  18.2984  1.08674
1009  0  1128.57  39.3329  1884.09  50.2575  1300.44  45.0332  18727.2  144.491  4899.19  81.0308  294.826  28.0382  18.9078  28.2906  953.146  39.2861  175.561  26.4214  666.945  36.4401  1.18061
1010  0  42.6474  12.7327  131.278  17.0084  230.943  20.1971  19522  141.265  332.68  30.2469  37.6233  11.4554  57.7393  32.5779  72.6693  18.1176  16.8321  17.7946  44.1632  19.57  1.19688
1011  0  49.2433  12.6337  102.557  15.417  296.847  21.3367  19713.5  141.774  295.259  27.7909  1.4277  7.32219  27.4177  33.7923  30.8416  16.5456  40.6793  19.3761  14.2817  18.1471  1.16915
1012  0  45.2012  12.7529  97.6591  15.3355  258.015  20.6181  19449.5  140.793  353.038  29.5329  14.3494  9.23547  44.4411  33.6932  59.2243  16.5395  64.2457  20.2902  10.9487  17.7326  1.24921
1013  0  34.3929  12.2366  133.973  16.8319  291.915  21.8893  19756.4  142.197  371.011  31.6089  4.16081  9.58543  5.89208  34.7733  42.2968  17.4661  50.3723  20.5703  30.6707  19.0529  1.20735
1014  0  51.8854  12.6664  166.097  17.3301  274.982  20.7535  19939  142.791  357.043  30.6039  9.18333  9.54597  48.7392  41.5737  58.8018  18.5647  30.8635  20.8158  0.803266  19.6996  1.29551
1015  0  906.126  36.5598  2038.08  52.2171  1388.62  46.735  18898.5  144.038  6707.61  92.5791  235.678  27.543  73.8788  29.1077  1029.73  40.5456  125.64  25.6519  760.391  38.2411  1.11365
1016  0  104.337  15.1993  140.436  17.1479  257.47  21.013  19726.5  142.533  412.088  33.2717  0.173281  8.59988  6.80873  35.3398  43.9725  17.3985  21.2416  18.4681  0.190633  17.9998  1.07118
1017  0  1423.09  44.5445  2923.28  61.5551  1788.89  53.0006  18443.8  143.43  7759.72  99.4337  365.359  31.6507  148.655  26.0836  1056.52  40.5612  235.862  28.1234  1220.38  45.2932  1.18251
1018  0  56.5934  13.507  167.98  18.4514  262.703  21.2076  19906.8  144.237  384.535  31.3843  10.5784  9.3559  5.36348  34.1433  55.0866  17.6384  43.6603  18.637  17.6122  17.396  1.20523
1019  0  1033.8  38.2398  2122.23  52.9017  856.416  39.5357  19154.6  144.804  7027.94  94.7379  147.44  25.7908  24.2853  25.3054  642.223  33.6213  131.609  24.3696  838.645  39.0759  1.18517
1020  0  1048.39  38.1755  2101.45  52.4734  941.296  40.464  19034.1  144.627  6326.39  90.1574  194.218  26.8124  89.003  25.862  509.117  31.5557  105.004  24.1065  802.61  38.7694  1.12957
1021  0  1301.26  42.7201  2959.65  61.5944  1451.53  48.4425  18626.1  143.746  8297  101.751  236.559  29.0144  102.195  25.2556  858.562  37.9684  183.454  27.053  1318.61  46.2466  1.18668
1022  0  977.546  37.9126  2165.1  53.6947  1068.72  42.7418  18874.8  144.045  8580.86  102.461  107.38  24.2176  59.6717  24.8773  593.069  32.8235  40.9667  21.8251  749.957  37.775  1.21857
1023  0  1024.65  37.4856  2094.86  52.2169  928.318  39.9215  19093.2  144.646  7091.06  94.603  153.705  25.467  94.4671  27.0239  502.343  31.857  48.3643  23.456  682.537  37.1022  1.06063
1024  0  1038.75  38.5769  2420.73  56.1384  1032.75  42.4956  19151.6  145.193  8909.65  106.558  151.709  26.2153  53.2273  24.4936  597.779  32.7026  99.1678  23.3997  876.139  38.5248  1.2107
1025  0  1137.33  40.3784  2586.1  58.1144  1349.82  47.0219  18654.8  143.719  10680.3  113.399  135.124  27.743  98.4836  24.6996  899.977  40.3111  95.7135  24.2093  963.427  40.4505  1.20377
1026  0  1142.43  40.8277  2532.3  57.5856  1276.92  45.9485  18707.9  144.055  10069.9  110.389  152.138  27.795  64.8947  24.2917  632.947  34.8905  89.3299  24.2932  859.584  39.8766  1.11017
1027  0  374.448  24.7705  752.553  33.4306  556.58  31.0633  18837.3  142.652  3580.96  69.8385  7.96447  15.6584  102.753  34.6774  219.804  23.5  57.3404  23.1828  239.189  27.9369  1.27375
1028  0  982.092  38.2529  2364.55  55.8235  1225.39  45.2992  18760.1  144.762  10172.4  111.009  169.517  28.4728  109.992  24.3172  660.278  34.4089  106.199  24.4082  997.858  40.5739  1.23209
1029  0  963.739  38.1533  1946.02  51.5841  1160.99  44.2569  18564  145.212  9467.42  107.232  165.093  27.2509  22.0769  23.0686  546.59  32.4454  91.5883  22.9507  626.773  35.2805  1.11178
1030  0  901.18  36.5824  1923.43  51.094  1134.65  43.5262  18545.4  143.26  8755.46  103.752  46.099  25.1473  68.9637  24.269  484.992  31.6851  82.3098  23.6165  751.109  38.1062  1.16971
1031  0  1098.16  39.7519  2314.49  55.6934  1378.45  47.3889  18761.7  144.629  10968  115.029  118.122  28.2995  77.3141  24.0536  649.865  35.434  141.051  25.5778  843.96  39.6701  1.10715
1032  0  1188.38  41.8597  2527.04  58.507  1570.24  50.5846  18420.2  143.946  12982.3  124.321  85.1834  29.0013  113.431  23.7491  734.885  37.49  114.428  25.1716  991.317  41.4548  1.11248
1033  0  1282.12  43.2238  2967.33  62.4905  1679.21  52.1671  18467.2  144.415  14823.9  132.091  204.269  33.2452  100.821  23.7194  760.331  38.0158  143.944  25.5506  1145.04  43.972  1.16922
1034  0  171.592  18.5211  468.046  26.719  444.66  27.1312  19301.6  142.384  1972.98  54.5278  51.5926  15.399  24.349  41.2373  541.194  31.9287  15.7638  20.0698  80.9577  22.0349  1.09064
1035  0  190.631  19.4692  437.074  26.7432  412.247  27.1421  19204.8  143.215  2466.09  60.1843  15.6414  15.0033  48.0912  34.5921  126.936  20.5829  10.7543  19.8057  62.5591  21.3827  1.03575
