row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
536  0  1385.15  45.9542  3508.64  67.9655  998.23  46.094  27513.5  174.947  18943  149.739  346.111  38.789  46.9231  29.3531  3722.38  73.3043  229.242  29.3036  674.721  37.404  1.16129
537  0  1659.28  49.6141  4052.63  72.8021  1058.84  47.6538  27648.1  176.097  22153.4  161.028  340.125  41.473  89.1391  28.3938  3799.96  73.8716  222.368  29.1885  854.879  40.3122  1.30063
538  0  1740.12  50.2586  4134.5  73.2722  1075.21  47.7293  28045.3  177.208  23014.9  163.649  413.451  42.1456  86.7808  28.7795  3883.1  74.9981  164.127  26.9371  802.251  38.9996  1.23082
539  0  1835.61  51.6508  4454.75  75.8871  1170.85  49.7947  27657.5  176.286  24802.8  169.626  488.267  44.5856  94.7988  28.517  5846.74  88.4022  268.86  30.4259  843.537  40.8438  1.11429
540  0  1143.13  42.4718  3105.29  63.8972  710.673  40.2408  27935.8  175.095  15635.1  136.567  240.612  34.6491  87.4581  30.8487  3804.19  72.4154  193.604  26.9055  654.401  35.4442  1.26989
541  0  1495.4  46.8474  3734.99  69.757  866.356  44.4392  27841.9  176.022  19276.9  151.271  271.054  39.1063  25.9424  30.582  5639.94  88.1381  204.902  28.6382  680.059  37.8313  1.25138
542  0  1461.82  46.8342  3469.82  67.5036  795.69  42.8422  27766  175.319  18163.6  146.634  243.524  38.0558  41.9986  30.3896  3632.6  72.175  155.747  26.8194  626.076  35.7146  1.2213
543  0  1576.1  47.7064  3673.74  69.4361  804.893  43.777  27737.3  177.5  20661.1  155.628  322.054  40.0656  61.0221  28.4404  4998.95  80.6925  165.191  27.3664  664.303  36.9394  1.21051
544  0  1102.77  41.6664  3077.34  63.8734  750.444  41.3029  27741.6  174.7  16300.8  139.264  254.15  35.3984  19.3427  29.6127  6834.41  92.3722  173.347  26.7681  674.022  36.4055  1.2762
545  0  1846.75  51.8974  4307.04  74.761  896.292  45.9602  27800.5  176.579  24585.2  168.896  398.341  43.5996  85.3456  27.779  4658.14  80.7933  221.659  28.984  863.681  40.1064  1.20636
546  0  1799.82  51.6083  4048.38  72.8769  881.095  45.7881  27769.6  176.42  25670.9  172.058  392.843  44.2051  102.356  27.6156  6019.71  88.1167  168.9  27.741  717.914  37.3528  1.1731
547  0  1412.29  45.6016  3416.45  66.5966  779.072  41.9451  27954.5  175.645  18044.4  145.927  208.978  36.769  46.854  29.6568  3825.84  73.6212  165.163  27.311  631.178  36.5887  1.12063
548  0  2002.65  53.5208  4518.66  76.4269  899.871  46.2882  27711.8  176.36  25563.4  171.747  368.536  43.4529  69.0529  26.9863  5266  84.1389  221.967  28.6421  872.012  39.8739  1.36478
549  0  2420.31  58.0226  5285.94  82.1615  1012.32  48.9309  27300.5  175.72  29398.2  183.648  434.425  47.9892  178.089  29.4144  7479.35  98.2756  241.482  30.2493  1164.47  45.4351  1.3007
550  0  1615.93  48.932  3891.78  71.0143  739.786  42.5195  27850.8  175.825  20203.3  153.949  363.488  40.2491  44.6178  28.802  4770.65  79.914  146.113  26.4791  797.198  38.8395  1.26496
551  0  1226.25  43.0267  2895.52  61.8567  532.103  37.133  27897.5  174.811  13493.3  128.115  269.94  34.6888  58.2943  32.0215  4436.86  76.5271  128.611  26.1473  598.123  35.1023  1.29028
552  0  1069.2  39.8589  2730.21  59.2579  402.123  33.1886  27819.2  173.576  10585  114.535  245.16  30.7998  24.5821  32.7566  4677.83  77.0763  117.327  25.9194  514.302  33.9333  1.28106
553  0  800.909  35.3349  1963.18  51.2831  381.99  31.4201  28540.5  174.933  7812.5  100.119  97.0352  26.2994  30.2476  38.302  2376.39  57.6583  78.0955  23.3685  356.331  30.4894  1.25017
554  0  1798.7  50.4675  4720.49  76.7257  585.854  40.4428  27578.3  175.312  18264.6  147.478  337.496  40.2481  41.3994  29.118  5206.06  82.3311  297.729  30.1479  1019.77  42.2641  1.2339
555  0  2056.98  53.7579  5217.86  80.5259  643.361  42.0264  27497.7  175.042  20384.2  154.769  464.355  42.28  78.6603  27.3326  5770.77  86.2888  240.867  29.6538  994.011  42.469  1.26403
556  0  1315.68  43.591  3286.33  65.9996  540.432  36.7667  28041.7  174.937  12926.7  125.697  315.893  34.5908  53.3871  31.9609  3522.29  68.2482  195.278  27.7303  554.53  34.0639  1.18198
557  0  2391.37  58.0044  6055.84  86.9174  1046.37  49.5553  26852.8  174.657  28939  182.4  654.443  49.9789  130.807  28.5557  7889.76  100.374  309.774  32.3973  1401.22  48.4733  1.20518
558  0  1411.48  45.3141  3479.3  66.6873  592.944  38.4058  27902.7  175.2  15755.2  137.604  333.897  37.6232  54.4539  30.0522  4569.44  77.9035  202.611  28.0601  585.765  35.4202  1.17992
559  0  197.564  21.0538  568.099  30.4258  237.947  23.9883  28668.4  173.346  2227.26  60.1361  10.6845  16.4475  46.3745  45.3758  618.304  33.6295  73.2661  22.5654  32.4258  21.0806  1.21778
560  0  2387.66  57.7247  6060.93  86.7116  857.948  46.7461  27158  174.953  20890.1  157.415  811.99  48.684  97.7029  27.9018  9441.9  106.042  250.417  30.8032  1357.62  47.5709  1.16647
561  0  8056.67  103.236  21968.6  161.243  3381.2  85.2392  23524.3  173.27  85147.4  308.301  3582.28  101.483  309.651  45.4185  33047.4  195.638  1243.54  57.4589  6406.33  96.4018  1.90428
562  0  1180.62  44.2717  3954.78  71.9626  922.628  46.2355  27044.5  175.777  21636  159.607  995.75  50.7036  82.411  27.9774  15126.9  130.914  294.194  32.5178  1312.74  47.4195  1.12823
563  0  135.892  19.0518  446.781  27.3297  222.529  22.7475  28214.9  170.979  1537.79  52.011  52.0506  16.2858  14.6772  45.9408  605.551  33.5509  62.1261  22.4006  86.1731  22.7602  1.34879
564  0  1192.71  41.6137  2988.68  61.7229  717.516  38.9549  27835.5  173.549  7532.33  99.5792  439.048  34.3581  65.493  34.2758  5382.41  80.4701  226.705  28.4187  927.603  40.4241  1.13932
565  0  975.266  38.2535  2482.13  57.0598  677.884  37.9067  27597.8  172.674  8440.37  104.133  327.919  31.979  24.3024  32.2384  3741.35  68.9474  139.48  25.8971  573.743  34.3981  1.17241
566  0  1140.14  41.2544  3176.98  63.7201  760.363  40.1005  27175.3  171.962  9730.44  111.101  346.956  33.7144  72.0116  32.9105  5504.12  81.4027  171.771  26.9703  743.456  37.364  1.24196
567  0  1142.1  41.432  2926.79  61.7807  942.534  42.5658  27154.7  172.658  8198.82  103.241  322.696  32.6578  41.3965  30.5621  9462.22  103.406  145.084  27.6815  779.347  38.8902  1.18148
568  0  1985.32  53.0123  5461.67  82.6381  1946.73  58.1066  26367.4  171.639  11190.4  119.897  581.302  42.4289  95.1492  29.9362  10514  109.735  419.671  36.0363  1954.22  54.9909  1.48101
569  0  66.5202  15.5599  264.392  22.7953  507.532  28.8412  28014.3  170.322  1133.1  47.1361  8.2384  12.6287  3.38493  37.9649  278.077  26.0045  47.4717  20.8235  12.6656  18.4627  1.0488
570  0  41.3093  15.0897  128.425  19.143  426.535  26.7414  27881.7  169.29  833.053  42.2384  15.7849  13.2608  49.3225  39.8937  190.983  23.2517  44.8528  19.3835  26.9426  17.9872  1.23748
571  0  60.8995  14.8134  178.364  19.9491  534.689  28.8668  27997.4  169.947  1175.93  47.2606  41.0195  14.2834  12.3128  34.7642  204.848  23.1434  65.636  20.5391  0.152611  17.3952  1.35883
572  0  62.5318  15.8107  153.399  20.0795  1124.45  39.3793  27988.8  171.37  2756.54  65.5668  31.6741  17.8097  65.3071  41.2894  232.884  24.4333  35.6409  22.5778  17.5677  20.7686  1.23641
573  0  27.2521  15.5626  156.778  21.7423  1477.55  44.7948  27806.2  171.851  3841.44  74.987  75.8421  19.1027  22.2655  34.3637  134.746  21.5683  68.1813  21.1524  17.0239  19.4344  1.16712
574  0  46.9212  15.749  151.96  21.3625  1734.45  48.1494  27822.5  172.466  4653.99  82.0223  77.448  22.2449  38.3288  34.0796  200.956  24.2935  18.939  20.6454  25.2167  18.7695  1.17399
575  0  34.6272  14.8408  143.473  20.0392  1230.96  40.9778  28004.7  173.194  2805.83  65.5058  6.32791  15.173  9.45014  35.8188  141.124  21.5991  66.2694  20.252  28.6542  18.5236  1.1831
576  0  28.7511  12.7785  92.2977  16.0033  280.16  21.7399  28200.1  169.7  275.984  30.2962  7.95028  9.98658  16.9979  40.0605  157.107  21.7539  65.0422  20.4597  42.0712  19.292  1.15603
577  0  17.2556  12.5281  106.18  16.5951  285.503  21.9694  28687.2  170.508  167.968  26.9633  0.356886  7.8415  26.4259  39.1116  114.326  20.3006  75.7153  20.5784  6.13847  17.0183  1.36121
578  0  6.41847  12.4531  37.1309  14.1179  249.805  21.2202  28071.4  170.123  154.369  26.2437  48.7048  11.6347  9.89099  41.8497  160.458  21.3026  56.0855  20.2614  1.92225  17.4684  1.2593
579  0  38.7467  13.7504  79.8535  15.7918  242.802  20.8741  28251.2  169.224  133.921  26.1352  7.24561  9.36693  85.4219  37.8842  167.511  22.0307  95.0775  21.6737  10.2976  17.4722  1.349
580  0  59.9779  15.2344  245.63  21.924  290.467  23.4899  28658.1  171.538  805.584  41.7832  11.2399  12.8824  0.180069  44.2721  268.059  25.9652  66.8223  21.4434  37.0928  20.0937  1.30737
581  0  275.958  23.9184  942.507  37.5079  413.589  29.8441  28847.4  174.406  4131.48  76.5955  120.954  23.2197  22.5535  41.3542  2538.44  57.8606  125.718  24.1985  289.525  27.5066  1.15524
582  0  2090.62  54.6631  5257.52  81.7482  1563.95  54.5715  27846.8  176.863  20429.4  155.99  643.451  45.974  95.9632  30.3368  7661.37  97.4394  303.463  31.1644  1144.28  44.3147  1.2236
583  0  1446.54  45.9999  3775.27  69.7606  1074.44  46.4111  28199.7  176.324  15105.1  135.368  336.153  37.7583  72.8116  31.4494  5023.12  80.588  240.17  28.8714  735.837  37.7904  1.26613
584  0  1272.18  43.3143  3237.78  64.9438  854.041  42.5197  27945.3  175.251  13329.9  127.746  339.985  35.9038  105.664  34.1251  3865.63  72.4143  180.163  27.5408  607.919  35.8986  1.17114
585  0  1864.9  51.7556  4976.9  79.3974  1261.46  50.9285  27351  175.191  22722.3  163.12  607.216  45.8605  74.8351  28.1588  9848.68  108.703  186.421  28.7523  1148.42  44.5545  1.21677
586  0  1684.88  49.314  4328.37  74.3198  1009.13  46.6259  28036.1  176.695  19132.5  150.734  316.338  40.0016  114.87  30.3419  4583.18  79.3195  262.278  29.5271  928.969  41.7016  1.07584
587  0  1302.24  44.0666  3366.03  66.3034  830.198  42.7103  28051.8  175.827  15237.7  135.56  340.406  36.445  116.159  31.6578  3389.4  68.7461  119.253  25.8301  616.014  35.9446  1.12886
588  0  1811.63  51.6783  4423.74  75.8793  1135  49.5227  27581  176.009  23554.8  166.006  351.937  43.8842  95.0821  28.3707  5411.61  85.2272  202.25  28.8966  1035.65  43.249  1.06653
589  0  1817.58  51.7905  4742.75  78.2403  1126.72  49.6272  27589.4  176.066  22865.7  163.48  465.382  43.32  151.209  29.75  6444.27  91.0079  242.781  29.52  990.965  41.9991  1.20436
590  0  1630.77  48.8459  4317.75  74.3872  1040.11  47.1712  27642.6  175.809  21269.3  157.948  439.142  42.7742  62.7855  27.6004  3978.53  74.6969  307.879  29.7408  901.788  40.0447  1.25179
591  0  848.841  37.2471  2355.11  56.4648  569.222  36.6931  28155.6  175.153  11373.5  118.564  154.788  30.6741  51.3628  34.8651  2742.47  62.507  71.3372  24.5692  444.237  32.5196  1.2537
592  0  715.519  34.3227  1956.34  51.6139  618.689  36.4171  28369.1  174.945  9093.51  107.164  164.317  28.0522  4.97815  34.8291  2502.35  58.4734  126.38  25.4015  381.088  30.145  1.2464
593  0  1384.48  45.5287  3303.35  66.0203  812.906  42.77  27872.4  175.494  17448.9  143.876  286.41  36.2186  41.4516  28.2558  3221.83  67.9114  165.176  26.6009  612.243  35.8637  1.37161
594  0  1787.9  50.9384  4555.44  76.2596  1115.44  48.7211  27610.8  175.977  24016.7  166.986  394.491  43.0485  101.849  28.4629  4586.61  80.3779  249.909  30.0299  901.935  41.2135  1.26924
595  0  1271.7  43.0943  2961.17  62.2284  736.881  40.0111  27858.7  174.853  14960.1  134.48  231.5  35.1676  39.2178  29.2613  3516.64  68.0244  178.083  27.5068  495.543  34.1435  1.2823
596  0  1889.04  53.0616  4871.65  79.3853  1155.63  50.4403  27726.3  176.925  28515.2  180.887  463.164  45.9025  68.2185  27.6078  5481.14  86.774  303.306  30.9316  1126.21  44.2781  1.23057
597  0  1633.46  49.5908  4435.29  75.7038  1090.16  48.5199  27884  176.686  23478.3  165.247  404.495  42.8625  75.1011  27.695  6015.51  89.2526  206.713  28.3893  948.308  41.1833  1.36426
598  0  1833.93  51.5863  4408.49  75.4802  1129.92  48.788  27897.8  176.685  23464.8  165.224  393.799  43.063  20.4114  27.5749  4813.79  82.0338  288.958  29.9141  917.706  41.1534  1.33896
599  0  1809.45  51.2691  4541  76.2667  1055.2  47.892  27493.4  175.583  23580.8  165.442  384.983  42.8068  124.774  28.5353  4613.19  79.9167  243.933  29.6599  936.711  41.6128  1.15731
600  0  998.503  39.4669  2614.23  58.7842  663.603  38.4168  28292.9  175.899  13414  127.551  223.159  32.5558  21.8925  31.6448  3046.99  65.7601  190.149  27.2795  542.32  33.9195  1.27906
601  0  1505.79  47.2134  3704.16  69.5857  850.868  43.9079  27844.2  176.084  20075.9  153.797  247.868  38.5063  51.1737  28.5944  3612.75  72.3821  154.671  27.1735  664.434  37.5199  1.2828
602  0  981.708  38.8583  2513.42  57.7438  593.907  36.985  28022  174.785  12235.4  122.342  199.913  30.871  61.5767  31.2898  3084.8  64.9414  109.718  24.7753  387.58  30.9151  1.20371
603  0  1491.76  46.624  3426.11  66.9444  769.793  42.5212  27693.7  175.308  18521.5  148.207  337.546  39.2492  53.5918  29.6502  4091.02  75.8315  166.746  27.6431  631.503  36.2421  1.1759
604  0  1835.98  51.4093  4398  75.1277  948.92  46.2471  27599.3  175.743  23487.2  165.217  311.572  41.8917  73.6509  28.1953  4408.39  78.8285  200.794  28.8754  853.478  40.3051  1.1507
605  0  1912.32  52.5673  4275.17  74.7127  950.579  47.312  27478.5  175.847  24762.7  169.46  326.618  43.2368  96.6744  28.535  6177.17  89.9579  201.847  28.9406  898.561  40.9304  1.26694
606  0  1948.46  52.9293  4453  75.9922  1015.5  47.6936  27650.7  176.345  25049.5  170.177  391.854  44.1162  136.963  27.8046  3733.47  72.6134  228.369  28.7408  856.273  39.7706  1.23307
607  0  1411.04  45.3588  3403.3  66.5585  683.024  40.6158  27752  175.352  18540.4  147.905  273.567  38.1182  41.4587  28.5282  3156.27  68.5402  160.344  27.4593  697.5  37.169  1.234
608  0  1719.83  50.4179  4282.55  74.4721  1013.17  47.3569  27479.4  175.6  24437.9  168.342  498.279  44.9232  110.774  28.9602  6416.62  92.3212  251.414  29.0692  896.762  40.5049  1.21471
609  0  1668.04  48.9353  4235.32  73.2196  730.557  42.2261  27916.5  176.035  20336.9  154.573  369.785  40.0903  67.3905  29.6256  5475.49  85.6459  189.888  28.2286  798.969  38.7219  1.17908
610  0  2478.19  58.7464  5785.23  85.4227  937.754  48.4454  27163  175.635  29635.1  184.289  443.57  48.3552  46.9903  25.8342  6786.03  94.0029  377.571  33.0455  1335.08  47.8494  1.25084
611  0  2188.14  55.0223  5105.53  79.9985  888.549  46.2624  27430.6  175.524  26210.4  173.811  445.948  45.1274  150.252  28.4376  5900.75  88.5208  226.564  29.8998  1120.15  44.3795  1.2339
612  0  1761.54  51.0625  4344.49  74.7541  711.955  42.9418  27595.6  175.986  20496.6  155.339  379.337  41.0252  8.53685  25.1294  6487.34  90.2484  209.15  28.8339  1063.88  42.4328  1.36225
613  0  1164.1  41.2978  2829.86  60.5662  446.396  34.8611  28129.3  175.106  11888.8  121.178  194.395  32.7935  50.5284  32.5275  2566.51  60.871  136.086  25.9561  479.806  32.7974  1.21668
614  0  1308.65  43.7328  2948.03  61.8837  376.011  33.9022  28038.5  174.795  11852.3  120.937  279.131  33.9775  42.7509  31.1027  4876.7  78.2881  159.198  26.2607  603.446  34.8022  1.20801
615  0  1861.82  51.5022  4738.71  77.0826  720.14  42.6811  27272  173.963  17489.2  144.474  529.257  42.7096  14.524  27.6901  10267.4  109.741  174.075  29.0938  833.605  40.2903  1.22261
616  0  1823.8  51.0928  4916.85  78.477  730.654  43.273  27413  174.874  21399.5  158.396  664.053  45.6426  26.9964  27.6548  9865.8  108.507  237.548  30.1085  1283.52  46.3148  1.25702
617  0  6125.69  91.1936  16420.1  140.532  2358.91  74.4307  24206.1  173.309  73993.2  287.406  2560.62  90.2917  235.527  39.5499  35915  201.154  894.886  51.2069  4771.05  84.098  1.73597
618  0  341.681  27.4643  1344.99  44.9632  408.655  33.2562  27659.1  173.666  15294.3  135.096  681.858  41.1677  111.741  32.3583  9377.51  106.466  398.9  33.8309  1728.35  51.5783  1.16998
619  0  163.511  19.6619  378.451  26.1755  281.2  24.6462  28989.2  173.436  1612.5  52.6407  26.6194  14.4443  24.5385  38.4873  437.286  29.0986  67.5197  20.3207  8.79151  18.1477  1.26134
620  0  166.512  18.5173  435.037  26.3824  267.33  23.3954  28529.6  172.176  1638.81  53.2774  40.8219  16.6772  72.6397  51.2845  466.448  30.9718  51.8687  23.7665  28.9141  22.4494  1.33588
621  0  766.907  34.8934  1822.19  49.985  430.241  32.5364  27871.9  173.092  7934.42  100.79  221.763  28.3829  27.616  35.7252  1839.09  51.8878  178.792  24.8306  272.35  27.6025  1.24789
622  0  1063.79  40.0852  2835.79  60.7814  537.278  36.7604  27294.4  172.846  10865.6  116.579  383.719  35.3754  33.1309  32.5737  4726.69  77.0603  181.266  26.5422  585.119  34.6769  1.14365
623  0  616.15  31.4033  1483.29  44.8749  327.454  28.2467  28124.2  172.485  4781.78  81.1125  145.794  24.2374  30.169  39.6073  2332.5  55.6825  73.7495  23.5592  312.989  28.7921  1.27251
624  0  2127.33  54.5948  5549.89  82.9212  1197.18  50.1304  26922.1  173.409  16930.6  143.148  693.679  46.2788  97.2454  29.2306  9889.39  107.269  393.06  33.1736  1654.41  50.4421  1.29139
625  0  1518.16  46.6969  3774.12  69.0077  827.868  41.9765  27178.8  174.793  10172.8  113.813  467.075  37.199  98.659  31.9763  5304.64  79.734  221.581  28.3271  899.43  39.7431  1.25157
626  0  1285.62  43.3496  3224.33  64.555  1049.84  44.6961  27166  172.956  7927.26  102.368  427.648  35.4936  89.9252  32.6701  6682.46  88.5694  191.318  28.2585  1050.99  42.5702  1.20938
627  0  868.373  36.2051  2279.36  54.5634  847.413  39.2615  27093.5  170.142  4474.57  79.9244  250.851  26.7017  37.832  34.8723  4985  77.1381  208.45  27.3973  602.948  34.937  1.27107
628  0  42.3486  15.1773  155.392  19.7627  405.903  26.1947  27886.8  169.143  821.228  41.8781  24.2847  12.524  36.0758  37.6431  178.551  23.4039  78.0966  21.8297  3.44211  17.9375  1.24411
629  0  104.816  16.7357  165.431  19.8689  641.492  31.0886  28189.1  171.184  1285.49  48.5094  4.64812  12.7234  48.4869  38.6904  151.886  21.9433  97.1598  22.0065  21.6276  18.508  1.2055
630  0  72.422  17.2955  143.728  20.4637  824.85  34.9879  27935.8  171.607  2098.25  58.6987  13.7794  16.2585  47.5549  37.5374  181.295  22.525  45.0934  19.6187  7.3007  18.1109  1.15514
631  0  54.166  16.6179  140.837  21.3963  1352.34  43.0451  27356.8  170.072  3587.82  72.25  46.5795  19.2071  33.0105  36.8805  159.706  23.1609  51.7902  21.4568  21.7265  18.1974  1.24749
632  0  71.7804  16.9979  110.997  20.0107  1798.25  48.9095  27867  174.028  4757.7  82.1096  47.576  21.0562  28.0172  31.5188  120.069  21.7751  42.362  20.4157  15.3527  17.6868  1.21616
633  0  23.231  16.0123  93.0632  20.6353  1913.1  50.4044  27734  172.247  5133.85  84.1407  51.1702  21.3169  70.1617  35.5806  155.837  23.5511  43.6043  21.4695  13.1685  19.5643  1.16857
