row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
375  0  557.764  31.8632  913.139  39.9863  2743.2  61.2787  28194.5  174.87  6537.91  94.4095  369.802  32.0639  39.602  36.9253  1151.37  42.4884  90.1468  24.5297  238.713  29.0228  1.16274
376  0  1233.14  45.3526  2232.66  58.8747  5936.97  88.3623  27575.3  176.663  15613.4  139.693  980.889  50.0066  23.9774  31.7502  2988.14  64.8874  91.5423  27.6423  625.79  37.9338  1.21786
377  0  1022.34  41.632  1768.03  53.5485  5157.86  82.3995  27822  176.5  13720.9  131.249  824.402  45.4604  25.2485  33.033  3553.68  69.8501  84.2186  26.8856  321.909  32.1228  1.33254
378  0  471.857  29.5447  776.608  37.419  2337.53  56.8797  28386.5  175.228  5349.2  87.3159  332.205  31.2499  41.735  40.3897  710.164  37.1137  70.6988  25.1285  212.791  28.8508  1.2553
379  0  894.888  38.6458  1567.43  50.1184  4492.98  77.018  28668  178.524  11063.2  119.269  768.176  42.5585  37.4881  36.327  2826.32  63.4654  174.338  29.2495  248.393  30.6223  1.04712
380  0  977.322  41.2766  2029.11  56.4168  5761.83  86.8973  28111.1  178.086  14511.3  135.03  691.384  44.6439  8.1372  34.0677  2045.9  57.2447  41.0168  26.6156  185.024  29.8489  1.19259
381  0  512.67  30.1117  926.144  38.9238  2565.09  58.7018  29506  178.299  6068.72  91.6714  324.316  30.8756  18.6097  40.896  1491.03  48.1294  115.763  25.7809  171.593  27.2904  1.26426
382  0  1154.38  43.3455  1881.78  55.0331  5429.53  84.8219  28315  178.761  13982.4  133.163  1105.11  50.406  45.8278  32.6107  2239.03  58.5546  134.118  27.9712  381.502  33.821  1.17439
383  0  93.1255  18.5631  253.097  24.6613  995.723  38.6331  30098.5  177.8  1906.91  58.4337  126.077  20.7027  19.1725  40.9284  190.917  24.2562  73.2992  22.3772  14.7525  19.418  1.18867
384  0  969.425  40.6628  1802.14  53.8207  5196.31  82.78  28313.2  178.018  13842  131.963  1033.61  48.8785  90.1867  32.5783  2695.77  63.1373  108.396  28.0087  520.555  35.7693  1.27787
385  0  1422.52  48.6394  2321  61.8881  7111.77  97.0286  27538  180.28  20306.3  159.464  2453.21  69.1107  37.558  31.2938  3231.04  68.0213  157.883  30.6662  1425.31  49.7459  1.2718
386  0  76.1877  17.2489  176.52  21.1181  1027.5  38.1582  30035.8  176.597  1532.08  52.9914  43.4015  16.8216  11.1352  40.6733  103.099  22.0794  72.8518  21.9811  19.1055  21.0202  1.1922
387  0  612.236  32.8467  1037.1  41.7394  3044.22  64.2385  29382.4  178.935  7334.13  99.8914  500.652  35.8559  14.7884  36.171  512.706  33.7058  80.8954  26.0562  197.614  28.5966  1.34089
388  0  107.726  18.2254  120.654  20.2331  1326.2  42.6081  30037.1  178.662  2049.03  59.6564  9.03595  16.0029  18.3057  37.0913  46.354  19.6597  16.6741  20.5549  50.3592  21.5714  1.19842
389  0  87.0583  17.1702  126.694  19.8225  1190.17  40.5842  29919.3  177.29  1766.33  56.1996  14.7013  16.4984  44.0833  37.5665  56.1728  19.2463  68.1979  22.8983  21.7252  21.0887  1.18977
390  0  89.4503  18.78  122.75  21.8783  3061.09  61.7375  27706.5  172.317  4710.55  81.8604  60.1759  21.7274  66.9687  30.1843  61.3721  19.9222  63.6795  22.7595  8.19279  20.6855  1.18492
391  0  73.6418  17.495  83.7468  19.6457  1261.81  41.5084  30270.7  179.062  1897.1  58.5147  30.2169  17.682  66.0769  39.2397  29.0778  18.9723  89.2802  23.45  78.1926  22.6294  1.30217
392  0  84.9967  16.6864  162.435  20.5389  1296.77  41.6133  30524  178.235  1866.04  56.7928  45.9965  16.2225  34.0425  37.6548  69.8932  19.9874  61.3784  22.5879  87.2828  23.6367  1.24106
393  0  53.3629  13.393  113.613  16.3812  474.103  26.3339  28252.5  173.226  422.884  33.0514  43.0406  12.1171  31.9903  40.0814  15.9282  17.2881  71.2868  22.0034  3.8845  20.0034  1.25307
394  0  85.2417  17.5683  135.55  20.9513  2082.78  51.5364  27743.6  172.614  3154.03  70.1896  51.0097  19.5306  36.9573  34.1089  14.2324  18.1238  50.5714  22.1067  12.2297  19.9487  1.08641
395  0  40.0435  13.3324  130.236  17.5139  462.397  26.6839  28154.3  169.625  439.846  35.5094  2.0762  11.5737  47.2082  55.9266  85.617  21.9661  47.5499  25.5268  25.7029  23.9076  1.3526
396  0  58.9322  15.4947  150.509  19.4518  539.383  28.9089  28387  174.231  812.915  41.798  30.2714  13.8316  89.8164  37.2163  109.232  20.6846  85.5239  22.4979  8.28549  19.6385  1.18678
397  0  58.8805  14.5507  149.508  18.9224  489.24  27.7622  29001  172.64  626.379  41.4589  39.1492  13.8267  62.2259  44.7522  107.659  21.4075  23.5068  22.0223  1.0323  20.9361  1.31086
398  0  728.537  34.8327  957.592  41.1451  2981.09  63.4631  27880.6  174.284  6885.16  96.6731  490.225  35.0306  29.7606  35.8634  740.315  36.7855  109.422  24.8292  184.079  26.9282  1.30166
399  0  894.342  38.965  1624.43  50.9364  4584.2  77.8196  26969.3  173.091  11641.8  121.646  831.1  44.1731  33.9342  32.7504  4122.26  73.7016  87.5458  27.2292  392.721  33.4194  1.14733
400  0  192.016  21.1804  408.538  27.9631  1246.8  41.8451  28835.6  175.074  2462.4  63.251  167.721  22.7371  46.0229  40.3985  479.978  30.4106  21.5545  21.089  13.8026  19.783  1.24733
401  0  44.5655  15.8949  126.578  19.6817  516.06  28.9868  28368.9  170.947  781.653  42.5853  43.6015  15.0739  13.241  35.2833  64.3491  19.3869  16.9099  20.4525  16.188  20.2354  1.2297
402  0  483.826  29.5725  911.16  38.9727  2480.14  58.1642  28277.3  174.649  5632.1  88.3819  357.994  30.7317  28.2131  36.318  867.578  39.296  97.1452  24.6335  182.568  26.6547  1.24357
403  0  1063.81  41.9829  1760.79  53.5895  5143.89  82.5065  27421.5  175.358  12733.4  127.441  941.401  48.0992  3.56962  31.9698  2001.51  55.5986  166.355  28.5222  671.292  37.6125  1.21732
404  0  1075.06  42.4095  1879.27  54.6922  5161.32  82.5527  27859.2  176.551  12552  126.468  728.107  44.7413  20.4883  33.2749  1957.38  55.3853  144.381  27.7571  405.077  33.4735  1.14751
405  0  716.864  35.3987  1225.19  45.1927  3888.35  71.4577  28260.9  175.896  9261.07  109.549  490.297  36.8331  39.0234  33.8591  1540.34  48.9701  121.421  25.3878  149.277  25.8646  1.28263
406  0  843.431  38.4006  1506.8  49.8902  4332.01  76.0622  28546.5  177.944  11119.5  119.61  647.583  41.8062  15.8452  34.0921  2076.25  56.3585  88.7689  26.0789  344.042  32.0955  1.30214
407  0  1035.73  41.3294  1652.31  51.7833  4858.13  80.0821  28275  177.715  12380  125.502  728.314  43.5374  23.6093  34.7153  1989.46  56.0246  119.069  27.734  315.274  31.8359  1.22719
408  0  1369.63  45.8485  1855.31  54.6705  4944.85  81.3489  27991  177.257  12954.6  128.319  612.129  43.9775  39.7662  34.3018  1974.11  55.8873  109.503  28.1741  421.984  34.809  1.29122
409  0  719.599  37.2099  1539.08  50.8376  5566.23  85.0275  28489.2  178.888  14204.2  133.431  733.249  44.7774  34.1182  31.9326  1029.64  44.6176  89.5874  27.2138  309.499  32.3534  1.27325
410  0  1003.6  40.6482  1687.82  52.1813  4951.39  80.7439  28912.1  179.419  12452.3  125.888  732.379  44.4724  18.431  34.5465  2339.34  58.8085  64.8521  26.679  400.801  34.1974  1.26782
411  0  1025.35  41.8734  1933.63  55.2274  5199.38  82.9705  28629.1  178.991  13538.6  131.164  909.689  47.9235  30.7486  34.2549  1879.95  54.8167  67.7096  27.1169  581.24  37.6988  1.16298
412  0  67.2767  16.28  111.428  19.1669  832.247  34.8971  30235.1  177.08  1241.46  49.9838  165.32  20.2819  59.0079  46.7961  153.928  23.6126  39.35  22.6593  6.09466  21.3964  1.2903
413  0  90.342  16.9579  133.957  20.0265  824.425  34.9758  30465.2  177.49  1265.32  50.5268  181.818  21.1314  69.2114  43.6273  175.756  23.8322  95.8435  23.3167  20.9563  20.4999  1.27952
414  0  53.2728  16.5998  108.993  19.3986  917.783  36.654  30453.5  177.683  1285.84  50.3653  71.3413  17.7315  69.6677  40.9231  113.989  21.9251  50.0256  22.1452  28.5205  21.4621  1.21587
415  0  64.2542  17.283  84.4033  18.932  1110.52  39.3462  29781.5  177.317  1624.85  54.5388  79.3605  17.3509  14.4867  43.5837  97.8928  21.5284  59.3799  23.3257  16.07  20.9896  1.29296
416  0  44.0053  15.7911  146.68  20.6446  1414.23  43.5646  29845  178.284  2292.94  60.835  135.716  19.9123  56.2597  37.909  127.998  22.2786  95.9013  23.3786  67.4352  21.965  1.2727
417  0  51.2265  16.3649  168.214  21.6553  1787.72  48.3599  30469.5  179.547  2956.97  68.6247  79.7412  20.0666  24.8473  42.5788  148.802  23.7201  53.4873  23.546  31.2981  23.3463  1.09987
418  0  101.959  17.4983  165.119  20.8178  1502.13  44.8038  30145.5  178.404  2530.91  64.3643  72.095  19.4409  37.2945  42.5318  152.744  23.8516  51.6739  23.7579  32.4455  23.2502  1.2175
419  0  106.515  18.6664  183.627  22.8206  2946.45  60.9011  27620  172.386  4727.81  82.8063  108.041  23.1128  8.34249  30.8768  40.3404  19.6956  18.2422  20.9076  9.39399  20.2969  1.12685
420  0  50.4911  16.5824  129.703  20.0447  1126.65  39.792  30343.9  177.834  1803.1  56.1946  175.954  20.7112  27.6141  40.5858  213.328  24.9737  35.1863  21.5558  144.503  25.476  1.27999
421  0  1451.26  49.6086  3086.58  68.5408  8463.54  104.46  25822  173.607  22667.8  165.383  1366.46  58.6162  26.842  30.8451  4941.26  82.0154  119.378  29.7088  723.447  39.9331  1.34327
422  0  45.7235  16.116  144.794  20.0661  632.375  31.4867  28354  171.866  988.89  45.8892  58.7857  16.3875  37.2015  41.4163  101.261  21.6627  18.0169  20.7343  18.6653  18.5566  1.26102
423  0  142.682  20.8361  322.11  27.4238  2890.02  60.7276  27345.2  175.167  5370.56  85.6297  171.783  25.9283  39.4604  32.7916  241.918  25.655  59.5229  22.9191  70.7064  22.4147  1.35373
424  0  1045.48  42.2951  2233.86  58.937  5975.21  88.5907  26620.2  173.911  15956.8  140.706  755.935  47.2238  60.6625  33.5095  2717.52  64.3461  149.965  29.8763  288.705  32.503  1.0484
425  0  461.132  30.1699  759.545  36.9041  2248.57  56.2884  27703.1  172.887  5424.96  87.1001  266.973  28.6789  19.197  38.4942  970.216  41.1623  44.3974  23.4851  37.3661  23.211  1.12152
426  0  799.623  38.5692  2003.46  56.0431  4973.22  81.3768  27123.2  174.762  14033.7  132.607  633.958  44.0235  15.6369  32.3094  2172.63  58.484  178.606  29.6462  332.272  32.557  1.17493
427  0  517.301  31.4619  938.329  40.4869  2736.68  61.1985  28002.5  176.639  6616.33  94.6729  402.826  32.774  31.8611  33.4976  1033.89  40.2645  78.348  24.342  137.924  25.7183  1.17175
428  0  286.759  24.8398  628.431  33.66  1897.52  51.1245  28158.6  173.137  4194.55  78.4926  267.284  27.6254  52.0333  42.3533  1086.77  42.5265  62.023  23.8665  97.2566  24.1411  1.19682
429  0  1098.32  43.3326  2324.84  59.9501  6519.2  91.6843  27152  176.947  15249.3  138.299  859.411  48.0492  57.091  30.8727  1574.29  50.3298  157.624  28.2968  372.424  32.7381  1.25074
430  0  496.34  30.8829  877.968  39.3849  2878.91  62.321  28135.3  176.751  6933.23  96.5514  291.368  30.9651  15.713  34.9692  662.659  35.9533  55.7113  23.6382  73.7342  24.6136  1.226
431  0  129.996  18.0712  254.598  23.3406  898.175  36.4777  29009.7  173.68  1564.69  53.6542  80.5454  18.7725  66.1233  36.9063  176.069  23.6945  7.74998  20.9551  9.48675  21.5773  1.26038
432  0  1131.47  43.1198  1847.28  54.9469  5061.09  81.8279  28399.5  178.158  13253.7  129.511  736.49  44.5923  12.8316  34.4781  2788.85  62.9744  150.68  28.1119  411.055  33.938  1.39114
433  0  989.662  40.8272  1652.09  51.9371  4943.81  80.6386  27811.4  176.433  12304.4  124.99  701.429  43.309  3.18455  32.0845  1803.28  53.5331  70.7574  26.5799  438.566  34.7163  1.16097
434  0  886.816  38.1906  1381.51  47.4497  3573.16  69.5532  28383.3  176.292  8661.88  106.471  545.74  37.7164  42.7328  35.5057  2709.12  60.2477  69.5599  25.4358  162.291  27.2377  1.44328
435  0  852.944  38.8845  1789.03  53.5776  5397.26  84.0544  28304.1  178.198  13919.8  131.953  620.944  42.7202  50.3005  35.3155  3106.61  66.5061  230.962  31.4731  210.373  30.3537  1.21157
436  0  987.357  41.0294  1754.97  53.1336  5049.59  81.5982  27770.7  176.42  13135  129.15  831.949  46.2177  7.74765  33.1906  1945.57  55.906  119.927  28.7132  594.846  37.5376  1.18642
437  0  241.433  22.7189  402.789  27.9671  1194.01  41.446  29658  180.558  2449.93  62.6221  156.169  21.7914  18.0905  39.0457  283.749  27.3039  28.0685  21.1673  30.5777  20.8847  1.22691
438  0  58.4432  15.5978  129.292  19.4268  715.345  32.6489  30337.6  180.202  1017.6  46.1055  55.6331  15.4456  2.26913  39.1978  91.9738  21.2784  71.8912  23.2012  10.3484  19.8456  1.24259
439  0  90.3862  18.5909  309.902  25.9456  1287.43  42.876  30230  178.24  2874.85  67.2521  141.605  22.3318  26.8989  39.3317  337.931  28.5954  36.6556  22.9735  1.46332  21.1181  1.20097
440  0  63.2693  16.5343  149.185  20.9129  1233  41.2207  30448.2  179.161  1898.35  57.8275  47.3696  17.7317  58.5622  36.8335  94.2892  20.9271  44.6299  22.3539  47.2316  22.0634  1.10559
441  0  80.5868  18.3254  114.181  20.7862  1394.86  43.997  30356.7  178.45  2551.43  64.3183  238.827  24.5589  2.00143  36.5344  257.862  26.1827  55.4057  22.1164  22.0808  20.9467  1.32956
442  0  21.8028  14.1622  104.512  18.2677  700.248  32.2077  30355.1  176.616  861.032  43.7485  49.027  14.9769  33.7221  47.8038  91.1261  21.9497  32.2616  23.2463  5.72751  22.4276  1.31999
443  0  73.8932  17.6948  152.226  21.5647  1463.17  44.6529  30373.6  178.64  2264.13  62.4986  9.01417  17.6285  31.559  39.9627  72.5  21.1232  15.8882  21.326  7.77458  20.375  1.54234
444  0  51.9507  17.6584  148.679  22.2252  2004.39  51.408  29917.7  178.308  3406.04  72.4931  35.3101  19.3184  12.8657  40.7754  91.1118  21.8844  55.5291  23.09  50.6417  23.6902  1.25439
445  0  76.3753  18.2407  157.524  22.3899  1871.46  49.7764  29955.4  181.654  3452.46  72.1257  46.7626  18.7651  18.2364  35.939  92.3584  20.8213  64.2505  23.1007  44.974  22.3526  1.11816
446  0  58.7295  16.572  145.414  20.3224  1083.68  39.2256  30317.2  177.72  1771.31  55.7614  135.634  20.3487  34.8657  39.2627  103.886  21.8733  55.1608  22.2829  137.909  26.5851  1.1915
447  0  72.6107  17.127  176.152  21.3967  1251.4  41.5972  30182.4  178.067  2109.5  59.8826  58.7513  17.2282  35.7996  37.6637  86.2783  20.9507  28.4345  21.432  73.2865  23.5652  1.17929
448  0  4438.11  84.488  10782.7  123.36  25607.7  179.765  21321.5  172.128  75971.9  295.457  3813.32  104.152  102.516  48.9629  13608.8  134.316  581.179  48.445  2846.12  71.3319  1.41811
449  0  210.305  24.1931  374.96  30.3805  4554.81  75.1863  27048.6  172.244  8498.57  105.384  184.419  30.1171  21.2005  30.8617  324.492  29.6909  98.1166  25.5828  45.7182  23.1269  1.22345
450  0  512.434  32.1495  1136.49  44.2355  3723.63  70.6918  27147.1  174.503  11355.3  119.891  584.393  39.9706  66.7989  32.7463  2918.01  63.5875  135.788  27.8325  321.165  31.4647  1.1801
451  0  300.151  25.253  617.377  33.4073  1795.39  50.2832  27657  171.797  4202.31  78.3045  262.079  27.2307  64.966  45.941  1109.71  42.6357  92.1336  25.5164  53.8604  24.167  1.18779
452  0  1041.66  42.5885  1885.46  55.7088  5892.86  87.9297  26581.1  173.547  15902.3  140.322  997.025  50.0902  24.3508  31.0415  3021.97  66.2068  177.184  28.9439  542.115  36.1387  1.22019
453  0  220.73  21.8698  333.045  26.0998  1146.7  40.4364  28194.5  172.563  2422.17  62.2683  152.058  21.4744  41.5239  45.0528  366.398  29.2351  92.7538  24.3172  2.4304  21.6859  1.27235
454  0  174.635  20.2994  243.559  23.58  972.007  37.6514  28720.1  174.137  1770.34  55.6965  122.883  19.1693  41.8263  36.7818  189.341  24.2028  51.5469  22.4865  27.4631  19.7727  1.18273
455  0  705.514  35.0295  1192.5  45.0167  3711.93  70.4102  27300.6  173.26  9312.01  110  633.107  39.4242  3.80253  37.2557  3647.75  70.0991  73.8135  26.2358  206.629  29.1827  1.13963
456  0  363.872  26.1733  659.342  34.0138  2062.25  52.9373  28237.6  173.253  4636  82.1518  227.827  27.0753  1.01925  39.5079  1034.66  40.5627  7.01423  21.4926  153.708  25.6551  1.29371
457  0  687.655  35.8277  1232.4  46.0333  4139.22  74.2859  27849.9  175.443  9894.76  113.341  488.442  37.7681  12.9749  33.1348  1463.67  48.9767  86.2944  25.8162  130.999  27.2076  1.16205
458  0  644.481  33.5358  1119.01  43.2785  3274.94  66.2752  27943.9  174.812  7566.23  100.627  512.953  36.5698  15.1055  34.5644  1786.97  51.4193  55.8213  24.4434  226.971  28.5652  1.21584
459  0  287.403  24.7111  483.261  30.3815  1438.77  45.3298  29219.1  175.414  2937.05  67.8881  161.452  23.1019  17.5172  38.4747  516.876  32.2316  88.9707  24.9131  68.8013  23.4421  1.15167
460  0  403.99  28.1729  719.788  36.1525  2520.66  58.3714  29265.2  177.379  5809.61  89.9215  204.183  28.295  54.8033  40.4303  593.152  34.6241  46.5852  24.6703  83.6127  25.3682  1.29954
461  0  118.652  17.9806  185.501  20.8716  738.034  32.9328  29652.8  174.692  999.624  45.755  62.5041  15.6516  111.696  41.303  74.5097  19.6133  48.7063  21.5253  28.5215  20.0989  1.24124
462  0  1636.22  50.207  2258.2  60.0322  6699.08  93.3942  27689.9  177.689  17013  144.895  946.814  49.5619  24.8839  31.8465  3308.63  68.2789  104.21  28.2805  576.328  37.3959  1.20288
463  0  84.3931  16.5517  144.705  19.3112  554.923  29.4455  30006.8  178.685  785.275  41.8243  23.4483  13.3268  44.7289  40.2338  62.6911  19.9693  84.324  23.0119  10.5008  19.3659  1.25784
464  0  371.654  27.0551  795.9  36.7587  2217.92  55.0571  29041.5  176.462  5057.98  84.535  252.467  28.3439  37.5668  42.2844  1031.86  42.3873  90.1788  26.1279  110.095  26.6851  1.28143
465  0  38.6495  15.3193  117.111  19.1409  644.847  31.5643  30232.1  176.397  780.048  44.5217  33.0374  14.5777  44.3912  39.9037  50.2972  18.9398  28.3079  21.8489  26.2634  21.296  1.19005
466  0  29.7052  14.9149  111.969  19.0764  743.071  33.4183  30674.2  178.19  1199.24  48.9602  9.77971  13.3616  7.69897  38.7563  31.139  18.0028  46.3159  21.8374  6.50481  20.4166  1.19128
467  0  51.5328  15.8563  91.325  18.1611  685.441  32.0862  30345  176.918  849.784  43.7233  14.8073  13.2717  34.1961  39.5155  95.7932  21.0504  46.2203  21.7425  34.8834  20.9469  1.15715
468  0  3.3513  14.0983  66.0993  18.2456  1046.27  38.5163  30465.7  177.943  1476.05  52.872  32.9403  15.6028  34.8138  38.8732  48.0972  19.736  60.0627  22.6799  23.7019  20.6336  1.19378
469  0  34.0001  15.0556  80.2691  18.2138  979.148  37.3073  30161  176.876  1355.9  50.8904  16.7207  14.9645  34.7246  41.0132  56.4652  19.8162  97.6803  24.4332  1.91364  19.678  1.18253
470  0  79.1629  16.4722  142.776  20.2348  1386.82  43.1797  30075.2  177.41  2185.32  60.6513  94.0463  18.0372  11.9397  36.1098  42.3298  18.9581  42.662  21.4635  9.76905  20.5458  1.23771
471  0  85.588  17.2925  167.932  21.5542  1814.17  48.5199  30239.6  179.438  3014.87  68.6928  22.7301  17.1018  19.2238  37.2921  61.8561  19.972  31.4028  21.7006  53.0377  22.3135  1.26083
472  0  69.9202  17.3029  131.347  21.0198  1952.69  50.4763  29838  178.94  3569.62  73.3395  45.623  19.675  23.2008  43.3369  110.269  23.1877  13.344  24.1233  49.8551  24.7878  1.18339
473  0  74.5289  18.1388  141.513  21.663  1631.69  46.9955  30001.8  178.179  2767.76  66.9163  41.0597  17.9514  1.23044  38.6818  96.8569  21.4386  18.835  20.9169  23.3832  22.0872  1.1041
