row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
2311  0  331.797  24.6612  707.432  33.5458  1111.67  40.5768  17954.3  139.09  3709.83  71.7299  299.597  26.9607  31.1002  31.9525  566.984  32.0525  75.585  22.0642  192.364  25.7194  1.02779
2312  0  789.383  36.4866  2601.42  59.7079  3428.95  68.585  17169.3  140.027  10349.2  113.873  1032.77  44.973  8.84978  22.8038  1534.94  47.8966  119.709  24.4314  324.115  29.7977  1.21039
2313  0  405.353  26.9166  1321.43  43.4999  1744.16  49.9464  17628.8  138.855  5287.42  83.7807  697.377  36.3152  50.2478  27.4736  813.722  36.5207  86.1634  23.5553  196.334  25.7849  1.15311
2314  0  33.0628  12.258  65.7372  13.9624  263.057  20.8241  18582.8  137.688  209.312  26.8567  21.0548  9.61458  23.5225  35.2016  43.4821  16.8736  0.6213  17.0416  5.48752  16.7013  0.979964
2315  0  25.4907  10.7464  92.0641  14.3505  274.148  20.4384  18419.2  137.158  210.919  24.2124  21.0443  8.44014  51.5002  36.7932  91.9875  17.8306  0.0994244  18.039  16.4627  17.2094  1.09816
2316  0  46.6931  11.9261  93.6597  14.3791  244.707  19.7607  18753.9  138.15  222.896  26.44  22.6929  10.8735  26.1585  34.0718  326.503  26.4758  14.877  17.411  17.0276  17.8961  1.25058
2317  0  35.0652  12.7086  91.6564  15.9023  586.468  28.9651  18369.8  138.46  799.173  38.9874  67.4293  13.6527  31.7452  31.6846  221.793  22.2436  27.237  17.0464  28.0502  17.2122  1.19528
2318  0  25.8598  11.3198  57.0536  13.5301  205.733  18.5528  18245.8  136.377  234.76  25.9823  16.26  8.81106  0.67119  32.8654  64.8223  17.7322  26.6216  17.8984  1.67571  15.3628  1.1867
2319  0  86.1737  13.3984  118.587  16.3825  678.542  30.4803  18248.7  137.538  1035.57  42.6498  179.257  19.4328  66.8053  34.1571  417.942  28.0483  31.2471  19.115  15.0711  16.7223  1.20563
2320  0  14.2455  10.7971  67.8762  14.3655  370.216  23.6492  18524.4  138.207  393.224  31.6169  10.1099  10.2237  23.0487  33.9  88.0057  18.6843  33.6384  18.7728  13.7176  17.2478  1.1188
2321  0  55.5285  14.0483  218.461  21.2557  1054.44  37.7371  18094.9  138.575  1950.07  54.8026  123.365  18.0214  31.6451  35.3193  292.445  25.0863  45.7926  19.772  26.3305  19.2284  1.16588
2322  0  17.3138  10.4448  35.7021  12.6511  452.76  25.5668  18290  137.781  556.477  34.5468  16.4552  10.9048  33.5204  35.7352  67.6958  17.6027  26.9949  18.7947  0.888487  17.257  1.18625
2323  0  24.3653  10.9617  51.7856  13.2113  283.322  21.0643  18661  138.128  347.298  30.0226  2.64639  8.74327  29.6885  35.5394  58.9295  17.8949  9.7636  18.2714  11.8387  18.0459  1.26295
2324  0  25.8589  11.6659  87.9251  15.5819  351.209  23.2953  18566.5  137.993  460.778  31.8344  28.3427  10.5374  45.046  32.9005  132.114  20.2439  33.8469  17.9834  0.243066  15.9987  1.21682
2325  0  17.0569  10.7599  75.3831  14.3232  649.472  29.913  18277.1  138.092  961.08  40.9654  35.506  11.6406  21.443  32.1255  44.5482  16.3482  2.11846  16.3371  1.41957  15.118  1.18254
2326  0  3.9661  9.16803  44.3539  12.9904  436.388  25.2423  18313.7  137.434  646.947  36.439  1.64737  9.8142  49.1181  30.5128  48.4418  16.3845  3.89116  16.9464  17.3985  17.4925  1.12596
2327  0  15.3915  10.5509  77.1807  14.4722  482.607  26.3416  18330.1  137.621  867.199  39.8882  6.5459  10.0861  63.0825  40.382  59.9409  18.015  30.9171  20.2233  9.94261  18.3841  1.33098
2328  0  86.8501  14.7198  144.807  18.1952  1155.13  38.9506  18246.3  139.104  2340.45  58.2234  15.9901  12.9105  8.26639  31.5388  122.211  19.8128  33.8731  19.3364  3.8123  19.0756  1.11519
2329  0  65.1128  12.9379  98.7877  15.3064  668.829  30.0509  18457.3  138.521  1092.22  43.7225  31.5669  13.0603  29.269  35.5551  46.9981  17.2858  42.0511  21.0283  20.9899  18.2887  1.17262
2330  0  55.0899  13.7734  186.643  19.8546  1217.36  39.8075  18277.9  140.979  2433.95  59.5989  18.6845  14.2169  8.0396  26.0091  114.061  18.9786  6.72761  17.4798  10.712  17.0317  1.16984
2331  0  21.3928  11.7925  69.099  16.1107  1429.07  42.7543  18332.5  141.473  3025.65  64.8262  22.8598  15.9451  31.6288  25.2215  25.1624  15.5378  33.7769  18.5765  0.0549451  15.8994  1.19009
2332  0  73.1321  14.1425  101.23  16.764  1057.55  37.2977  18150.8  138.768  2181.98  56.4624  11.2325  13.2196  42.7376  30.4843  83.8032  18.5957  9.95016  17.2037  11.2629  17.08  1.09609
2333  0  23.4477  11.9492  63.0721  15.0902  905.662  34.9259  18362.7  140.528  1612.41  50.8425  25.0435  13.9157  21.9167  35.4937  22.0629  16.3141  43.2512  20.2476  12.3143  18.911  1.09193
2334  0  37.7458  11.6143  70.0218  14.1418  732.433  30.9473  18300.7  139.092  1334.33  48.1882  18.3705  12.4464  20.7827  28.2304  14.1467  15.2791  0.0674243  16.7914  1.95386  15.3196  1.20795
2335  0  32.7918  12.3158  71.4019  15.8065  1292.95  40.5726  18092.5  138.577  2676.58  61.8263  31.174  15.568  22.6384  29.9459  71.8555  18.5136  3.43064  18.4223  18.4875  18.3434  1.19946
2336  0  37.8217  13.3803  55.1183  15.7817  1433.62  42.8349  18311.6  139.249  2807.04  63.3657  12.4835  15.3078  11.7233  30.1911  51.5506  18.2782  1.38262  18.9467  43.0322  19.8857  1.02941
2337  0  44.5193  13.113  46.4759  14.9893  1516.38  43.7069  18080.3  140.954  2850.1  64.2964  89.115  18.1003  13.1161  26.9114  66.2659  18.0568  16.8766  17.9454  9.68977  16.665  1.09731
2338  0  48.7412  14.0722  62.618  16.9813  1961.74  49.6017  17751.7  138.121  4281.19  75.3669  179.206  23.5195  6.25666  28.0371  141.978  22.1883  67.3609  23.2598  91.2757  23.8684  1.1398
2339  0  45.3168  13.2443  67.8782  16.5807  1837.07  47.9977  18450.8  141.357  2741.24  63.097  5.79605  14.7974  25.898  24.836  30.4339  15.1694  6.20295  17.6225  5.10477  17.3857  1.16058
2340  0  1.06949  8.27174  25.3988  11.3903  210.683  18.4503  18559.5  137.233  185.04  24.3528  33.5869  9.17478  7.50419  43.7239  22.2648  16.7211  52.0065  20.6829  1.59115  18.1145  1.27088
2341  0  62.7538  13.8578  42.7803  15.361  1619.86  45.0369  18267.1  139.56  3312.31  67.4878  31.6453  15.9228  29.8698  25.8295  49.8767  16.7152  47.2681  19.3677  10.8464  18.2303  1.12724
2342  0  71.3688  14.7713  88.4328  17.6103  2596.8  56.5105  17999  140.764  4395.76  76.176  39.2553  17.4297  4.65728  25.0073  37.4681  18.0087  49.0548  21.3403  63.15  21.7406  1.08429
2343  0  53.0026  14.9967  96.4962  18.1023  2793.51  57.9644  18050.9  139.724  4830.68  80.2801  39.9123  19.1462  37.4518  24.9432  0.494595  16.4007  27.7252  20.7999  0.856139  19.2765  1.01019
2344  0  113.427  16.0641  144.948  19.5064  2943.67  60.1141  18012.5  140.625  4886.4  80.1763  48.8168  19.1509  58.9311  23.7788  32.4144  16.8521  35.0779  19.4456  0.220369  17.5096  1.08221
2345  0  66.2266  14.8735  100.485  18.2515  2646.7  56.7644  18193.4  141.911  4284.24  75.0544  84.3569  19.6503  23.1099  23.4433  50.0356  16.8313  37.3684  18.2052  1.1118  16.3732  1.17308
2346  0  29.8287  11.5432  104.045  16.0965  1240.51  39.8919  18246.1  139.309  1936  54.0494  25.3504  13.1001  45.1051  28.1759  84.5939  18.3404  18.7209  17.9673  6.58582  16.3338  1.12806
2347  0  41.1155  13.6116  114.028  17.9827  2133.76  51.0944  18220.4  139.655  3583.98  70.6551  45.801  17.5077  9.55514  21.717  42.5687  16.6465  15.8259  18.1035  11.5215  18.0547  1.1755
2348  0  90.9481  15.3585  108.708  17.7502  2369.08  53.6375  18503.4  141.786  4225.52  75.0476  26.1082  15.8727  23.1005  24.2475  40.8347  17.3795  25.591  18.5231  30.7333  18.4107  1.12248
2349  0  26.2658  11.6018  1.95251  10.5743  630.647  29.4442  18442.6  138.235  906.364  40.9054  70.6087  14.2807  40.2829  31.945  66.6123  17.1407  48.3151  18.1328  9.27673  16.0208  1.32927
2350  0  19.7764  10.8713  29.6622  12.0402  393.801  23.7652  18428.2  137.725  433.458  32.0074  5.99084  9.19829  27.0254  35.3427  53.301  16.8751  9.79394  17.9576  19.3354  18.344  1.17702
2351  0  14.554  10.8873  87.6672  14.6736  304.42  21.5938  18591.1  137.839  278.499  27.429  21.4159  9.02691  32.7826  35.1501  52.5383  17.1147  44.6984  18.642  11.139  15.9037  1.16078
2352  0  25.6113  11.6234  55.109  13.4042  331.114  22.4208  18667.9  138.441  348.002  29.9119  2.17074  9.14272  14.2815  34.194  20.2578  15.5158  50.4785  19.5907  7.47247  16.4786  1.16186
2353  0  3.11983  9.00203  26.8737  11.4508  320.066  21.9011  18227.8  136.168  246.257  26.354  9.73371  7.87255  13.7868  43.6421  47.5225  17.7367  49.1967  21.5484  10.7021  18.5147  1.17057
2354  0  70.693  13.9518  235.665  20.5119  518.957  27.5215  18683.2  138.806  664.09  37.1253  64.786  13.8214  29.7272  36.6441  207.955  23.6421  20.0565  18.7914  19.6085  18.2177  1.14839
2355  0  55.805  14.1825  183.54  19.452  529.892  28.0702  18257.7  137.504  696.127  37.5474  56.6247  13.1053  41.4915  32.244  113.621  19.2396  0.4927  16.9908  14.7939  16.1727  1.13001
2356  0  71.3997  13.3592  183.384  18.1524  398.369  23.9894  18783.9  140.121  432.479  31.4449  51.6927  11.5188  62.442  29.4954  114.246  18.7724  17.7181  17.0356  3.84579  16.0755  1.1904
2357  0  115.353  16.3984  337.701  23.5895  594.353  29.5317  18459.8  138.539  962.104  42.0151  66.4246  14.1049  34.4478  40.3731  291.385  25.7255  43.9687  20.067  47.7101  20.3012  1.16929
2358  0  377.965  24.737  982.87  37.2599  1494.73  45.3061  18030  138.948  2764.91  64.2206  175.777  22.1269  2.08361  30.2348  584.425  30.9482  65.6274  21.4248  123.659  22.832  1.28298
2359  0  727.319  34.1176  1664.28  48.6893  2780.65  61.0274  17464  139.332  6404.49  91.2588  485.676  33.5332  25.5186  25.9049  1206.42  42.8061  112.293  23.6987  297.795  28.1597  1.15878
2360  0  87.0948  14.6238  198.645  19.3819  484.884  26.8361  18125.1  137.144  750.775  38.4942  18.5103  12.3389  33.3024  45.4236  593.709  32.3852  18.6328  20.425  6.62317  19.7388  1.15642
2361  0  182.336  18.8262  528.045  28.4311  1141.25  39.436  17958.2  137.515  1888.72  53.8792  59.4753  16.586  4.06876  29.8184  3554.32  65.1199  13.9051  20.3404  14.485  20.1275  1.1891
2362  0  32.4101  11.45  104.932  15.4902  344.582  23.2217  18602  138.25  322.687  29.7069  9.76288  10.7379  69.2775  42.9564  156.557  21.7052  50.0859  20.5909  1.90489  19.146  1.07721
2363  0  44.3191  12.8897  120.326  16.5188  405.291  24.9077  18590  138.325  534.86  34.326  5.09909  9.42698  51.8887  39.5764  117.329  20.1055  93.3738  22.1115  23.2835  18.5185  1.39443
2364  0  408.044  26.6114  1299.19  42.5858  1859.58  50.677  17823.4  139.332  4468.41  77.618  222.902  24.987  49.1147  30.2787  1505.47  46.2582  140.88  24.7514  167.291  25.6561  1.16625
2365  0  435.363  27.8626  1184.34  41.8099  1927.02  51.8502  17508.3  138.942  5130.26  83.1211  400.917  31.0857  11.9176  27.5438  769.731  35.9697  100.612  23.4415  125.653  23.7652  1.15164
2366  0  661.175  32.0725  1812.44  49.7693  2271.01  56.3555  17495.3  139.243  6139.05  89.6027  309.58  29.8096  57.2163  27.3923  2091.8  52.9916  229.916  28.0966  239.567  28.1591  1.08782
2367  0  61.2013  13.4148  261.432  20.9309  416.147  25.732  18584.5  138.38  651.038  36.4039  53.196  13.2597  11.4346  40.4876  394.585  27.3889  77.2032  22.0081  5.49215  19.7282  1.05959
2368  0  204.496  21.6975  1132.96  39.8928  1359.75  44.1965  17878.2  138.682  3712.9  71.4914  243.36  25.8525  55.2042  27.168  5009.12  76.3191  88.1371  23.05  149.779  24.7685  1.12518
2369  0  47.6503  12.7601  110.734  15.9788  294.916  21.6001  18456.6  137.294  312.564  28.8629  38.7627  10.5169  59.6444  36.6681  141.376  22.0059  24.6181  19.5242  30.0931  19.2229  1.22519
2370  0  161.505  18.7932  434.307  27.5066  977.924  37.5736  18021.5  140.194  2039.91  56.4008  659.134  31.1011  33.2747  32.1867  301.477  26.3344  44.1328  19.3657  40.6819  18.9396  3.81086
2371  0  131.731  17.6014  371.657  25.2309  855.757  34.8466  18169.2  138.536  1928.27  54.2439  132.097  19.8278  7.03905  37.6092  519.239  30.6443  2.54733  19.9322  7.30508  19.6115  1.21436
2372  0  212.922  20.6578  573.496  30.0623  832.343  35.3839  18042.3  138.944  2623.1  62.1925  223.235  22.9838  27.5049  29.8766  189.72  22.6566  65.4596  19.5812  37.3764  18.4273  1.24989
2373  0  46.6986  11.771  82.1202  14.3872  267.534  20.3427  18436.6  137.936  329.475  29.3374  25.0354  9.36658  1.2221  31.4969  69.1107  17.7427  35.5416  18.0261  6.16219  15.3784  1.22807
2374  0  32.3369  11.5334  65.8487  13.8374  259.738  20.4667  18579.2  137.564  257.562  26.5914  33.1231  9.79999  14.7192  30.5528  42.2043  16.6016  7.71657  16.7349  21.9063  16.3202  1.12304
2375  0  17.1025  9.97627  55.1955  12.6375  226.088  18.9002  18556.9  137.289  205.731  25.6719  1.93877  8.34199  4.03499  42.857  48.4376  17.9518  13.3982  20.052  12.7476  19.5578  1.26973
2376  0  65.182  14.4266  250.996  21.7368  657.613  31.0099  18308.3  140.04  1185.46  45.3326  40.2652  15.1555  11.3642  36.6572  491.593  28.8095  14.3393  19.0221  25.6971  18.7159  1.14298
2377  0  12.2411  10.1679  45.7203  12.7148  245.334  19.8767  18328.5  136.438  150.35  24.123  0.00319156  7.15062  14.9969  41.0095  51.0845  17.7554  25.1732  19.5578  1.39517  18.2438  1.13744
2378  0  19.6977  11.3344  40.0868  12.5922  214.02  19.0313  18566.4  137.481  195.575  25.1729  6.79851  7.46109  28.6815  40.3732  34.4792  16.6818  34.1015  18.9987  7.02149  17.4545  1.19605
2379  0  33.6947  11.8959  63.9929  13.8516  374.91  23.5647  18273.1  136.822  448.069  32.0564  2.78675  8.20141  36.9534  33.3684  92.6678  18.6303  23.0383  17.9161  5.64841  16.5422  1.17475
2380  0  65.0377  12.2911  76.1004  13.6428  277.422  20.3791  18366.9  136.652  224.969  25.9046  6.79322  7.38314  0.589613  33.9889  16.5936  15.5789  32.8161  17.8599  32.853  17.5221  1.16301
2381  0  27.6991  10.9994  62.8899  13.8039  675.576  30.1352  17995.8  136.509  1018.34  42.8346  8.58646  10.1507  19.8212  29.9067  8.80943  14.6327  43.4572  17.9422  9.03955  15.6474  1.29317
2382  0  16.4265  11.5466  58.8819  14.5211  436.272  25.6847  18573.9  138.613  620.667  36.4388  2.5558  9.95102  42.4024  32.4083  42.4005  16.3109  60.2828  19.2345  9.71382  16.1976  1.24369
2383  0  12.2181  10.272  51.4618  13.3292  391.92  23.9335  18548.7  138.01  468.749  33.0566  37.0915  11.0321  8.31469  38.236  46.4162  16.9486  21.2332  18.5399  32.307  16.3233  1.19758
2384  0  20.7868  11.3227  51.3771  13.2435  271.405  20.6923  18362.2  136.983  240.786  27.1536  8.11404  7.93023  35.7911  34.0417  37.2472  16.1274  3.97343  16.4472  12.6619  17.0428  1.09165
2385  0  7.96909  10.9064  53.9974  14.3852  742.998  31.837  18051.9  137.67  1335.03  46.6541  7.59722  11.8879  0.920248  27.7247  40.0309  16.1843  56.0812  19.596  1.58775  16.1344  1.12375
2386  0  32.9372  12.001  38.1814  13.1313  607.867  29.0301  18174.8  137.239  1128.79  43.8868  2.25841  9.36979  12.6077  30.2916  34.98  15.7418  14.9981  17.4373  9.02827  16.1209  1.13711
2387  0  27.6603  11.4134  57.8421  14.116  654.793  29.8096  18336.4  138.395  1140.17  44.8442  0.1341  11.4853  13.8707  30.4434  10.7201  14.1594  21.5715  18.0381  0.36509  15.7717  1.21808
2388  0  40.3627  12.4448  73.3204  14.9469  780.444  32.3344  18194.4  137.744  1481.6  49.0693  15.3635  12.2846  5.6652  29.8587  13.0866  15.3496  20.8035  18.1674  15.6339  16.6389  1.1449
2389  0  12.3971  11.877  58.0813  15.4745  849.422  33.8954  18177.5  139.866  1640.87  51.3804  15.2137  12.8679  31.9904  28.7321  2.16931  14.2108  31.0884  18.2091  3.8589  16.7581  1.1359
2390  0  37.1157  12.3795  69.4283  15.316  862.123  33.8092  18457.4  142.092  1572.1  50.9969  26.8408  11.8872  29.1971  29.712  40.9942  16.262  26.2571  19.3555  18.599  16.9904  1.18247
2391  0  58.1277  12.9251  71.2119  14.6385  864.657  33.8127  18408.6  139.418  1807.72  52.808  27.5747  13.8981  10.1464  27.9129  42.1298  16.2016  22.6682  18.2927  19.0412  17.975  1.226
2392  0  38.4652  11.2407  97.4282  15.3031  854.561  33.3719  18233.3  139.987  1621  50.8186  18.5987  12.8172  59.6072  29.3211  46.1679  16.5448  13.3484  16.1291  13.5736  16.8644  1.19337
2393  0  46.2516  12.5144  76.6267  15.2937  1250.89  39.633  18333.9  139.255  2357.73  58.5289  15.3491  13.5974  25.7018  33.0284  1.1132  15.5941  15.7717  19.547  0.678971  19.0624  1.10953
2394  0  86.3257  15.9568  221.504  21.7277  2994.01  60.0922  17881.2  140.425  6698.65  91.2975  8.72734  18.4471  9.80019  20.8296  27.6141  17.1992  93.6372  21.8867  4.15817  17.5155  1.04396
2395  0  42.2986  13.3946  73.3845  16.4605  1441.71  42.7234  18321.3  142.966  2924.47  63.975  26.7328  15.7079  4.99782  26.0709  17.7776  15.5133  41.419  18.6164  0.944282  15.9428  1.12022
2396  0  61.9861  14.2263  106.028  17.5464  1420.28  42.5728  18297.9  139.116  2982.83  65.4241  49.4106  16.5336  24.3099  26.7316  27.7903  15.2058  31.605  18.3571  13.7701  17.4877  1.08937
2397  0  19.3886  13.1625  43.8588  16.0569  1365.23  42.3058  18210.8  140.232  2829.12  63.4774  14.5126  15.1421  7.80124  28.5413  45.0555  17.2712  26.5164  18.4805  7.7572  17.3886  1.06905
2398  0  64.7397  13.6302  73.895  15.3503  1181.2  39.0181  18242.9  139.188  2463.55  59.7884  22.7881  14.9187  10.991  27.2987  53.7721  17.3449  63.6423  20.1089  4.60372  17.1762  1.11939
2399  0  37.4567  13.4026  78.2422  16.9059  2155.29  51.4551  18171.3  140.753  3470.42  70.128  44.5622  17.4766  28.3805  25.0271  18.5929  15.744  13.7107  18.289  6.1868  16.9645  1.02591
2400  0  30.186  12.1243  58.148  14.5603  701.685  31.2525  18524.9  140.604  953.277  43.2205  1235.22  39.8716  25.1727  31.7222  15.612  14.7903  13.4762  18.1478  49.086  19.6651  1.23044
2401  0  71.6669  15.0959  53.8749  16.0612  1681.46  46.0953  18156.6  139.033  3363.9  68.5561  55.2555  17.6885  28.3887  29.1651  12.0383  16.6216  2.10847  19.8934  18.4176  19.4627  1.11619
2402  0  71.0718  15.7594  89.0544  17.9051  2742.3  57.5218  17881.6  140.611  4722.73  78.0293  38.3815  18.4052  25.4106  25.6964  20.1917  17.7735  38.9603  21.7337  12.5069  20.4793  1.11893
2403  0  87.8064  15.6612  104.163  18.231  2902.93  59.6205  18052.6  140.131  4922.91  80.4902  69.7589  20.3485  24.3665  23.2138  57.472  17.2207  3.27961  18.2086  11.2266  17.0789  1.09405
2404  0  42.8809  14.8556  16.3038  16.2337  2856.12  58.8983  18005.1  139.581  4775.35  79.7548  49.4154  20.2361  29.7206  27.6326  50.3152  18.6848  52.5691  22.4551  1.19683  19.6323  1.19522
2405  0  64.9567  14.4922  86.177  17.3673  2643.07  56.231  18108.5  140.144  4376.12  76.733  26.1792  17.4672  10.2285  26.5967  42.3821  18.0492  61.4077  21.6264  22.402  20.1099  1.0581
2406  0  54.1062  14.6427  72.2734  17.6031  2390.77  54.5181  18056.5  139.142  4079.2  74.0106  31.7973  18.0424  30.0017  26.8832  11.2689  16.9579  60.1213  21.2504  9.4546  19.843  1.14197
2407  0  6.24824  10.7547  102.326  17.4724  2052.82  50.3123  17798  137.78  3370.21  68.8776  6.45711  14.8274  53.2513  26.2675  71.8272  17.9303  56.4922  21.0725  32.6409  17.6828  1.15197
2408  0  26.725  11.11  75.9983  14.4043  794.337  32.2142  18322.6  138.125  1117.03  43.7626  0.281371  9.50191  57.1427  32.4825  36.3632  16.1562  17.3131  18.003  0.155529  16.2199  1.0554
2409  0  74.8188  15.2656  106.336  17.7667  1956.89  49.1356  18250.3  139.603  3176.34  66.5328  42.9117  16.6459  5.27403  24.3626  44.9792  16.8963  37.8007  18.6986  25.6808  15.3955  1.08384
