row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
128  0  21.7196  9.52758  36.3347  11.1877  137.156  15.7459  11731.2  109.583  228.282  24.4682  3.5548  7.10059  5.56249  24.0661  3.08128  10.2283  3.81117  12.1875  14.1285  12.0273  1.21494
129  0  1019.04  36.7312  1934.54  49.9306  906.122  38.6991  10815.9  109.919  3850.55  71.4715  385.612  29.0265  18.0528  18.8951  729.1  32.5789  104.011  18.5826  593.166  31.5053  1.33838
130  0  239.852  20.2489  866.094  34.4145  842.161  35.2191  11139.1  109.998  2528.01  59.0359  104.363  19.7436  3.96957  22.6063  808.455  33.5019  84.6409  18.408  153.406  20.7996  1.01185
131  0  603.2  29.1975  1428.1  42.9848  816.61  35.8578  11085.6  110.367  3746.27  69.6888  153.872  22.2432  8.21055  19.5802  484.638  27.8543  66.0821  18.0437  401.682  28.0727  1.17155
132  0  410.73  25.0307  1207.85  39.7433  611.733  31.7745  11382.1  110.937  2525.45  58.8752  139.362  19.8488  17.7189  20.1409  353.804  23.8834  60.8232  17.134  357.274  25.8811  1.12909
133  0  831.878  33.6595  2039.75  50.6235  1122.86  41.4882  10659.3  109.252  5479.7  82.5548  328.993  28.3981  15.3187  16.5961  711.849  32.6785  145.317  21.3359  788.93  35.4026  1.25139
134  0  522.837  27.5923  1162.45  39.2283  675.64  33.3311  11020  109.938  3406.13  67.1093  118.254  20.6299  41.572  20.8444  387.049  25.7064  66.4451  17.8978  350.085  26.5757  1.15497
135  0  1027.85  37.0967  2115.56  51.692  937.634  39.1772  10700.5  109.433  4793.4  78.2034  226.926  26.4101  37.9117  17.8575  769.984  33.3244  117.522  20.7896  855.998  36.6873  1.16049
136  0  513.702  27.2836  1229.86  39.8821  632.119  32.1026  10937.8  109.12  2791.26  61.4488  107.316  19.6776  30.5212  20.1089  454.509  26.1721  89.2465  18.3765  452.396  28.1659  1.05979
137  0  306.902  21.3767  615.871  29.1978  363.457  24.9131  11462.9  110.611  1695.41  49.8174  85.1771  16.8152  16.2561  24.5523  205.452  20.1433  72.1858  17.3088  179.649  21.0306  1.1642
138  0  835.227  34.1442  1864.95  48.9514  827.952  37.0607  10829.5  109.806  4840.25  78.1539  210.851  24.9156  49.2534  18.573  659.946  31.4368  153.661  20.2351  583.237  30.7892  1.26124
139  0  472.343  26.2393  1027.24  36.9349  519.989  29.8521  11270.8  111.831  2871.88  61.741  128.591  19.1877  24.8019  20.0139  356.703  24.7058  24.2295  15.4148  311.109  25.0536  1.04734
140  0  820.443  33.4496  1800.47  47.7182  772.916  35.9863  10807.8  109.449  4268.66  74.2353  213.139  25.6834  24.121  18.4221  782.751  33.0967  130.523  20.4375  756.065  34.5253  1.18879
141  0  1247.23  41.9197  2841.26  60.5686  1626.02  50.2665  10414.8  110.047  9674.23  107.33  348.883  32.64  18.4428  14.92  927.901  36.2953  198.537  22.5975  1059.17  38.6699  1.1858
142  0  356.732  22.659  934.213  35.0486  564.13  29.9908  11183.1  109.708  2527.29  58.1985  89.9085  17.9706  21.8498  20.905  321.819  23.0504  75.4566  17.0094  372.386  26.1266  1.16061
143  0  285.331  21.2924  678.469  30.6086  445.867  27.1195  11254.3  109.924  2401.43  57.1051  50.0677  15.9336  25.3253  18.7652  192.602  19.5468  24.6739  14.1268  127.964  18.3028  1.23785
144  0  527.829  27.7203  1104.94  38.495  659.359  32.9458  11004.3  109.797  3746.69  69.6133  124.548  21.6476  39.2662  19.8941  395.376  25.7684  20.1485  16.331  271.521  24.7962  1.12333
145  0  778.016  33.7266  1957.58  50.3538  992.881  40.5927  10733.9  110.079  5628.83  84.4729  571.939  34.3802  43.5367  17.7933  674.529  31.7545  113.581  19.5319  628.018  31.6737  1.26121
146  0  630.884  30.5888  1433.83  43.7583  676.759  35.126  10714.3  109.695  4157.46  75.5851  6482.45  87.2163  10.8488  16.105  463.258  27.42  114.809  18.9788  456.605  27.7566  1.3561
147  0  50.113  11.6051  140.255  16.1798  462.174  25.315  11301.1  109.318  1520.87  46.8478  23.2244  11.399  0.443947  20.7148  15.1524  11.2657  41.6268  15.147  38.0992  14.7016  1.05368
148  0  38.0672  11.4975  63.5994  13.627  418.409  24.624  11357.3  110.066  1119.21  41.3871  8.60352  10.5613  0.567141  24.6978  12.7271  11.7313  45.8463  15.5912  0.0572947  13.1727  1.16851
149  0  44.5541  11.0609  104.487  14.5848  294.601  21.1595  11421.1  108.811  681.435  34.9748  17.1747  10.464  23.8847  27.2733  62.3362  15.7099  54.6033  16.3633  18.258  15.0826  1.16103
150  0  769.563  32.5555  1852.57  48.7179  1007.02  39.7311  10798.5  109.803  5590.58  83.0951  209.522  25.7845  35.9689  18.0506  628.333  31.4873  105.489  20.0529  539.938  30.7474  1.15378
151  0  48.5615  10.721  127.913  14.9721  222.004  18.7325  11155.1  108.784  758.855  35.5017  0.745883  8.51543  4.37774  25.4314  2.05864  10.4051  27.3468  16.112  10.1427  15.0285  1.12053
152  0  28.0387  10.1596  93.2867  14.6106  395.002  23.892  11063.6  108.416  1168.99  42.4694  10.289  10.6066  2.45148  22.88  22.1543  11.377  1.43599  12.9656  6.3522  12.4813  1.16883
153  0  780.713  33.7208  1794.25  48.7259  1311  44.8074  10247.3  108.072  9726.93  106.198  139.835  26.0601  29.9909  15.736  664.413  33.066  111.126  20.0946  659.609  32.6163  1.35279
154  0  693.485  31.4998  1586.64  45.4291  762.994  35.8639  10556.5  108.643  6872.52  90.4743  126.686  23.3919  15.3475  15.7835  418.33  27.3594  63.3365  18.2857  438.607  28.8076  1.1461
155  0  988.125  37.9864  2578.9  57.4747  1073.18  42.9661  10315.4  108.965  11001  113.049  281.415  31.3216  48.4164  15.2655  778.712  33.835  138.199  20.6982  843.796  35.3592  1.15239
156  0  796.913  33.1977  1741.39  47.2177  640.506  33.9413  10645  109.159  6712.57  89.9642  106.399  24.0699  15.6647  15.3447  407.847  26.7293  100.768  18.5956  406.889  27.6649  1.1165
157  0  142.106  15.741  421.018  24.3043  176.392  18.8291  10893.6  107.546  1727  49.0343  16.6284  12.2926  2.01577  20.9717  117.077  16.5272  4.22606  14.7605  34.9705  16.193  1.10817
158  0  64.6708  12.1623  177.532  17.3199  138.324  16.1796  11085.5  107.287  691.546  34.8116  0.631354  9.52641  2.30286  26.5914  33.752  13.0249  20.5334  14.1076  11.8125  14.3773  1.03329
159  0  85.1687  13.6079  240.986  19.5102  124.134  16.2032  11126.6  107.954  890.756  38.0468  6.26697  10.2041  0.11394  18.8402  28.6726  12.4909  33.0961  14.655  20.5728  13.49  1.17254
160  0  167.118  16.9276  393.131  23.8174  216.178  19.9217  10981.5  107.728  1364.95  44.7114  10.1038  10.9645  37.0359  21.9872  68.877  14.6242  55.2601  14.9914  52.0712  14.624  1.11965
161  0  358.692  22.9398  930.992  34.917  372.731  26.2255  10930.8  108.852  3963.01  70.3304  33.1253  17.1356  13.212  18.519  261.088  22.6144  33.8463  16.2358  175.689  21.6907  1.1158
162  0  195.17  18.5154  561.682  27.9408  273.333  22.3885  10906.3  108.079  2407.87  56.4459  14.6161  13.653  30.549  18.3218  105.918  15.8331  21.3528  13.3994  96.2905  17.5473  1.11068
163  0  615.566  30.7506  1623.1  46.3727  689.169  35.2604  10415.4  108.299  7652.63  95.215  120.564  24.5864  28.196  15.8021  521.457  29.761  96.0816  19.2258  485.187  29.398  1.04799
164  0  816.467  34.4097  2117.64  51.9786  855.959  38.2453  10242.7  109.069  8913.88  102.111  225.43  27.6885  19.7364  15.7307  577.972  31.0715  102.523  19.5769  551.864  31.1195  1.13559
165  0  685.03  31.1489  1628.55  45.8873  756.476  35.7105  10226.9  108.49  6726.69  89.612  133.354  24.0029  26.5364  16.4488  574.537  30.8717  87.196  18.929  385.429  27.493  1.16277
166  0  777.72  32.9863  1926.35  49.6237  801.76  37.2342  10347.2  108.37  8777.61  101.63  221.546  28.1545  3.10432  14.1216  554.546  30.7415  106.274  19.7037  631.308  32.4582  1.15177
167  0  907.231  35.3309  2133.63  52.2612  1127.23  42.5692  10084.1  107.257  8575.9  100.76  257.921  28.6652  58.9673  16.4235  850.485  35.8262  120.645  20.5219  632.975  32.4204  1.20739
168  0  463.885  27.1892  1308.2  41.8699  605.196  32.8797  10282.7  107.021  5608.81  82.7475  141.141  22.6125  2.68017  16.9311  625.938  31.8162  130.398  20.4095  389.713  27.1279  1.04131
169  0  78.4307  12.8876  122.499  15.9214  613.137  29.1112  10579.6  106.396  1776.98  50.0699  0.210595  11.3773  25.9005  20.1931  6.95955  10.9222  27.5943  14.2621  9.53614  13.1375  1.12693
170  0  3.57932  9.09384  75.5559  15.1701  1062.28  37.0055  10873  108.998  3102.72  63.8832  0.364812  13.6225  4.69111  16.5917  13.0578  12.4674  28.9912  15.5238  11.1447  13.192  1.08936
171  0  30.4594  9.91371  71.5874  13.4775  641.752  29.629  10362.5  105.297  1779.26  50.6497  453.835  27.5599  14.9995  16.9716  33.9554  11.8359  39.7944  14.7215  32.9477  13.9754  1.19163
172  0  33.7435  9.92296  81.3125  13.65  491.563  26.1248  10769.5  106.887  1410.24  45.7715  29.2289  12.7423  26.0471  19.2801  13.7785  11.503  18.4795  14.2498  20.1496  14.3007  1.07155
173  0  32.7134  10.1144  70.4079  13.7722  812.589  32.4454  10523.3  106.165  2314.06  56.1624  13.0621  13.706  0.813919  16.0049  32.327  12.4421  7.36806  13.6792  0.532386  12.7312  1.06707
174  0  23.5471  10.6688  75.4088  14.7651  936.069  34.9398  10434.7  108.541  2775.89  60.0011  0.225111  13.2566  17.3902  17.5737  21.8991  12.348  0.627912  13.0777  29.4683  15.0299  1.08788
175  0  11.3117  8.93623  46.2156  11.6115  248.861  19.5587  10521  105.177  605.31  33.1294  55.2867  12.7289  1.64283  23.9133  7.07347  10.4698  17.0164  13.236  16.5797  13.7167  1.1074
176  0  25.2088  9.75375  93.4391  14.4687  758.962  31.2257  10559.1  106.199  2249.96  54.7538  20.2975  13.6757  21.8683  18.5688  13.6646  11.4271  8.82338  13.0284  9.06513  13.0752  1.07504
177  0  10.9422  7.80082  39.5017  10.1201  135.855  14.6339  10570.7  104.213  57.6385  16.7612  4.71992  6.15824  7.91293  30.2578  14.256  10.1504  39.5927  16.0348  4.36476  13.4473  1.07374
178  0  5.11656  6.19885  34.7238  9.71936  88.3973  12.8132  10683.8  104.732  73.3922  17.875  1.39657  6.64279  17.3418  33.8974  7.21967  11.1538  57.005  17.0379  1.31502  12.9356  1.07865
179  0  11.1683  8.31993  21.2667  9.23646  96.9471  13.1204  10730.7  104.446  89.9145  18.074  18.7712  7.2113  8.62134  21.6624  10.3671  10.5417  10.9463  12.2352  30.9181  13.87  1.15109
180  0  3.48974  6.72617  31.2704  9.99014  91.4202  13.1706  10497.6  103.376  24.9967  15.6269  1.77815  6.79987  8.21697  22.7795  19.4067  11.2214  87.2228  17.0441  20.0434  12.8912  1.1414
181  0  7.51858  7.98918  29.8059  9.93722  86.4306  12.9199  10352  103.233  55.403  17.4051  1.37403  6.58137  24.0029  28.4499  12.2309  11.1464  29.6423  15.9083  21.4814  15.4854  1.08051
182  0  0.593214  7.2514  28.7279  10.3472  69.1495  12.3217  10042.2  101.393  103.383  19.2991  489.139  24.1031  7.99273  20.4432  11.9417  10.4817  44.0477  14.0803  1.05694  11.155  1.10542
183  0  6.87091  6.35641  27.9377  9.73455  99.3316  13.2934  10173.3  101.513  25.0943  14.7397  3.04733  6.53359  0.0275094  33.5307  10.3353  12.1778  49.1554  16.7795  29.2825  15.3508  1.07406
184  0  3.24047  6.73448  20.7066  8.77509  64.8842  11.1014  10150.5  101.275  37.7729  14.9142  6.96677  6.10268  5.27438  28.8072  2.52228  10.8316  35.4854  15.7017  22.1908  15.3351  0.970964
185  0  2.97569  6.74145  27.1815  9.06565  76.4315  11.9947  10194.2  101.962  74.0918  17.5337  7.30654  6.3989  25.0897  20.8117  0.236676  8.96878  13.6454  12.9644  0.0603788  12.7277  1.16591
186  0  6.37044  7.29765  5.25529  7.93925  55.3551  10.4792  10295.6  102.012  22.3192  14.2031  17.3271  6.95153  0.120055  29.6542  12.738  11.716  26.5752  15.8479  1.89362  15.3013  1.07733
187  0  45.2841  11.3938  60.3282  14.7462  2346.23  52.9917  10535.2  108.841  4237.43  72.6989  129.174  21.1294  14.5749  17.8159  22.3113  15.0151  33.4327  17.7384  18.602  16.7682  1.16249
188  0  3.07303  7.14095  14.3795  8.01498  99.4341  12.8649  9873.05  99.8904  26.0092  13.8803  1.109  6.09373  4.45224  24.0065  104.472  16.1909  48.8744  14.661  21.1207  11.0754  1.1082
189  0  7.80149  8.02219  51.0808  11.8517  589.397  27.5903  10895.5  106.91  1017.44  39.7344  11.372  10.567  23.0478  21.2847  34.0381  12.6489  13.9323  14.3774  10.4161  12.7491  1.23054
190  0  4.09589  8.84908  28.8341  12.3109  1332.18  40.5879  10870.4  108.428  2581.79  59.0286  50.9959  16.2989  8.33728  19.0926  14.0194  12.7546  40.7984  16.8565  23.7855  15.8598  1.0708
191  0  14.0407  8.78841  17.3449  10.2479  583.346  27.6453  11196.7  108.98  819.853  36.7094  1.79194  9.24912  0.775877  22.5175  0.246297  10.0372  24.6724  14.358  6.67344  12.3393  1.05983
192  0  17.5304  9.59636  63.2991  12.8737  1511.8  42.4909  10895.5  108.357  2505.16  58.6202  40.903  15.8421  5.88076  21.5873  6.47333  14.0694  14.6639  17.1187  8.26202  17.2122  1.0854
193  0  0.948955  6.89349  6.77318  9.15506  624.143  28.2122  11012.9  107.894  999.112  39.8113  69.2268  13.8093  47.1309  29.0897  0.0472537  12.374  26.4363  17.0404  3.1719  15.9974  1.06715
194  0  27.3866  11.14  55.4345  14.3124  1478.46  42.8697  10814.7  108.789  3376.13  66.2268  59.8707  17.15  12.8798  16.5414  1.8561  12.3801  25.0153  15.4129  33.7155  16.3313  1.01341
195  0  15.8393  8.76157  23.3095  10.2843  475.207  24.9518  11208.8  107.974  698.976  34.8175  6.00052  9.89393  47.3317  27.2698  1.4878  10.1701  34.2585  14.514  19.2843  15.4673  1.22839
196  0  28.011  12.0905  435.557  25.9916  1146.29  39.3867  10538.9  107.161  2664.89  61.295  1322.4  43.2824  1.69678  22.2689  1138.91  39.2534  77.8343  18.4297  471.572  29.055  1.66163
197  0  1.59194  8.12688  54.3691  12.7596  590.498  27.8741  11118.3  108.635  1161.45  43.3616  27.6976  11.6738  1.64236  19.3772  28.4241  11.5854  32.61  14.4598  5.74597  12.6172  1.18815
198  0  18.0525  8.90339  60.7373  12.6856  531.727  26.8187  11005.1  107.703  991.984  40.1256  25.8724  12.0735  7.46074  20.6479  37.1819  11.3553  7.79684  14.3601  15.251  12.3034  1.15268
199  0  27.937  8.87515  25.5855  10.4414  628.917  28.2906  11190.9  109.065  1162.69  43.1526  6.02572  11.1667  41.8067  27.1512  2.08997  11.9466  1.53311  14.2345  1.75224  14.0065  1.13429
200  0  39.0888  10.8325  28.4765  11.5988  584.669  28.03  11009.7  108.604  1193.69  42.8111  2.77971  9.5585  22.6786  19.8644  8.32422  11.1444  15.3801  13.6154  7.49858  12.6216  1.1125
201  0  17.6625  9.69592  45.8897  12.2027  515.713  26.3659  11159.3  108.358  1091.2  41.2383  25.3801  11.4755  18.4317  20.1538  10.781  11.2135  19.6505  13.5117  8.25814  12.8461  1.01754
202  0  32.6832  10.5975  32.6691  12.1647  577.12  27.7066  11051.6  109.772  1291.06  44.3891  0.0990374  10.8626  6.35603  19.1057  31.3563  11.8143  18.0683  13.7019  6.54548  12.1666  1.1505
203  0  1.95827  7.66941  46.8388  11.8804  461.145  25.0297  11394.4  109.955  992.458  40.0452  7.95058  10.3381  0.945326  23.4727  3.3852  10.9213  25.8971  15.0693  6.70484  13.6919  1.14175
204  0  15.2086  8.24424  24.461  10.1685  463.526  25.0564  11572  110.035  1065.68  41.3784  0.0418108  10.8601  6.82972  19.6183  0.148193  9.80846  52.5182  15.5362  10.0111  13.2485  1.15139
205  0  19.4037  8.61173  57.1082  11.8414  543.774  26.6885  11330.2  109.446  995.986  40.2437  22.2083  11.251  13.3404  21.4591  5.08225  10.443  13.1388  13.3765  1.44469  13.5476  1.15282
206  0  6.75092  7.99041  40.0306  11.7512  437.885  24.5836  11570.8  110.168  1025.99  40.8155  1.74293  10.095  14.6054  27.9275  28.406  12.8763  33.6324  16.1308  13.9683  14.8273  1.18284
207  0  42.8353  10.5771  50.6425  12.0783  496.823  26.1597  11572.7  110.62  1226.86  43.3181  8.20945  9.75886  48.4774  23.5877  46.489  12.8639  22.314  14.5819  4.48022  13.4372  1.11863
208  0  41.8649  10.8154  29.1526  11.0732  518.774  26.3173  11567  110.041  1149.14  42.1826  22.5785  11.3024  16.1975  25.3808  23.9753  12.7361  52.7712  16.49  6.02827  13.8079  1.00544
209  0  10.6139  9.28079  32.8007  11.6718  473.947  25.4745  11815.7  111.409  1108.53  41.674  0.986034  10.3329  32.8641  20.8055  16.4054  11.1371  52.8499  15.3674  2.67945  13.0531  1.0272
210  0  5.02754  8.47049  52.6642  12.7781  490.652  25.8653  11650.1  110.494  1100.94  42.799  0.0769324  10.306  1.11486  21.257  26.533  11.9705  13.2041  12.9461  0.611407  12.39  0.990583
211  0  34.6619  10.5445  50.3761  12.1051  454.886  25.0613  11706.2  110.776  1041.82  39.9247  19.1453  11.0561  57.2277  21.9671  14.2954  11.2937  39.4278  14.5707  7.82812  11.4627  1.08943
212  0  2.42052  8.37449  71.6751  13.0649  486.739  25.7371  11472.7  110.196  1076.35  41.2229  1.61325  9.47556  32.6759  21.1033  1.69539  8.78244  30.318  14.2322  8.92548  13.2725  1.14115
213  0  17.0033  9.91526  72.8525  13.593  425.186  24.3992  11392.4  108.993  984.616  39.8188  1.82232  10.2189  3.24836  22.3656  13.7513  11.0856  21.2401  14.3229  20.0956  13.9706  1.0474
214  0  189.589  17.2917  401.18  24.1784  387.421  24.5458  11451.8  110.01  1320.02  44.5185  70.8878  15.1614  9.10696  20.884  341.927  23.6959  2.20865  12.6018  49.9509  15.5269  1.09721
215  0  40.8292  10.075  91.7778  13.8598  492.917  25.9757  11397.3  109.344  1075.83  41.2722  5.88488  11.4513  63.7937  24.8833  13.2304  11.7779  15.105  15.1293  24.7562  13.1924  1.15453
216  0  55.473  11.7341  116.013  15.6008  689.484  30.3361  11466.6  110.554  1718.63  49.5521  29.3368  12.9912  0.164758  17.8489  21.0841  10.6429  37.6351  14.7636  31.8305  13.9418  1.17704
217  0  229.764  19.9141  510.053  27.6083  455.441  27.4865  11165.3  109.412  1705.91  49.9359  116.185  18.5581  2.14254  22.5189  457.502  26.8943  72.4027  17.9496  171.844  21.2924  1.0202
218  0  151.466  19.2081  685.158  32.784  1651.16  47.8486  10745.6  110.428  5576.94  85.5808  2791.76  62.5646  10.5632  16.7449  884.678  36.2473  78.7791  19.9295  610.074  32.5462  1.46242
219  0  161.071  17.1115  310.97  23.0161  791.668  33.271  11176.3  109.929  2244.28  56.0314  223.757  22.1808  3.65427  23.7479  414.082  25.8964  53.3193  16.9574  155.55  20.7602  1.12536
220  0  56.2909  12.0405  212.588  19.1674  557.09  27.958  11465  110.156  1502.15  46.7209  73.2532  15.661  50.7312  28.3248  206.808  21.1129  51.2997  16.7186  84.7755  17.897  0.98454
221  0  43.8325  10.2577  78.9248  12.6417  183.524  17.1757  11667.7  109.331  250.971  25.0237  7.3908  8.27691  13.0229  29.6143  5.03804  11.9302  5.80159  14.6565  1.02196  14.451  1.09941
222  0  20.4744  9.54571  68.8628  12.395  173.842  16.6587  11659.3  109.695  277.286  25.0493  23.456  8.50872  5.23584  21.5326  0.167868  9.82267  32.5209  14.0468  0.814257  11.8154  1.12538
223  0  265.575  20.3941  480.269  26.5075  340.539  24.1118  11465.4  110.304  1172.49  43.0554  80.398  15.5128  20.1703  21.8835  98.901  15.8572  51.5796  15.2057  80.5828  16.8328  1.06146
224  0  326.915  23.4267  1207.24  40.1845  1326.82  43.1672  11184.3  111.013  3980.26  71.6414  247.466  24.1131  13.3309  20.4911  585.553  30.9938  10.0568  16.0658  252.199  23.8178  1.15152
225  0  351.162  22.6559  742.479  31.5543  448.328  27.0663  11458.8  110.406  1881.82  51.6532  180.462  19.9067  8.76662  19.9456  132.863  17.1142  8.65551  13.2244  159.375  19.5163  1.24158
226  0  511.364  27.3399  1328.25  41.4974  771.975  34.9597  11156.3  110.957  3789.7  70.0307  182.353  23.3343  18.7456  18.4813  479.141  27.0926  88.8902  17.3844  539.874  29.6663  1.28344
227  0  591.26  28.9053  1232.11  40.3628  631.5  32.4656  11068.7  109.893  3349.91  66.0746  144.457  20.585  13.1858  19.5793  324.377  23.5374  67.7056  17.9682  366.666  26.5185  1.04715
228  0  358.682  23.209  763.735  32.1994  368.339  25.5473  11263.7  110.012  2049.91  53.4558  66.8906  16.4226  5.75479  22.1796  162.306  18.5286  42.8611  15.7024  161.918  20.7753  1.15714
229  0  118.33  15.1811  336.971  22.7248  234.836  20.4916  11161.4  108.462  943.276  39.3899  37.7269  12.91  27.642  24.7523  110.945  15.6913  44.3657  15.009  73.0233  15.9556  1.19944
230  0  385.741  23.8423  901.12  34.3583  402.807  26.3565  11150.3  109.326  2273.4  55.4323  66.2778  16.1671  40.8913  20.8233  201.176  19.9665  39.2769  16.044  224.425  23.0431  1.09115
231  0  167.066  16.6119  361.523  22.9898  232.972  20.2281  11524.1  110.01  865.636  38.0362  20.6509  11.5393  30.7784  24.9543  79.0359  15.2978  18.0353  15.0087  75.1353  17.4967  1.14429
