row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
396  0  446.46  29.037  1057.7  40.7848  2599.92  58.7434  21932.9  155.134  6805.78  93.9046  327.323  30.3915  7.0633  23.7451  12836.6  118.353  44.4671  23.1081  194.716  27.2292  1.14069
397  0  421.719  26.9095  728.586  34.5142  1858.01  50.2292  22179.9  154.348  4484.13  78.6893  236.002  25.7907  12.3718  29.4973  6592.64  86.7037  30.1613  22.6844  82.5858  23.9885  1.14681
398  0  799.028  35.6398  1286.36  45.3653  2916.77  62.9598  22352.9  156.832  7455.97  98.6876  404.396  33.8583  9.71824  29.4695  7228.46  91.2804  33.7629  23.8554  262.539  28.7663  1.00034
399  0  669.595  33.9555  1082.83  42.4894  2560.45  59.6513  22166.8  156.764  6998.9  96.1647  390.516  33.0107  39.6687  24.3516  12809.3  118.776  4.24879  22.3424  169.333  27.9438  1.25836
400  0  200.263  19.7114  328.997  24.7659  895.561  35.7643  22907.1  154.731  1815.43  54.2125  111.266  19.1634  23.2687  41.7435  1988.44  51.5711  40.0698  21.9917  22.2477  21.3357  1.14931
401  0  223.292  21.7579  305.431  24.9482  893.954  36.2399  22615.2  153.933  1896.95  55.3972  71.8429  17.4862  26.8757  41.9086  1556.23  46.5314  48.627  21.8531  48.0332  21.9284  1.09656
402  0  458.28  28.6596  879.718  37.3165  1848.21  50.3781  21947  153.625  4444.7  78.2294  287.863  27.0689  17.7615  26.4178  9094.75  100.489  43.0235  23.3533  204.961  26.4709  1.23074
403  0  1083.52  40.9423  1757.49  51.7547  3619.37  70.0992  21121.2  154.015  10445.5  114.685  684.674  41.0063  18.1109  20.8023  41674.4  208.686  43.9972  29.2616  424.102  35.8791  1.30558
404  0  393.82  26.2242  688.237  33.6628  2082.38  52.7158  22142.3  154.221  4443.36  78.1935  294.913  28.2285  16.997  29.9998  6610.08  87.5191  34.2314  23.1034  103.4  24.1588  1.15647
405  0  226.099  20.4929  289.683  23.2381  657.492  31.3799  22209.4  152.175  1890.66  54.3164  81.5788  16.2402  43.3925  38.9267  445.215  29.7323  60.8299  20.7559  9.31266  18.81  1.2022
406  0  870.724  36.3867  1053.63  40.9141  1590.9  49.1011  21722  154.371  7057.18  95.7855  358.21  31.3106  51.4765  30.6642  500.34  32.3906  0.612126  21.7038  146.65  25.9819  1.17129
407  0  1675.48  48.4034  1857.45  52.7254  2084.19  56.7953  21039.7  153.641  13465.2  127.704  680.003  41.881  3.9449  23.7457  939.164  42.2315  89.5256  24.8893  409.654  32.1068  1.2882
408  0  1201.16  40.8857  1386.43  45.4933  1262.97  45.7945  21381.3  153.405  8955.03  106.48  909.598  42.6949  9.2934  30.6392  1730.21  51.5311  55.4568  23.8389  264.261  28.8816  1.23446
409  0  998.332  38.1203  1321.35  44.5254  1116.21  43.2153  21499.2  153.434  8648.37  104.015  381.864  32.343  9.94511  30.1411  1750.75  52.2716  88.372  23.7273  284.929  28.4055  1.09238
410  0  1110.23  39.1956  1275.22  43.5579  1078.3  42.5163  21924.3  154.76  8384.74  102.557  349.422  31.594  18.7095  27.0935  1245.54  44.6171  44.4171  21.7768  171.128  25.1435  1.10417
411  0  1328.01  42.9025  1558.91  48.0162  1312.73  46.6886  21385.3  153.768  11384.1  117.772  480.92  36.1448  14.8352  26.4506  1598.03  50.3711  71.5314  22.959  287.174  29.0039  1.23337
412  0  1216.38  41.0796  1450.51  46.3458  1305.92  46.1693  21556.8  154.171  10508.4  113.588  420.885  35.2478  16.1258  28.4255  1687.35  51.5454  52.0538  22.6337  235.529  27.3481  1.25393
413  0  1537.76  46.3874  1706.12  50.7851  1668.78  52.0267  21567.9  155.284  13660.3  128.376  668.709  40.6635  8.37614  24.2752  2551.59  61.1643  25.2894  22.3423  307.987  28.6007  1.19139
414  0  1921.6  51.3523  2302.25  57.8632  2351.56  60.27  21170.7  155.019  18523.7  147.704  803.559  46.2605  21.946  23.8713  3309.68  68.9841  67.675  24.0923  389.166  31.0925  1.24551
415  0  418.148  26.139  526.022  30.1248  675.474  33.6161  22414.8  154.438  3949.43  74.0483  216.36  24.3544  20.3796  36.2194  890.645  38.0665  29.7565  22.1411  53.7206  22.3388  1.06154
416  0  292.29  23.0896  348.71  25.6959  556.562  30.6036  22483.9  153.998  2767.16  63.8278  192.073  22.2142  29.6029  40.7743  615.083  33.1824  24.1213  21.1657  49.5433  21.8689  1.16863
417  0  1346.26  43.9326  1650.94  50.3  2441.66  59.9569  21482.6  155.049  13741  128.944  786.902  43.2658  25.9753  26.2168  4051.32  73.6468  27.4913  22.7499  359.32  30.9545  1.26158
418  0  278.575  22.7066  378.553  26.5228  681.958  33.2052  22520.5  154.195  2565.95  61.9254  118.168  20.3104  8.79922  41.2291  823.992  37.3781  28.0915  21.0665  19.156  20.5712  1.20942
419  0  1350.36  44.078  1871.49  52.8356  3088.71  65.8534  21830.6  156.578  13452.2  127.821  721.394  41.9942  23.76  28.0172  4918.25  79.2678  4.85974  22.9884  329.697  30.4538  1.28846
420  0  1093.65  40.0168  1428.82  46.721  2470.76  59.1841  21936.5  155.574  10414.6  113.542  498.456  36.0029  2.01453  23.9601  12299.8  116.602  29.8667  24.6435  315.408  31.0262  1.13114
421  0  687.379  32.9444  942.535  39.1084  1887.24  52.2569  22157.5  154.977  6687.89  93.2181  333.684  30.1835  1.35952  29.4485  6518.35  86.4941  26.634  23.5255  205.339  27.2148  1.27655
422  0  619.3  32.028  876.398  38.0579  1671.6  49.2746  22335.2  155.386  5774.36  87.8039  228.491  28.3242  11.2691  30.4131  6293.77  85.4647  29.4739  23.5972  116.979  25.5402  1.19643
423  0  721.617  34.1748  1094.81  41.5475  2151.34  54.7218  22364.1  156.099  6711.07  93.6555  363.14  30.947  52.0742  31.8208  6058.49  83.8553  65.7118  24.9885  245.075  28.4795  1.18061
424  0  842.012  35.9109  1240.56  43.8944  2467.87  58.2906  22373.7  156.691  6949.76  95.2837  433.264  32.5905  40.5866  30.0232  6847.47  88.9645  2.81703  22.3916  255.604  27.7728  1.2197
425  0  1275.88  43.3378  1907.1  53.4839  3628.77  70.4185  21873.8  161.767  10877.9  116.784  774.882  42.5402  14.1022  24.4708  12768.3  118.513  143.728  27.3603  457.546  33.438  1.21349
426  0  741.102  33.8238  1159.83  41.9693  2041  53.3396  22350  155.697  5857.02  88.2201  372.694  31.4224  10.1454  27.8627  8482.58  97.6527  12.2283  23.0555  188.497  27.2583  1.16476
427  0  805.356  35.3663  1364.37  45.8949  2877.05  62.3155  21991.9  155.472  7292.14  97.506  440.436  33.6758  17.5797  27.2163  9924.37  105.59  7.12962  23.0028  291.628  30.2495  1.20325
428  0  370.942  27.0083  895.253  37.9509  2224.46  54.9908  22459.8  155.547  4573.75  79.3793  233.724  26.7711  38.6922  30.2275  7198.39  90.6608  26.3949  22.9914  103.533  25.4743  1.26152
429  0  1125.68  41.3916  1646.01  49.5849  2798.41  62.385  21816.7  155.409  8466.37  104.174  615.657  37.7308  37.596  30.654  3926.05  70.4069  71.3461  24.5961  368.344  31.591  1.19209
430  0  511.168  29.5847  824.453  36.9625  2281.82  55.3315  22271.4  155.039  5074.01  83.0559  293.311  28.4023  48.8026  33.3784  4683.11  75.1167  38.5153  23.6687  132.017  25.3846  1.10928
431  0  929.177  39.4377  1677.03  51.6936  5410.93  83.3499  21347.4  155.728  12552.9  124.727  802.856  43.5715  37.4699  27.8419  10194.8  107.81  44.9213  26.4514  358.346  33.2688  1.20489
432  0  1600.42  47.6156  1731.18  52.9375  3319.75  68.1444  21285.2  154.848  13114.9  126.563  564.51  40.6192  37.7742  25.5814  1894.54  52.8042  99.8164  24.5138  327.215  29.6644  1.2012
433  0  1410.89  44.9644  1783.4  51.7012  2444.35  60.1359  21095.8  153.694  12668.7  124.315  701.516  40.8524  23.7341  24.9402  2143.52  54.665  64.0766  23.596  312.988  29.1116  1.17733
434  0  1271.6  42.5557  1694.38  49.8665  1714.9  51.7979  21263.9  156.023  10235.5  112.623  553.608  37.2894  13.9506  25.7275  1094.95  42.8825  97.5603  24.0489  374.882  30.6407  1.21735
435  0  1247.04  42.1686  1585.94  48.2641  1285.6  46.115  21569.1  154.127  10012.3  110.895  411.683  34.1433  13.1741  27.1206  1510.47  48.6881  57.1088  23.2225  364.029  29.7476  1.23923
436  0  1005.12  38.0894  1234.68  42.8787  1020.7  41.4901  22190.7  155.489  7956.05  100.435  323.879  29.7848  20.2989  29.296  1019.87  41.6602  64.4695  22.3755  232.451  26.7471  1.19292
437  0  1212.43  40.9923  1485.28  46.4766  1094.87  43.2185  21597.7  154.105  9229.1  107.104  320.588  31.9225  44.8435  27.6578  1149.75  44.3415  61.9928  22.2279  188.66  25.7862  1.17925
438  0  1223.95  41.5367  1412.48  46.1668  1136.46  44.109  21375.5  156.52  9598.03  112.109  454.287  34.3183  30.4601  26.6969  1165.81  42.9303  46.4906  22.7007  244.947  27.5641  1.24403
439  0  897.986  36.4937  1239.64  42.9941  952.373  40.4616  21748.8  154.168  8048.61  100.76  295.803  30.1159  10.1808  28.2928  779.982  38.0031  1.0964  20.6687  189.426  26.3625  1.15568
440  0  1079.28  39.5464  1366.19  45.5191  1305.57  46.2618  21949.9  155.43  9882.63  110.646  469.138  35.3385  3.12719  28.9948  1505.32  48.9318  12.9704  22.4948  228.177  27.9062  1.17807
441  0  1448.51  45.0426  1663.01  49.8874  1536.09  50.2365  21789.8  155.77  13101.2  125.918  608.769  39.9547  39.4324  26.5232  1919.85  56.5491  65.1707  24.3689  301.266  29.5824  1.27663
442  0  1281.01  42.9441  1409.93  46.6142  1526.93  49.705  21718  155.214  11491.1  118.506  522.486  37.3869  38.1639  27.4801  1941.38  54.4046  34.0865  22.4167  267.091  28.0477  1.20026
443  0  1209.32  42.059  1526.02  48.4786  1936.36  54.4327  21633.9  155.32  13128.9  126.182  708.355  41.4591  23.0491  27.136  3638.5  70.3112  66.927  23.9423  292.594  29.2148  1.23474
444  0  1235.44  42.058  1429.07  47.0609  1910.91  54.0165  21684  155.289  12099.7  121.702  786.379  41.475  0.978618  27.0506  3780  71.0958  77.4464  24.5223  333.306  29.7082  1.16253
445  0  1251.5  43.2303  1643.43  50.4322  2489.61  60.5799  21557.7  155.679  13724.3  129.031  715.67  42.2574  3.09226  26.162  3332.98  67.0984  34.5495  23.0623  324.761  29.8226  1.13422
446  0  656.687  33.2121  1082.41  41.8963  1821.81  52.5597  21720  155.128  8013.25  103.86  5876.53  87.1885  13.4785  28.9279  3651.34  69.3282  177.865  26.9135  761.261  37.5319  1.8565
447  0  643.718  32.4332  928.7  38.7025  1437.83  46.8163  22270  155.259  6471.69  92.1517  336.462  30.5285  25.4341  32.3959  3312.11  64.0412  13.6134  21.5325  198.866  26.1396  1.25109
448  0  1278.16  43.5855  1771.68  51.8294  2624.91  61.7893  21476.3  155.699  11470  119.225  729.627  41.2843  0.431365  24.84  9111.54  101.137  60.3061  25.507  368.826  31.9402  1.25384
449  0  1330.65  43.7665  1893.35  52.9549  2628.63  61.7343  21919.1  156.421  11364.3  118.704  774.436  41.641  8.07185  26.6016  6677.08  89.2271  85.5596  25.8174  356.722  31.3651  1.12375
450  0  800.146  35.1332  1157.19  42.2972  1851.31  51.8864  22330.8  155.799  6579.1  92.946  520.495  34.2293  18.6619  32.0484  4301.45  72.6133  18.2998  22.1309  248.555  28.0523  1.14098
451  0  907.143  37.5271  1280.64  44.6056  1952.9  53.3883  22374.1  156.252  7299.6  97.3122  498.465  34.3966  55.392  30.2885  7004.25  89.9021  20.2762  23.083  292.229  29.6181  1.21769
452  0  904.644  36.6747  1489.89  46.761  2440.38  58.1748  22192  156.078  7603.54  98.92  510.536  34.8465  36.8958  30.292  4881.22  77.2298  69.2385  24.8507  273.127  28.8929  1.22863
453  0  916.408  37.6206  1564.14  48.2313  2782.87  61.8222  21995.2  155.568  7995.03  101.6  563.738  36.1999  8.71497  28.4383  7172.92  91.0147  52.1045  24.8309  356.014  31.1106  1.22992
454  0  829.883  36.0913  1350.25  45.482  2421.15  58.0771  21954.4  155.223  6872.07  95.2069  492.617  34.4834  55.5777  28.037  7682.43  94.2352  60.4508  23.8935  256.634  28.4175  1.21183
455  0  727.903  34.1218  1192.62  43.2545  2318.63  57.0056  21690.9  153.998  6294.42  91.2152  466.022  33.6335  38.1065  29.5187  6799.74  88.7304  12.4115  23.5514  283.681  29.8686  1.18752
456  0  1183.42  41.8682  1560.15  49.0465  2923.35  63.5879  21910.5  155.801  8698.98  105.688  605.782  37.8683  8.72137  29.4277  6114.81  85.4495  77.0984  24.7971  403.196  32.0667  1.12363
457  0  956.094  38.5017  1181.47  44.1202  3683.08  69.6884  21671.4  155.269  9337  108.848  511.068  37.249  0.532927  28.9153  7437.67  93.1625  33.9815  24.6456  366.246  31.8145  1.16865
458  0  94.543  14.8291  107.5  16.5464  645.219  30.0777  22981.6  154.592  953.69  42.5843  46.976  14.3112  85.344  36.6602  618.451  32.8874  58.5389  21.3165  18.9986  17.8593  1.18976
459  0  217.366  20.2242  303.216  24.0628  869.998  35.3693  22381.6  153.471  2497.83  61.2198  105.938  19.0045  2.47051  37.9584  654.233  34.4189  28.8773  20.4811  37.2909  21.1419  1.27132
460  0  1412.91  45.3069  1642.04  50.5152  2780.85  63.2229  21300  154.947  13331.7  127.619  760.507  42.817  61.1113  25.7925  1190.77  45.6628  76.9015  25.2722  342.509  30.8651  1.28733
461  0  1279.63  42.461  1573.68  48.366  1630.94  50.9616  21141.4  153.044  10360.9  113.491  664.145  39.8927  27.1629  26.9044  1286.26  45.6678  53.212  22.9167  345.648  30.3494  1.23166
462  0  1291.61  42.6419  1465.79  47.2437  1382.01  47.9093  21621.8  154.647  9853.49  111.019  688.762  39.6567  4.8319  26.45  1078.35  41.8774  63.8777  22.8894  374.684  30.3376  1.35173
463  0  1259.21  41.6629  1351.85  44.752  1068.9  42.2226  22014.5  155.118  8806.56  105.288  336.39  32.1706  19.3419  29.8725  1044.54  42.4511  66.9004  23.6321  243.622  28.3571  1.2314
464  0  1216.95  41.6239  1437.95  46.2156  1070.24  43.1426  21947.3  155.321  9897.24  110.638  441.426  34.5792  3.30037  28.7538  1803.46  52.556  108.942  23.3985  278.955  27.7873  1.11235
465  0  1147.94  40.3749  1358.37  44.9518  946.325  40.8838  21948.2  154.837  9285.01  107.362  402.072  32.9488  29.1169  28.0778  1262.9  45.6559  65.5517  22.5614  198.382  26.3001  1.21269
466  0  1262.2  41.6201  1519.3  47.1079  1234.05  45.3233  21754.8  154.689  10573.2  115.218  461.602  36.7333  9.00106  25.7805  1182.93  43.6332  71.8785  24.2583  193.928  27.656  1.20949
467  0  1302.87  41.9122  1510.27  46.3193  1372.01  46.3665  21716.1  154.697  10404.6  113.272  545.704  37.0941  16.816  26.071  1125.21  42.9875  28.0918  21.54  190.964  26.6004  1.23914
468  0  1144.3  40.7273  1300.64  44.8656  1347.87  46.9324  21734.1  159.034  9900.13  111.17  423.614  35.0296  7.11372  27.0753  1432.94  46.237  55.7607  22.5513  243.008  26.9598  1.18166
469  0  1374.55  44.3143  1647.47  49.8309  1640.35  51.4615  21612.4  155.209  12899.9  124.917  487.853  38.641  5.80128  27.0926  2184.71  58.2123  31.0562  23.6257  345.963  30.8019  1.19039
470  0  1244.03  42.4769  1538.52  48.5715  1659.3  51.4942  21960.6  156.208  12267.6  122.43  627.198  40.0241  27.296  27.4104  2365.8  60.0088  114.137  24.6564  215.793  27.5281  1.09907
471  0  1465.61  46.2489  1884.11  53.2603  2320.71  59.3391  21492.4  155.603  15397.6  135.849  765.888  44.1773  15.8941  26.7564  4182.1  75.6122  81.793  24.4935  395.923  31.6089  1.22668
472  0  996.101  38.1067  1252.05  43.8688  1685.26  50.5527  21992.1  155.492  9618.66  109.527  509.479  35.7737  0.395096  29.2421  2612.63  60.1454  2.45024  21.683  276.811  28.6598  1.19324
473  0  1182.24  41.7884  1489.13  47.8654  2219.99  57.1642  22038.5  156.375  11319.1  117.895  765.757  40.2988  12.352  26.6237  5759.71  83.9495  10.8148  22.6391  306.677  29.3391  1.24638
474  0  1399.19  44.4139  1954.43  53.5634  2517.53  60.6645  21531.4  155.242  12412.2  124.015  712.627  42.7769  14.5543  26.6024  6039.01  85.9833  57.8417  23.5799  448.621  32.3204  1.19624
475  0  2300.73  55.9846  2931.24  64.8297  3437.37  71.1368  21271.1  157.268  17519.3  145.186  1004.28  50.2473  8.02185  22.4453  12093.8  116.973  81.1982  27.0578  762.62  38.977  1.24428
476  0  1674.63  48.4475  2192.85  56.1965  2439.81  60.2666  21902.9  156.322  11785.7  120.351  691.047  40.9838  10.1188  27.3103  5502.09  82.2819  49.2273  24.1132  438.18  32.3948  1.26007
477  0  1270.01  42.6608  1634.86  49.3737  2083.75  55.5645  22159.2  156.316  8732.73  105.437  568.313  37.5951  11.3088  27.4888  7914.34  95.4429  47.1829  24.5109  409.427  32.3204  1.22852
478  0  970.106  36.9064  1142.34  41.711  1602.85  48.5885  22478  156.197  6305.31  91.0439  349.501  31.604  8.74838  34.1081  4580.89  74.6146  112.026  25.4924  297.951  30.0362  1.31396
479  0  1105.24  40.053  1419.78  46.4338  1989.8  54.0741  22449.8  156.938  7812.13  100.643  454.225  35.1246  15.8431  31.0096  5592.37  82.1757  64.8753  24.5946  276.85  29.4519  1.2098
480  0  922.601  36.5358  1154.96  42.0782  1695.1  49.7813  22326.7  155.573  5498.9  86.2649  350.02  30.6517  56.8568  32.9392  4914.97  76.6472  6.39352  23.2128  211.118  27.9691  1.25431
481  0  1076.46  40.4576  1438.13  47.2169  2215.8  56.7907  22290  156.777  7787.01  100.626  565.971  36.9251  3.65524  32.0319  5072.21  78.5148  15.2299  24.1251  343.95  31.6374  1.06429
482  0  1593.28  47.4057  2217.07  56.7656  3434.65  69.1262  21332.6  155.035  11448.5  119.635  944.772  45.4539  51.1838  22.6674  17480.4  137.915  66.3173  27.0227  567.887  36.4069  1.22475
483  0  1176.94  42.4593  1648.6  50.8228  3731.83  70.9173  21243.7  154.457  10256.3  114.023  717.948  41.1336  11.4002  26.2539  9303.48  103.473  47.8204  26.2884  354.593  32.7474  1.16463
484  0  255.949  21.9492  253.446  23.5894  1408.29  43.3129  22644.7  154.576  2595.17  62.3578  100.282  19.3226  50.9927  42.511  726.412  35.803  18.9033  22.0012  45.8361  22.7535  1.22738
485  0  52.1488  13.9093  76.5829  15.767  600.421  29.2311  22944.6  154.65  789.178  39.7057  46.2061  12.984  68.4509  35.0014  141.66  20.5841  30.0342  19.8164  14.5542  19.4686  1.29902
486  0  124.781  17.6645  162.915  19.8096  520.288  28.8651  22638.4  154.245  1222.54  46.8159  117.477  17.0762  37.6113  32.9105  162.049  22.1646  0.696023  18.11  27.1912  18.4066  1.16854
487  0  838.622  35.8562  1008.7  40.4742  1755.88  50.6627  21850.9  155.18  7766.44  99.655  444.156  33.3708  16.6199  26.5759  601.992  33.4665  26.1198  21.108  163.968  24.5046  1.10032
488  0  1302.53  42.8739  1567.5  48.3038  1868.46  53.1108  21588  154.652  10789.1  115.6  699.137  39.922  16.4632  25.6502  984.594  42.018  29.3935  23.1327  344.845  30.8513  1.18509
489  0  1141.96  40.1695  1300.92  44.0554  1132.54  43.2967  21596.5  153.591  8360.51  102.851  507.16  35.5504  12.1756  28.3064  1239.58  44.2633  42.3435  22.488  304.221  28.5186  1.1552
490  0  1178.58  40.4692  1388.53  45.2383  973.368  41.4685  21816.8  154.482  8791.95  104.949  379.589  33.1185  16.5103  29.5855  1524.29  48.9253  20.536  22.383  239.458  28.2621  1.2101
491  0  1410.18  44.4158  1752.89  50.4964  1269.04  46.6179  21522.2  154.497  12121  121.316  554.757  38.0387  42.8917  27.6613  1514.87  50.5084  70.765  23.7166  280.609  29.4077  1.13298
492  0  1188.18  41.3685  1350.2  45.2436  998.497  42.1952  22017.7  155.286  9424.37  108.334  399.98  33.7639  75.0797  27.6066  826.689  39.5241  18.1941  22.8704  225.993  27.9872  1.2055
493  0  995.068  38.1837  1234.77  43.4208  927.689  40.7152  21690.5  154.185  8442.94  103.2  372.659  33.0343  16.6185  32.0473  1266.33  46.4098  56.4301  23.7206  190.856  27.4933  1.10486
494  0  1218.14  41.7736  1591.48  48.256  1284.42  46.5103  21949  155.413  10931.6  115.598  594.407  37.3795  7.45288  27.038  1526.95  49.4265  67.5128  22.4573  235.032  27.2914  1.27474
495  0  1012.8  38.1232  1261.63  43.3733  1079.88  42.5318  22213.9  155.795  8609.23  103.899  370.615  32.0149  26.1614  32.2965  1744.43  51.5184  7.828  22.1175  186.37  26.8709  1.20053
496  0  914.462  36.1758  1144.49  41.378  1032.25  41.3103  21914.4  154.573  8376.85  102.624  342.248  31.4781  35.1437  31.9693  1663.11  50.8651  77.0917  23.7677  164.263  26.3222  1.18774
497  0  1431.81  44.9292  1649.94  49.6783  1610.25  51.1551  21944  156.195  13381.8  126.872  567.719  39.3841  35.1523  24.0803  2244.71  57.5011  66.2901  23.993  382.233  31.1288  1.18059
498  0  1001.93  39.0385  1244.91  44.0746  1324.63  46.5616  22036.1  155.471  9529.65  108.848  476.129  35.1175  5.60505  28.8597  2106.46  54.7158  78.6421  24.531  214.683  27.6933  1.26352
499  0  1326.67  44.2252  1754.06  51.4816  2040.53  56.2039  21570.3  155.459  13430.6  127.679  612.72  41.1473  50.7393  26.9859  2476.31  60.6426  31.6787  24.218  285.474  30.2472  1.21469
500  0  978.129  38.2021  1231.16  43.7226  1559.43  48.9484  22260.5  155.923  8542.68  103.858  454.026  34.7243  24.5517  31.0703  2794.88  61.5948  90.1298  24.4298  286.251  28.3343  1.18537
501  0  1432.14  45.3561  1983.21  53.7217  2264.3  58.0939  21848.2  156.077  12586.3  123.85  646.219  40.6384  0.335477  26.1565  6477.06  88.9864  80.625  26.0259  410.391  33.0517  1.10601
502  0  855.876  35.7369  1059.96  40.6784  1280.28  44.7444  22805.5  157.014  6150.92  90.2853  383.248  31.4809  47.0572  36.0568  3185.31  64.2705  79.6259  23.9706  195.345  26.1441  1.34426
503  0  1062  38.9889  1318.35  44.57  1532.35  48.6839  22278  155.962  7313.57  97.3433  350.029  32.7492  9.78378  32.9441  4792  76.7299  74.3345  24.8875  319.087  30.2531  1.11767
504  0  1138.22  40.6648  1487.25  47.3725  1692.54  51.2311  22085.1  157.756  7976.35  101.59  519.912  35.6511  27.3986  30.2788  3810.32  69.2445  54.6268  23.5486  319.09  29.964  1.06423
505  0  1109.08  41.0869  1331.78  45.932  1645.99  51.1323  22251.9  156.729  7669.3  99.7622  670.021  37.3359  23.9473  28.1003  6569.18  87.8451  26.0986  24.1447  392.48  31.5154  1.22679
506  0  1086.05  39.564  1420.48  46.0677  1721.24  50.9426  22143.2  155.588  6917.02  95.4291  537.995  35.9442  24.047  31.146  5841.99  83.4684  24.5224  24.0735  354.872  30.976  1.27439
507  0  1010.87  38.5125  1436.05  46.1872  1982.87  53.724  22135  155.623  7172.89  96.48  574.903  35.8044  25.7266  25.8098  10509.3  108.137  52.9243  24.7112  331.119  30.8146  1.13745
508  0  1381.81  45.1702  2095.06  55.6703  3357.44  68.6348  21436.8  155.306  11534.4  120.063  940.22  44.4924  2.1319  22.1409  12349.2  117.108  7.51771  25.5561  535.811  35.7073  1.31693
509  0  711.432  32.2953  882.968  37.2894  1766.97  49.6754  22439.4  155.381  4934.78  81.6127  357.845  29.3325  81.9221  34.218  4555.94  74.4701  7.12569  22.5188  183.125  26.49  1.19641
510  0  547.798  30.0095  710.46  35.153  2628.01  58.4924  22185.5  154.929  5622.65  86.4369  263.034  28.1728  26.8858  34.0621  3461.89  66.2659  53.6166  23.3352  158.403  26.0211  1.20952
511  0  33.75  13.9442  60.0222  15.8742  456.976  26.9003  22953.1  153.511  673.904  37.8977  35.7329  12.3293  6.5105  38.9379  128.306  21.3746  71.8771  21.8773  6.06525  18.6626  1.20548
512  0  56.9752  14.024  108.049  16.6402  469.753  26.6651  23294.8  158.964  559.244  35.704  18.525  11.133  16.514  36.9662  108.855  19.7129  42.1004  20.3465  1.15997  18.3793  1.15018
513  0  54.4882  13.7187  112.652  16.8434  466.208  26.8169  22876.7  153.466  706.081  38.7058  42.3624  13.367  9.82214  38.1814  29.1373  16.8309  33.5342  20.0179  20.2062  19.1415  1.30913
514  0  1171.81  41.8333  1488.55  48.3296  2782.09  62.4947  21214  154.157  12311.5  122.84  785.191  43.1874  30.6557  28.1598  1474.13  49.9707  73.8552  25.2223  365.956  31.4877  1.22458
515  0  1077.89  39.8622  1390.88  46.1645  1756.77  51.9202  21230.9  153.356  9805.74  110.655  590.515  37.8909  29.2119  28.1365  892.484  40.7793  25.3728  22.6675  271.181  28.0992  1.1561
516  0  1136.05  40.3604  1439.05  46.3194  1228.58  45.3855  21893.7  155.184  8985.16  106.675  636.58  37.7271  54.5756  30.3389  1516.94  48.9311  43.0503  23.0486  284.562  29.5913  1.22577
517  0  1274.68  42.7525  1543.93  48.0237  1208.84  45.5862  21780.6  154.922  10061.9  112.099  964.958  43.6205  3.74069  25.8352  1345.66  46.5764  9.52993  21.4564  330.215  29.3631  1.33453
518  0  1309.72  42.5232  1541.08  47.5131  1094.2  43.5733  21711.6  154.72  10096.3  111.947  478.55  36.2514  58.5026  29.4959  1930.49  53.9583  59.8126  24.4644  207.051  27.7491  1.27965
519  0  1349.44  43.0771  1708.04  49.6505  1095.4  43.9778  21389.5  154.112  11055.7  117.18  1245.96  48.0876  31.2808  27.5453  1728  51.556  91.5905  24.7854  318.576  29.9528  1.40349
520  0  1161.29  40.3819  1427.41  45.7421  1065.63  42.7085  22146.1  155.871  9651.28  109.49  527.775  36.0273  11.1906  29.6268  1383.16  47.9883  38.7542  23.554  255.986  28.7946  1.18135
521  0  1122.2  39.7088  1218.66  43.1287  1110.77  43.0552  22087.1  155.548  8961.05  105.518  413.669  32.9859  55.3324  30.3236  1008.1  41.7757  63.3341  23.0409  165.646  26.2341  1.24229
522  0  1155.41  40.6946  1219.71  43.3316  1168.51  44.0437  21747.9  154.313  9427.51  108.396  368.84  32.7376  17.7205  26.57  1167.98  42.7995  47.1018  22.2731  164.931  25.8602  1.17129
523  0  1366.28  43.7826  1568.61  48.299  1440.68  48.3759  22030.7  156.135  11940.5  120.371  475.688  36.2855  7.79901  26.6995  2103.67  55.8422  30.3407  23.421  309.962  29.9155  1.24055
524  0  1441.11  44.8882  1824.96  51.4248  1558.53  50.2624  21825.1  155.68  13197  126.052  606.524  39.6455  15.1645  26.1558  1918.95  55.037  25.9812  22.6818  308.783  29.6696  1.18158
525  0  1317.97  43.4334  1675.94  50.0505  1715.78  52.4519  21845.8  156.122  12757.3  124.714  671.042  40.8789  17.223  28.4576  2804.75  63.7366  34.2222  23.2025  431.623  31.8125  1.22571
526  0  1278.55  42.1243  1455.61  46.9459  1660.73  50.8552  21546.8  154.464  11185  117.264  538.976  37.3181  26.9158  29.1253  2957.86  64.3456  47.7456  23.0068  322.889  29.8461  1.34239
527  0  905.708  36.8228  1244.88  43.6336  1396.97  46.92  21997.8  155.28  8484.12  103.846  484.828  34.9724  15.0094  33.6679  2351.04  58.5682  86.7025  24.229  290.118  29.3855  1.19894
528  0  1146.74  41.3589  1612.09  49.3998  1787.86  52.756  21994.8  156.036  10828.9  115.721  652.649  38.8182  13.2219  26.9881  6177.03  86.0931  8.29647  23.2859  413.332  32.1639  1.08174
529  0  709  32.0668  899.01  37.2871  1094.06  41.5505  22200.9  154.897  5336.59  84.8887  412.618  32.0038  31.254  35.3321  4200.29  72.1245  70.9853  23.9629  607.763  35.0698  1.26561
