row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
3985  0  945.592  36.6593  2260.76  53.6915  990.966  41.0666  17004  136.899  5920.94  87.213  326.236  28.7728  1.4884  25.4853  1225.17  42.7714  181.891  26.3209  776.396  38.1177  1.26984
3986  0  670.157  31.9682  1910.39  49.8723  864.704  38.1855  17290.7  137.079  4892.9  80.394  208.968  25.0237  41.5013  27.4088  783.409  35.6305  141.338  24.1577  605.993  34.9015  1.1836
3987  0  862.91  35.2332  2105.22  51.9756  947.247  39.8567  17134.7  136.876  4977.15  81.1396  347.961  28.8415  75.6688  27.6696  1338.88  43.6111  65.3973  22.2723  836.864  38.4387  1.16489
3988  0  776.364  34.267  2082.58  52.3125  1324.52  45.6506  16896.2  136.315  6009.19  87.9305  257.41  27.7778  13.3966  24.146  1066.71  40.4996  129.781  24.3668  706.331  36.4826  1.08213
3989  0  721.237  33.2625  2012.91  51.5612  1153.98  43.3591  16993.2  136.51  5385.23  84.0052  249.287  27.162  49.5724  28.0943  1086.48  41.0802  80.6527  23.4086  694.05  36.6471  1.10456
3990  0  1466.59  44.9444  3043.88  62.6479  2017.91  55.0984  16192.5  135.126  9689.33  108.946  421.105  34.5088  49.7308  24.0496  2149.68  54.8028  179.866  26.6634  1023.13  42.3982  1.15029
3991  0  65.1116  13.0313  91.4512  15.0724  186.937  18.2771  17660.8  135.019  383.32  30.6401  21.0485  10.0749  27.5068  32.1311  34.6831  16.3548  9.62212  17.0609  8.42106  16.5177  1.27205
3992  0  36.1746  12.5558  141.333  18.1835  572.923  29.1885  17583.9  136.131  1762.06  52.704  98.7769  17.0608  38.9979  30.1546  63.4155  16.9093  30.8042  18.6003  0.843996  16.7602  1.08333
3993  0  105.843  15.6837  230.12  21.4084  1207.17  40.1369  17604.4  138.06  3645.25  70.9294  308.491  26.3152  52.8296  26.8313  78.0314  18.4412  18.1147  18.6784  33.06  19.1766  1.15167
3994  0  135.582  17.4515  254.882  22.8772  1722.27  47.5863  17553.3  138.456  5738.14  86.2486  689.392  36.2274  8.60011  24.1183  98.8651  20.5164  43.3607  19.9036  60.4547  20.1411  1.11035
3995  0  99.8762  18.4306  351.858  27.5672  2014.5  51.8952  17447.7  138.663  7156.7  95.2543  601.12  36.0238  59.6656  20.941  210.783  23.7178  9.63372  18.7836  24.8013  19.0203  1.15308
3996  0  98.6931  17.7844  187.627  22.3582  1515.59  45.3459  17485.5  137.732  5414.38  83.6711  318.292  28.0479  24.3646  20.7764  94.2562  19.2217  22.1478  17.3874  13.5566  18.0962  1.17206
3997  0  118.232  15.8317  210.599  20.6231  1348.19  42.2974  17416.1  137.27  4867.71  79.5055  75.1377  20.5221  36.2814  27.5346  25.4806  18.0924  45.4508  21.274  24.7391  20.6758  1.17546
3998  0  46.8387  14.7333  183.78  21.26  1381.25  42.9206  17727.3  138.487  4495.79  76.9014  36.907  17.8389  37.2341  21.0006  73.1431  17.1703  16.5115  18.7884  0.916568  16.8723  1.22151
3999  0  15.007  10.314  37.1537  12.0088  189.162  17.9439  18104.4  135.662  213.233  25.0005  18.0059  9.00222  33.7778  46.7268  50.4193  18.332  53.5713  21.4708  10.3196  18.9557  1.35858
4000  0  26.8805  10.5388  34.6512  11.7606  181.182  17.5612  18490.8  136.939  141.075  22.7532  8.25455  7.06474  17.1511  28.4278  15.1952  13.912  34.9075  18.276  4.59977  17.0465  1.2766
4001  0  7.55001  9.61483  52.4743  12.4389  156.589  16.7403  18793.1  138.022  89.9576  22.2377  8.23251  8.31251  5.12451  48.3481  33.6935  17.3394  65.4919  22.0567  3.63692  20.0186  1.29741
4002  0  16.313  10.2123  53.526  12.9066  172.272  16.8626  18448.8  136.891  107.297  21.0036  40.1204  9.36104  17.3725  28.4014  55.6793  16.2226  1.21235  16.7956  9.76968  15.8596  1.22055
4003  0  36.285  11.8938  23.5674  11.0813  179.99  17.2302  18756.6  137.644  89.6379  21.3237  42.7363  8.86958  79.6338  39.7675  36.6586  16.6054  15.3499  18.5918  19.1659  16.4029  1.2603
4004  0  1.30873  9.12365  40.0612  11.6412  201.33  17.8321  18582.5  136.999  22.1194  16.8568  21.4318  7.54199  9.0883  35.9547  45.4521  16.9921  38.6239  19.2335  6.89114  17.9612  1.13323
4005  0  16.7592  10.402  20.6869  10.5764  166.535  16.7083  18319.3  136.041  51.0892  19.5442  29.6574  8.17056  14.2509  33.4673  41.5603  16.4582  33.9336  18.3907  0.290715  16.2509  1.16773
4006  0  34.4862  10.4698  65.7188  12.4767  214.749  18.021  18593.8  137.097  68.9994  19.1849  94.2133  12.399  12.3125  33.4493  99.5972  18.4362  1.53741  16.1599  22.8801  18.0501  1.26959
4007  0  8.51355  10.0708  36.465  12.2228  189.315  17.8847  18745.3  137.708  68.7309  20.6457  32.3943  9.44415  7.27522  34.0536  7.7656  14.589  15.9537  16.9537  1.06756  16.3117  1.20926
4008  0  24.5194  11.5868  16.7177  11.0557  163.756  16.9886  18649.8  137.411  82.5453  20.8722  6.91681  6.87966  50.2043  36.9405  14.2123  15.3979  9.77137  17.3708  0.0510734  15.9254  1.00885
4009  0  7.3795  10.0584  39.7026  12.1561  194.655  17.8529  18435.1  136.648  107.117  22.1068  11.0094  7.36079  35.7874  32.7128  7.5665  14.7526  38.3268  18.6808  10.4258  15.9425  1.09739
4010  0  12.2757  8.62725  5.8975  9.56088  192.509  17.8405  18194.2  135.922  160.852  23.5607  2.06923  7.57739  22.8663  51.4247  13.0695  16.4231  5.77881  20.6405  14.2397  19.9439  1.19183
4011  0  6.28953  12.4583  138.108  19.1673  1234.29  40.507  18036.4  138.812  3609.76  70.4709  98.7147  21.8072  11.996  30.7229  268.31  26.2889  44.7774  20.9907  20.6554  19.326  1.27769
4012  0  37.9519  13.2488  102.995  17.4983  1105.08  38.2625  17811.3  137.939  2836.89  64.4868  0.0212313  13.043  30.8084  28.7382  10.5923  15.3467  21.0847  17.7675  4.84997  16.7072  1.15899
4013  0  21.2547  13.0612  152.277  20.2355  1638.32  46.0355  17708.3  139.172  4629.41  78.283  16.8453  16.9293  2.42775  22.3673  25.0468  16.464  14.365  17.9923  2.90981  16.4863  1.14709
4014  0  65.3734  13.643  177.781  19.0823  1512.07  43.7196  17623.4  141.45  4390.34  75.6063  31.3011  17.8237  22.3276  25.1349  17.7498  16.021  11.269  17.7258  43.9435  18.7442  1.21939
4015  0  82.3769  14.6857  168.943  19.5425  1444.55  42.9952  17829  138.454  4301.45  75.3499  15.398  15.5611  29.1607  26.2768  22.3365  17.0777  40.3056  20.4122  23.771  19.2577  1.18304
4016  0  22.9442  13.2084  135.914  19.3887  1266.61  40.9526  17957.7  138.525  3904.58  72.2713  38.4756  12.4847  36.3103  24.6347  14.2372  15.9452  11.149  18.1974  23.1022  16.673  1.3299
4017  0  73.7868  14.1776  157.459  18.5319  1357.56  42.3483  17828.2  139.711  3834.87  70.9972  0.226579  14.727  27.43  28.2082  23.5673  16.9832  12.3182  18.9237  18.0785  19.3721  1.24584
4018  0  49.4851  13.9193  89.3128  17.0388  1300.34  41.2104  17934.4  139.46  3496.46  69.7547  31.5055  15.1846  4.62568  25.5284  29.8679  16.0693  25.513  18.6363  6.00554  17.3847  1.13256
4019  0  50.9503  13.9095  155.982  19.0464  1346.97  41.8817  17697.8  138.391  3970.96  72.9561  15.2881  14.1403  30.8969  25.9301  17.9008  15.564  17.9147  18.3119  10.11  17.4265  1.19801
4020  0  53.964  13.8058  154.594  19.1245  1411.44  42.7511  18151.4  139.668  4343.27  76.1102  13.7121  16.3512  32.4971  23.2402  6.23993  15.5218  26.6734  17.6385  7.98101  16.9998  1.23781
4021  0  98.7736  15.882  193.708  20.3342  1455.31  43.4601  18076.7  140.918  4327.46  75.9418  33.3  16.9527  18.9704  24.6973  6.16888  15.3276  35.6657  18.3263  38.4751  18.9931  1.07367
4022  0  62.6188  15.2833  146.269  20.3336  1503.76  44.6233  17741.6  138.338  4562.49  77.5978  35.0831  17.6054  7.13985  23.4715  7.74162  15.6485  11.1453  18.2559  14.4231  17.7253  1.07445
4023  0  82.4484  15.8503  177.084  20.6413  1603.67  45.6314  17943  139.458  5292.32  83.5017  36.1668  18.5227  18.9701  24.1209  22.8306  17.3558  62.6491  20.3774  2.56737  18.3511  1.07758
4024  0  93.8906  17.0125  197.464  22.9092  2084.69  51.7338  17477.5  139.81  7376.01  95.7951  11.1672  20.1627  4.82853  24.032  44.4186  20.041  62.9632  23.0027  3.04841  21.0071  1.18657
4025  0  79.2171  16.1209  208.824  22.4137  1718.32  47.2251  17230.7  136.668  5699.81  85.5295  88.7383  20.4114  15.4613  23.2329  64.524  18.3969  35.0106  19.8981  30.3952  19.23  1.14467
4026  0  63.9564  13.7187  189.729  19.8898  1239.29  40.3296  17774.2  138.533  4053.92  73.9899  79.6506  18.2441  42.4232  24.7079  23.8614  16.7929  36.9608  18.9116  27.783  18.2456  1.2058
4027  0  30.9784  14.7794  314.757  25.6542  2248.51  54.3158  17349.7  138.429  9051.49  104.582  10.0575  20.3269  23.9811  19.798  51.5278  18.7455  50.6519  20.4561  15.5463  17.8985  1.10977
4028  0  37.9798  13.7126  115.362  18.1192  906.36  35.5034  17911.8  137.755  2885.45  63.6743  0.0758654  13.7485  14.6163  28.0798  19.7372  16.1084  45.7201  19.7103  24.8336  15.8175  1.17517
4029  0  50.1697  13.1348  172.286  19.3395  924.839  35.5003  18167.2  145.732  2757.67  63.6105  19.5009  14.3503  56.9466  26.6287  24.2915  16.1035  65.464  20.5476  14.9857  18.2898  1.10757
4030  0  17.7609  12.1907  193.896  20.9945  978.108  36.9338  17940.1  138.575  4147.91  74.0811  116.082  21.4704  39.127  28.527  35.7534  17.7205  31.7578  20.6053  8.73168  19.3001  1.13027
4031  0  89.6736  14.4134  188.769  18.8525  1031.67  37.0155  18192.4  139.028  3064.63  64.9195  9.56608  13.0977  78.5342  26.1669  38.3984  16.907  22.8429  19.1075  3.64217  18.0463  1.23999
4032  0  63.9137  14.4315  166.027  19.7135  961.316  36.5381  18269  140.762  3327.64  67.9552  36.9494  16.9165  7.88051  25.4651  41.1292  16.863  47.799  19.1471  0.774051  16.4943  1.03193
4033  0  28.3433  11.497  116.574  17.2562  772.737  32.8254  18279.2  138.645  2362.16  58.4854  17.2969  13.9645  22.7458  31.815  33.2681  16.6463  29.1827  18.3062  0.252904  16.9648  1.17306
4034  0  46.2737  13.4767  163.09  19.1221  789.441  33.2187  18088.9  138.336  2641.65  61.4913  15.3378  13.214  72.8823  30.1607  13.9068  15.8146  13.3857  18.2781  1.2346  18.8765  1.06998
4035  0  21.5766  11.9706  119.99  17.8779  662.571  30.9815  18030.6  137.822  2234.6  57.5164  0.0809204  12.6379  18.8361  29.8329  39.4329  16.0568  65.3952  20.2151  2.97826  16.7079  1.19413
4036  0  66.1763  13.8372  123.861  17.8393  617.031  30.1944  18212.7  138.397  2004.84  54.8333  1.03813  12.0259  51.9152  27.3049  62.4875  16.0831  0.463525  16.9972  0.210723  16.4292  1.28058
4037  0  43.774  13.584  107.347  17.1464  609.342  30.0651  18192.3  138.238  1844  53.1134  0.50663  12.3685  20.6816  27.4499  70.4357  16.8889  35.9242  18.7057  33.1991  18.0124  1.18609
4038  0  63.2801  14.1192  151.635  18.5844  729.747  31.7797  18632.6  139.722  2206.14  57.1821  0.281725  12.0129  36.6736  28.7412  58.1578  16.7181  33.7631  18.2537  22.3222  17.2754  1.1147
4039  0  26.9614  12.5288  149.186  18.4012  618.592  29.9223  18080.5  138.166  2062.8  55.9134  16.5639  10.4253  21.873  27.2848  3.5029  14.8854  24.4713  18.3184  19.1331  16.1976  1.12661
4040  0  51.2509  12.2879  95.3586  15.5676  502.649  26.9629  17949.1  138.575  1319.12  46.7826  4.372  11.373  7.62754  33.558  27.4578  16.0383  19.4083  18.802  10.5932  18.0655  1.16905
4041  0  42.2487  13.17  129.282  17.4802  541.08  28.145  18078.5  139.822  1689.84  51.7463  0.71441  9.18269  38.9356  29.7263  25.8201  15.2818  0.599416  16.7603  0.84411  16.4659  1.19874
4042  0  39.1754  12.1508  113.559  16.2825  449.986  25.9463  18091.3  138.484  1382.95  47.2299  2.28956  10.056  8.45272  35.5286  24.1146  16.2063  83.6843  21.2794  16.5828  17.8438  1.17063
4043  0  21.3612  11.1709  106.954  16.3383  433.271  25.7792  18230.4  138.066  1381.08  48.1343  5.49068  11.9411  18.5429  40.2632  45.0049  17.5976  2.48459  19.5965  21.0229  18.299  1.03864
4044  0  39.8906  12.4061  130.221  17.3655  590.158  29.3354  18214.5  138.108  1789.99  52.3232  4.57934  11.0792  6.21549  27.7563  63.2446  17.4557  45.1524  18.5999  9.40507  15.5337  1.21261
4045  0  40.5574  13.4421  139.055  17.7516  538.172  28.0558  18325.8  139.209  1766.98  52.6769  18.1033  10.74  3.52098  31.9152  36.6279  16.2897  20.9792  17.7711  5.01419  16.4879  1.22995
4046  0  59.2387  13.1133  176.932  18.8526  570.851  28.9978  18237  138.51  1788.44  53.0444  5.21155  13.2196  49.4854  30.9565  20.8988  15.7763  5.28546  17.1856  17.2441  17.7426  1.11223
4047  0  67.2307  13.5684  149.489  18.3169  509.911  27.5874  17830.1  140.573  1654.12  51.6042  15.0227  13.1238  32.2126  30.0912  34.2726  16.0955  0.229502  15.9963  19.1023  17.2511  1.21621
4048  0  16.5162  11.6883  106.306  16.5545  459.519  26.0919  18195.4  137.979  1312.04  46.6454  6.15095  11.4902  15.7435  35.1335  94.1277  18.6169  21.3546  19.6185  10.8285  18.8656  1.22242
4049  0  26.3077  11.8748  102.464  16.0587  349.779  23.6841  17980.4  136.353  991.905  42.0262  24.249  8.7638  16.3569  31.6336  51.4414  17.1441  45.7884  19.3524  3.93131  17.6665  1.20578
4050  0  40.4381  11.9228  151.112  17.3201  292.334  21.8092  18185.3  137.294  643.033  35.8272  5.5534  10.3611  5.82472  33.8736  33.7248  16.3522  20.2983  17.3415  7.18878  17.5316  1.12604
4051  0  38.4769  11.7191  147.496  16.8014  267.564  20.6719  18009.9  135.726  508.273  32.9138  9.92209  8.17832  47.2587  32.9965  60.4465  17.025  12.4126  17.2798  1.25907  17.1326  1.22279
4052  0  70.9326  14.2347  165.427  18.0894  264.976  21.2749  17931.4  135.897  517.139  33.8404  2.269  9.0667  15.7704  36.5976  49.2658  16.3685  7.76271  17.0342  0.313893  17.1162  1.14215
4053  0  1108.81  39.4214  2875.78  59.9849  1306.74  45.7309  17337  138.22  6055.56  88.4893  288.665  28.5215  20.4739  24.9522  1740.33  48.903  190.883  26.5806  770.149  37.9517  1.14149
4054  0  1189.22  40.6266  2927.13  60.7955  1482.43  48.4249  17023.2  137.404  7192.75  95.2011  297.406  29.5747  64.1921  25.0191  2448.91  56.7522  177.869  26.4971  801.585  38.157  1.20615
4055  0  1111.16  39.5722  2854.16  59.9032  1251.68  45.0833  16984.4  136.91  6101.31  88.7632  284.696  28.7853  69.729  25.0591  1680.56  48.1108  156.639  25.8449  745.027  37.1007  1.17442
4056  0  888.268  36.1621  2337.53  54.5895  1065.69  41.9056  17201.6  137.431  5660.93  85.5994  350.082  29.2656  54.1148  25.5897  2026.41  51.7374  164.027  25.0898  873.198  38.7392  1.2573
4057  0  731.245  33.062  1937.34  50.2333  952.539  39.8056  17174.6  136.875  4866.46  80.2452  238.975  25.9726  33.2662  28.8654  3380.15  64.7838  115.655  24.7716  590.034  34.1461  1.15457
4058  0  806.794  34.7207  2246.66  53.9329  1064.77  42.0216  17083.3  136.692  5360.93  83.6285  235.623  26.9123  43.2845  26.7717  1689.9  47.9886  108.648  23.8257  875.915  39.1179  1.22289
4059  0  777.293  34.1896  2098.1  51.8517  881.098  38.9186  17339.6  140.613  5467.9  84.1563  241.236  26.9832  18.3374  26.5137  939.696  38.2809  105.413  22.8925  776.075  36.5041  1.18478
4060  0  884.323  35.7147  2075.98  51.7503  934.788  39.6024  17116.8  137.048  4841.22  79.9358  228.997  26.4703  58.2437  26.5835  974.463  37.9278  122.598  23.9645  741.413  36.5554  1.17015
4061  0  630.49  30.8742  1761.64  47.8416  777.189  36.5899  17264.7  136.841  4407.38  76.8077  163.284  24.538  33.1582  27.5824  1043.39  40.0081  114.579  23.22  685.838  35.7876  1.16626
4062  0  721.178  32.873  1844.22  50.5961  905.899  39.1481  17376.8  137.366  4894.6  80.5519  301.988  27.7652  46.1255  28.7624  695.516  34.4144  48.4362  22.2275  639.869  35.2906  1.09358
4063  0  848.849  35.0682  2019.08  51.2107  987.896  40.6572  17166.7  137.124  5292.89  83.3375  244.628  27.4372  9.34282  27.7239  1272.74  43.3878  145.258  24.8913  773.495  37.2165  1.13481
4064  0  805.523  34.5937  2017.44  51.5873  1251.55  44.3964  17125.5  137.041  5593  85.5114  266.598  28.1708  32.6918  25.0526  988.922  39.3516  188.87  26.4358  744.002  37.3348  1.19331
4065  0  842.138  35.5335  2193.59  53.6785  1435.03  47.2182  16857.6  136.649  7018.99  94.1297  264.128  28.769  62.6835  26.5485  1266.59  44.0416  214.138  26.4224  866.217  39.034  1.13245
4066  0  1013.03  38.2176  2499.18  56.8079  1380.98  46.8046  16734  136.205  7281.17  95.9869  587.567  35.7881  80.927  25.4101  1444.84  46.0412  501.515  34.1748  946.53  41.221  1.19747
4067  0  277.384  21.9024  715.819  32.2231  611.637  31.4218  17350  137.792  2154.31  56.4486  126.348  18.6748  75.0414  35.834  607.478  32.7221  76.6435  22.1039  256.992  26.9966  1.10068
4068  0  42.3577  12.4198  93.3152  15.0314  241.227  20.0488  17572.1  134.239  449.325  31.9723  23.818  10.0411  17.6622  32.3418  40.4739  16.0015  30.5608  17.9202  1.34697  16.0617  1.16765
4069  0  41.3515  13.3736  136.364  18.3607  811.934  33.8304  17510.3  136.546  2506.55  60.6685  19.7227  15.021  27.1969  26.3797  22.539  15.9692  1.04735  16.8056  2.50816  16.5951  1.15616
4070  0  105.354  17.2571  179.127  21.0813  1266.56  41.5871  17637.5  138.522  4409.97  76.7783  96.6771  21.1618  10.055  26.5737  44.7872  18.0059  33.1245  19.3293  12.304  19.3813  1.15613
4071  0  138.948  17.906  279.59  23.9596  1702.84  47.3992  17230.4  137.342  6125.2  88.1768  227.825  26.2671  22.666  22.7865  89.2019  19.3207  1.78897  18.5568  9.9687  18.1451  1.1552
4072  0  135.185  18.3527  245.425  23.4006  1805.45  48.7227  17388.2  138.479  6485.91  90.1058  295.933  28.3708  12.2089  22.0588  21.9167  18.0671  35.952  20.7257  8.9723  18.7582  1.11911
4073  0  60.9568  14.1998  209.706  21.0497  1410.18  43.0131  17199.9  136.314  4670.29  77.9136  83.5821  20.1374  17.758  27.3725  27.3173  17.5299  81.6834  22.2019  35.6057  20.8941  1.09606
4074  0  55.8363  15.3386  169.223  20.7102  1327.97  42.357  17642.9  137.796  4618.59  77.6414  20.3915  14.032  1.76882  25.1847  47.4732  17.6465  16.4883  19.1297  1.81298  17.7859  1.31382
4075  0  11.2545  10.5257  44.4203  13.5209  295.95  21.8099  17779.2  135.572  597.866  34.7961  0.959939  9.44443  23.6652  34.7877  56.7356  17.0163  51.4062  19.1976  14.6565  16.2683  1.10833
4076  0  0.0958523  8.02819  70.1917  12.7929  184.411  17.2408  18192.8  135.793  121.427  23.0893  7.63602  7.94382  15.5888  48.4742  60.3713  18.4349  6.59329  20.876  28.3947  18.2264  1.26368
4077  0  5.20481  9.71467  67.036  13.1748  158.367  16.6814  18335.5  136.401  121.615  22.4896  16.8243  8.2146  6.84759  30.2494  26.0053  16.0285  60.6372  20.3114  24.1547  16.1612  1.21066
4078  0  28.6734  10.5543  63.1737  12.7668  172.382  17.2624  18575.2  137.1  126.833  22.7317  11.9087  7.70663  2.76255  34.2552  24.3987  15.5126  30.9661  18.4885  36.3652  18.3673  1.17425
4079  0  0.0350661  7.74292  69.2997  12.863  175.725  17.0148  18750.9  138  83.8291  20.3501  13.5166  6.91791  21.5023  34.9252  11.9801  14.98  25.7485  17.6389  7.82168  15.718  1.13053
4080  0  32.0551  10.6793  46.5538  11.7516  255.962  19.4745  18794.6  137.909  80.2964  20.8311  9.50096  7.23936  77.0499  32.7304  10.1717  14.8803  25.6027  17.5048  15.4553  16.5384  1.05288
4081  0  20.7487  10.745  14.4976  9.87591  295.403  20.6164  18290  136.068  28.6174  18.1628  249.163  18.2938  46.7142  34.3123  172.194  21.2111  44.6517  17.9406  3.27936  16.2735  1.1045
4082  0  19.6854  10.8322  64.994  13.7227  669.126  29.7555  18152.8  136.218  148.783  25.3028  940.947  33.9785  6.54584  35.118  539.499  30.9086  56.9631  19.1978  101.647  19.9488  1.37691
4083  0  76.566  20.7422  451.39  33.5514  7194.96  92.7888  16634.3  138.311  2155.34  65.7887  23736.7  161.208  1069.79  43.4006  26486.2  169.341  539.728  37.1545  4076.74  72.9984  4.20058
4084  0  1.58808  9.08069  35.6705  11.2199  183.321  17.4047  18417.9  136.576  69.9465  19.9567  29.1446  8.94084  18.7084  34.5228  22.2606  15.5169  16.4189  17.101  1.70306  16.0164  1.10936
