row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
2309  0  634.644  30.2029  1500.66  44.048  226.7  24.73  13436.2  121.155  6652.37  89.4852  120.4  23.3748  6.46648  22.047  1474.4  46.9369  113.218  21.0739  299.009  26.4006  1.09039
2310  0  320.068  22.2166  907.659  34.2784  203.225  21.3565  13798.9  121.661  3514.26  67.4024  44.3201  17.0381  76.4027  28.1812  1098.12  38.9729  64.2601  19.0236  221.349  23.534  1.16701
2311  0  536.787  28.4942  1407.11  43.0945  245.972  25.1939  13424.5  121.396  6846.5  90.9145  164.282  24.3338  38.3305  22.9865  2275.78  54.6928  103.865  20.0126  345.758  26.4815  1.11923
2312  0  709.104  31.9744  1680.66  46.4378  306.842  27.6106  13433  121.505  8139.3  98.1254  184.008  25.5298  46.1209  22.5546  1582.33  48.386  80.6331  20.8162  390.997  27.6764  1.18247
2313  0  658.843  30.9628  1543.66  44.4155  240.229  25.1172  13693.7  122.497  6673.66  89.8399  104.448  22.791  26.0468  22.9548  1426.08  45.9342  143.538  21.6328  327.435  26.5285  1.08958
2314  0  165.709  17.511  494.586  26.7491  150.575  18.748  14026.5  121.561  1954.64  52.7561  53.53  14.74  75.7357  31.5954  578.606  29.5243  35.8635  16.6603  67.324  18.5317  1.08947
2315  0  163.511  17.3257  495.528  26.3374  142.779  18.6079  14001.6  121.791  2065.76  53.6454  23.6768  13.6568  17.4597  29.3286  570.256  30.1361  58.1584  17.8664  153.878  20.5586  1.14037
2316  0  315.563  23.3404  1131.86  38.8016  198.521  23.0383  13651.2  121.555  5504.3  82.2236  111.358  21.2193  22.0639  22.9462  2233.09  53.1079  116.407  20.0866  455.614  28.1688  1.14503
2317  0  1153.98  40.9578  3569.4  66.5604  669.357  38.8945  12653.9  121.098  22057.1  157.17  448.171  41.6253  118.482  22.5097  6644.64  90.3673  288.564  29.3715  1591.46  48.0987  1.30056
2318  0  1591.29  47.9379  4868.97  77.5881  939.602  45.7538  12119.9  120.19  29191.2  179.843  633.211  47.743  76.3372  24.2702  10049.7  109.61  401.395  33.5145  1953.67  54.025  1.33813
2319  0  623.798  29.9099  1576.37  44.9674  277.972  26.4986  13393.2  121.198  7933.65  96.9877  123.99  24.6874  22.0669  22.3021  2174.14  55.1151  105.286  20.8978  441.604  29.1105  1.12382
2320  0  1440.2  45.0942  4014.23  70.2428  625.821  38.4678  12424.7  120.114  19723.1  149.279  469.753  41.351  89.5213  21.7371  6056.27  85.7722  283.978  28.2413  1372.44  45.0556  1.18503
2321  0  125.335  15.2965  299.366  21.466  108.061  16.2753  13746.9  119.829  1213.69  43.0945  13.3094  10.6989  40.8608  34.777  356.533  26.0536  30.9171  18.0582  27.1292  17.6737  1.19166
2322  0  870.695  35.1242  2465.44  55.373  419.207  31.4046  13014  120.742  10789.1  112.161  245.32  30.1471  51.3772  19.9204  3950  70.2251  163.415  24.0616  742.496  35.7382  1.2633
2323  0  667.404  29.8456  1604.92  44.3555  216.56  23.3614  13305.5  119.642  4500.51  75.1875  134.791  21.6864  48.9853  23.2215  1350.19  42.8804  127.659  20.9617  312.442  25.7057  1.13798
2324  0  635.329  30.3371  1773.29  47.1469  239.705  25.1874  13310.8  120.481  5614.49  83.1184  98.6507  21.6562  63.0447  24.1435  1575.28  47.186  110.599  21.2804  391.05  27.5544  1.12392
2325  0  819.473  34.2438  2077.71  51.0844  233.256  26.4525  13309.9  121.155  6249.81  87.8221  148.915  24.757  19.9174  21.9717  2005.59  51.5591  126.496  21.3544  523.47  30.4853  1.21035
2326  0  606.708  29.6722  1632.59  45.2299  233.249  24.5701  13327.7  120.235  4318.68  74.2494  140.539  22.1947  16.3801  23.1262  1394.18  43.5994  114.301  20.6006  386.473  27.7438  1.06843
2327  0  644.75  30.3452  1708.25  46.3762  252.158  25.2891  13371.3  120.7  4927.23  78.678  144.085  22.982  60.085  24.5972  1921.27  50.1909  77.5676  20.6224  336.208  27.4291  1.15082
2328  0  325.851  22.9549  913.07  34.9402  221.956  22.7935  13488.8  120.272  2311.06  57.0009  87.6136  18.6834  35.8265  31.0701  1138.34  39.6099  50.4544  18.1618  226.096  23.5219  1.05776
2329  0  342.594  22.3077  688.941  30.5146  211.009  21.2669  13813.5  120.876  2160.3  55.1085  50.7079  15.8798  12.9809  30.8294  759.13  33.7652  29.8382  17.503  139.879  21.5336  1.14
2330  0  425.34  25.4199  1076.06  37.5199  198.608  22.2879  13462.7  120.287  3093.19  64.4253  75.0339  19.0245  18.5764  27.8535  1035.73  38.4382  86.1437  19.4265  235.314  24.1119  1.12256
2331  0  748.521  32.7192  1923.15  49.3666  575.269  33.0831  13075.3  119.837  4931.62  79.2061  117.16  22.7447  67.4901  22.5267  2963.38  60.0376  123.963  21.3838  499.677  30.4758  1.13691
2332  0  1042.42  37.8611  2662.54  57.3456  591.689  34.6141  13286  121.531  7087.37  93.2241  380.775  31.1637  21.6255  19.8367  3548.29  65.5947  185.503  24.5507  783.313  35.952  1.17063
2333  0  583.387  29.593  1480.27  44.0527  643.45  33.6359  13184.8  120.103  4928.82  78.6616  86.8434  20.6927  41.5312  23.753  3062.3  60.8844  57.0752  20.3334  391.366  28.6136  1.12669
2334  0  276.853  22.2571  882.867  35.0799  511.793  29.9827  13387.4  120.092  3181.09  64.9579  35.4448  17.007  39.6975  26.2917  967.379  37.6415  46.6026  19.3713  171.759  22.8919  1.12769
2335  0  65.339  13.1738  163.581  18.0362  558.499  28.4845  13623.4  120.71  2640.6  60.1465  35.5194  15.3213  13.1149  22.3457  79.1079  15.8331  17.1722  15.1439  8.47725  14.2637  1.1046
2336  0  12.3026  8.73567  88.0615  13.7593  179.898  17.6086  13950.1  119.798  441.078  30.8112  0.605163  8.36113  0.290283  29.22  98.9654  17.4533  53.3611  18.872  1.12951  15.5198  1.20489
2337  0  79.2486  13.4224  152.006  17.5798  559.599  28.4614  13585  120.82  2499.59  58.9334  86.2421  17.8003  7.38246  23.6757  76.2284  16.6325  30.7237  15.3493  37.2731  16.1437  1.10609
2338  0  28.5531  10.5763  120.515  15.3442  80.142  14.0524  14083  120.242  378.813  29.0168  4.34864  8.35363  4.48177  35.061  57.6015  16.3756  81.1371  19.3717  7.09195  15.1591  1.19897
2339  0  94.1344  13.7225  123.351  15.5856  539.993  27.4684  13876.2  121.697  2337.54  57.7487  21.7431  13.8628  21.5601  27.1084  28.4734  15.0313  29.82  16.7228  3.93935  16.0018  1.08532
2340  0  39.1784  12.2813  141.662  17.6694  492.713  27.2931  13637.7  120.802  2336.38  57.4267  22.7237  14.3883  5.93917  25.1481  45.8861  15.4717  23.8762  16.4953  13.6601  15.8322  1.04565
2341  0  537.9  27.9969  1218.18  39.9731  210.214  23.7034  13711.7  122.102  6387.94  88.1033  161.504  24.4137  40.413  24.2165  1438.43  46.2079  88.8855  20.5279  354.394  26.988  1.22329
2342  0  1033.34  38.3408  2779.62  59.0801  587.207  35.9155  13002  121.658  15096.6  131.079  252.744  33.4739  109.695  21.8205  4506.25  76.0813  194.794  24.9434  726.331  35.9666  1.19738
2343  0  991.826  37.4387  2476.25  55.823  432.446  32.1884  13298.6  122.32  12013.3  118.58  234.281  32.6287  57.6606  19.9947  2721.12  60.2363  157.568  22.7926  669.778  33.8534  1.43023
2344  0  252.435  21.0373  641.26  30.4355  163.141  20.8612  13907.3  122.207  4075.7  72.1853  77.599  18.4511  24.2594  28.8596  941.915  38.1038  42.6607  18.0244  158.218  21.8767  1.01557
2345  0  685.782  31.6881  1727.42  47.0987  302.998  27.4489  13380.1  121.536  8451.4  100.283  140.395  25.787  28.8057  20.7659  2636.24  58.8876  106.465  20.8941  383.618  28.0528  1.1986
2346  0  435.8  25.344  885.283  34.7545  206.501  22.7706  13673.9  121.364  4773.69  77.1839  115.835  21.144  37.3704  26.528  1368.12  44.0964  15.3158  17.5852  105.097  21.1608  1.17739
2347  0  81.0062  14.1362  310.521  21.8674  101.257  16.0554  14012.2  121.137  1160.87  42.9559  43.1342  13.5511  18.235  33.4768  317.817  24.2871  72.3277  18.4398  45.5745  16.9255  1.20968
2348  0  535.017  28.2834  1415.93  42.7697  281.964  25.9409  13385.5  120.935  5701.34  83.7971  88.257  22.3977  21.5135  22.564  1985.09  50.9756  72.2324  19.6985  273.315  25.2338  1.10405
2349  0  900.827  35.1986  2104.96  51.5218  333.66  29.0132  13157  120.807  9937.49  107.655  124.36  26.7689  11.7025  20.0591  1992.54  54.1421  106.675  21.7144  440.975  29.299  1.23505
2350  0  921.387  35.7517  2261.83  53.1251  388.803  30.3101  13362.2  121.847  10042.6  108.195  233.894  28.5591  40.0243  20.1695  2616.87  59.1812  54.7197  20.0916  451.692  29.4979  1.18602
2351  0  72.3936  13.0107  215.429  19.0207  145  17.1604  13990.3  120.599  1046.3  40.8071  14.0591  11.5187  16.0122  25.6437  244.803  22.1751  31.3747  16.2222  10.6035  14.9634  1.06919
2352  0  77.0504  12.999  145.382  15.8781  94.5834  14.4283  14229.1  120.91  570.911  32.8232  31.4163  7.6276  22.6568  37.5917  188.095  20.881  42.7413  18.3112  5.93314  16.6878  1.34566
2353  0  78.5666  13.4364  132.733  16.3452  125.74  16.157  13800.6  119.406  722.459  35.9585  25.0933  10.5827  30.4572  24.1735  111.412  17.6539  40.4769  15.8606  25.2668  14.7888  1.16316
2354  0  246.448  20.7449  758.309  32.3148  162.066  20.7781  13692.3  121.66  3377.36  66.3852  23.284  16.8977  49.5153  27.0302  775.87  33.4699  60.8999  18.3884  148.045  21.4601  1.07324
2355  0  191.403  17.7863  490.797  26.3173  122.912  17.5  14014.8  121.17  1488.38  46.9835  29.5836  13.0078  19.8363  28.1453  374.995  25.3618  1.78726  15.0669  78.4703  18.0619  1.1984
2356  0  972.128  36.7913  2367.34  54.3461  301.53  28.7386  13224.6  121.527  10266.9  109.845  239.289  30.5051  25.6504  19.7243  2871.14  61.7708  141.59  23.4647  520.35  31.5923  1.17178
2357  0  124.847  15.5638  387.1  23.6815  124.531  17.0297  13998  121.534  1561.18  48.176  16.0001  13.7156  35.547  35.2838  404.102  27.1835  34.0009  18.3509  65.2189  19.5248  1.14777
2358  0  494.024  27.3019  1348.44  41.6632  262.871  24.8938  13861.5  122.584  5541.6  82.4878  82.0131  21.7023  28.354  23.8638  1516.39  45.6366  70.4159  19.509  320.367  26.3285  1.17083
2359  0  2765.92  60.4192  6994.67  91.4249  1013.66  47.8945  12128.2  120.887  26761.2  173.94  621.921  49.8226  148.499  26.1354  8167.73  99.1024  324.53  31.6478  1689.46  50.9148  1.22763
2360  0  115.104  15.3645  315.173  22.9578  114.065  16.7234  14128.1  121.363  1323.49  44.9102  7.8472  11.12  35.6678  34.341  306.691  23.3606  15.4431  16.1572  30.6233  17.1589  1.23658
2361  0  924.635  37.3556  2956.19  61.2804  505.648  35.5731  12421.5  119.616  20435.6  151.322  541.713  41.9659  148.253  23.9553  6672.43  90.7923  245.814  27.499  1536.21  47.5585  1.25217
2362  0  1081.33  40.3344  3092.56  62.7509  507.323  36.0999  12637.3  120.696  20775.8  152.454  380.892  39.3651  82.8363  21.66  7160.24  92.9958  298.705  28.8062  1423.11  46.6086  1.22941
2363  0  1569.14  46.5737  3913.07  69.2885  612.226  37.64  12872.3  121.506  17037.5  139.145  347.864  37.0872  68.6536  19.8246  5917.17  84.5422  233.591  26.7609  1153.7  41.6148  1.174
2364  0  938.367  37.2217  2657.1  57.471  384.677  30.9028  13204.3  121.568  11026.9  113.275  216.514  30.439  69.8558  20.6614  3297.57  65.1658  190.576  24.2793  806.784  36.2134  1.166
2365  0  517  27.7642  1541.57  44.2957  246.718  25.08  13297.4  120.393  5767.97  83.9857  74.6179  22.5012  28.3082  25.9411  1749.79  49.7988  127.912  21.0262  318.297  26.788  1.19465
2366  0  905.56  35.5447  2363.49  54.2845  321.15  28.973  13195.8  121.163  8818  102.309  240.25  28.4123  59.3648  20.8856  2736.01  59.996  103.581  21.6767  590.158  32.4637  1.08877
2367  0  619.408  30.097  1448.55  43.1425  213.012  23.8049  13231.1  119.858  4888.18  77.9938  108.501  21.9081  23.3009  22.5236  1862.11  50.1749  73.6742  20.1814  296.918  26.0983  1.20538
2368  0  454.059  26.0851  1112.95  38.229  185.502  22.2988  13357  119.9  3904.8  70.6138  76.8653  18.9337  37.5974  26.6272  1210.34  41.1197  82.4522  19.297  342.632  26.4835  1.08108
2369  0  707.69  31.2358  1829.41  47.4998  261.749  25.445  13319.4  120.918  5840.3  84.6148  122.565  23.0068  54.5223  24.4338  2047.92  52.3099  97.6306  20.9603  445.736  29.4536  1.12574
2370  0  520.906  27.7478  1309.72  40.832  202.752  22.8343  13505.3  120.625  3784.49  70.0684  89.1269  20.5169  15.6294  25.4342  1575  45.6033  88.2371  19.6723  335.054  26.3052  1.17191
2371  0  349.88  23.3506  1063.23  37.1197  294.457  24.5487  13416  119.944  2967.45  62.8695  66.8436  17.6144  43.7929  27.99  956.407  36.8674  73.0513  18.9992  235.244  23.5268  1.1456
2372  0  743.653  32.333  1934.05  49.1292  361.908  28.6371  13365.4  121.009  6088.31  86.5656  159.629  24.493  43.9205  21.4438  1570.99  46.0259  126.639  21.4014  398.414  27.925  1.14073
2373  0  296.272  22.4544  752.758  32.5308  211.784  22.3845  13595.9  120.396  2527.8  59.2212  61.0866  18.0815  19.6221  29.6437  953.432  37.1367  51.5969  19.3563  176.838  22.3822  1.081
2374  0  784.008  32.8457  2038.24  50.1056  360.469  28.3192  13249.6  120.499  6165.32  87.0178  179.59  25.3715  81.4374  21.9585  2136.47  52.482  90.3681  20.6785  492.948  30.161  1.17175
2375  0  532.116  27.5955  1295.39  40.7091  403.262  27.5618  13512.6  120.54  3154.32  64.8216  102.429  19.0592  48.9956  26.4662  1845.27  48.5881  136.424  21.5329  325.338  26.6438  1.14989
2376  0  255.807  20.2225  774.44  31.9242  228.767  21.6533  13742.2  120.435  2145.48  54.9211  67.7294  16.3447  13.1339  32.56  861.602  35.1697  55.7757  19.7509  166.819  22.2857  1.22219
2377  0  661.544  30.9448  1575.22  44.8564  489.914  30.613  13007  119.051  4387.83  74.5659  106.621  21.7046  38.0158  23.7351  2119.71  51.8722  118.172  20.8461  395.281  28.4842  1.14188
2378  0  87.9801  13.5826  245.564  20.0725  255.152  20.5579  13631.4  119.272  819.032  37.3061  29.1666  10.6829  20.272  42.8775  296.403  24.5683  12.3465  15.5725  11.8711  16.4012  1.10719
2379  0  614.839  31.3696  1851.34  49.7404  965.938  40.6516  13163.6  121.307  8377.07  100.161  134.741  26.615  15.5327  21.8004  2788.03  60.8667  53.0635  20.2145  373.455  28.6829  1.15082
2380  0  812.606  35.1684  2403.39  55.9609  1254.64  45.5793  12659.3  120.065  12132.6  118.676  257.712  31.7285  59.6498  21.3548  3279.8  65.7773  208.844  25.5338  761.698  36.2476  1.26009
2381  0  75.6379  12.7881  117.651  15.8153  493.036  26.5736  13664.6  120.311  2330.59  56.9108  46.0054  15.1112  23.4829  22.6969  68.2225  15.5392  51.1095  16.8793  49.1226  16.3187  1.14419
2382  0  66.7546  13.3248  123.646  16.9123  557.648  28.6106  13437.9  120.242  2700.11  60.7101  34.7268  16.0697  43.9129  24.0559  31.3117  15.6067  29.416  17.0579  36.416  17.0948  1.13058
2383  0  58.2383  12.6834  150.352  17.0983  545.233  27.8739  13672.6  121.066  2443.23  58.0385  4.79956  12.9334  24.9831  24.1195  71.5111  16.4498  56.5283  16.6696  15.224  14.4414  1.16306
2384  0  32.2412  12.6238  113.029  17.0492  491.546  27.3104  13781.7  121.274  2358.87  57.4931  26.3987  14.2497  33.739  23.5428  37.4402  14.7187  46.6505  16.9613  29.43  14.9453  1.06732
2385  0  51.0302  11.5752  103.618  14.9997  137.18  16.1537  14241.5  120.896  360.88  28.6546  1.15826  8.12704  21.2421  27.1175  64.9163  15.9556  34.1687  16.5228  8.85538  14.4826  1.07352
2386  0  171.591  17.7258  389.725  24.2476  137.147  18.1953  14001.9  123.457  1943.3  52.6859  40.8765  14.1433  19.5984  27.904  433.922  26.1373  53.9603  17.46  72.4995  17.9471  1.19881
2387  0  227.228  19.9197  622.491  29.6448  174.283  20.3087  13753.8  120.92  2737.76  61.1065  142.807  21.1224  25.9697  32.6094  1165.15  40.7978  97.3485  20.2615  356.981  27.0071  1.20348
2388  0  265.163  20.7391  613.774  29.1285  155.193  19.3066  13981.6  121.817  2842.74  61.3439  40.5288  15.2923  23.8896  28.1335  631.089  31.9931  74.2135  18.9495  79.0424  19.123  1.192
2389  0  624.938  30.1809  1416.72  42.9193  240.409  24.9762  13498.2  121.303  6407.12  88.0621  96.8093  22.2234  42.7731  23.1387  1597.56  46.5749  42.2616  18.518  283.942  25.4534  1.12916
2390  0  718.574  32.1382  1807.42  48.0055  317.393  27.7116  13449.4  121.835  8474.76  99.8733  134.824  24.4869  2.54788  21.0053  2039.85  52.6211  59.1607  20.1885  341.171  27.8131  1.21179
2391  0  262.304  20.678  576.08  28.9801  151.02  19.4811  14000.5  121.823  2459.35  58.1211  103.441  17.9714  49.9466  30.7562  951.144  36.7143  52.4278  19.3588  171.373  23.1994  1.18593
2392  0  845.147  34.3434  2113.31  51.3717  358.146  28.9972  13245.2  121.085  9538.32  105.819  213.769  27.3551  18.9249  21.3131  2661.11  59.8241  141.128  22.5651  501.792  30.7622  1.16675
2393  0  448.768  26.2669  1021.36  37.2086  198.816  23.0184  13532.1  121.086  5373.84  81.3949  71.2104  20.9474  18.3198  22.6996  960.023  38.5547  66.299  17.7764  201.915  22.0174  1.09946
2394  0  519.37  28.0141  1383.46  41.9517  255.684  24.6511  13596  121.544  6262.64  87.0831  128.217  23.0558  10.4893  23.2774  1483.48  46.1878  101.195  20.1529  340.03  26.2811  1.09632
2395  0  530.058  27.2863  1237.48  39.7147  237.185  23.5732  13571.9  121.206  5735.56  84.174  88.026  21.6231  50.7204  24.7755  1147.79  40.7712  17.6905  17.7373  238.324  24.5696  1.13916
2396  0  1037.57  37.8386  2553.64  56.1954  317.786  29.2308  13094.6  121.015  11694  116.17  151.352  28.8788  74.2523  20.6236  2913.79  62.2652  95.1338  21.3901  522.81  31.2783  1.05287
2397  0  788.388  33.8115  2274.62  53.1603  286.249  27.788  13019.8  120.242  9035.54  103.148  155.661  27.3171  18.3281  20.7603  2442.21  57.9223  138.2  22.2995  505.174  30.4493  1.13825
2398  0  494.452  27.2097  1413.59  42.4548  228.749  23.946  13366.1  120.319  5226.58  80.3555  105.574  21.3262  10.7338  22.7243  1448.28  45.2275  67.0951  19.7725  260.048  24.6663  1.02943
2399  0  1948.33  51.1365  4823.26  76.6785  581.934  39.2832  12369.9  120.472  23030.6  160.652  559.421  45.0405  133.207  22.1667  6348.93  88.0145  225.991  27.1356  1339.14  45.2985  1.27387
2400  0  317.908  21.961  733.23  31.3803  171.151  20.1087  13571.3  121.604  3151.98  64.3405  47.0682  16.9467  40.3212  28.2099  999.891  38.1509  31.4639  17.0463  106.488  20.3777  1.25255
2401  0  1763.92  49.0888  4453.34  73.9239  688.695  40.369  12539.2  120.718  17553.7  141.631  368  39.5949  70.2013  20.9434  5591.87  83.1824  226.72  26.4355  1130.98  42.523  1.15732
2402  0  306.048  21.9878  920.833  34.5804  174.163  20.6749  13744.2  121.04  3330.74  65.828  71.1999  17.8226  15.7539  28.0267  1107.21  40.6502  70.9904  18.6707  193.928  22.9445  1.06507
2403  0  1185.58  40.6777  3187.7  62.5763  618.44  36.3986  13060.4  121.554  14783  129.767  301.721  33.9294  62.268  21.2935  4020.66  72.2417  177.325  25.6992  788.95  36.8154  1.28549
2404  0  1236.81  41.7239  3517.95  65.6316  532.389  35.4332  12852.4  121.133  15373.2  132.524  355.105  36.2104  109.358  21.8841  4050.19  72.4035  287.655  27.2138  1130.65  41.1109  1.22601
2405  0  2995.98  64.0009  8134.51  98.9166  1434.57  55.2  11485.3  119.927  43740.7  219.495  966.887  62.895  162.455  31.682  12179.7  121.619  484.654  38.1137  2842.21  64.8981  1.37778
2406  0  1117.11  40.5514  3021.28  62.1693  468.957  35.2172  12653.7  120.697  20141  151.097  476.259  40.0676  138.304  22.6421  5979.36  85.7237  227.449  28.6083  1258.32  44.5208  1.2109
