row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
782  0  835.891  36.0572  2261.18  54.9514  1248.81  45.9069  14499.3  128.604  17107.4  139.06  95.2563  30.0038  27.8424  17.4867  1257.59  44.639  80.0836  20.4324  462.363  30.3559  1.17408
783  0  956.829  38.4619  2480.49  57.5195  1547.02  49.8873  14312.8  128.109  18633.5  144.747  96.5628  29.419  30.8931  16.7407  809.703  37.7585  112.255  22.2703  495.152  31.0833  1.27434
784  0  986.364  38.5674  2316.76  55.8559  1482.6  48.974  14610  130.032  18026.5  142.689  88.5071  29.4727  46.1076  17.4368  783.836  36.9479  147.578  22.6581  582.01  32.7978  1.28234
785  0  880.476  36.4695  2013.54  52.5043  1492.94  48.7159  14236  127.441  16943.5  138.572  179.595  31.7211  52.9151  18.0905  699.578  35.7783  70.4706  20.9547  505.796  30.8058  1.18921
786  0  1001  39.5691  2486.3  58.5082  2044.48  56.4063  14490.3  129.756  21809.1  157.118  577.981  42.5337  36.857  18.0777  2443.01  58.7814  156.813  23.1468  477.11  30.198  1.19995
787  0  309.52  24.1457  1056.13  39.1399  898.706  38.4206  15065.3  128.597  7702.12  96.3911  198.543  25.8154  68.2822  21.2927  1645.74  47.9037  31.6208  17.9243  115.41  21.3505  1.09638
788  0  830.971  36.0336  2180.18  54.7723  1673.55  51.4285  14609.2  129.643  18530.9  145.058  291.58  36.0549  55.6227  18.3753  688.752  35.9722  86.2981  21.674  490.404  31.4057  1.2012
789  0  753.602  34.3188  1781.49  49.836  1289.88  45.8829  14584.4  128.575  14572.4  129.331  173.699  30.1661  9.15621  17.2645  560.959  33.6691  56.7713  20.8929  336.116  28.7222  1.1933
790  0  562.629  29.7925  1474.39  44.9736  1134.59  42.2362  14718.3  128.151  11405.6  115.049  62.1181  24.4996  19.8461  18.1441  485.193  31.2332  40.3001  18.7484  272.518  26.3095  1.11945
791  0  891.407  36.9954  2047.86  53.3516  1466.21  48.8833  14426.3  128.477  17410.1  140.598  155.371  31.8976  66.9933  17.7795  589.136  33.7063  137.194  21.8124  500.036  31.1629  1.05695
792  0  838.101  35.3365  1744.88  48.91  1290.65  45.0907  14444.6  127.762  15511.9  132.772  221.024  31.7709  61.1944  17.9049  590.656  33.3274  99.9861  20.5144  388.983  28.7509  1.27753
793  0  777.725  34.1957  1816.67  49.5494  1112.44  42.9625  14273.9  126.996  14244.2  127.405  31.3986  27.1651  21.4778  16.7255  488.168  30.7805  111.396  20.5144  367.513  28.0105  1.09502
794  0  525.757  29.1333  1324.83  42.8895  800.165  36.9357  14400.1  126.945  9933.33  107.755  27.0176  21.9812  12.5555  14.3825  314.976  24.949  104.881  20.4657  195.998  22.663  1.20243
795  0  887.539  36.5065  1958.04  51.5556  1234.23  44.8843  14201.9  126.946  15558.2  132.882  72.6859  28.092  12.1258  16.5736  533.281  32.8738  102.228  21.2295  383.079  28.9033  1.18547
796  0  964.776  37.1337  2040.03  52.2578  1258.83  45.2402  14351.9  127.579  16948.3  138.191  100.708  29.4154  85.0466  17.4847  579.208  32.4866  100.983  21.0171  416.567  29.3664  1.17753
797  0  840.728  35.4662  1838.27  50.1098  1157.86  43.7013  14092.1  126.334  16010.5  134.785  188.517  31.2468  50.1622  17.6758  882.499  39.262  119.233  21.2519  337.456  27.101  1.28418
798  0  851.996  36.4643  2151.35  54.0767  1274.43  46.3169  14110.4  127.033  17357.4  139.745  89.9594  28.9515  40.874  16.9542  591.212  33.2137  111.532  20.7195  484.882  30.218  1.11966
799  0  1049.5  39.5949  2357.02  56.4065  1327.72  47.1372  14132.8  127.283  19404.7  147.454  111.922  31.0936  50.2993  17.4764  701.901  35.3408  90.255  20.5353  571.116  32.7171  1.18717
800  0  673.691  32.5177  1714.58  48.4475  949.978  40.5731  13857.3  125.043  13439.5  124.002  64.9526  25.5554  29.6064  16.8219  398.463  29.1878  95.565  20.744  404.783  29.627  1.18781
801  0  868.652  35.5423  2045.41  51.9032  1109.66  42.9763  13849  125.194  15278.2  131.905  143.838  29.307  16.7878  15.3148  636.9  33.8405  75.5027  20.4019  504.111  30.5051  1.26649
802  0  877.772  36.9019  2387.41  56.4226  1222.24  46.0147  13817.1  125.85  18279.4  143.746  279.313  34.7518  32.3981  16.7717  2091.51  55.9062  58.448  19.5858  354.186  28.1139  1.23711
803  0  1307.12  44.4116  3454.33  67.1241  1745.02  53.9981  13533.1  126.103  26823.7  173.448  246.542  38.8247  72.146  18.9781  1144.97  42.9481  181.709  24.6122  820.595  37.2669  1.17061
804  0  779.735  33.8188  1977.96  50.7689  927.71  39.815  13809  124.503  13370.5  123.479  95.0978  26.3586  26.6736  16.528  602.821  33.2912  98.8632  20.37  469.925  29.9609  1.21179
805  0  619.486  30.5073  1433.37  44.0161  673.364  35.0536  13672.4  125.836  10054.6  108.196  64.5211  24.0718  20.4576  15.3491  446.22  29.3  85.6917  18.9227  278.896  25.1417  1.17965
806  0  1094.43  39.8298  2459.72  56.9816  1103.77  44.1109  13520.4  124.303  16881.7  137.902  81.0749  28.0785  38.8087  15.9717  777.81  36.0949  96.6816  20.6627  576.369  31.9207  1.15904
807  0  1061.47  39.172  2570.51  57.6712  1092.8  43.6512  13475.7  123.949  15340.1  131.939  126.469  29.0056  78.06  18.0529  888.921  38.0821  130.491  21.8612  587.114  32.5418  1.24103
808  0  485.677  27.7029  1148.02  39.4817  490.532  30.5993  13407.2  121.197  6003.86  85.8343  96.3154  21.1289  15.7  19.2755  386.746  26.818  30.9394  16.3374  212.112  23.2256  1.18923
809  0  1176.2  40.8377  3020.78  61.6013  1361.92  46.9349  12694.1  120.196  9591.59  107.126  456.836  33.7906  28.2102  17.7906  1828.45  49.0081  204.976  23.045  1027.45  38.7625  1.07148
810  0  22.8895  10.3137  70.3375  13.8217  401.077  24.1067  13361.1  117.951  875.326  38.286  1.01801  9.03099  23.4252  26.8995  28.2013  13.4007  39.8133  16.7897  6.42199  15.4374  1.00768
811  0  27.2857  11.4793  96.1729  15.7372  965.5  35.3091  13496.7  120.683  2043.13  55.1207  11.378  12.5262  5.5976  21.1551  40.5581  13.451  1.02492  12.5978  10.9784  14.546  1.0574
812  0  75.3133  13.2306  161.861  17.9171  746.044  31.761  12648.8  116.372  3225.66  65.3594  16.375  13.4543  7.26871  17.0443  48.6646  14.2679  49.343  16.5151  0.827662  14.8936  1.13611
813  0  1166.81  40.4397  2632.84  58.1527  1161.41  44.4849  12410.4  119.359  18269.3  142.871  216.549  32.3538  89.3085  16.5888  1036.66  40.2089  130.275  21.8957  687.371  34.3923  1.34721
814  0  724.671  32.9934  1638.17  47.0314  800.041  37.5809  12614.9  119.254  12435.1  119.128  78.648  26.3034  68.6114  16.7853  672.544  34.2317  115.612  20.1359  407.617  28.5247  1.22632
815  0  958.415  38.7612  2233.54  54.6085  1157.61  44.7  12633.3  120.968  18821.1  145.098  274.313  34.7923  10.7205  15.4858  1888.58  51.4441  93.24  20.6213  459.93  29.992  1.15131
816  0  689.693  32.4209  1502.88  45.3444  749.656  36.6215  13016.5  120.845  12397.9  120.009  73.4611  25.5698  28.6923  15.7282  844.008  36.7596  107.876  19.7088  327.904  26.0227  1.0957
817  0  1098.46  39.3214  2496.38  56.7657  1105.77  43.7344  13018.2  121.847  19810  148.355  100.476  30.6206  67.1748  16.7423  835.349  37.0206  118.403  21.3906  611.77  32.7632  1.29864
818  0  1224.62  42.0395  2857.61  61.0501  1116.37  44.9736  13026.5  122.627  20786.5  152.154  191.587  33.8  50.2036  16.7039  1300  44.6346  91.2667  21.1454  739.127  35.2102  1.18319
819  0  738.137  33.486  1821.08  49.1599  842.601  38.5292  13554.2  123.328  13224.9  122.796  115.242  26.8744  1.74956  14.9898  573.753  32.6281  93.7116  19.6767  418.396  28.7954  1.07456
820  0  1202.42  42.1316  3067.25  63.1635  1532.69  50.5169  13313.8  124.536  24693.6  165.033  178.708  35.4361  127.956  20.4931  1023.2  41.6232  119.713  22.4359  880.01  38.1192  1.1905
821  0  1246.53  43.2071  2994.68  63.107  1598.4  51.8434  13226.1  124.54  26253.6  170.088  214.216  37.3078  39.4938  17.5122  1381.43  46.0398  203.557  24.1199  896.219  38.1462  1.3667
822  0  823.774  35.4942  2048.66  52.3304  1041.16  42.3702  13656.8  124.322  16119.1  135.845  72.3923  27.9397  27.0107  16.5581  1074.92  41.9725  116.86  21.5976  504.412  30.8101  1.27655
823  0  702.571  33.2083  1677.61  48.0522  826.598  38.7572  13815  124.804  13499.7  124.32  74.1188  26.8389  99.7131  17.6744  693.597  34.4533  63.3584  19.0515  295.007  26.0315  1.1675
824  0  981.712  38.2853  2210.94  54.6912  1118.11  44.3198  13717.6  125.016  16953.4  138.256  225.437  32.0642  78.7837  17.0037  1624.99  48.2206  69.8864  20.4633  478.953  30.2877  1.12264
825  0  1101.39  40.5146  2625.34  59.0562  1402.62  48.6773  14095.3  127.514  22000.3  156.528  222.246  35.2053  50.4179  17.8957  1530.41  48.2856  101.862  21.4492  715.839  34.619  1.13783
826  0  785.901  34.101  1812.86  49.1562  988.252  40.7196  14215.7  126.667  13911.6  126.041  54.1395  26.5376  25.731  17.4896  701.814  35.9079  48.7442  19.8103  417.349  29.4092  1.27131
827  0  791.886  35.2396  2196.81  54.1742  1165.23  44.7496  14092  126.577  16609.9  136.868  71.1695  28.8101  35.2122  16.6033  2724.61  60.5955  87.0077  20.3779  535.927  31.2748  1.36148
828  0  606.544  30.7428  1470.91  45.0575  872.083  38.7936  14741.9  128.089  11544.5  115.313  81.9242  24.5445  61.7869  16.9616  504.819  29.9479  69.3565  18.8716  266.078  24.7402  1.24644
829  0  1053.95  38.8114  2242.97  54.6859  1264.48  45.8971  14154.7  127.156  18001.7  142.267  82.091  31.1818  66.2902  17.8888  2556.4  59.1715  57.1038  20.9332  515.727  31.9085  1.41304
830  0  798.223  34.3098  1820.41  49.7353  1098.47  42.8634  14627.3  128.384  14236  127.613  59.1299  26.9584  50.4185  18.1939  1347.87  45.7947  74.9756  20.2581  398.972  28.4373  1.22785
831  0  1166.8  41.7936  2712.13  60.6327  1897.26  55.1727  14348.9  129.499  25101.8  166.955  169.083  35.7338  68.046  18.9833  1058.53  42.2663  176.267  24.1937  721.98  34.9459  1.26738
832  0  1099.93  40.6899  2542.42  58.8602  1793.89  53.462  14206.1  128.182  21257.8  154.129  167.96  33.4109  89.6236  19.121  1661.28  49.2218  98.4302  21.312  578.836  32.8768  1.18965
833  0  1031.74  39.8254  2479.18  58.1785  1868.38  54.1025  14481.2  129.396  21503.3  155.224  296.539  37.0751  94.292  19.9152  2336.1  57.8203  101.459  22.2568  531.974  31.9174  1.21093
834  0  1086.72  41.8144  2671.31  61.1509  2472.82  61.2593  14251.2  129.294  24781.5  166.841  618.208  44.8387  72.3219  18.9272  4219.02  73.253  80.0494  21.0935  504.604  30.9496  1.19857
835  0  85.6024  14.1845  273.115  21.2579  316.898  22.9086  15290.3  126.72  2069.16  53.9506  16.2487  12.8327  0.285728  32.3197  589.722  30.9951  39.3714  17.1841  30.4878  17.1566  1.11125
836  0  148.173  17.6055  750.144  32.7326  665.467  32.4878  15079.8  128.007  4610.49  77.0301  198.639  23.1733  19.2476  25.7274  1762.69  47.4501  49.3516  19.0632  33.7609  18.0842  1.15575
837  0  665.458  32.9567  1911.85  51.2554  1214.55  45.0534  14717.1  128.988  14067.1  127.328  199.247  30.8424  32.9992  18.8968  1503.04  48.3999  85.8517  19.9989  479.868  30.2052  1.2538
838  0  345.015  24.8855  1208.12  40.7465  770.787  35.6309  15168  128.916  8158.61  98.7904  22.2676  21.2313  29.0108  20.2243  923.346  37.9521  79.8295  19.3245  155.93  22.3357  1.22311
839  0  697.395  32.8874  1534.44  46.3651  1073.38  42.0575  14891.7  128.969  12255.2  118.934  97.334  24.9691  42.652  18.079  788.946  36.4762  63.3396  19.8521  308.309  26.5813  1.16261
840  0  670.365  32.4789  1578.84  46.9212  1027.69  41.8518  14703.9  128.724  13049.7  122.441  49.9304  25.7966  49.3923  17.8307  437.197  29.8824  123.358  21.3169  299.031  27.0743  1.30642
841  0  721.387  32.9111  1550.93  47.3276  918.437  39.5813  14842.1  128.587  11485.9  115.243  85.8332  24.2701  12.486  18.0254  419.461  28.9856  84.8245  19.4494  292.771  25.8497  1.14235
842  0  715.346  34.0144  2194.91  54.251  1333.85  46.7795  14351.8  127.898  16855  138.086  30.4774  27.8789  64.9841  18.0756  567.055  32.8258  86.1694  21.3094  543.242  32.4676  1.14188
843  0  898.042  37.3351  2152.85  54.2951  1524.74  49.9564  14643.5  129.388  18075.5  145.681  208.177  33.2201  20.2791  16.3717  625.931  32.9858  88.9512  20.7843  554.292  31.3134  1.16992
844  0  906.468  37.639  2478.16  57.84  2038.6  55.84  14652.3  129.886  20336  151.391  534.271  39.9979  18.6352  18.1784  2911.97  62.4716  129.788  21.9568  497.988  31.282  1.33729
845  0  863.346  37.2039  2274.22  56.1113  1682.91  52.1684  14709.6  130.162  18886.8  146.639  374.267  38.0754  61.9747  18.716  1795.14  52.1604  62.7911  20.052  402.84  29.1231  1.1932
846  0  602.346  30.9461  1363.53  43.9206  1209.69  43.556  14663.1  128.406  12564.4  120.141  52.7277  24.581  44.708  17.5896  449.412  30.2343  94.3438  20.5031  219.894  24.7999  1.27006
847  0  731.993  34.368  1886.9  51.2737  1494.05  48.8038  14533  128.848  16427  136.798  112.18  30.2057  60.199  18.5371  599.746  34.016  76.7725  20.9873  491.105  31.5127  1.14567
848  0  1004.13  38.5924  2157.08  54.4139  1482.64  49.1495  14494.5  129.099  18777.7  145.336  55.2069  29.9396  40.7471  17.3023  645.145  34.949  111.148  22.1115  456.223  30.6132  1.19948
849  0  781.32  34.329  1810.4  49.6117  1265.58  44.9246  14555.2  128.456  14334.2  128.206  103.24  28.3576  46.1265  18.2669  568.502  33.2709  66.2964  20.395  309.132  27.39  1.20813
850  0  629.441  30.9198  1508.69  45.2485  906.377  38.8448  14775.5  128.265  10987.5  113.159  88.1228  24.4539  32.3216  18.7896  342.217  27.7859  85.7377  20.3417  320.057  26.9009  1.24805
851  0  875.168  36.1826  1920.55  51.2387  1111  43.4694  14471.2  129.815  14942.3  130.504  81.948  27.7281  42.2499  17.5575  572.38  33.397  30.8799  18.2491  392.694  28.666  1.18876
852  0  731.891  33.4153  1739.8  48.3908  985.177  40.7813  14328.4  126.832  12930.1  121.726  86.7362  26.4218  44.7209  18.3567  702.86  35.695  75.7444  20.1065  336.837  27.447  1.15169
853  0  611.225  30.3821  1392.94  43.6051  721.411  35.683  14522.2  128.618  9945.69  108.046  95.5875  24.8014  11.2037  18.4202  427.167  29.7473  45.2107  19.6055  243.313  25.131  1.10246
854  0  624.187  31.4342  1470.51  45.1959  878.642  38.9135  14679.2  128.089  10950.2  112.807  64.1874  23.7768  40.5257  19.3485  719.382  36.2052  138.292  21.425  309.079  25.9172  1.14117
855  0  667.556  32.8485  1911.75  50.8285  1233.91  44.9323  14505.9  128.056  15040.3  130.833  131.78  28.3891  45.734  17.3371  747.471  36.0256  96.3868  21.0601  485.961  30.9672  1.19217
856  0  902.709  37.1006  2261.41  55.1698  1256.6  46.1406  14322.7  128.012  18188.2  143.162  118.707  31.8339  41.6403  17.645  748.47  36.7219  117.867  21.1645  541.602  31.6218  1.27608
857  0  886.043  37.0683  2242.95  55.091  1241.86  45.9108  13891.6  126.043  17951.4  141.951  135.847  30.1331  50.8589  17.1035  637.079  34.2609  112.041  20.7962  515.106  30.9959  1.19971
858  0  1031.56  39.0807  2408.18  56.7136  1375.14  47.7618  13908.8  126.401  19497.6  147.821  93.6799  30.6237  78.5762  19.0906  781.448  37.6252  171.772  23.3943  564.7  32.5778  1.22691
859  0  1249.63  43.5756  3413.39  66.9631  1736.61  54.2936  13526.9  126.178  26985.2  173.425  313.665  40.8046  87.1931  19.2133  1093.21  41.4349  203.242  24.0407  973.891  39.2927  1.27155
860  0  588.79  30.6143  1525.29  45.733  766.935  37.0015  14015.7  125.138  10972.5  112.697  121.434  25.2212  31.5552  16.4421  456.717  29.6091  54.4056  18.7197  303.573  25.4318  1.21877
861  0  1108.62  40.3231  2955.01  61.7016  1235.57  46.4926  13906.8  126.685  21050.8  153.477  236.519  35.291  64.9444  17.8155  828.976  37.8881  133.555  22.6536  620.718  34.0877  1.29653
862  0  1047.69  38.662  2393.06  55.7516  1048.44  42.5335  13676.7  124.673  14844.8  130.246  131.267  29.5857  44.4376  17.2048  665.478  35.116  131.399  22.2597  545.536  32.3279  1.16165
863  0  974.092  37.5056  2486.98  56.5273  1046.52  42.6939  13809.1  125.085  14410.5  128.448  311.099  32.9885  47.3544  17.6116  865.272  38.3345  86.5887  20.3861  424.801  29.6024  1.18566
864  0  1025.62  38.4216  2504.65  56.7944  964.051  41.5067  13614.6  124.189  13750  125.62  233.363  30.7869  44.6679  17.226  891.339  38.3444  147.571  22.3406  545.503  31.5226  1.22324
865  0  1036.02  38.5255  2422.28  55.8036  848.609  39.6694  13450.2  123.122  11507.5  115.984  204.688  28.5899  38.4813  16.993  730.847  35.3511  124.151  21.2061  553.676  32.3949  1.20124
866  0  1223.13  40.7393  2888.11  60.1089  1306.03  45.7296  13104  121.732  10760.4  112.329  316.365  30.3748  97.5993  18.7521  1173.84  40.8691  172.474  22.8963  686.202  34.0871  1.17489
867  0  24.3853  11.1665  144.297  17.7117  600.597  29.4688  13742.5  121.557  1721.64  51.1493  40.5655  14.8918  12.7416  23.7625  44.4979  14.2634  24.5874  16.6153  19.125  15.2172  1.19046
868  0  40.2801  13.1826  227.407  21.652  1956  49.2737  13283.1  120.632  4415.19  75.5741  29.4098  16.8902  46.8643  19.546  55.2553  15.5447  16.7613  17.2262  1.8081  16.5303  1.18736
869  0  17.276  10.3047  60.5424  13.978  593.724  28.3832  13525.8  119.596  1309.28  44.6693  1.65907  10.7537  46.5698  25.5597  55.8913  14.8539  71.1185  18.0485  25.1973  16.5194  1.04894
870  0  55.6589  12.6985  166.718  18.3268  720.458  31.6774  12805.8  117.269  3046.49  63.3173  83.1623  17.3706  20.0249  19.5143  63.1005  14.3808  48.0213  16.4367  3.99586  15.1716  1.09336
871  0  918.457  36.8086  2227.73  54.2405  1071.48  42.9362  12582.9  119.749  16128.6  134.773  196.346  31.623  60.0043  17.3187  673.066  34.8173  111.613  22.0854  566.316  32.7604  1.28658
872  0  630.955  31.4043  1628.62  46.8489  862.55  38.6112  12590.1  119.471  12092.6  117.655  17.3465  24.7207  63.1697  16.4666  632.162  32.3773  137.469  21.0383  397.967  28.0625  1.17904
873  0  113.435  15.4057  310.977  22.4642  286.754  22.2566  13679.9  120.586  2290.1  56.4208  14.2893  14.0277  6.16645  27.2929  206.064  20.7417  17.4967  16.7429  12.7456  16.0656  1.17215
874  0  848.84  35.9753  2158  53.5607  1056.72  42.6756  12884.3  121.253  17150.6  138.728  161.835  31.5413  46.07  15.9916  813.524  37.1927  77.7358  20.4329  495.647  30.8956  1.15487
875  0  1040.45  38.9928  2396.37  56.2674  1092.2  43.5914  13240.4  122.813  18475.8  143.613  110.31  30.296  63.7864  17.0418  1285.6  43.9471  113.288  21.094  606.499  32.2023  1.26337
876  0  760.831  33.4134  1853.55  49.3714  800.637  37.9641  13430.8  123.881  12500.1  119.849  182.275  28.499  56.6023  16.803  660.557  33.8186  40.6125  18.7711  420.517  28.7212  1.11389
877  0  1168.82  40.5793  2575.75  57.8322  1056.3  43.3625  13573.1  124.534  17637.9  140.959  203.281  32.8159  15.77  15.9695  1392.69  45.7348  111.165  21.4975  642.657  33.2879  1.27796
878  0  1146.66  40.6957  2792.5  59.996  1149.12  44.8931  13819.5  125.914  20969.8  152.682  89.7957  32.637  80.0416  17.3849  933.119  39.7367  111.325  21.8331  725.913  35.0642  1.13427
879  0  1166.28  41.3637  2681.87  59.7057  1302.49  47.4721  13517.7  125.131  22236.9  157.401  239.414  35.8224  65.3828  17.5458  1182.2  43.3439  129.798  21.7324  724.847  34.781  1.2536
