row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
1151  0  42.4797  13.5425  68.8112  15.4652  466.509  26.9295  24343.5  159.251  1196.15  46.8397  7.56342  11.6419  18.5545  33.3632  48.3747  17.9036  70.0021  21.0106  30.1227  16.9945  1.19129
1152  0  71.6445  15.626  73.5483  17.3606  1227.75  40.3926  23962.2  159.812  3521.21  71.4012  35.644  17.971  63.3295  30.9634  57.2571  18.4532  24.2514  18.8513  16.4692  17.4658  1.16112
1153  0  31.9895  12.896  59.7643  15.1585  305.705  22.782  24088.1  158.131  586.436  37.3719  12.027  11.62  1.5556  49.5525  78.7181  19.8615  36.0227  21.8157  7.44011  20.1839  1.19324
1154  0  372.844  25.9661  730.243  34.745  1747.81  49.3877  23243.7  158.406  8207.84  100.779  183.372  26.333  12.0718  32.1438  3000.26  63.176  33.0157  22.355  105.937  23.2205  1.26201
1155  0  764.969  34.8555  804.904  37.7456  1309.22  45.771  23187.9  159.562  13211  125.225  225.91  31.3551  18.9079  27.8984  2432.66  59.8165  8.66044  20.9499  141.686  25.5684  1.31156
1156  0  1482.8  46.6796  1675.87  52.1697  2946.01  66.1131  22389.4  161.688  26332.1  173.553  582.292  45.995  40.303  23.5866  1588.51  51.4457  96.5646  26.3552  378.467  31.9084  1.20298
1157  0  798.92  36.8983  1084.57  42.9302  2649.02  61.0825  23033.2  160.329  16855.2  140.947  355.194  37.3083  3.50691  24.5221  747.643  39.264  54.0759  23.1637  228.829  26.7264  1.24596
1158  0  1558.04  48.2081  2072.9  57.0055  2831.56  65.7247  22040  159.208  27031.3  175.705  495.681  45.7817  69.7778  24.9646  2980.21  68.7188  91.1366  24.7293  564.363  34.9615  1.32468
1159  0  1364.64  46.4644  1936.75  55.6393  2705.34  64.7804  22592.4  160.929  26501.7  174.143  414.466  44.6404  27.3533  23.9662  1954.24  58.8569  72.9458  24.6442  494.757  33.6663  1.18113
1160  0  580.512  30.4934  708.751  34.9397  985.194  40.2366  23530  160.111  8903.02  105.303  141.453  26.1866  32.974  25.9577  303.104  28.4891  39.5385  21.0377  103.301  23.4216  1.26727
1161  0  1021.41  39.8841  1244.37  45.1367  1758.8  52.6387  22889.8  160.311  16878.1  140.832  257.876  36.1922  14.9887  24.3312  701.779  39.4824  65.2524  23.5573  172.298  26.1439  1.18144
1162  0  1470.4  46.7183  1730.23  52.2062  2531.65  61.8738  22646.4  160.36  22986  162.739  457.871  42.3145  4.0612  22.9029  1850.54  56.64  17.0688  23.1516  419.149  32.2142  1.23787
1163  0  1147.06  41.787  1180.59  44.8951  1864.75  54.1883  22812  160.36  18149.4  145.792  235.678  36.305  33.723  22.9399  415.777  33.0254  99.0124  25.5505  218.941  27.9976  1.16324
1164  0  1211.59  43.1588  1409.91  48.3702  2183.14  58.0144  22633.3  160.188  20478.7  154.166  258.268  38.9988  8.49706  21.8465  362.463  32.0295  113.945  25.0804  272.955  28.7739  1.20353
1165  0  1006  39.4537  1151.66  43.6916  1762.77  52.321  22790.9  159.425  15995.1  137.147  159.949  32.9033  2.07707  25.4753  912.41  43.7082  40.6548  23.4528  273.93  29.3095  1.2588
1166  0  917.173  37.3383  1045.26  41.383  1620.2  50.0727  23144.3  160.307  13943  129.039  230.534  32.5872  24.2038  23.1293  307.186  28.769  81.8251  23.2738  122.087  24.1364  1.29775
1167  0  1213.31  42.6373  1444.8  48.1196  2171.59  57.5632  22598.3  159.63  19317.6  150.134  358.45  39.6912  15.6505  23.1487  736.428  40.3559  64.1674  24.2397  490.555  33.9442  1.18655
1168  0  1090.56  40.3657  1269.43  45.2146  1732.55  52.0842  22623.2  159.471  16872  140.693  188.712  34.3992  48.2308  25.0255  406.519  34.2693  68.0138  24.9345  176.297  27.6111  1.2168
1169  0  1001.41  38.5445  1151.69  42.8165  1693.91  50.6072  23063.4  159.961  13975.1  129.141  276.398  32.8679  25.6121  25.7692  809.168  41.3058  37.4349  22.6105  188.163  26.4247  1.22148
1170  0  999.022  39.0394  1113.13  42.832  1547.1  49.7335  23159.6  160.567  14684.6  131.984  216.769  32.285  26.0095  25.0655  599.989  36.4017  71.3978  23.2961  218.034  26.788  1.09448
1171  0  1181.07  41.203  1332.11  45.9225  1787.37  52.4463  22950  159.896  17938.8  144.449  248.789  35.4791  23.4044  23.6122  726.601  38.4263  71.3867  24.5385  242.275  27.7216  1.17286
1172  0  1481.82  46.6785  1845.16  53.7197  2596.8  62.8024  22517  160.26  25448.5  170.52  405.625  42.5587  40.1503  22.4612  549.491  36.5515  76.4306  23.8011  334.183  30.6524  1.19505
1173  0  1098.61  40.956  1296.53  45.756  1862.39  53.6874  23185.1  161.165  17011.1  141.299  243.081  35.3626  17.6177  23.4763  586.568  36.736  72.2129  23.1611  253.742  28.1206  1.15695
1174  0  885.353  37.1593  1046.2  41.6421  1508.62  49.0503  23357.6  160.552  13777  128.163  236.702  32.2725  5.56635  27.1277  1542  51.4897  71.2388  22.9474  109.848  23.4318  1.14632
1175  0  1382.88  45.7184  1883.77  54.0377  2700.17  63.5402  22541.8  159.763  23683.1  164.726  504.243  43.5931  36.1223  23.6731  7498.11  97.288  151.193  26.4883  533.731  33.6546  1.30635
1176  0  1093.72  40.0556  1339.33  45.7735  1650.45  50.8237  22870.9  159.256  15684.4  135.986  328.338  36.0721  2.106  26.7714  3785  72.4011  104.7  24.0589  242.455  27.0985  1.28461
1177  0  1094.2  41.2789  1355.23  47.409  1754.38  53.3499  22828.4  159.965  19528.5  152.537  482.97  40.6595  26.8808  23.8467  3994.71  76.253  50.1573  23.2124  296.742  29.3088  1.2957
1178  0  755.853  34.6305  938.359  39.4286  1130.35  43.413  23254.2  159.736  11486.8  118.085  264.48  31.5531  36.9339  30.0881  1914.95  55.2424  46.2011  23.4999  172.507  26.0446  1.21642
1179  0  832.519  35.3122  985.075  39.5021  1039.4  42.0337  23186.6  159.137  9865.76  110.301  307.601  31.9315  63.2328  30.1048  1421.62  47.7484  85.8807  23.324  214.837  26.1053  1.04819
1180  0  1379.68  45.5514  1866.8  53.6569  1890.3  55.5728  22432.2  159.425  20272.1  153.731  533.795  42.4019  21.3955  23.7108  2931.42  66.6882  64.1478  22.8423  365.752  30.609  1.16355
1181  0  553.254  29.7492  771.646  35.5738  979.204  40.0823  23157.6  158.24  8333.4  101.932  240.734  28.9761  30.3136  33.5961  3189.9  65.5233  34.9903  22.472  230.45  26.6891  1.26631
1182  0  905.718  36.4366  1095.95  41.3471  1018.4  41.8676  22686.5  158.387  9334.6  107.583  383.204  32.3058  15.4726  30.6156  1998.34  54.5096  8.09248  21.0146  170.844  25.6023  1.21705
1183  0  1313.76  43.5744  1724.76  50.688  1611.45  51.3575  22570.8  158.54  15240  134.656  564.907  40.1971  20.5049  26.8495  5998.44  86.9331  20.7102  23.2633  287.444  29.9147  1.18549
1184  0  1051.15  39.6553  1458.4  47.5299  1443  49.0139  22906.3  161.739  14179.8  130.374  392.61  36.3896  19.7319  25.9613  2169.63  56.6926  27.7221  22.2678  280.761  28.8029  1.06578
1185  0  1488.4  47.1896  2033.21  55.5173  2154.63  58.926  22437.2  159.506  22028.7  159.543  659.868  44.3463  11.1148  23.7545  3237.4  67.7984  83.2942  23.9729  489.681  33.1761  1.14732
1186  0  956.782  37.4865  1226.17  43.3749  1157.46  43.7619  23204.1  159.455  9856.44  110.255  392.371  33.8003  46.1369  29.838  2255.04  57.571  31.0445  21.2238  221.344  26.8223  1.21801
1187  0  2459.2  59.1095  3793.8  73.4096  3601.36  74.2991  21764.9  159.502  28658.1  182.303  1466.05  60.6615  3.92275  24.9574  14393.8  129.246  121.327  28.8011  1066.92  44.033  1.41819
1188  0  498.529  28.5151  671.228  33.3095  746.083  35.6547  23452.6  158.545  5337.81  84.5244  185.548  25.6695  20.785  35.6414  830.849  37.3527  35.9575  21.5984  93.4401  22.6113  1.06207
1189  0  632.804  31.6043  1008.22  39.3953  1204.56  43.3299  23137  157.728  5636.77  86.6594  349.212  29.0649  56.891  30.8095  5952.39  83.264  63.086  22.4138  199.135  25.7662  1.24097
1190  0  954.218  37.554  1498.22  47.213  1495.74  49.178  22466  157.331  11283.5  117.516  705.714  39.7899  0.447417  26.4477  8124.74  97.6333  49.6559  24.626  381.776  31.7401  1.16148
1191  0  234.565  21.5841  664.682  31.7742  917.493  36.8493  23589.1  156.986  1563.17  51.7795  96.4155  17.8409  22.7965  32.1204  6611.41  86.4947  44.421  21.6164  111.633  23.5981  1.22351
1192  0  173.343  20.3444  783.99  34.2218  1036.09  38.9038  23590.5  157.3  1648.83  53.0913  135.009  19.3698  42.108  35.2064  5405.32  79.1495  37.6904  22.2042  103.936  23.7405  1.13197
1193  0  470.642  27.8939  1061.86  39.4372  1109.03  41.4837  22998.4  156.638  3766.79  73.5283  205.39  26.2689  18.223  27.3795  8761.63  99.0473  66.9633  24.0703  171.841  26.7859  1.22685
1194  0  21.5448  11.7117  103.379  15.936  265.779  21.3735  23853.5  156.125  420.489  32.9729  29.036  11.411  35.5428  40.038  165.377  22.4891  5.50071  19.4307  20.9958  18.0991  1.1879
1195  0  17.3038  10.5795  62.9813  14.3825  371.395  23.7475  24020  156.465  305.818  31.3265  27.8378  10.8565  31.8537  37.0641  77.5492  19.4185  19.0752  19.7824  17.9308  17.9639  1.19903
1196  0  37.5418  12.5201  82.9998  15.3252  325.305  22.8644  23765.3  155.966  303.076  31.5551  3.08859  10.4931  10.4607  44.0108  98.2088  20.9158  40.3684  21.5825  2.86381  18.9118  1.1877
1197  0  32.1126  12.5816  60.4579  14.5366  255.043  21.0792  23861.2  155.91  330.954  31.7023  3.17511  10.3154  4.53005  50.6991  138.96  21.987  17.2535  20.8428  4.01824  19.6656  1.23187
1198  0  8.52728  11.3231  69.4952  14.9176  420.306  25.2618  24125.7  160.853  472.671  34.8734  12.5361  11.5837  28.4198  41.2023  111.849  19.4184  39.5007  19.4415  3.70327  16.8958  1.16607
1199  0  101.299  15.6412  55.7026  14.8838  718.918  31.9715  24328.7  159.937  1697.4  53.7104  15.3008  14.5664  16.67  33.1685  68.7889  18.3377  25.7686  18.8373  0.785052  16.9436  1.16838
1200  0  105.909  17.5322  129.525  19.7356  1551.3  45.0279  23762.9  159.952  4587.96  79.3137  59.9299  19.6259  30.5084  28.633  61.3431  18.485  36.5377  19.3141  2.07507  17.242  1.13191
1201  0  29.1925  12.6785  68.0472  14.9064  435.752  25.49  23888.7  156.23  505.132  34.1146  12.9589  10.1194  22.0023  34.0107  99.5487  19.3088  87.8473  20.7236  10.9895  16.3756  1.22907
1202  0  192.978  21.0121  340.29  26.5121  1129.14  40.341  23544.9  158.149  4586.62  78.6027  125.914  23.2991  23.0573  37.5873  1568.06  47.948  5.51049  20.3613  73.0433  22.3578  1.24979
1203  0  53.5358  13.1377  117.765  16.2419  316.999  22.5744  24399.4  157.883  646.871  37.9197  20.9131  10.7913  44.4793  37.6937  42.1115  17.7662  19.7277  18.4106  15.6972  17.406  1.14738
1204  0  19.5883  12.3176  37.9517  14.1178  313.631  22.9256  24466.2  158.277  646.503  38.2584  6.02815  10.6235  19.9825  36.9022  54.608  17.8251  25.3791  18.7488  3.00191  17.1466  1.23947
1205  0  726.582  34.7544  911.118  40.1391  2409.65  58.504  22817  159.709  15082.4  134.354  344.029  36.0418  10.4082  26.0921  1079.64  44.9202  47.6576  24.0394  245.797  28.1909  1.17614
1206  0  944.839  37.8648  959.505  40.5388  1850.33  52.815  23129.4  160.157  14457.3  131.317  345.467  35.3782  15.9975  26.7345  961.899  43.7601  43.3338  21.5923  201.864  26.3012  1.24405
1207  0  467.77  27.2516  423.294  28.0708  702.976  34.229  23605.8  159.833  5954.87  88.6101  120.726  23.9411  6.52046  29.7124  305.412  27.3102  46.041  20.5312  45.4476  20.6828  1.11301
1208  0  1639.88  48.8113  1787.61  54.1098  2357.88  61.2582  22476.9  160.512  26969.4  175.706  658.887  48.1459  14.735  23.274  1658.56  54.9492  10.6398  23.2806  386.815  32.179  1.22584
1209  0  1109.63  40.5243  1363.49  46.9795  2035.1  55.7588  22640.6  159.716  18933.7  148.258  352.778  38.0227  37.4221  24.0059  4444.15  77.2473  49.3921  23.6142  239.415  27.809  1.25235
1210  0  1481.23  47.1577  1837.53  53.8317  2568.14  62.8093  22718.4  161.612  24925.9  169.202  480.151  44.3525  14.0017  22.5068  615.392  38.3304  53.75  24.3532  441.695  32.8531  1.20219
1211  0  1010.48  39.2293  1344.01  45.8878  1847.16  53.1984  22962.8  159.764  17337.5  142.312  318.819  36.6933  4.55581  23.5387  1117.61  44.9634  68.6521  23.989  283.462  29.348  1.26143
1212  0  1437.05  46.205  1747.11  52.6127  2361.67  60.6928  22502.6  159.898  23251.7  163.734  579.883  43.6718  4.94382  23.237  1387.6  50.2909  20.7545  23.4268  376.723  31.3511  1.26051
1213  0  1128.05  42.0299  1280.59  46.4476  1998.52  55.8824  22978.8  161.029  18456.8  146.9  257.128  37.1153  24.3347  23.4891  291.168  30.1541  72.6748  23.5073  235.546  28.2606  1.17321
1214  0  1351.77  44.7154  1418.43  48.2325  2105.89  57.5381  22776.3  160.81  20649.4  155.114  305.705  39.4995  28.6804  23.1515  465.05  34.5825  85.4775  24.336  327.041  29.9474  1.11782
1215  0  1193.77  42.3466  1197.62  45.0646  1823.51  53.632  22779.9  159.907  17538.9  143.426  335.458  37.0054  12.8591  21.9414  589.438  36.1385  34.3932  22.4855  282.455  28.5982  1.13866
1216  0  1013.06  39.3737  1158.75  43.7536  1568.91  50.2338  23229  162.193  14864.8  132.824  232.449  33.8671  5.83357  24.7433  612.908  37.2367  31.3794  22.4838  234.943  27.4845  1.21457
1217  0  460.843  28.1976  479.865  30.4078  832.004  37.0981  23478.7  159.937  7287.59  96.3967  45.4188  22.8812  58.4685  31.3059  276.423  27.8669  119.648  24.2306  101.339  23.7954  1.1029
1218  0  1171.04  41.7323  1201.06  44.8489  1888.06  54.2721  22723.8  159.931  17870.1  144.992  260.072  36.9912  20.0848  23.6803  512.635  36.1579  16.3594  22.4941  246.273  28.5553  1.23298
1219  0  1186.08  42.6025  1461.5  48.4006  1908.73  55.0881  22469.9  159.144  18989.7  149.159  258.708  37.1704  8.94023  21.3678  495.916  34.686  45.7704  23.2759  242.004  28.2522  1.24742
1220  0  1036.84  39.8619  1227.59  44.8438  1771.6  52.7614  22567.6  161.671  17660.2  143.778  383.69  38.0125  12.314  23.8967  690.445  39.4566  116.252  25.7333  294.828  29.5911  1.28849
1221  0  945.474  38.3196  1113.65  43.0618  1553.9  49.9026  23058.5  160.163  14961.9  133.392  217.905  33.8912  7.13287  23.1483  646.744  37.4936  45.5533  21.7578  219.898  26.4695  1.22186
1222  0  1001.44  38.9329  1235.18  44.399  1683.68  51.2705  23061.2  160.487  16641.6  139.933  308.846  35.9193  15.4374  23.3256  509.557  35.3617  3.86076  22.8374  198.713  27.6479  1.08112
1223  0  515.034  29.4067  521.685  31.1383  798.846  36.6384  23389.9  158.87  7371.68  96.9418  102.952  24.8074  30.9165  28.4668  245.234  25.8958  87.3148  22.5005  38.6747  20.4953  1.13949
1224  0  932.264  38.1991  1054.29  42.271  1531.29  49.78  22704.6  158.902  14809.6  132.657  329.269  35.2939  23.207  27.2071  1850.78  55.9654  27.0133  22.2748  193.224  26.7032  1.19242
1225  0  1665.92  49.5877  2079.99  56.8953  2362  61.6872  22233.3  159.819  25963.9  172.975  796.55  49.9085  9.62087  23.5335  2953.38  67.9002  43.4915  23.5874  356.434  30.7833  1.13828
1226  0  871.783  36.56  1006.95  40.7155  1451.1  47.7444  22590.7  158.188  12959.9  124.512  314.715  34.0032  24.7082  26.6434  1516.69  49.6113  86.3333  23.6497  182.48  25.3064  1.19974
1227  0  1124.09  41.0321  1474.93  48.0229  1551.84  50.8133  22547.8  158.73  16344.5  139.098  555.145  40.5911  18.7986  25.4346  2334.1  60.7618  75.0425  23.3975  174.498  26.688  1.12788
1228  0  1116.16  41.2414  1752.49  51.5761  1849.67  54.3782  22714.6  159.585  19036.3  149.083  634.423  43.4563  24.7884  24.7022  5757.41  87.5421  105.925  25.6503  459.892  32.0321  1.2148
1229  0  1830.98  52.2093  2586.79  63.0154  3231.03  70.747  21760.6  159.363  35774.8  201.135  1170.66  59.0791  30.3165  24.9749  10338.2  112.881  68.781  27.459  612.64  37.2357  1.24091
1230  0  871.789  37.0791  1292.28  45.1017  1577.3  49.9361  22897.6  162.888  13901.2  128.597  401.044  35.3917  27.5208  26.5053  4792.15  77.1683  66.349  23.3456  235.609  27.1284  1.17178
1231  0  1163.94  41.8071  1457.58  47.811  1598.97  50.9641  22675  158.892  14195.6  130.52  438.324  37.4032  14.6796  25.4784  1443.87  49.2998  54.4938  22.3306  282.306  27.9628  1.25965
1232  0  1147.29  41.1042  1437.1  47.0736  1719.82  52.0705  22949.7  159.706  14883.6  133.417  491.059  38.6226  22.9853  27.1521  3871.53  73.4411  101.972  24.5653  270.95  28.4225  1.17409
1233  0  750.744  34.443  989.517  39.9912  1112.26  43.1062  23126.4  158.862  9181.03  106.884  227.906  29.8776  4.02692  31.9759  1721.51  51.5677  10.6855  21.7659  162.988  25.3186  1.20496
1234  0  241.935  21.4464  345.211  25.3511  492.421  28.8447  23601.9  157.197  2579.55  61.8314  73.4288  18.2939  64.8079  39.2839  398.628  29.249  75.6454  20.3581  24.9928  18.8531  1.22286
1235  0  2063.09  55.4763  3652.09  72.3016  3884.66  76.521  21136.6  157.672  30646.3  187.675  1284.04  58.2161  8.22387  24.3499  27607.5  173.241  162.287  31.2408  1442.55  49.5816  1.24288
1236  0  1169.12  41.8103  1602.21  49.4328  1565.53  50.3029  22613  158.364  13188.8  126.156  454.993  37.4005  11.1555  27.8196  5054.93  80.6833  78.9062  24.4377  356.567  30.7435  1.24542
1237  0  317.883  24.3133  799.841  35.0715  884.977  37.1871  23013.4  156.184  3279.09  68.6524  231.356  24.4277  6.4461  33.23  5394.28  79.0794  11.1523  21.9504  61.2009  22.9418  1.20846
1238  0  474.901  28.2557  821.994  36.1871  975.057  39.3797  23264.5  157.848  4635.92  79.6747  206.252  25.7258  1.48777  35.5712  2796.56  59.9989  88.2481  23.1433  156.386  24.3288  1.13489
1239  0  1889.26  52.9967  3307.65  68.8458  3386.04  71.7911  21411.2  157.7  27366.5  177.967  1454.06  58.7548  7.30148  24.4596  14273.8  128.376  106.391  28.4702  1094.34  44.3087  1.37733
1240  0  307.386  23.1894  672.38  32.1073  852.365  35.6916  23224.5  156.077  2061.76  57.5978  146.018  20.4926  1.3658  30.9207  7216.4  90.3066  36.5381  22.6906  91.2246  23.9708  1.26598
1241  0  179.997  19.7404  477.548  28.1073  655.288  32.2343  23663.9  157.262  1753.09  53.5907  104.734  17.5966  3.82456  41.1777  2561.81  56.8968  37.02  19.8019  109.077  22.4792  1.23515
1242  0  190.325  20.5277  673.329  32.0246  1101.07  39.5157  23328.8  156.264  1492.48  50.8746  50.9958  16.8089  11.9743  31.8172  6965.37  89.0546  0.0747092  21.6193  67.8961  23.0516  1.0602
1243  0  16.3379  11.9406  62.5506  14.5923  302.547  22.3709  23944.1  157.552  318.68  30.8595  7.77296  9.31258  23.9837  44.187  148.488  21.7838  7.93006  19.5895  39.4949  18.3114  1.17793
1244  0  27.7566  12.0962  64.2255  14.2805  310.073  22.2384  23773.8  155.434  306.181  29.4853  10.5458  8.33816  28.5149  38.2353  94.1077  19.4956  27.7456  18.528  4.47994  17.2651  1.31087
1245  0  6.31959  10.1073  94.8102  15.8186  333.902  23.1369  23820.3  155.975  424.368  32.4891  18.4887  10.5084  15.8124  35.4671  173.536  22.1351  69.1676  20.4685  24.0816  16.7857  1.21465
1246  0  23.6169  12.3393  118.229  16.6577  278.502  21.6295  23596.8  155.469  384.636  31.8138  29.206  10.7729  14.6556  33.9884  312.182  26.5169  10.4175  18.0861  1.00554  16.41  1.29956
1247  0  21.0176  12.1797  67.3897  14.8935  308.141  22.3877  23925.7  156.614  309.958  31.2553  10.1372  9.74819  19.6008  37.7865  79.7657  18.8396  5.75343  18.1781  0.757729  17.2805  1.22763
1248  0  78.0173  16.1876  84.5948  18.5307  1751.57  47.5206  24029.6  163.071  5297.59  84.428  67.2611  20.7939  50.161  31.7838  80.5941  19.8522  0.948853  19.5969  1.3391  20.2508  1.09343
1249  0  17.6785  11.6195  51.4031  14.0743  449.742  25.8257  23969.1  156.818  517.673  35.3948  15.9021  11.2136  61.9677  36.4466  107.124  19.7625  51.0092  19.6952  7.24162  16.9983  1.20537
