row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
667  0  96.913  18.4251  65.127  18.9152  1833.97  48.8138  31380.9  181.588  2621.59  66.1957  14.5551  17.4902  53.7176  43.2907  7.03763  19.7251  15.4537  22.8023  14.2582  23.0626  1.09756
668  0  42.6527  15.0904  88.0651  18.3532  1371.08  42.5738  31516.1  180.926  1534.05  53.805  15.9295  15.3386  36.4229  45.1258  62.9527  21.3321  89.323  25.7392  12.5269  22.5451  1.21468
669  0  83.1515  16.6347  104.794  18.6776  1650.41  46.3666  31086.8  184.789  1880.29  56.7069  94.2482  18.9032  40.7517  42.7259  36.7949  20.5194  25.2581  23.0972  6.27707  21.3987  1.27396
670  0  62.8949  16.4527  84.3609  18.3832  1839.41  48.5561  31124.6  180.181  1784.47  57.26  342.947  26.7894  34.9898  42.025  207.211  25.775  34.8606  22.6986  27.8046  22.5167  1.19337
671  0  46.3521  16.0534  51.083  17.9499  1805.37  48.4109  31042.9  179.7  2018.97  59.6359  57.3858  18.2989  19.6122  42.7659  0.941868  19.2222  48.1835  24.8286  17.9586  23.4188  1.17982
672  0  33.5157  14.7131  36.5687  15.8743  1197.96  39.5452  30832.6  179.299  639.99  39.3982  304.373  22.6174  65.0439  39.5317  73.9097  21.0122  65.0243  23.2366  20.8134  20.8107  1.18065
673  0  25.301  13.5202  58.9578  15.9775  1181.75  39.513  30786.8  178.631  629.53  39.3415  118.262  17.8607  42.3641  43.4872  70.6822  21.0631  40.7037  22.6679  8.31116  20.9945  1.30235
674  0  23.4032  13.9892  90.2726  17.8944  1092.19  38.3362  30632.9  181.334  705.333  40.4056  84.675  15.861  48.2394  44.4367  89.6916  21.7598  37.5072  23.6326  8.29748  21.5169  1.23238
675  0  38.2923  15.1952  60.104  16.9898  1027.49  37.388  30887.5  178.348  593.399  39.4241  7.58112  13.1809  32.0962  41.4411  107.48  21.8731  69.0919  23.6233  0.395871  20.3018  1.23713
676  0  36.9913  14.599  74.5166  17.1105  961.702  36.3639  30648.6  178.048  653.646  40.6014  11.648  12.2801  48.3897  43.8764  78.45  21.2742  66.2616  23.7398  16.481  20.7307  1.17094
677  0  35.5472  13.9889  73.0813  16.4212  988.282  36.6473  30808.5  178.065  729.174  42.0327  16.5253  13.2737  27.0699  55.0295  143.558  24.7509  29.8568  24.0373  9.82698  23.4928  1.3211
678  0  50.7471  15.5823  73.685  17.597  1016.46  37.5632  30841  178.609  828.379  43.7956  7.80211  13.1934  24.4353  43.2058  23.6835  18.6745  6.25213  21.3575  6.36084  21.3079  1.3107
679  0  40.2019  15.1212  125.479  19.035  1047.17  37.7857  30789  180.675  844.622  43.0507  34.2114  14.3563  32.0449  43.5324  80.1515  21.7349  48.5816  23.5726  13.2879  20.9766  1.27947
680  0  13.5994  13.3265  55.4338  15.9056  788.037  33.0505  31068.1  182.258  643.303  39.8214  44.2261  13.2126  15.0022  42.0617  55.0519  20.6694  4.13103  21.5387  14.2785  20.2845  1.21389
681  0  37.4713  15.0807  33.3168  15.5103  1099.89  38.3835  30854.1  178.123  967.025  45.4647  31.6117  13.62  56.0592  45.1404  47.4526  20.4773  41.9886  22.5996  11.257  20.7062  1.28456
682  0  112.029  19.2122  103.877  21.0008  3720.56  67.3747  30114.8  180.268  4716.74  84.516  142.959  25.1013  2.53643  35.0178  85.9957  22.4189  50.2321  23.9352  1.47279  21.6197  1.14623
683  0  86.5412  21.0118  96.6842  24.8722  7458.29  94.22  29162.9  180.345  12335.6  125.02  186.022  33.7246  2.16477  29.8773  41.7415  23.4722  3.66663  25.5994  2.10502  24.6053  1.18723
684  0  95.9676  19.5252  153.642  23.2602  4165.47  71.364  29576.2  178.94  5600.92  89.0109  52.8478  22.8046  52.1398  35.5193  17.3273  20.9466  57.3848  25.2963  12.0753  23.4713  1.19449
685  0  154.882  27.3934  444.252  37.3144  18128  144.555  27434.9  178.977  28699.7  182.825  131.375  43.4333  33.7902  31.8098  116.586  29.6653  56.3144  29.4014  7.93055  26.9387  1.15579
686  0  89.0669  17.8692  73.1091  19.0587  2961.66  60.353  29990.5  179.74  3805.45  75.5288  89.993  21.6807  14.3053  36.6303  29.8032  19.7839  51.4035  23.2714  2.16861  22.0706  1.21631
687  0  2.95338  13.2876  60.0384  16.8381  728.32  32.5317  30965.8  178.212  579.636  39.5006  4.74075  11.7772  5.67493  47.4526  46.8836  20.8843  51.7625  24.3336  11.2777  22.0731  1.36086
688  0  4.75168  13.8548  43.5285  16.5419  741.171  33.0745  30653.6  178.21  783.067  42.835  26.4235  13.8621  30.5679  44.4613  18.167  19.0406  71.7573  23.9024  27.2162  21.9683  1.24066
689  0  28.0789  14.7506  50.5024  16.8223  981.585  36.858  30983.5  179.673  1070.52  47.6096  12.9211  14.5041  38.9217  43.2906  14.6997  18.6931  47.554  23.3527  12.8864  20.8238  1.27417
690  0  47.3175  15.1164  80.7241  16.9764  727.521  32.4446  30713.5  178.053  883.177  44.1043  21.739  13.1881  32.109  44.0121  31.498  19.3681  38.2279  22.902  11.0663  20.6938  1.27604
691  0  36.1656  13.9316  127.354  18.2894  543.55  28.6436  30870.8  179.109  442.353  35.4861  41.5641  12.4579  32.755  43.7409  72.2686  20.8237  23.1308  21.72  9.67277  21.289  1.34972
692  0  50.2409  14.6636  88.1886  16.9556  730.433  32.1769  30796  177.789  774.678  42.5718  2.82542  12.0934  8.8387  43.3492  18.4547  19.4364  6.26787  21.8131  14.8561  20.8279  1.26917
693  0  67.9735  15.4558  83.7604  16.8733  532.019  28.5766  30761.5  177.425  509.861  37.8261  24.8732  13.1349  39.8567  42.7916  22.5483  19.4243  96.618  25.1304  18.5271  20.0091  1.23783
694  0  51.0299  15.0963  105.155  17.613  402.68  25.6087  30944.3  178.929  590.487  38.4017  16.6115  12.5028  24.7871  43.7331  27.8044  19.243  2.07102  21.3904  15.7904  20.4807  1.20297
695  0  62.9832  15.5314  83.5127  16.8008  461.961  26.9545  31409.7  178.86  398.014  35.6836  13.1505  10.5214  60.4719  44.6944  32.7498  20.532  88.7657  25.4436  16.2764  21.3737  1.27497
696  0  93.4157  16.8345  115.104  18.2189  503.437  28.4789  30688.4  178.145  786.319  42.8871  11.1925  13.9768  59.1347  50.1484  39.0162  20.9579  51.4568  24.8368  18.043  21.9106  1.15794
697  0  1636.71  49.9932  2412.07  61.1895  5362.87  85.0916  29095.9  181.186  14334.1  134.847  958.891  50.1627  11.6243  32.3217  1408.52  49.8607  75.8399  28.7469  967.528  44.2696  1.61511
698  0  52.9961  16.1871  100.357  18.332  504.046  28.6639  30966.4  180.917  642.768  39.5963  17.1707  12.8403  23.5674  45.9302  18.0296  19.4857  25.3997  23.1094  1.95098  21.3592  1.17602
699  0  80.5526  16.5665  84.7672  16.8658  472.935  27.3634  31295.5  178.77  473.428  36.4571  41.1552  13.0814  47.7469  46.337  5.84291  19.8504  23.8119  23.825  41.3582  21.5899  1.23966
700  0  21.9331  14.2177  83.7861  17.1372  445.632  26.7563  31797.9  181.313  480.074  36.9077  28.0532  12.6445  17.1709  44.8065  60.4933  21.4255  64.5932  23.4681  1.53933  21.0647  1.18144
701  0  79.5889  16.0679  72.3703  16.8004  795.627  33.4825  31497.9  179.757  900.409  44.6599  8.93816  12.4586  13.7558  41.3223  33.0267  19.3634  47.5773  23.6368  4.07536  20.6501  1.21306
702  0  16.3553  13.5826  59.322  16.7262  835.969  34.3281  31356.6  179.586  920.514  44.9477  8.89529  13.4075  13.8728  44.2661  49.3444  20.8293  93.5212  24.7591  0.222716  19.8644  1.26134
703  0  62.373  16.328  112.356  19.6562  1679.21  46.8364  31279.8  184.034  2424.07  63.6673  6.43016  16.381  20.7  38.1598  55.4598  21.2184  68.3353  24.0048  11.6889  21.2385  1.19216
704  0  164.7  22.6941  99.1367  24.5737  6577.71  88.6565  30793.6  183.481  10423.9  116.273  113.261  29.8829  20.8803  33.8539  14.8505  23.2561  38.748  26.9707  2.33263  25.9584  1.24298
705  0  39.5601  15.1682  68.5718  16.7426  912.631  35.6335  31820.5  181.078  1007.96  47.964  7.90143  13.9382  43.1477  42.6024  47.885  19.9576  36.3738  22.845  15.7277  20.5919  1.36461
706  0  39.5341  14.6006  92.4595  17.7123  679.549  31.9533  31667.3  180.126  495.06  39.2619  26.1405  16.5331  104.133  52.8714  267.997  28.6313  43.121  24.3705  41.9051  23.4689  2.56869
707  0  48.6217  16.4182  59.4675  18.5942  1245.27  41.7702  31459.6  180.709  1758.5  57.435  469.244  30.0696  37.8382  40.2742  88.5269  22.0765  64.4349  24.3796  8.34991  21.9338  1.23018
708  0  107.493  20.6365  102.904  23.4449  4799.05  76.4866  30770.5  184.126  7174.24  98.3889  94.4083  26.2441  27.6033  30.6695  5.15089  19.9802  35.2671  24.3806  18.527  21.6839  1.21783
709  0  79.739  17.835  53.7421  18.4281  2025.41  51.2204  31030.5  180.989  2407.27  63.2863  25.3829  17.6521  16.4217  40.8917  54.441  21.0848  37.9144  22.9905  28.7692  22.1762  1.13199
710  0  61.5198  16.5129  67.4396  18.3387  1544.66  45.2711  31131.2  180.142  1713.74  55.7521  7.78603  15.5539  71.1304  44.4148  63.4865  22.0388  20.7526  23.9479  12.3029  22.2188  1.1616
711  0  21.2376  14.4167  82.9012  17.8492  1654.06  46.1231  31134.1  179.819  1698.48  56.0433  50.6847  16.885  61.0271  42.6167  29.8298  20.0769  40.3838  23.3579  2.14972  21.5786  1.25204
712  0  53.4528  15.5938  95.8387  18.3314  1699.71  46.8066  31014.1  179.936  1755.75  56.3304  120.604  19.716  6.50063  44.5746  45.6783  20.936  46.9767  24.8691  28.9161  20.9958  1.25641
713  0  148.799  20.917  95.1466  21.5696  2776.65  59.6259  30603.4  180.197  3356.16  73.2779  1543.53  48.5988  12.4285  39.6323  103.252  23.3005  50.9355  25.7832  831.283  42.443  1.16382
714  0  76.4592  15.961  58.1105  16.2839  1715.83  45.9942  30627.3  178.088  960.32  44.9065  141.949  17.5569  39.0181  48.5965  13.8712  19.8888  38.7857  24.3542  4.94639  22.6588  1.33193
715  0  32.071  14.8217  80.8109  17.7725  1288.93  41.4292  30547.8  177.713  806.957  43.6032  9.72074  13.8989  3.70716  40.597  29.6209  19.4187  68.7858  23.4599  46.985  22.7166  1.09819
716  0  18.1785  13.8073  72.5927  17.309  1276.52  40.7426  30787  178.023  641.112  40.4673  37.8915  14.5011  106.489  47.8017  80.3573  23.0384  99.1418  26.144  18.317  23.5286  1.30675
717  0  1.25988  12.6496  83.9808  16.8751  1139.59  38.8142  30720.9  178.047  624.721  40.6555  69.1097  15.5055  1.41423  42.0731  16.3192  19.271  66.7225  23.591  7.41958  21.1016  1.27009
718  0  6.05031  13.6564  43.5748  16.2104  1154.71  39.2426  30644.8  178.529  727.746  41.8291  27.06  13.938  16.8362  41.8583  11.0485  19.0683  18.8413  22.725  32.5717  21.3214  1.33149
719  0  44.9339  15.4142  18.0071  15.4929  1169  39.4354  30862.5  179.82  903.251  44.2923  31.4041  15.0057  67.3899  41.6125  22.6279  19.0942  15.5915  21.8484  11.0281  21.5099  1.28549
720  0  23.351  13.4727  55.5538  16.3674  1078.96  38.1476  30777.4  177.937  810.971  43.3147  25.5462  14.9086  32.8929  42.5167  41.9977  20.1664  22.7219  22.5094  0.275692  20.2739  1.25279
721  0  17.2085  13.6682  47.4874  16.1397  1022.28  37.2508  30936.4  178.975  751.3  42.5906  33.1818  14.7008  2.81804  44.9019  75.9628  21.1608  25.8526  22.7164  1.60856  21.0052  1.19961
722  0  9.00779  13.9141  46.5524  16.632  837.003  34.4964  31099.8  178.903  718.48  41.3802  0.958952  11.653  60.085  44.7712  39.5814  19.729  74.283  24.1881  18.2629  22.0513  1.29967
723  0  81.4777  15.6118  92.1495  17.0776  1390.08  42.2075  31477.3  180.796  1267.51  51.3239  44.441  13.6068  41.1946  44.1888  59.6199  20.23  21.8768  21.7106  4.42802  21.4747  1.26839
724  0  119.147  19.8342  119.269  22.7461  5307.34  79.7435  29711.4  179.529  6767.35  96.2788  125.393  27.6744  48.3034  33.274  0.68334  20.9628  63.5732  25.0363  10.6002  22.3256  1.2946
725  0  41.6229  14.8478  58.1909  16.3331  1169.85  39.5562  30038.7  176.704  1207.41  48.8845  2.44139  13.6339  23.3628  41.843  18.1075  19.7145  63.5805  23.8377  5.44048  20.9542  1.25462
726  0  68.745  15.4591  113.964  18.0216  1208.26  39.9867  30247  176.572  1178.75  48.504  35.9669  13.8437  62.5194  40.2807  48.2109  19.6876  4.27005  22.3945  10.9246  21.2422  1.24324
727  0  46.7733  14.6351  68.5327  16.5508  932.392  35.7146  30434.6  176.779  860.87  44.1533  5.12471  11.289  65.7176  42.1403  19.1775  19.0543  78.076  24.1452  4.22242  21.5352  1.39812
728  0  67.7651  17.435  96.3408  20.3371  2940.27  60.3199  29762  179.501  3893.38  75.865  66.5655  21.2477  45.9624  35.8461  26.7931  20.0345  31.7533  23.1102  11.8214  21.033  1.24444
729  0  56.8383  14.8296  93.4001  17.3555  712.934  32.0193  30456.2  177.406  709.233  41.8071  0.0915404  12.2296  80.4676  48.8934  48.7896  20.9617  1.97814  23.0977  1.20623  22.7078  1.29113
730  0  35.7789  13.5322  111.17  17.628  795.803  33.2837  31087.7  178.511  721.243  41.7179  12.4981  11.6294  9.13523  46.0811  34.7699  20.3747  30.6317  23.3121  16.294  22.2475  1.33457
731  0  45.1287  15.8091  50.0156  16.8082  1024.02  37.7858  31001.9  179.118  1102.53  48.4998  4.40399  14.8231  28.2343  44.6803  40.0313  20.3982  45.3563  23.52  25.2809  20.8214  1.21078
732  0  38.4115  14.9736  52.6808  16.0418  922.235  35.5643  30981.5  181.108  888.737  43.4574  3.97369  12.4982  7.93528  40.1278  40.9644  20.0271  37.4667  22.4921  1.99961  20.6469  1.16729
733  0  51.8375  15.3472  72.9224  17.0798  684.644  31.5771  30982.3  181.264  656.059  41.0155  20.3218  12.1875  7.54639  44.4196  41.7139  20.1975  48.4066  23.3255  0.940669  21.1669  1.25811
734  0  65.9156  16.1575  88.0828  17.6034  762.725  33.1129  30543.2  177.163  910.613  44.7367  8.97395  12.764  60.681  43.2651  57.3221  20.1385  45.5473  22.7459  3.02053  20.4403  1.25735
735  0  16.6609  12.0283  50.8146  15.7271  676.606  31.389  30831.7  177.866  626.522  38.974  23.1821  10.6272  9.62336  44.2385  50.8319  20.4168  48.8229  22.902  26.3416  20.6761  1.25632
736  0  8.70636  12.8774  86.6875  16.6581  533.516  28.355  31226.2  178.506  460.436  36.7191  12.7013  12.0898  49.1093  42.7142  34.2916  19.7361  31.1064  22.4579  1.04227  20.464  1.37836
737  0  47.0931  13.9595  80.846  15.5399  441.722  25.7483  31351.4  178.52  396.034  34.1536  35.0507  11.3716  3.89989  44.216  73.5175  21.6572  34.5541  24.2733  1.64941  22.3019  1.40913
738  0  41.1426  13.4843  104.613  16.5701  435.605  26.001  31153.2  182.904  367.609  34.0746  12.1252  11.0712  72.2713  61.4118  15.8979  21.4251  69.6554  27.1321  1.00129  24.6991  1.27821
739  0  21.4158  13.6631  57.5512  16.0285  482.796  27.2814  31103.5  178.195  379.612  34.3033  10.6547  11.5957  64.4816  47.2709  31.2892  21.4055  40.8359  24.9739  30.1208  22.0348  1.15909
740  0  40.3185  15.1693  57.3333  16.7679  519.473  28.585  30823.1  177.563  520.842  37.9706  19.4865  12.3719  37.2523  50.2061  48.6575  20.8504  101.53  26.5639  1.71823  23.0254  1.13742
741  0  47.0902  15.0249  69.6155  16.3744  502.012  28.0599  31591.6  179.879  492.441  37.5501  1.20575  11.4302  45.8011  44.8933  12.2281  18.8775  36.207  23.0109  4.77123  21.1542  1.32358
742  0  8.75578  14.0718  55.3921  16.9448  571.786  29.9493  31410.2  179.432  526.796  38.1883  9.08472  12.7959  35.5469  44.4622  67.2374  21.7671  67.7132  24.2393  24.8471  22.1078  1.20514
743  0  35.6953  15.2455  33.6048  16.0097  766.768  33.3433  31593.3  180.384  836.704  43.969  2.99458  11.7684  0.494733  39.0968  41.2327  20.2272  59.8496  23.8646  24.8076  22.5824  1.25236
744  0  47.2483  15.2639  55.1574  16.3054  878.804  35.0341  31672.2  180.332  971.026  45.7193  20.8198  13.9108  9.91516  41.4161  3.92993  19.0985  91.3044  25.2566  3.57339  21.7485  1.24762
745  0  29.0673  15.6065  55.5964  18.5829  1767.42  48.1484  31396.9  181.254  2383.76  63.2841  31.7066  13.1396  31.6351  42.5642  35.6333  20.5336  70.6731  24.484  5.46288  21.5873  1.29184
746  0  136.439  22.7487  63.2141  24.7314  7009.05  91.3663  30261.6  182.487  11957.3  124.667  269.253  32.9661  62.5656  29.3964  36.5706  23.0773  94.1431  27.5784  29.5342  25.86  1.11795
747  0  50.0694  15.5397  44.9463  16.3454  1079.27  38.2943  31255.4  182.692  1139.9  47.644  3.21979  13.9574  45.3725  41.0338  4.957  18.9506  25.5795  22.7226  10.2075  22.069  1.21288
748  0  44.6594  14.8899  83.1393  17.2961  693.805  31.8034  31691.4  182.865  604.406  40.3142  6.75039  12.4946  59.4133  43.9463  54.0504  19.9652  25.452  22.1487  9.09283  21.6387  1.37846
749  0  98.4631  18.4022  99.5552  20.7222  2520.84  56.7919  31053.6  181.509  3403.8  73.2055  912.936  39.4777  16.8991  40.4099  109.281  23.4205  68.1178  24.4193  154.697  27.2112  1.20056
750  0  122.762  19.7646  127.373  22.1537  4142.76  70.9737  30963.8  182.153  5247.13  86.4483  82.0207  23.3892  15.9382  33.3112  13.2486  20.6432  73.9824  24.7968  14.7773  23.2039  1.17297
751  0  110.053  18.3131  43.9544  17.2667  1948.4  50.2415  31248.3  181.133  2317.73  62.7932  527.599  32.0296  0.558371  39.545  43.0509  20.2127  39.4912  24.3774  370.84  32.4993  1.33791
752  0  59.5241  16.3113  52.1854  17.6009  1703.55  47.4549  31250.5  181.19  1869.65  57.3125  116.192  19.9906  27.3583  39.3187  72.9253  21.9989  61.0993  23.7238  2.46458  22.08  1.20419
753  0  44.2129  15.023  64.7353  17.8262  1766.02  49.5286  30895.4  179.32  1695.93  55.475  172.511  22.0253  23.1153  57.1626  169.714  26.0561  82.6778  28.3532  13.3525  25.1001  1.26974
754  0  48.7341  16.0618  54.3365  17.9164  1944.47  51.0977  31297.6  181.582  1892.73  57.7693  137.595  20.2369  1.35231  40.1823  45.3443  20.1605  61.8563  24.3928  13.3452  22.103  1.31646
755  0  40.7068  15.6712  73.4111  18.3734  2691.08  57.8742  30864.6  182.022  2879.76  68.4802  192.274  23.6378  43.7894  38.488  52.4045  21.2997  95.3376  25.9068  25.2509  23.1482  1.18537
756  0  28.324  15.1595  31.1108  16.6858  1855.13  48.9506  30438.6  177.664  949.772  46.1476  41.113  15.9232  30.7319  40.3042  33.0636  19.4316  27.0387  22.8596  4.46715  22.1065  1.32169
757  0  45.895  15.3806  57.4868  17.28  1810.4  47.6712  30946.4  179.851  966.229  45.4376  52.0316  15.1561  44.0785  39.7029  2.89779  18.5997  5.51807  21.8723  24.0745  20.7729  1.20381
758  0  48.5599  15.288  56.3471  16.8519  1327.33  41.7793  30508.9  177.35  705.463  41.5801  39.5514  14.1576  4.94536  43.2409  6.11282  17.8701  49.6785  23.3431  3.9968  21.4298  1.30006
759  0  36.645  15.5403  39.2563  16.3572  1338.35  41.8671  30825.2  178.708  785.725  43.6469  47.5546  15.0763  32.1486  42.333  23.5516  19.5866  43.5061  22.9221  0.993873  21.1667  1.21267
760  0  44.0422  14.1141  56.6865  15.4982  1576.12  44.6006  30643.6  177.522  954.851  46.4189  41.9779  15.2429  27.1314  44.6197  32.211  20.5608  12.7716  23.0591  40.1632  21.0724  1.33995
761  0  39.094  15.469  54.6579  16.9191  1282.27  40.9684  31154.4  181.561  857.19  44.2807  46.2988  15.1796  83.1554  45.6883  5.1857  19.3562  27.5881  22.6505  39.1715  23.2349  1.15621
762  0  69.8121  15.6787  69.1759  16.4731  1144.75  38.9574  30968.6  178.385  791.014  42.4906  51.6299  14.9096  45.653  44.4523  251.896  27.6997  46.3975  23.7742  10.0079  22.2499  1.09478
763  0  28.5085  14.4786  17.1304  15.2925  1028.14  37.4018  31215.9  179.474  781.444  44.6288  54.8802  14.6126  18.4264  44.8152  1.4566  19.5248  59.307  24.268  10.1357  21.0468  1.24426
764  0  32.0724  14.6774  68.0184  17.1218  990.923  37.0124  31002.6  178.544  883.572  44.4999  19.3558  13.3329  30.2772  43.6345  7.00818  19.0973  33.7836  22.6558  14.237  21.3176  1.12232
765  0  6.96932  14.3741  45.2269  16.8133  1356.59  42.3032  30762  178.469  1293.85  49.919  9.84986  13.295  11.5158  40.9573  99.6364  22.3369  45.2842  23.6608  0.755024  21.3755  1.31022
766  0  63.376  16.6056  48.6718  18.8559  3574.54  65.5599  30053.1  181.767  4030.31  77.1912  66.4994  22.2284  10.9085  35.1301  27.5777  20.5274  97.3556  25.2705  6.08792  21.1246  1.17914
767  0  30.691  14.5808  92.2743  17.8378  1334.21  41.5947  30055.2  177.467  1419.4  52.539  22.7778  15.0796  94.8961  51.2793  55.2456  22.0302  32.0382  25.0706  21.0225  24.6333  1.15915
768  0  39.6867  14.6923  62.6979  16.2548  915.489  35.267  30362.7  177.591  814.94  42.9627  4.89992  12.349  21.859  44.569  22.5968  19.7151  58.8412  23.4575  19.8379  20.509  1.21969
769  0  29.5725  15.4787  44.0341  17.6736  2012.47  50.5549  30367.8  182.349  2489.93  62.5256  12.6435  16.3533  5.82545  46.1988  65.2639  21.6661  43.6909  25.343  21.0637  24.3474  1.22827
770  0  61.5719  16.6389  68.4443  18.737  2594.39  56.9376  30514.3  179.335  2974.88  68.984  39.9772  19.254  6.16279  38.3075  89.84  21.5972  37.6807  23.1123  4.91488  21.715  1.2266
771  0  6.50817  13.1151  34.2724  14.4141  967.95  35.9152  30653.7  177.371  834.195  42.5928  23.041  12.5566  42.0446  43.8069  136.395  23.6199  49.4864  22.377  24.3442  22.0964  1.19038
772  0  12.9751  14.0631  60.5268  16.8378  774.713  33.2866  31211.5  186.154  764.9  41.7558  32.4023  14.1343  18.9208  43.2866  44.4645  20.6518  60.1657  23.8103  26.5753  20.4771  1.14431
773  0  35.7432  14.1591  89.4345  17.1842  932.94  35.6578  30921.1  178.994  893.823  43.9788  6.05123  11.852  74.9154  46.8684  41.5621  20.7442  53.8488  23.5542  41.8063  20.1289  1.32125
774  0  48.666  15.271  80.3933  17.0416  800.791  33.6692  31162.5  179.006  741.453  42.6135  0.702007  11.809  51.8376  44.7544  28.5868  20.2387  12.7698  23.5244  2.46253  21.8436  1.1518
775  0  49.554  14.9479  66.4422  16.5692  720.858  32.2405  30941.2  178.127  731.225  41.9727  19.6817  12.5482  30.8676  41.6305  31.3144  19.2607  58.0642  23.2661  15.6452  19.8759  1.34051
776  0  30.1499  14.6035  48.4964  16.7522  862.863  34.8356  30975.3  179.937  835.196  44.3845  8.97814  13.2885  83.8328  51.8983  14.6333  19.8989  46.61  25.0829  1.07255  22.9412  1.20284
777  0  37.1568  14.5407  72.21  16.7662  808.118  33.8963  31101.1  182.106  748.884  41.1949  31.8303  13.331  49.1943  45.4531  36.5264  19.9777  50.0223  23.3868  9.79715  21.4395  1.23738
778  0  19.029  14.2481  46.0493  16.0826  675.683  31.3686  30892  178.318  648.819  40.5948  21.4007  12.2477  5.26688  50.3548  2.0181  20.5117  85.1484  25.9884  33.1856  21.6608  1.2257
779  0  27.3928  14.1174  111.212  17.5206  534.196  28.3369  31226.4  178.454  499.306  36.7503  2.48568  10.6653  18.1008  41.7668  25.5834  19.6624  29.5168  22.596  2.20137  20.9061  1.27947
780  0  33.5124  14.2766  71.4766  16.6049  478.449  27.4541  30997.5  177.939  500.735  37.8694  1.04211  11.4033  30.7679  48.8961  39.9324  20.1211  39.7536  23.5809  11.285  21.1215  1.2388
781  0  22.2742  14.0879  76.9867  17.4219  730.148  32.5307  31141.9  178.711  566.703  38.8201  31.2449  13.1307  2.44487  42.0561  42.1127  19.5081  74.9469  24.0361  28.7066  20.5072  1.26437
782  0  31.4759  15.0803  76.5957  17.5585  757.441  33.1702  31220.2  178.87  689.933  41.3407  23.8831  12.8817  28.8707  41.8168  31.0344  20.104  15.0577  22.1753  0.570983  20.7847  1.22604
783  0  16.6153  14.0352  23.348  15.2177  704.959  31.9726  31486.9  180.543  649.222  41.4337  5.70886  12.2288  53.8265  51.6718  29.2047  21.7779  97.7466  26.7868  33.6756  19.8763  1.19411
784  0  19.8842  14.8118  63.2367  17.6046  692.68  32.1475  31795.8  181.863  851.557  43.3308  34.6344  13.7689  76.8929  53.061  69.5721  21.8064  70.5717  25.1422  3.02748  22.5195  1.2549
785  0  6.73637  14.1701  41.9174  16.6232  733.278  33.1274  31435.5  179.843  728.304  43.1708  7.7806  11.6686  26.092  41.4862  66.2163  20.8773  79.3778  24.6204  12.7324  21.2048  1.28361
786  0  11.4853  13.8924  63.8661  17.0664  1028.5  37.5708  31494.1  184.877  1057.61  45.8055  7.17036  12.2701  26.7917  43.7956  10.0951  19.0964  76.9741  24.2242  16.7756  19.9259  1.224
787  0  51.9917  15.8002  62.1782  17.2871  1212.99  40.5391  31288.8  180.184  1346.31  51.1959  0.061441  13.9765  38.7481  39.3337  49.5323  20.2761  53.627  23.6337  0.104377  20.677  1.25231
788  0  59.984  18.5397  43.6575  20.8052  3088.01  62.3811  30427.7  179.847  4212.17  79.1043  92.7828  22.4265  47.4549  40.1997  34.8189  22.2704  24.473  24.2471  71.3669  22.6033  1.26984
789  0  68.8357  18.3048  77.0971  21.3259  4976.32  77.5252  29933.4  180.494  10084.7  114.133  228.233  31.8275  19.5488  32.5801  55.2928  24.1748  103.551  29.2189  19.1181  25.4749  1.07774
790  0  154.346  24.404  112.912  26.947  9434.67  105.783  29850.5  182.134  14325.1  133.855  258.89  36.0786  11.4736  32.1719  36.8409  25.4337  29.7858  28.897  19.5859  28.4821  1.04623
791  0  77.6992  19.5919  78.8933  22.1689  4312.83  72.5614  30580.3  182.406  6399.1  93.9163  65.9471  24.1394  16.7691  33.0231  45.6903  22.1967  69.7713  25.8726  5.75545  23.2848  1.166
792  0  76.6683  16.7503  100.176  19.0809  2454  54.835  30919.2  181.544  2813.84  66.9812  0.762433  15.7194  45.5152  44.17  32.9976  21.359  70.8197  26.4599  9.8095  23.6043  1.32295
793  0  41.8426  16.3338  42.0297  17.9212  1946.92  50.0928  31122.2  180.24  1965.35  58.0417  53.5754  18.3578  28.632  44.0256  24.005  20.5048  56.8354  24.8008  46.1032  22.3583  1.22678
794  0  68.066  16.3564  84.1255  18.0881  1854.38  48.8735  31046.7  179.98  1848.24  57.7099  33.5843  16.9988  37.6387  40.4909  45.9564  20.9453  57.9783  23.9653  1.76854  21.1684  1.27676
795  0  26.3593  14.9772  52.9972  17.7232  1810.65  48.1502  31332.7  181.131  1643.28  54.8161  75.1318  18.1871  30.7319  46.3633  78.5124  21.962  45.8955  23.9605  42.5969  24.0341  1.29319
796  0  62.6674  15.1131  82.2771  17.682  2210.42  52.526  30984.2  179.973  2203.87  63.2221  177.133  22.9759  73.6108  40.7965  31.7188  20.1679  46.0533  23.7918  19.9124  21.3656  1.28295
797  0  48.2318  16.9429  73.7493  19.6502  2882.73  59.5005  30872.8  180.604  2967.61  68.7987  145.043  22.452  9.07345  38.7084  51.1386  20.7536  49.4035  23.8238  3.94079  20.7368  1.18572
798  0  33.3683  15.2353  39.9217  16.8302  1758.2  47.4542  30389.8  177.185  788.867  43.3649  64.8091  15.643  31.4956  42.092  47.9336  20.5615  70.4184  24.3305  25.5208  22.4863  1.14138
