row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq
737  0  73.9293  15.1282  102.567  16.853  316.887  22.9089  26766.2  165.1  266.779  30.7123  37.7207  11.4899  56.4456  44.7514  77.3585  20.7187  83.9957  23.9195  25.7032  21.5046  1.40226
738  0  59.9063  15.0472  164.428  19.4122  608.077  29.9357  28182.2  170.021  751.726  40.4289  2.37043  11.1594  57.2762  63.752  133.212  24.2058  154.985  28.4059  17.2582  24.6729  1.31343
739  0  828.498  38.1225  3080.23  64.5913  3248.82  67.9677  25013.9  166.837  8911.2  108.682  1025.62  45.566  18.8393  32.3916  2353.12  57.9363  252.705  30.8601  534.373  36.0784  1.11204
740  0  83.218  16.7356  144.122  19.7209  1176.07  39.8675  26964.9  168.452  1731.89  56.5515  18.7959  14.5525  23.5837  40.582  81.8624  20.8538  70.272  22.804  7.56536  20.3695  1.35337
741  0  20.6957  12.8372  31.8411  13.4035  384.639  24.2742  26072.3  162.622  199.168  28.6882  3.47447  9.25902  21.4812  39.6829  47.9132  18.3183  88.8846  22.6191  17.5621  17.403  1.26698
742  0  211.867  21.3143  309.496  24.6744  744.845  33.6889  26540.9  166.217  1243.91  48.9432  133.328  18.9186  39.8044  44.3493  295.85  27.5424  67.7603  23.8917  51.0702  22.4676  1.19884
743  0  32.0363  14.1678  113.453  17.9122  521.117  28.2591  27898.5  171.122  689.1  39.2303  9.82052  11.3785  44.5359  44.2848  75.2717  20.1391  102.669  24.267  22.4635  21.1  1.15658
744  0  64.8237  14.9673  156.235  18.8561  429.318  25.7927  28115.1  169.666  277.994  30.606  54.0413  12.263  17.8687  41.6388  95.7597  21.8328  58.9123  22.8062  27.5163  20.7449  1.19731
745  0  143.651  18.2802  265.85  22.8192  451.687  27.4874  26940.4  166.886  907.587  43.2387  66.5153  15.1169  23.4708  39.3274  225.527  24.9894  56.2169  20.9958  12.5723  20.1888  1.26158
746  0  2.94485  11.5542  49.3675  14.1723  269.518  21.3359  26828.8  164.667  28.147  21.3649  4.68861  8.35801  28.1495  56.6056  48.4778  21.3434  50.773  24.3101  13.5672  23.1051  1.26363
747  0  359.705  26.795  1141.08  41.3407  1422.82  46.4336  26153.3  169.119  5703.66  87.8241  181.074  26.0691  75.7976  32.9785  9896.92  105.365  127.189  28.4625  270.415  31.5013  1.20406
748  0  81.4246  16.9904  104.63  19.3238  1156.19  40.0407  26361.3  166.404  3339.27  69.5615  0.547244  15.9747  3.80815  40.7029  457.35  32.12  57.1598  24.1239  6.36592  22.5542  1.23535
749  0  128.183  19.3001  156.385  21.9042  2796.24  59.3296  26855.7  170.249  6905.98  95.2691  94.5774  24.365  19.3742  32.4549  331.15  29.6419  36.4839  22.8796  51.0485  22.6659  1.04377
750  0  1455.33  45.0943  1205.38  44.1039  1336.62  47.0054  26477.2  170.627  10192.1  113.092  93.8944  28.3575  15.353  30.2156  322.964  31.1218  42.6252  25.4988  302.798  32.1348  1.21213
751  0  0.205101  11.2717  29.5581  12.8392  304.641  21.9248  25833.3  161.989  262.834  29.4821  3.4961  8.60169  19.4331  38.8416  33.4494  18.128  37.2181  20.793  22.9254  18.3801  1.40648
752  0  181.503  20.3604  493.691  28.7245  763.3  33.9867  27357.9  168.668  1300.48  49.424  286.939  23.5334  14.6254  38.5597  201.458  24.8729  57.3468  22.4983  0.181725  20.125  1.04453
753  0  188.627  20.5764  240.026  23.9323  1840.98  49.26  25193.6  164.783  4505.86  79.0033  159.464  23.4513  18.442  30.4035  186.354  23.1602  31.611  20.5105  3.9212  19.4295  1.28537
754  0  52.6532  14.8304  91.4485  16.7935  355.034  24.4818  26002.1  163.493  848.452  41.6304  82.2667  16.4587  34.9069  41.2115  5801.79  82.2853  106.196  26.3971  30.8202  23.9123  1.27636
755  0  2695.98  60.3544  1842.24  54.9471  2400.19  61.8541  25531.7  170.325  25000.2  171.733  45.0586  36.5174  39.2116  25.6169  408.27  35.4567  66.0529  26.1783  484.762  36.0862  1.1212
756  0  50.3324  14.5488  92.9543  16.5247  448.477  26.2482  27390.5  167.266  512.91  36.1106  16.1727  10.8683  16.3582  39.2345  139.808  22.2299  31.206  21.0652  15.5566  20.6814  1.29699
757  0  74.789  16.8267  303.042  24.0041  606.988  30.7502  27365.4  168.279  1179.45  46.5551  113.736  16.9845  36.8168  45.9336  1686.95  49.2679  4.99933  23.6157  15.9893  22.9464  1.23807
758  0  1979.92  51.8645  1419.66  48.3029  1482.71  50.6341  25723.6  169.455  22155.5  161.135  62.2761  35.3576  21.3846  25.3316  336.473  33.9318  19.8186  26.2339  266.533  31.364  1.10688
759  0  0.712969  10.9442  29.0697  13.2254  249.45  20.7196  26949.6  165.295  15.6874  22.5474  38.3775  11.1193  21.7726  47.4896  64.6939  20.985  104.127  25.3723  11.4966  20.1995  1.27181
760  0  53.1383  13.2224  77.9968  15.2566  559.051  28.1858  23534.4  155.36  531.467  35.2721  31.538  11.4074  18.9709  33.7142  97.8962  18.4433  5.25879  18.2756  12.301  18.743  1.22343
761  0  86.719  16.2123  122.995  17.998  357.316  24.4259  27253.9  170.719  476.35  34.8048  80.8193  14.2029  3.44223  37.1618  133.631  21.6579  108.909  23.6755  1.58888  19.7924  1.33535
762  0  2.34344  11.326  53.7173  13.9065  316.06  22.1814  26718.8  165.548  221.331  27.5019  27.1115  9.31847  48.3686  41.5858  33.4492  18.3325  23.919  21.2281  38.1467  19.5825  1.25782
763  0  7.98354  13.2701  56.8123  17.8275  2075.05  51.298  27283.3  169.57  2595.22  63.8888  17.3911  15.9685  23.6537  36.6697  9.33152  18.9017  59.4978  23.3911  23.0241  19.89  1.08545
764  0  68.6464  15.4312  66.0482  15.9294  312.78  23.3039  27532.7  168.868  511.311  36.0656  3.35202  10.7344  34.3603  58.4669  130.618  24.5268  55.2876  25.7518  34.6921  24.6865  1.25236
765  0  31.423  14.1361  63.7569  17.276  875.847  35.6994  27006.8  168.265  2233.93  60.0854  13.5013  15.146  30.8847  38.6961  129.903  22.2637  8.09408  20.4736  21.8022  18.7625  1.27869
766  0  38.9224  14.6519  114.211  18.1687  564.864  29.306  28251.7  170.031  573.509  38.2438  69.7235  14.2515  67.5131  42.1271  92.1525  21.3186  70.1283  23.0856  5.91737  20.7232  1.29512
767  0  323.86  24.1876  241.554  23.8254  634.964  32.2581  27496.4  170.201  2701.02  65.6811  8.93905  16.9573  31.1504  41.2755  64.6877  21.0243  21.3977  23.2129  15.8588  21.985  1.32355
768  0  83.8111  16.6472  161.331  20.2147  492.112  28.3125  25636.1  163.419  1325.42  49.2526  90.6251  17.187  50.877  38.9719  188.654  23.9366  39.6616  20.4796  1.24745  17.5799  1.12543
769  0  138.537  18.5895  154.709  20.0552  621.021  31.005  25795.2  164.128  2281.43  59.7094  91.2785  18.8513  25.5748  44.5373  687.161  35.6822  37.3629  23.532  48.6289  22.5524  1.24968
770  0  720.137  35.4495  1357.33  46.5741  3301.9  66.7538  25799.6  168.146  6330.96  94.0562  1410.51  48.3428  58.0193  34.2724  1194.43  44.3585  29.5568  23.4233  187.734  27.5571  1.19927
771  0  41.7524  15.6455  141.678  20.5834  1546.57  45.0508  28170.5  171.611  2131.27  59.0079  0.765976  15.2701  8.99657  38.5748  235.494  26.6487  52.8506  23.0925  4.06133  21.1817  1.33614
772  0  63.7564  14.7796  114.346  17.4044  435.757  26.0785  26034.1  163.149  583.944  37.4135  18.9315  11.8718  0.967232  40.2048  57.7519  19.4044  54.1446  22.1018  2.41987  18.9985  1.21343
773  0  355.629  25.936  676.031  33.5287  1548.17  46.4975  27351.6  169.829  2492.83  63.4921  240.362  24.9177  2.61582  45.7922  1534.85  48.1341  71.2869  25.2212  101.953  26.1018  1.21185
774  0  2.33757  10.9808  29.0312  14.1142  704.508  31.2018  23641.4  156.041  913.784  43.2105  11.1365  10.2387  22.2817  33.6017  50.1639  17.0911  36.7091  19.248  17.892  19.2613  1.15422
775  0  26.391  13.5142  71.4879  15.2922  235.51  20.5699  26843.3  165.14  133.825  27.0295  6.94835  8.67785  33.7308  46.563  92.52  21.7682  67.7422  24.0496  27.7674  20.3388  1.18594
776  0  63.8311  16.6003  59.8204  17.9336  1080.7  39.0782  27477.8  169.415  1786.46  56.7395  1162.47  40.403  66.0539  39.6574  77.2419  20.3157  62.6039  22.9899  58.339  23.0167  1.18849
777  0  8.11459  11.8956  58.6102  14.6422  205.114  19.8001  27200.2  166.126  155.868  28.0405  20.496  10.4545  15.8751  59.8098  72.3234  22.1598  58.3312  25.8804  25.3968  23.0025  1.23004
778  0  116.292  19.5264  102.143  21.7605  2961.13  61.2716  26664.2  170.113  7273.64  98.1314  92.718  26.1582  12.4924  36.6539  213.56  28.3023  54.3842  26.6058  16.2431  25.6528  1.20885
779  0  302.196  25.3764  1042.93  40.4188  2154.84  54.7136  25673.9  166.62  7627.47  99.0363  75.9807  25.024  3.85783  25.5034  19272.9  145.381  47.0097  28.1388  174.164  30.7781  1.09754
780  0  1136.05  44.5613  4475.57  77.2537  5833.99  88.3645  25375.7  170.124  11096.7  120.818  1256.66  51.3291  13.4276  31.7883  3895.4  71.9287  474.86  37.0566  881.026  43.4979  1.32898
781  0  2915.54  61.7786  1878.7  54.983  1961.24  57.5682  22635.9  160.352  25132.7  169.834  169.843  39.3849  5.02352  20.7708  760.043  39.4383  69.9686  25.2022  410.903  33.2265  1.25942
782  0  115.616  18.5256  94.2907  19.5538  2144.9  53.8556  27344.6  171.507  4587.88  80.3991  41.3233  19.745  46.0846  34.8321  113.208  22.5017  12.5118  20.7128  46.4707  22.9236  1.15164
783  0  39.7839  14.0236  86.5607  17.3476  726.526  32.2306  27937  172.158  904.472  43.3541  74.7951  16.5482  11.7721  53.8019  84.2236  23.1305  17.8999  24.4203  9.47953  23.9988  1.35877
784  0  16.133  13.0849  60.4351  15.3299  240.944  21.1891  26845.4  165.454  255.38  30.0704  33.5223  12.1579  29.262  41.2896  305.212  26.4614  13.1502  21.2506  8.43496  20.3395  1.30153
785  0  67.2362  14.9217  148.333  18.5485  364.143  24.1953  27216  166.94  424.255  33.8431  36.8481  11.71  24.3881  39.2853  165.132  23.6968  24.2086  21.1678  24.0088  19.0869  1.2688
786  0  182.984  22.4796  935.004  38.6745  2426.24  56.9377  26011.9  167.179  5593.98  86.9629  272.559  28.3573  30.9748  28.0253  11295.9  111.908  45.2624  25.1484  108.178  26.2417  1.23576
787  0  74.6859  15.9095  109.681  17.8964  349.628  24.6365  27641.3  168.19  557.417  36.727  22.3492  11.6142  22.8481  36.6857  175.579  23.6209  41.7624  21.1634  22.4898  20.7082  1.2828
788  0  11.4172  13.2384  75.8759  17.5953  2251.74  52.6979  21689.5  151.921  2759.22  63.3717  81.7532  17.8545  13.022  28.6463  52.4765  17.714  25.3571  20.173  1.39865  18.3581  1.32641
789  0  194.245  22.4363  329.85  27.5014  2128.74  53.1547  27002.5  170.968  4411.27  78.9877  125.389  23.1718  38.6463  38.5616  358.633  29.2621  84.8324  24.6525  6.45867  22.335  1.32274
790  0  8.64701  12.816  45.1004  15.4492  447.499  26.8179  28197.8  169.986  395.496  34.8094  42.8953  13.4731  1.28502  41.6994  18.2343  19.0666  55.0609  23.0572  9.51802  19.47  1.24021
791  0  235.827  24.5906  877.85  38.5425  2846.3  61.2535  26965.9  170.13  3763.89  75.4687  414.083  31.2395  10.4849  37.6894  540.969  32.4291  47.4213  23.2846  78.5553  23.2978  1.1641
792  0  55.2846  15.6305  125.12  19.3798  486.86  28.2962  25880.4  164.139  1257.71  48.87  235.064  22.2679  41.2894  35.5199  230.854  24.5107  0.0576789  19.4547  20.0351  19.8832  1.12044
793  0  40.3771  14.5503  76.27  17.5149  896.321  35.4429  27193.6  168.264  1802.51  55.5555  0.303972  13.2483  64.2174  43.5703  22.3866  20.257  40.9933  23.5727  3.21007  21.1505  1.19488
794  0  93.7988  17.3519  155.49  20.4194  1055.56  38.2239  27920.5  176.392  1816.56  55.4531  33.5767  15.9471  53.6161  44.443  287.597  26.4765  24.3366  22.585  0.329109  21.395  1.17525
795  0  125.968  18.3092  122.35  18.7545  301.715  24.0092  26933.5  167.041  1402.44  51.4688  1.96277  12.1156  16.4396  38.5252  41.7554  19.3632  25.0465  21.2908  23.7816  20.2372  1.2539
796  0  40.1399  13.4598  78.7137  15.2761  433.73  25.6094  28148.3  169.346  337.505  31.8995  50.4783  12.708  33.741  46.303  407.076  30.9832  59.341  23.1456  11.9137  21.1477  1.33886
797  0  142.823  19.6521  354.333  25.8874  799.75  34.7751  26399.1  165.382  1117.75  47.1131  217.316  21.8711  41.0704  41.7788  283.102  27.27  35.4249  22.7732  74.4699  23.5909  1.278
798  0  555.065  30.2839  397.481  28.4616  539.623  32.003  27162.5  170.617  5909.59  88.8144  18.2655  19.1262  17.6723  33.7842  52.3834  21.2338  11.9598  22.2153  47.4447  23.2379  1.14611
799  0  367.573  26.667  860.687  37.3521  2315.82  55.7583  26450.7  168.131  3305  71.1403  259.277  26.9088  21.4447  44.6788  1075.51  42.4638  11.9396  24.0747  30.0072  24.3257  1.08774
800  0  15.717  12.3179  81.7459  15.7124  335.564  23.3468  28494.8  169.941  175.795  27.4938  47.1791  11.4715  30.2806  42.1938  41.3128  19.728  70.4568  23.6705  27.7806  19.4874  1.33342
801  0  4.12334  12.6783  65.389  17.5569  1096.1  39.6721  26305.8  165.782  2070.41  57.6459  10.1737  13.8518  2.44948  36.5112  52.1356  19.4115  7.58712  21.218  18.0515  20.8219  1.10546
802  0  17.4967  12.828  69.6673  15.3727  362.891  23.9113  28165.8  169.479  382.748  31.9863  22.3693  10.3684  15.5118  53.6233  22.9393  20.5027  88.9802  25.2411  35.1251  22.04  1.32999
803  0  1011.7  39.4147  2167.46  54.8498  2406.88  58.9891  26288.7  169.453  5723.48  89.7687  598.826  36.7749  65.3098  40.0586  3859.38  70.3353  262.184  31.6932  272.953  31.5123  1.2479
804  0  1312.65  44.2602  1293.95  46.5745  1872.86  54.5603  26527.6  171.837  16415.3  139.934  178.155  35.0855  59.471  27.1561  256.4  30.5032  40.1424  25.6238  245.083  30.3154  1.19668
805  0  86.1138  18.7989  234.836  25.9748  5274.31  79.308  22308.9  158.847  12397.3  122.034  115.011  29.7083  127.348  38.0247  3299.72  71.681  0.738549  30.2541  4.05227  29.3712  1.59067
806  0  53.3823  14.3802  86.9557  16.1382  577.647  28.8653  28312.1  169.873  483.93  35.0341  62.3875  12.933  16.3626  44.6637  87.4553  21.3195  55.4288  23.5943  1.93507  20.6534  1.39241
807  0  61.0515  16.2912  61.0488  18.0009  1989.99  50.4069  27026.3  169.972  3047.85  68.0484  44.8916  18.2614  16.217  35.3719  23.814  19.2426  46.4454  22.686  3.03694  20.2015  1.24981
808  0  53.7346  16.067  82.6486  18.0017  1006.38  37.6691  27570  168.805  1324.37  49.6807  29.2999  14.552  16.76  37.4277  12.3298  18.0903  42.3712  22.0356  0.877566  19.6308  1.20588
809  0  133.777  18.8245  321.466  25.1312  663.705  32.4885  26043.4  164.675  1269.3  49.1456  243.609  22.6534  56.7044  48.0148  463.062  30.7801  1.20106  20.9942  9.44164  20.5018  1.36522
810  0  288.001  25.2035  1313.63  43.7243  2256.77  55.5553  27085.3  169.929  3531.05  73.1846  219.443  26.4534  7.28881  33.5717  9072.21  102.015  0.729156  25.9935  190.016  29.7174  1.22218
811  0  1757.36  49.6504  1297.28  46.8338  1989.32  55.9192  26271  171.597  16976.6  142.155  155.601  34.2118  26.0865  26.6293  282.388  31.9922  70.9897  27.217  379.285  33.607  1.2295
812  0  267.695  24.8953  857.617  38.1425  2832.03  61.2551  24870.1  164.41  8814.4  105.198  152.004  28.3816  37.5749  32.0315  8019.3  96.7572  69.8123  25.8445  143.68  27.6611  1.19856
813  0  4751.07  78.9621  3674.8  74.389  2798.3  70.1792  24668.5  170.985  53161.7  242.272  472.038  57.4864  91.4333  28.0112  1319.55  52.1558  98.5377  28.4877  1200.14  47.2073  1.40154
814  0  75.1587  16.2646  83.2782  17.326  490.05  27.7958  27196.8  167.449  1163.88  47.2458  42.7185  15.534  57.6608  41.473  88.5188  20.5455  26.7318  22.459  11.4839  20.6502  1.23347
815  0  442.786  28.839  1101.97  41.0915  2048.67  53.4078  26834.8  169.464  3482.26  72.8261  346.479  29.1429  41.5338  40.5483  3805.31  68.1677  83.5842  25.3038  119.645  26.74  1.20385
816  0  87.9789  16.9608  93.3884  18.538  1319.02  42.3368  26787.5  168.004  3472.84  71.069  31.5339  18.2324  47.4135  45.2429  207.948  27.0583  8.41992  24.9961  3.94313  24.9712  1.05217
817  0  748.616  34.4093  1761.83  49.7425  1794.79  51.7028  26764  169.605  3887.12  76.5241  404.639  31.0477  54.1254  41.0775  2341.89  56.9257  217.476  29.7567  190.637  28.7288  1.1659
818  0  23.3213  13.6799  88.964  17.5605  842.889  34.5071  28029.6  170.604  1054.35  45.6525  6.92458  12.8941  13.2572  40.2731  104.062  21.6667  49.1353  22.8102  48.9504  19.0586  1.20761
819  0  817.524  35.7399  1820.22  50.2153  2011.25  53.8601  26619.9  169.367  4563.52  81.4845  573.218  34.3633  30.7819  41.9146  2685.44  60.2295  189.39  29.2155  190.082  29.5784  1.32032
820  0  6.17045  12.2398  37.8689  13.6831  206.883  19.4574  26102.1  162.883  50.0608  21.9915  17.233  9.66848  40.3804  39.8998  33.3478  19.4562  36.2824  22.1659  34.3258  18.5388  1.29113
821  0  123.553  18.9489  128.114  21.8956  4399.8  72.9802  26074.1  168.924  10001.7  112.036  163.123  29.4057  18.6751  28.3741  73.357  23.2512  21.4656  24.7698  63.36  26.3338  1.17798
822  0  78.0352  15.0498  108.848  17.3999  496.528  27.5637  26890.3  167.533  1264.03  48.6123  6.738  11.8972  43.3096  41.4464  54.9059  19.55  47.5028  21.8759  4.43479  19.8521  1.21097
823  0  78.5721  17.9445  413.3  28.1731  745.538  34.739  26702.2  167.228  1679.73  54.3009  231.831  22.6365  31.0825  38.5059  299.02  26.7511  47.8419  21.6826  11.1469  20.0588  1.16852
824  0  1094.4  40.2462  962.603  40.3678  1869.7  52.5925  26798.6  170.698  7225.12  97.7714  295.785  31.1056  46.0353  33.925  324.08  30.2757  112.959  27.0211  253.317  30.7024  1.20419
825  0  853.393  34.987  693.737  34.5751  908.031  38.4678  23924  161.182  8311.45  105.586  41.5448  22.1307  68.0242  28.6487  156.3  24.459  59.6276  24.0314  89.51  25.4024  1.2273
826  0  453.439  29.7037  984.63  40.7559  3105.27  64.0921  26204.7  168.821  5932.3  90.3357  556.968  35.4164  66.2539  37.1508  2097.12  54.9925  60.8311  25.6708  183.851  28.4469  1.12499
827  0  84.8036  16.1991  116.718  19.0823  2010.79  50.2996  27401.7  169.815  3157.56  69.226  19.9656  15.2881  50.6075  36.6341  50.0989  20.1872  62.2999  23.4893  20.5576  20.7521  1.35687
828  0  26.4594  13.9494  100.352  19.0754  2437.36  55.0996  25401.8  164.697  3916.08  74.92  39.4778  19.1963  56.4224  33.822  61.7056  20.4515  10.0008  21.0822  13.6695  20.1766  1.21259
829  0  184.069  20.1125  385.477  26.6376  1140.47  40.54  26532.9  171.355  1742.71  54.4843  244.055  23.3005  45.9302  41.3343  269.15  26.6609  48.1813  22.6218  58.171  23.275  1.16374
830  0  75.1694  14.2974  130.795  17.0767  298.879  22.2353  27054  168.222  537.979  35.133  35.5691  11.6682  0.272127  40.6821  35.2519  19.765  69.1091  23.3319  28.5863  21.2746  1.21321
831  0  45.7236  14.1074  81.5993  16.3187  714.123  31.7113  28310.3  170.964  896.137  44.0368  31.4904  13.0641  15.4165  39.1165  30.9934  18.4461  13.6826  21.4548  1.9614  20.2342  1.11281
832  0  689.17  33.2399  1761.1  49.4666  1805.43  51.5894  27261.9  170.994  3684.24  74.8422  206.128  26.742  11.9818  38.2273  6157.7  85.78  139.512  28.7405  154.516  28.7769  1.13205
833  0  410.702  29.4623  2069.17  54.0583  3107.43  65.4044  25971.5  168.934  6630.52  95.5763  712.39  39.0383  33.3779  33.2993  484.469  31.8288  31.5841  22.866  344.128  31.2255  1.24594
834  0  20.3624  11.9891  32.2322  13.0472  219.574  19.506  26026.5  162.196  65.5392  23.6917  1.09646  8.90437  31.6467  57.0054  4.55986  19.7532  52.3321  26.0888  4.78939  22.1817  1.36361
835  0  1675.89  48.5693  1107.98  43.8584  1335.88  47.9237  26480.3  170.777  11644.1  120.413  283.914  33.3945  87.2809  27.117  450.464  33.8103  29.3204  24.1548  181.633  28.3972  1.17394
836  0  253.993  25.5112  1338.03  45.0537  3022.37  63.6524  25506  167.08  9648.69  110.076  93.1517  27.9248  34.8011  26.6424  20804  150.251  86.1995  29.8368  184.729  31.3217  1.17687
